time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066167022864400,2.6502738,-0.2414212036397308,0.1789689121842384,0.0275339036136865,0.0271304212510585,-0.0247722025960683,-0.0058476976118981,-0.8596122848246246,-9.745749833357332,-0.6721724814150482,50,standing
1783066167042791400,2.6702008,-0.0808604201316833,0.1161298864334821,-0.0280454333323985,-0.0090197827666997,-0.0220726057887077,0.0160202663391828,-0.8609587309975176,-9.745759770229458,-0.6703136287406086,50,standing
1783066167062717200,2.6901266,-0.1439450912065804,0.1003016181826591,0.0189360980730503,0.0048407148569822,-0.0529954135417938,0.0063918242231011,-0.8646123581342399,-9.745343590644,-0.6716555448688566,50,standing
1783066167082644200,2.7100536,-0.1421576232679188,0.0195820678263902,-0.1385574068188667,0.0417360737919807,-0.0659806728363037,-0.0021667263936251,-0.8652027252428233,-9.745727037003636,-0.6652956544481218,50,standing
1783066167102571300,2.7299807,-0.1068355499960482,-0.0312158069968223,-0.0193599495083093,0.0063866069540381,-0.049277190119028,-0.0003381026326678,-0.8658088013771921,-9.746105222666262,-0.6589470160737634,50,standing
1783066167122498300,2.7499077,-0.1118943677555769,-0.0547357987940311,0.0552845917832106,-0.0550674386322498,-0.0280456747859716,0.0133982831612229,-0.8676336056515574,-9.745630590891835,-0.6635612318709492,50,standing
1783066167142425300,2.7698347,-0.0193587073992937,0.0459264693945646,-0.1105113889645785,-0.0624170415103435,-0.0546920821070671,0.0256356373429298,-0.8727806131511926,-9.744387897354365,-0.6749357355833053,50,standing
1783066167162351900,2.7897613,-0.1412003225430846,0.0986836615920066,-0.175184206013754,-0.0304239522665739,-0.047585841268301,0.0176814123988151,-0.8779816889256239,-9.74327730576396,-0.6841844793133437,50,standing
1783066167182279000,2.8096884,-0.1271777885399758,0.1566290700823068,-0.3207926273226738,0.0370678566396236,-0.0585594326257705,0.0124868508428335,-0.8812303154580294,-9.74316215495169,-0.6816297533292323,50,standing
1783066167202204700,2.8296141,-0.1704797546498477,0.1392453890830278,-0.0907049377977848,0.0123242745175957,0.0185844488441944,0.0109798684716224,-0.8846149894602596,-9.743286073592303,-0.6754397395826875,50,standing
1783066167222131700,2.8495411,-0.1572081120792776,0.0696446141123771,-0.2134574572414159,-0.0024179613683372,-0.0113460281863808,-0.0037623101379722,-0.8848680143732577,-9.743266784369943,-0.6753897629611194,50,standing
1783066167242058800,2.8694682,-0.069940528319031,0.014313772034645,-0.1722883384417742,0.0226855669170618,0.0213707145303487,0.0140875941142439,-0.8854955716870725,-9.743300686639548,-0.6740621676191687,50,standing
1783066167261985800,2.8893952,0.0418606081951409,0.0499941572248935,-0.3053185793370008,0.0734085515141487,-0.0015891571529209,0.0258154198527336,-0.8900063271097839,-9.74351812878251,-0.6649315703760832,50,standing
1783066167281912800,2.9093222,-0.0627935791738331,0.1358352883785963,-0.0688537559956312,0.0681368559598922,0.0245649591088295,0.0252084732055664,-0.8945879558116197,-9.744065825793149,-0.6506038428813219,50,standing
1783066167301840000,2.9292494,-0.1093211562667041,0.0720598585605621,-0.102572997180745,0.0435691624879837,-0.0107328547164797,0.023415645584464,-0.899235927747935,-9.744334705862402,-0.6400781380180269,50,standing
1783066167321765600,2.949175,-0.2007578424051403,0.0743704735904932,-0.0099818803101778,0.0405565947294235,0.0013860592152923,0.0074357995763421,-0.9025202831808478,-9.744550978961586,-0.6321130774229765,50,standing
1783066167341692700,2.9691021,-0.2221440370440483,-0.0280576352268457,-0.0323380159597843,-0.0284252166748046,0.0598221234977245,0.0197334233671426,-0.9043279171247036,-9.744473822072148,-0.6307059140387922,50,standing
1783066167361619700,2.9890291,-0.2204359910171479,0.0567179125219583,0.0461333170782774,-0.0546558275818824,0.0386195443570613,0.0224579907953739,-0.9079814711961894,-9.743359723350403,-0.6425888056647032,50,standing
1783066167381546800,3.0089562,-0.2527943191125988,0.1427414145052433,-0.2072211932003498,0.0344901829957962,-0.0358072482049465,-0.0157146919518709,-0.909590440762788,-9.743041158920526,-0.6451146708805113,50,standing
1783066167401473800,3.0288832,-0.34537571830675,0.1024164183795452,-0.0791809426121413,0.0853322073817253,-0.0230083242058753,-0.0582056269049644,-0.9023021834507584,-9.744612938281891,-0.6314482568386942,50,standing
1783066167421400800,3.0488102,-0.1735341007191687,-0.0592968230992555,0.0596499473858624,0.0279180314391851,0.0094769420102238,-0.0463923625648021,-0.8912869415048509,-9.746454766756296,-0.6185459590371698,50,standing
1783066167441326800,3.0687362,-0.0208339675836265,-0.0081961659371852,0.0237450327247381,-0.0479546301066875,-0.0005531874485313,-0.0096853161230683,-0.8855212175849825,-9.746828860765696,-0.6209487823951989,50,standing
1783066167461253600,3.088663,-0.0815370772842317,0.0879109231650829,-0.0584491932939738,-0.0740744248032569,0.0122155975550413,0.0089317895472049,-0.8858702502183615,-9.745970198109744,-0.6337738502420485,50,standing
1783066167481180700,3.1085901,-0.2349205165088176,0.1674392179101705,-0.0971720879852771,-0.071475476026535,0.0003775676013901,-0.0083303302526474,-0.8863140484631061,-9.744994046553968,-0.6480232518035918,50,standing
1783066167501107700,3.1285171,-0.2894632038835436,0.1261941843301057,-0.0520622687358409,-0.0614719204604625,-0.006009710021317,-0.0295615345239639,-0.8824986548934132,-9.74445161024034,-0.6612601883869618,50,standing
1783066167521034800,3.1484442,-0.0808742294613271,0.1907388449549674,-0.1324632546622306,0.0118388161063194,-0.0458164364099502,-0.0276908632367849,-0.8763573756594211,-9.7446521012485,-0.6664517656806856,50,standing
1783066167540961800,3.1683712,0.0903974062185734,0.2813146034151315,-0.1659714834451675,0.0917015373706817,-0.0378339812159538,0.0259038377553224,-0.8764434465076774,-9.745444128409028,-0.6546413547690957,50,standing
1783066167560887800,3.1882972,-0.0378570716422051,0.2893488567888737,-0.101267832866311,0.0660993158817291,-0.0017831501318141,0.0544322840869426,-0.8860054209053516,-9.745697226387264,-0.6377922190379351,50,standing
1783066167580814800,3.2082242,-0.1991119018290191,0.2542442256599664,0.0444032784152775,-0.0223025344312191,-0.0119583737105131,0.0439119450747966,-0.8950381107319146,-9.74515829720497,-0.6333771060094237,50,standing
1783066167600742000,3.2281514,-0.1693756658654659,-0.0310492182582616,0.0867524738449603,-0.095775306224823,-0.0452728234231472,0.0327717773616313,-0.9039750120338051,-9.74357775001526,-0.6449006628036499,50,standing
1783066167620668700,3.2480781,-0.2841800027836114,-0.1557587169885635,0.1121593023020774,-0.1193171963095665,-0.0018755701603367,-0.0079170940443873,-0.9060375705868006,-9.742019414657356,-0.6652195204719901,50,standing
1783066167640595700,3.2680051,-0.1433804430611431,-0.2292459780037403,0.0710929862897843,-0.1374145597219467,0.0449239946901798,0.0008578412816859,-0.9046814798027276,-9.740360541534423,-0.6908920141279697,50,standing
1783066167660522800,3.2879322,0.029951047758013,0.0759533588677644,-0.1606447354644536,-0.0932674407958984,-0.0404792129993438,0.0201346855610609,-0.9069768241982906,-9.73850234644711,-0.713687491042912,50,standing
1783066167680448800,3.3078582,-0.0831043266009539,0.2492354575872421,-0.1975139651130884,-0.0412667877972126,-0.0602220147848129,0.0179687812924385,-0.9118362469282,-9.73715736157894,-0.7257499770194291,50,standing
1783066167700375800,3.3277852,-0.2560950411584228,0.2601473122239113,-0.2262275069653987,-0.0071533294394612,-0.0728628560900688,-0.0170039981603622,-0.9128737732823936,-9.736846395933629,-0.7286103348866104,50,standing
1783066167720302800,3.3477122,-0.2274314028624445,0.0782476072847843,-0.0595616845805197,-0.0504417531192302,0.0154579365625977,0.0025816555134952,-0.9108622142642736,-9.736757548606397,-0.7323205875813961,50,standing
1783066167740230000,3.3676394,-0.0570714021347463,-0.0279962604284286,-0.1497901639729738,-0.0866689309477806,0.0446911454200744,0.0543537773191928,-0.916171864979714,-9.73510919687748,-0.747436981235817,50,standing
1783066167760157000,3.3875664,-0.0252842980559915,0.0701432112842798,-0.3505553129017353,-0.0042717158794403,-0.0187723655253648,0.0595361590385437,-0.9283561507049948,-9.733140527153015,-0.7579604941420257,50,standing
1783066167780083700,3.4074931,-0.3061133829765021,0.1210714344888925,-0.2871696861188859,0.0689964890480041,-0.0005537873366847,0.0004798889858648,-0.9345316244695336,-9.733191380557418,-0.7496690511368215,50,standing
1783066167800009700,3.4274191,-0.3031461306687444,0.0046755905956029,0.0378952116955071,0.0497825816273689,0.0622374936938285,-0.0203635264188051,-0.9316634486220776,-9.734411277741192,-0.7373014447338879,50,standing
1783066167819936800,3.4473462,-0.0397678736995905,0.0058837973415851,0.0299614230215549,0.0147181097418069,0.0479449145495891,0.0030151011887937,-0.9288364085026084,-9.735021518594026,-0.7328093209464103,50,standing
1783066167839863800,3.4672732,0.0987245050590485,0.0980874492645263,-0.0196585671287029,-0.0015773568302392,0.033858697861433,0.0337970405817031,-0.9317571182549,-9.734747962349651,-0.732718793118745,50,standing
1783066167859790800,3.4872002,-0.0121264911234378,0.1175415067970752,0.0114706575632095,0.002927950117737,0.0250160824507474,0.0398806519806385,-0.938820261574164,-9.734002112418413,-0.7336217333078384,50,standing
1783066167879718000,3.5071274,-0.0353141822263598,0.0853074626684188,-0.0378027841717004,-0.0048519442789256,0.0104788932949304,0.0293771084398031,-0.94556038348414,-9.733341602683067,-0.7337287738788872,50,standing
1783066167899645000,3.5270544,-0.0837757961217314,0.0565752891808748,0.0013964958596974,-0.0220704972743988,0.0188877787441015,0.0058490908704698,-0.9485738860864192,-9.73288976726234,-0.7358177089821547,50,standing
1783066167919570700,3.5469801,-0.0129640379261225,0.0197545017838478,0.0723380909800529,-0.0441822633147239,0.0227607246488332,0.0130219403654336,-0.9492055350534616,-9.732282449018957,-0.743014050227031,50,standing
1783066167939497700,3.5669071,0.0490400713704526,0.0202770643532276,-0.0386198727082461,-0.0561974234879016,-0.0052307015284895,0.0271974243223667,-0.9530009818136692,-9.731158413425089,-0.7528138519685715,50,standing
1783066167959424800,3.5868342,-0.0895063756629824,0.1021358478724956,-0.0658375499796122,-0.0532044470310211,-0.0078672040253877,0.0189754664897918,-0.9579564122639596,-9.729818689253923,-0.763752886873111,50,standing
1783066167979351800,3.6067612,-0.1323209966473281,0.0831061532318592,-0.1937601655375212,-0.0279553569853305,-0.0183244608342647,0.0114356819540262,-0.9610807548295706,-9.72889514466822,-0.7715522355124353,50,standing
1783066167999278800,3.6266882,-0.2233698525119572,0.0557213027000427,-0.1334253046274185,-0.0332368239760398,0.0226963032037019,0.0009234856115654,-0.9617601153958588,-9.728445647335052,-0.776370814775303,50,standing
1783066168019204900,3.6466143,-0.160050495898351,0.0638514176636934,-0.0814320825397968,-0.0094753764569759,0.0189068727195262,0.007729428820312,-0.9625306613769382,-9.727896781280636,-0.7822762394268066,50,standing
1783066168039131600,3.666541,-0.1705727666955441,0.0826186619758606,-0.2324843023378401,0.0670626536011695,-0.0048906370066106,-0.027554266154766,-0.9609870121315122,-9.728559044581653,-0.7759235824644565,50,standing
1783066168059058700,3.6864681,-0.2167401321738958,-0.0064198039144277,-0.0666927785694599,0.0482749678194522,0.0129258697852492,-0.0562006197869777,-0.9525283228006214,-9.730349435129762,-0.7637956300362945,50,standing
1783066168078985700,3.7063951,-0.0875322260458022,-0.0362526321202516,0.0738210230141878,-0.0208165273070335,0.0095840012654662,-0.0360206142067909,-0.9427227489054204,-9.731491590902207,-0.7614059584207833,50,standing
1783066168098912800,3.7263222,0.0785140031360089,0.0811211168944835,0.0996305139880627,-0.046433962881565,-0.0062710614874958,0.0245956126600503,-0.9419228306993842,-9.730952077198028,-0.7692586446825415,50,standing
1783066168118839800,3.7462492,-0.0145156512822955,0.1656862367630004,-0.0962584072064608,-0.0282815583050251,-0.0397752821445465,0.0252357982099056,-0.9485517473198471,-9.72977309654653,-0.7759794773701578,50,standing
1783066168138765800,3.7661752,-0.3048945817712694,0.1445844120234251,0.0351456207264214,-0.0416960529983043,0.0121445385739207,-0.0148291513323783,-0.9496667958896606,-9.729171039000152,-0.7821367578908801,50,standing
1783066168158693000,3.7861024,-0.1220082769475877,0.0939087022751569,-0.1045271269232034,-0.021142803132534,-0.001114199636504,-0.0058973720297217,-0.9465537784356624,-9.728924370762703,-0.7889590051263571,50,standing
1783066168178620200,3.8060296,0.0411182653952389,0.0924941593021154,-0.1758422315310686,0.0041895285248756,-0.0127314897254109,0.0289066303521394,-0.9492688826132564,-9.728556706494093,-0.7902179191462695,50,standing
1783066168198547200,3.8259566,-0.1743974395502358,0.039189270094037,-0.1262959642041474,0.004087833687663,0.0126429870724678,-0.0044581010006368,-0.9523738628912716,-9.72837433566451,-0.7887379827868193,50,standing
1783066168218474200,3.8458836,-0.2227919064935296,0.0032920272827148,-0.0563712910413742,0.0018103728070855,0.0368631295859813,-0.0214197449386119,-0.9488702386844904,-9.72868880844116,-0.7890813163317739,50,standing
1783066168238400000,3.8658094,0.021916136797145,0.0315554142147302,-0.1436410667587071,0.0312252920120954,0.0139253940433263,0.0062710745260119,-0.947873774993047,-9.72897113251388,-0.7868053342238068,50,standing
1783066168258327000,3.8857364,-0.0533552311558276,0.1553460445344448,-0.1055536204267293,0.0470741428434848,-0.0272775366902351,-0.0017099764663726,-0.949217079360783,-9.729460377335547,-0.7791038199357688,50,standing
1783066168278254000,3.9056634,-0.2666465380501002,0.0666191288113594,-0.0499193384230136,0.0489651411771774,-0.0336756817996501,-0.0418565087020397,-0.9454181985344736,-9.730664492428302,-0.7685985733386129,50,standing
1783066168298181000,3.9255904,-0.1610713633786887,-0.0490355413258075,0.1076929705429822,0.0072608739137649,0.0145892677828669,-0.0197318047285079,-0.9395129200134426,-9.731726568701864,-0.762357560057193,50,standing
1783066168318108200,3.9455176,-0.0139545102681964,0.0189928697615861,-0.0039906040061265,-0.0066221468150615,-0.002276387065649,-0.0043146181851625,-0.9377407957743852,-9.731821261247992,-0.7633512472696602,50,standing
1783066168338035200,3.9654446,-0.1185530949924141,0.1188613572239875,0.0214770147275179,-0.0162937939167022,-0.021345654502511,-0.0114082023501396,-0.9366913597866892,-9.73173182939887,-0.7657744558285922,50,standing
1783066168357961000,3.9853704,-0.2182066975951194,0.0524514872491359,-0.030938086033985,-0.0295429844409227,-0.0320800393819808,-0.0304955728352069,-0.9331047334715724,-9.731758717405796,-0.7697725855540484,50,standing
1783066168377888000,4.0052974,-0.1627163541067391,0.0136702134341001,0.0283867210507392,-0.0332949571311473,-0.0057735708542168,-0.022773990407586,-0.9278427212901412,-9.731734752008318,-0.77642524837628,50,standing
1783066168397815000,4.0252244,-0.01868022361584,0.1538110900521278,-0.1386621093023568,-0.0004589052405208,-0.0149668511003255,-0.0030189780518412,-0.9247852334156632,-9.731816000550984,-0.7790653145562857,50,standing
1783066168417742000,4.0451514,-0.0976099679458886,0.1859749915540218,-0.0385568174093961,-0.0158851146697998,-0.0155667476356029,0.0120754204690456,-0.9272577610090376,-9.73150737299323,-0.7799608751565218,50,standing
1783066168437669000,4.0650784,-0.2255583024669438,0.1829249563336372,-0.1302986239742487,0.0137775521725416,-0.0519153401255607,-0.0160360112786293,-0.927998204112798,-9.731449505326152,-0.7797970628969371,50,standing
1783066168457595100,4.0850045,-0.2014084152683615,0.1168248829603195,-0.0630476270001381,0.0366167053580284,-0.0161704868078231,-0.0213003791868686,-0.9250631735742092,-9.73223744083345,-0.7734264318864792,50,standing
1783066168477522200,4.1049316,-0.1618414709683507,0.0209901810586452,-0.0182516229402273,0.0064009027555584,0.0088952155783772,-0.0130368433892726,-0.9218342015903442,-9.732918993356824,-0.7686919507104903,50,standing
1783066168497449200,4.1248586,-0.0861349264685064,0.0314554609715938,0.004873158994317,-0.0492975153028965,0.0141913183033466,0.0191870275884866,-0.9215246972497552,-9.732610365799069,-0.7729629060279577,50,standing
1783066168517376000,4.1447854,-0.0647284927591681,0.0971317559748888,-0.0935896263886243,-0.033750019967556,-0.0042165257036685,0.0221230927854776,-0.9264710676107556,-9.731400405487417,-0.7822393414825201,50,standing
1783066168537303000,4.1647124,-0.189599173400551,0.1689613129109144,-0.111363110423088,0.0269854236394166,-0.0031498097814619,0.0019913166761398,-0.9287924962956458,-9.731103468367456,-0.7831708501789718,50,standing
1783066168557229000,4.1846384,-0.1900555388659238,0.0483271007955074,-0.1475409237414598,0.0675996541976928,-0.0186232589185237,-0.0120506882667541,-0.9280368556227534,-9.73197499050498,-0.7731793983228504,50,standing
1783066168577156000,4.2045654,-0.1632872858624905,-0.0077805708736181,-0.0350653950970619,0.0155532341450452,-0.0218633823096752,-0.0059359204024076,-0.9265233092546462,-9.732878076824544,-0.7635503500383347,50,standing
1783066168597083100,4.2244925,-0.1667274894442409,0.0202145205110311,0.0441624553967267,-0.0309500116854906,0.0003837456461042,-0.0001362112234346,-0.9259261470790952,-9.732741883224248,-0.7660141828685998,50,standing
1783066168617010200,4.2444196,-0.1051210742283612,0.1133545765012502,-0.0890461377400904,-0.0166170671582222,0.0137555012479424,0.0074407737702131,-0.9270794087674468,-9.732209968304634,-0.771370522269979,50,standing
1783066168636937200,4.2643466,-0.0759054280728101,0.1823556320130825,-0.1121264229457825,0.0150236841291189,0.0248440317809581,0.0221919491887092,-0.929808687600866,-9.731927644231916,-0.7716332648593932,50,standing
1783066168656863000,4.2842724,-0.1097950573887675,0.1216062720179557,-0.1009346553891897,0.0084675513207912,0.0012338520027697,0.01142752263695,-0.9340767203088848,-9.731782098281382,-0.7683101848512888,50,standing
1783066168676790000,4.3041994,-0.1653738828781992,0.055644145810604,0.0463327121078968,-0.0207908116281032,-0.0050823194906115,0.0022732215002179,-0.935659897847101,-9.731510880124569,-0.7698308916125446,50,standing
1783066168696717000,4.3241264,-0.1109761569321155,0.0084667995721101,-0.1116775101345032,-0.0072535816580057,-0.0160042531788349,-0.0053567900322377,-0.9352899685561656,-9.731319156944751,-0.7726808742161839,50,standing
1783066168716644000,4.3440534,-0.1289331077747046,-0.0192231713861227,-0.0732750795692205,-0.0095637226477265,0.020478967577219,0.004534245468676,-0.9349904010877012,-9.731163089600203,-0.7750204230796546,50,standing
1783066168736571100,4.3639805,-0.1139639405712485,0.1069201595395803,-0.1654945135831833,0.0114409327507019,-0.0148301431909203,0.00479884352535,-0.9363421810228376,-9.731012282952666,-0.7752768820587546,50,standing
1783066168756497200,4.3839066,-0.2232617890276014,0.1372229433447122,-0.1499221928548067,0.0251611974090337,0.0034939805045723,-0.0060647497884929,-0.937327173472196,-9.731237323880196,-0.7712465305641293,50,standing
1783066168776424000,4.4038334,-0.2596691002529114,0.0786187786847353,-0.1051408749073743,0.0242722705006599,0.0335214585065841,-0.0128035424277186,-0.934439270010963,-9.731890234830974,-0.7664984592542052,50,standing
1783066168796351000,4.4237604,-0.1007006274376064,0.0511269606471061,-0.0939268955189734,0.0167324822396039,0.0021334427874535,0.0023450572043657,-0.933594708945602,-9.732232180136442,-0.7631975180126727,50,standing
1783066168816278000,4.4436874,-0.1453119225803762,0.1024573349118232,-0.0655816755224019,0.0227129906415939,0.0101513005793094,-0.0034903164487332,-0.9334256359890104,-9.732536131519078,-0.759519852413237,50,standing
1783066168836205000,4.4636144,-0.0916851079415529,0.0970095908999443,-0.0502630372941493,0.0247559379786252,0.0132196005433797,0.0119907101616263,-0.9339310282278804,-9.732773447406291,-0.7558349533554166,50,standing
1783066168856131000,4.4835404,-0.078624916164577,0.1233960780441761,-0.0792237588405609,0.0237180683761835,-0.0135162845253944,0.0126542234793305,-0.936965427487716,-9.732823716288804,-0.7514142873689532,50,standing
1783066168876058000,4.5034674,-0.183341135919094,0.1368470957696437,0.0109953682016581,0.0078344037756323,0.0149125503376126,0.0053405039943754,-0.9383424149293452,-9.732958156323432,-0.74796063978374,50,standing
1783066168895985200,4.5233946,-0.1428409293569624,0.069503159815073,-0.093598905673623,0.0095184352248907,0.0015172123676165,0.0021043284796178,-0.9394880778331308,-9.732949973016977,-0.7466165316984057,50,standing
1783066168915912200,4.5433216,-0.157872275076434,0.0490074842751026,-0.0409803182292729,-0.0134752597659826,0.0473363175988197,0.009431704878807,-0.940318098916486,-9.732806180632114,-0.7474601429156958,50,standing
1783066168935839000,4.5632484,-0.0577155452571809,0.0838379746377468,-0.1494674348246306,-0.0089203789830207,-0.0102440100163221,0.0159704405814409,-0.94246205214262,-9.732319858419894,-0.7510516646016389,50,standing
1783066168955765000,4.5831744,-0.1270338500246405,0.1103986493051052,-0.0856670166958123,0.0226939301937818,-0.0256805643439292,-0.0014158093836158,-0.9449703086365012,-9.732247962227463,-0.7488615341462195,50,standing
1783066168975692000,4.6031014,-0.303732040797919,-0.0140805478006601,-0.0064893620193004,0.0170459002256393,0.023821722716093,-0.0501820519566535,-0.9403549968607724,-9.733013685902952,-0.744691408854723,50,standing
1783066168995619000,4.6230284,-0.0918114377349615,0.0148772511363029,-0.0501613304853439,-0.0009109606035053,0.0055340807884931,-0.0304405391216278,-0.9312606399748474,-9.73398925293684,-0.7433668822526931,50,standing
1783066169015546000,4.6429554,0.1067396153409034,0.109453477409482,-0.0494528899550437,-0.0198528449982404,0.0044045369140803,0.0177596528083086,-0.9306441885769366,-9.733844876030089,-0.7460203193709254,50,standing
1783066169035473200,4.6628826,-0.0943359147112816,0.1887421181797981,-0.1230769290924072,0.0006201678188517,0.0061997752636671,0.0056822160258889,-0.9333752940412612,-9.733377258518338,-0.7487120426729321,50,standing
1783066169055399000,4.6828084,-0.149646079327166,0.142146955743432,-0.0892776084084063,0.0157776251435279,0.0179753508418798,-0.0065657817758619,-0.9332811860170216,-9.733469612976908,-0.7476453632894903,50,standing
1783066169075326000,4.7027354,-0.0663139353197068,0.0886819075375795,-0.1075526122242212,0.0194494761526584,-0.0166955161839723,0.0031699570827186,-0.9332654769912362,-9.733723295477033,-0.7443343390453606,50,standing
1783066169095253000,4.7226624,-0.0743459236711263,0.0442892235815525,-0.01551671808362,0.0182019770145416,-0.0325959436595439,0.0055707697756588,-0.934510654746741,-9.733922032919526,-0.740152742511779,50,standing
1783066169115180000,4.7425894,-0.1255443421192467,-0.0252162743210792,0.0082627283673733,-0.0049196640029549,0.0019264180446043,0.003042709082365,-0.9353861954722552,-9.733999774330854,-0.7380451027080416,50,standing
1783066169135107000,4.7625164,-0.0798372876290231,0.050282326516509,-0.0325852687191218,-0.0016311940271407,-0.0212373714894056,0.0059456750750541,-0.936351606438309,-9.733779409578442,-0.7396946234807371,50,standing
1783066169155033300,4.7824427,-0.1119205981753766,0.1118938562989234,-0.0715301355980336,-0.02330232411623,-0.0035296706482768,-0.0004596924991346,-0.9376376276608556,-9.733590024486183,-0.7405530669409781,50,standing
1783066169174960400,4.8023698,-0.1935464497216045,0.0983925696909427,0.0276181478310376,-0.0478808656334877,-0.0097381537780165,-0.004747234750539,-0.9365168800026178,-9.73310837844908,-0.7482724822118878,50,standing
1783066169194887200,4.8222966,0.0080617989677935,0.076743047940731,-0.116561336653307,-0.0305253490805625,-0.0160851441323757,0.0190053526312112,-0.9376105935234575,-9.732409874790909,-0.7559751655437051,50,standing
1783066169214814200,4.8422236,-0.063409738310799,0.127924369123578,-0.1488918268937617,-4.39109280705e-05,-0.0091759618371725,0.0140717308968305,-0.9417061922740192,-9.731816585072874,-0.7585105292402208,50,standing
1783066169234740200,4.8621496,-0.210699463770166,0.072800447794795,-0.1498971314787864,0.013438950292766,-0.0008557627443224,-0.0101678762584924,-0.9424080569330602,-9.731908355009557,-0.7564581267550587,50,standing
1783066169254667300,4.8820767,-0.219320430990681,-0.0152542677551507,-0.0572545036166906,-0.0112523566931486,0.0037989378906786,-0.0264256596565246,-0.9385754930328576,-9.73228887875974,-0.7563250018946825,50,standing
1783066169274594300,4.9020037,-0.0525982753086835,0.0250438403636217,-0.0426344421118497,0.0051665632054209,-0.0042713638395071,-0.0083229374140501,-0.9350102017667145,-9.732483524549007,-0.758226086275652,50,standing
1783066169294521300,4.9219307,0.0291062674969434,0.0878705911546945,-0.1713544185925275,0.036207377910614,-0.0200327262282371,-0.0021611559204757,-0.9345637731734664,-9.732913148137929,-0.753256261973828,50,standing
1783066169314448400,4.9418578,-0.1537049262639135,0.0975777461767196,0.0386089129228144,-0.0140403062105178,0.0113214943557977,-0.0094054639339447,-0.933562048785016,-9.733191380557418,-0.7508841260150074,50,standing
1783066169334374100,4.9617835,-0.110214232648909,0.0228320095330476,-0.079292074836418,-0.0208741668611764,-0.0344735458493232,-0.0150126023218035,-0.9321611690111458,-9.732965170586109,-0.7555361896045506,50,standing
1783066169354301200,4.9817106,-0.1853532063938677,0.0465963314801454,-0.0170071758370846,-0.0208948999643325,-0.0229002945125103,-0.0398439653217792,-0.9273517959680408,-9.733236973264813,-0.7579659009695052,50,standing
1783066169374228200,5.0016376,-0.2001181562621146,-0.017198972082138,0.0144657477259635,-0.0358336791396141,-0.0342093147337436,-0.0664754807949066,-0.9170764856692404,-9.733785839319228,-0.7634020276088267,50,standing
1783066169394155300,5.0215647,-0.0725189274396747,0.0413818117022514,0.0336450069051235,-0.0370106063783168,-0.0054845307022333,-0.0447297766804695,-0.9058115798112004,-9.73430781736672,-0.7701610003497451,50,standing
1783066169414082300,5.0414917,0.0329017142571508,0.1387087979882955,-0.0278010301172733,-0.0204358864575624,0.0099582225084304,-0.0101061416789889,-0.9009493075370788,-9.734220139083266,-0.7769500029027462,50,standing
1783066169434008300,5.0614177,-0.0187893100135028,0.25035832413733,-0.2672784792780876,0.0344271324574947,-0.0246978346258401,-0.0074861948378384,-0.9005842005517333,-9.734389650431275,-0.7752467791814357,50,standing
1783066169453935000,5.0813444,-0.1717727170698344,0.1507037716865539,-0.1097731378179043,0.0209167264401912,0.010755063034594,-0.00156961963512,-0.8996325258500874,-9.734991707977652,-0.7687492338556796,50,standing
1783066169473862100,5.1012715,-0.1223393355328589,0.0205845228672027,-0.1076408019643276,0.009493020363152,-0.0073545300401747,-0.0034792027436196,-0.8989370178665965,-9.735206812033056,-0.7668416466686874,50,standing
1783066169493789200,5.1211986,-0.0369957055725157,-0.0015659341424703,-0.174905242941901,0.0261456556618213,-0.0308229066431522,0.0051874453201889,-0.8989875059448182,-9.735501995587349,-0.7630232574243098,50,standing
1783066169513715200,5.1411246,-0.0089041680760681,0.0480640659451484,-0.0757188925247639,0.0407692976295948,-0.0068649444729089,0.0231900550425052,-0.9022389089561998,-9.735751586434244,-0.7559670553024858,50,standing
1783066169533642200,5.1610516,-0.1582288334291428,0.0698836835652589,-0.0964700771957635,0.0162983871996402,0.0171006750315427,0.0001082682283595,-0.9059938045103102,-9.73587433603108,-0.749880282734707,50,standing
1783066169553569300,5.1809787,-0.334109716470167,0.0982698200941085,0.06159406719096,-0.016558401286602,0.0235955659300088,-0.0339000560343265,-0.9015977615084498,-9.736127434009314,-0.7518726986609399,50,standing
1783066169573496300,5.2009057,-0.0344875952091068,0.0145241999149322,-0.1237982291042804,-0.0008097987156361,0.0022434785496443,-0.0048150680959224,-0.8971561257991939,-9.736329678583145,-0.7545742857698351,50,standing
1783066169593423400,5.2208328,0.0440272116445004,0.1397580147802829,-0.0869816064257174,0.0002348839771002,0.0190313681960105,0.0259959623217582,-0.8989072072502226,-9.7361677660197,-0.7545802040539682,50,standing
1783066169613349000,5.2407584,-0.071287997405231,0.151399352735281,-0.0194599027514457,-0.0035536151845008,0.029261851683259,0.0338277369737625,-0.9047983111154289,-9.735538235944508,-0.7556627385936677,50,standing
1783066169633276200,5.2606856,-0.1667272702485323,0.1390501587718725,-0.075547043089196,0.005494475364685,0.0069641508162021,0.0119468187913298,-0.9100648533415048,-9.735009828156231,-0.7561381740856915,50,standing
1783066169653203200,5.2806126,-0.2228236168060451,0.0608855535954236,-0.0735281775474548,0.0211387202143669,-0.0080869710072875,-0.009313728660345,-0.9094839116483926,-9.735255911871793,-0.7536687882974743,50,standing
