time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066709495948300,2.6698855,-1.2643318071775138,0.2394733575075864,0.0837557031817734,-0.0608011521399021,0.6373143792152405,0.2444974035024643,-0.0188105217648902,-9.72380395900905,-1.2718779847733677,50,walking
1783066709515873500,2.6898107,-1.000564770086482,0.5043675719976425,0.0512760137289762,-0.1920750141143798,0.6299145221710205,0.1630842983722686,-0.0404639525052392,-9.720397949957848,-1.2971587026327849,50,walking
1783066709535797200,2.7097344,-0.424551327156648,0.9863310044854878,0.0071809975452721,-0.2850476205348968,0.6794827580451965,0.1955444365739822,-0.0568327619401272,-9.713943074730038,-1.3440432034045455,50,walking
1783066709555722500,2.7296597,0.0872454997926019,1.375335582768917,0.0646422757804393,-0.3253170847892761,0.7587255835533142,0.297589510679245,-0.0835046966959256,-9.70491279605627,-1.4064426686942575,50,walking
1783066709575646500,2.7495837,0.4757995030306279,1.59012282730937,-0.0888081642657518,-0.181709811091423,0.682022213935852,0.3449122607707977,-0.1263956343194935,-9.696590373390912,-1.4596419055707752,50,walking
1783066709595571200,2.7695084,0.4151202856622636,1.526758900901675,0.019691519550234,0.083792008459568,0.7183672189712524,0.3159296214580536,-0.1703131293786689,-9.694128367191553,-1.4714755512274802,50,walking
1783066709615495400,2.7894326,0.7137792609795928,1.3470593363553285,0.3548552020527422,0.3019335269927978,0.7746716737747192,0.3323260247707367,-0.209949503919389,-9.698782914999128,-1.43523870119825,50,walking
1783066709635420400,2.8093576,1.11792419831492,0.8645411925941705,0.3840456407018006,0.4432689845561981,0.7799765467643738,0.3841080367565155,-0.2576575960337184,-9.70767407746315,-1.365668029104918,50,walking
1783066709655344400,2.8292816,1.1228215419024228,0.739517805609107,0.5099176073402166,0.4989891946315765,0.6786810755729675,0.3858218789100647,-0.3137311279712245,-9.718073306402564,-1.2771094556860625,50,walking
1783066709675269400,2.8492066,0.7672032465226948,0.2997708820819854,0.7624416581440716,0.4188012182712555,0.6339110732078552,0.328304260969162,-0.3672217855423689,-9.727238609632847,-1.1901060758199542,50,walking
1783066709695193300,2.8691305,0.492724334346503,0.0386743063092231,0.9795675016999243,0.2175554186105728,0.676224946975708,0.2460531890392303,-0.4074307906055823,-9.73249755307436,-1.1326466972809284,50,walking
1783066709715118300,2.8890555,0.550514442677237,-0.2350292375802993,0.8793674441955983,0.0127533543854951,0.6792020797729492,0.201435774564743,-0.4346948643019422,-9.733230543524028,-1.1160945717349648,50,walking
1783066709735042300,2.9089795,0.8988039660714566,-0.2844114003866911,0.6363105291128158,-0.1699682921171188,0.6743590831756592,0.2649679481983185,-0.4632090476572513,-9.729336458694934,-1.1383444705311208,50,walking
1783066709754967600,2.9289048,1.0155473082281647,-0.21188333979249,0.4640865611441433,-0.2817243635654449,0.6639018654823303,0.2766656577587127,-0.5016917403845116,-9.72120985086262,-1.1902774868641048,50,walking
1783066709774891300,2.9488285,0.8387709376521408,-0.3005044570535421,0.4335198657058179,-0.3109610080718994,0.7052122354507446,0.2479737401008606,-0.5354554417658597,-9.711299866744875,-1.2547313274003564,50,walking
1783066709794816500,2.9687537,0.8712543534319848,-0.7024807451128959,0.1398747730277478,-0.2979067265987396,0.714658260345459,0.2392110973596573,-0.5635994401019067,-9.700775550121069,-1.3220121349908411,50,walking
1783066709814740500,2.9886777,0.8959658931013196,-0.9120639912694692,-0.0526752130024135,-0.2337541133165359,0.8063626289367676,0.2637417316436767,-0.5914532598523423,-9.690657476210594,-1.3826483900003137,50,walking
1783066709834665200,3.0086024,0.8811980206236243,-1.1429618281334637,-0.1406127319134771,-0.1498386114835739,0.8924447298049927,0.2914829850196838,-0.6211279383543878,-9.68197323449552,-1.4296844280719756,50,walking
1783066709854589400,3.0285266,0.7061246545732021,-1.5140221689254043,-0.0615045622766017,-0.0754074677824974,0.9929490685462952,0.3599123656749725,-0.655846492775157,-9.67468073939979,-1.4631528363011777,50,walking
1783066709874514400,3.0484516,0.7610384402826428,-1.9453379487156868,-0.1032766884706914,0.0175607167184352,1.0413122177124023,0.4019964635372162,-0.7014825278557837,-9.668335169765353,-1.4837795908749103,50,walking
1783066709894438400,3.0683756,0.5829626044806092,-2.2098931405097244,-0.3612986791037023,0.1515756696462631,0.9833703637123108,0.245499238371849,-0.7367901342108846,-9.665945644280312,-1.4822361608251928,50,walking
1783066709914363400,3.0883006,0.1123570898965001,-2.4988041904032228,-0.4101471734248101,0.2534509003162384,1.168215036392212,0.0335857421159744,-0.731557421189174,-9.670173491108416,-1.4570307001590728,50,walking
1783066709934287400,3.1082246,0.2028708890363574,-2.5121242752254007,-0.509026357588917,0.3572703301906585,1.2749205827713013,-0.0168506391346454,-0.6942808528486639,-9.678852472126485,-1.4171087318763136,50,walking
1783066709954212000,3.1281492,0.7828411067679524,-2.736704014983773,-1.091809294653684,0.4384562075138092,1.100884199142456,0.1140615493059158,-0.6679195001456886,-9.689503045478462,-1.3556636447019874,50,walking
1783066709974136300,3.1480735,0.1716756864361464,-2.790176661974192,-1.6011464717574415,0.4755861163139343,1.0337384939193726,0.2106549143791198,-0.6753560068219899,-9.699177467274666,-1.2807242851823568,50,walking
1783066709994061300,3.1679985,-1.486548617196828,-1.7333324438482522,-1.330020669401437,0.6162848472595215,1.179280161857605,0.0276808217167854,-0.6751163528472185,-9.710353525805472,-1.1931688243914396,50,walking
1783066710013985300,3.1879225,-1.9472845527388156,-0.3749070793479681,-1.800148556536436,0.8413099646568298,1.225024938583374,-0.35212242603302,-0.6163068018082529,-9.728922617197036,-1.067057276843488,50,walking
1783066710033910300,3.2078475,-1.285969784620404,0.9493874674916268,-1.631426897600293,0.927394449710846,1.314085602760315,-0.4592341482639313,-0.5057906636033207,-9.75151906440854,-0.9068755557809024,50,walking
1783066710053835300,3.2277725,-0.3275813010821118,1.28062491646111,-1.6502555167108772,0.8797059059143066,1.2532528638839722,-0.2960358262062073,-0.4098328102460131,-9.770014506042004,-0.7411028828434646,50,walking
1783066710073759200,3.2476964,-0.1431704170396551,1.7103233241826294,-1.6047937422186136,0.7289197444915771,1.1329309940338137,-0.1856364458799362,-0.3494365380048752,-9.782523859003186,-0.592036101241596,50,walking
1783066710093684200,3.2676214,-0.6508004614319652,1.7164409302800894,-1.1685872677773237,0.5327308773994446,1.0755642652511597,-0.1679682731628418,-0.3034385742766782,-9.790437116345762,-0.4750320988547056,50,walking
1783066710113608400,3.2875456,-0.7104352112486958,1.5396791727513075,-1.18073538621068,0.262746661901474,0.9839614629745485,-0.0885880589485168,-0.2672968551849946,-9.794735690322518,-0.4025803548997267,50,walking
1783066710133533200,3.3074704,-0.6078345223434269,1.339719494986534,-1.3662591268658637,-0.0237400643527507,0.8808990716934204,0.0689767152070999,-0.2578190154068172,-9.79574106797278,-0.3839025424366816,50,walking
1783066710153457200,3.3273944,-0.6681641225565225,1.2567144640415906,-1.6032845066994428,-0.2394781559705734,0.8059911131858826,0.1997624486684799,-0.2785930329641327,-9.793840202787518,-0.4165235765889287,50,walking
1783066710173382400,3.3473196,-0.9419720766685904,1.0910533617198466,-1.9627485177218915,-0.3193402588367462,0.7496906518936157,0.2504250109195709,-0.3167794826911762,-9.7899361810863,-0.4766435526393354,50,walking
1783066710193306000,3.3672432,-1.1662690539628269,0.969582698780298,-2.0872721384912727,-0.3149798512458801,0.8125758171081543,0.2678641974925995,-0.3601840689253062,-9.784882989349962,-0.5447036009740084,50,walking
1783066710213231400,3.3871686,-1.3071321073755622,0.8230085742443799,-2.029279383727908,-0.2272778451442718,0.8696526885032654,0.2397487461566925,-0.4008315384710207,-9.77971698488891,-0.6056894366061315,50,walking
1783066710233155300,3.4070925,-1.21383225771375,0.9729729257404804,-1.9724229395180937,-0.0130680156871676,0.811917781829834,0.1341890841722488,-0.4276922555308788,-9.776602067738771,-0.6368081764366478,50,walking
1783066710253080300,3.4270175,-1.135482139902562,1.1028776550263166,-1.61901165266335,0.1299103498458862,0.7805145382881165,0.0075134900398552,-0.4310738973258063,-9.776919463124871,-0.6295923998389392,50,walking
1783066710273004300,3.4469415,-0.8984848171196878,1.1755407401770352,-0.9900339506566525,0.1263384073972702,0.7820549011230469,-0.0799479484558105,-0.4130887798346578,-9.77895476834476,-0.6097414154106751,50,walking
1783066710292929300,3.4668665,-0.2979191532680764,1.1976122867316006,-0.5175117157310247,0.0243040770292282,0.7327111959457397,-0.0493839085102081,-0.3899649112155661,-9.780525963184235,-0.5996824512762948,50,walking
1783066710312853200,3.4867904,0.1861819853682071,1.170951658821106,-0.2015431475639343,-0.0589899234473705,0.6029430627822876,0.0546023063361644,-0.3823568838972598,-9.78020155353546,-0.6097920861519873,50,walking
1783066710332778200,3.5067154,0.3985173797771334,1.0035662169247863,-0.1811877572774887,-0.1016542911529541,0.3859755396842956,0.1127854958176612,-0.393729012989439,-9.77861516112685,-0.6277529825173318,50,walking
1783066710352702500,3.5266397,-0.0420280006512999,0.6228285317271948,0.2649572697889059,-0.2651587426662445,0.2520732283592224,0.0674329400062561,-0.4086804984057322,-9.775563372340798,-0.6646392363660037,50,walking
1783066710372627200,3.5465644,-0.1021590095523744,0.5605412946403027,0.5083785612046718,-0.3896007537841797,0.1307753771543502,-0.0196414310485124,-0.4102001822536811,-9.770735806053876,-0.7313386638719588,50,walking
1783066710392551200,3.5664884,0.1607909024694934,0.359705418562889,0.2682318344801664,-0.4409959018230438,0.0214770454913377,-0.024093884974718,-0.4035030957678333,-9.764578452467918,-0.8127632206924259,50,walking
1783066710412476400,3.5864136,0.1409906983803957,0.3277420080691576,0.4486041837215423,-0.4585912525653839,-0.0230001360177993,-0.0407429486513137,-0.3983673768471926,-9.757005971387027,-0.901407864959538,50,walking
1783066710432400100,3.6063373,0.2606144913442432,0.5719155060917138,0.397872944393754,-0.4246090650558471,-0.1249269694089889,-0.0904628708958625,-0.3870582299886271,-9.74918974467814,-0.986846698922664,50,walking
1783066710452325400,3.6262626,0.2317519694752991,0.705486941191554,0.4239788610309362,-0.3825070261955261,-0.1800422221422195,-0.1959665715694427,-0.3629841845052317,-9.74195219464004,-1.0644275859270245,50,walking
1783066710472249300,3.6461865,0.3940049438539892,0.9465443530201912,0.4500396233521401,-0.2560622692108154,-0.2285860478878021,-0.2355307638645172,-0.3235257055483758,-9.736408004516363,-1.1261023171387612,50,walking
1783066710492174000,3.6661112,0.8232063618388027,0.868577900764346,0.4825179976306855,-0.1418232917785644,-0.2491732090711593,-0.205499529838562,-0.2861571115428581,-9.73340999174416,-1.1615737357534468,50,walking
1783066710512098300,3.6860355,0.8491435708455741,0.7876449999183416,0.880470144740492,-0.0478266887366771,-0.2678197026252746,-0.1909704208374023,-0.255231830191519,-9.732082542532682,-1.1797451330643147,50,walking
1783066710532023300,3.7059605,1.0946060857653617,0.8154922072649001,0.9120804309476166,0.1549050062894821,-0.3116298019886017,-0.210501492023468,-0.2228173879946582,-9.73419208203256,-1.168858412868902,50,walking
1783066710551947300,3.7258845,1.514948051598668,0.5800637412339449,0.8114106370396912,0.3301665186882019,-0.3219243884086609,-0.1901432424783706,-0.1905056207209825,-9.740727621281149,-1.1190652581088243,50,walking
1783066710571872300,3.7458095,1.7937053717464209,0.1332709908485412,0.821977550696209,0.4772226214408874,-0.2647712826728821,-0.1030959039926529,-0.1681920638377778,-9.74988123407364,-1.0401492500431837,50,walking
1783066710591796200,3.7657334,2.183333781016618,-0.2007201407432556,0.4716186371494084,0.6246341466903687,-0.268865704536438,0.0369747728109359,-0.1654706395172513,-9.760953832229973,-0.931005788430944,50,walking
1783066710611721200,3.7856584,2.3444937725268304,-0.7410445767849684,0.0758826317191123,0.6774240136146545,-0.3246902823448181,0.1832231730222702,-0.1933035078112036,-9.771894912961123,-0.8019242851614952,50,walking
1783066710631645200,3.8055824,1.9202540686026213,-1.382784729731083,-0.0532909337479621,0.6501466631889343,-0.2488784790039062,0.246961161494255,-0.2411705533469095,-9.78078023020625,-0.6697581137496977,50,walking
1783066710651570400,3.8255076,1.4269928509004413,-1.76317637796998,-0.1427022150060161,0.5191696286201477,-0.1394213587045669,0.1590870171785354,-0.283761558175832,-9.78690075891316,-0.5535616283534094,50,walking
1783066710671495200,3.8454324,1.652880312256515,-2.044140852773189,-0.4698649984151125,0.2871164381504059,-0.0487246103584766,0.209139883518219,-0.3167661117529496,-9.790098678171637,-0.473300745017454,50,walking
1783066710691419400,3.8653566,2.085583016360551,-2.4742560246020555,-1.0767495265573264,0.0952076911926269,-0.0636311247944831,0.3519951105117798,-0.3734294810760766,-9.789742704340815,-0.4380318267049267,50,walking
1783066710711344000,3.8852812,1.86110834441185,-2.263026764804125,-1.5016647916555403,0.0633130595088005,0.0195415299385786,0.3816908299922943,-0.4462848373958841,-9.78729063501358,-0.4244704804727807,50,walking
1783066710731268000,3.9052052,1.7533774530112742,-2.037151724538207,-1.8628490505993365,0.0986799895763397,0.1433002203702926,0.4270423054695129,-0.5239548639884218,-9.784067581313847,-0.4096975299611687,50,walking
1783066710751193300,3.9251305,1.5455109476447104,-2.195389983382821,-2.244430200883746,0.1445865631103515,0.19667848944664,0.3907187879085541,-0.6050386445472017,-9.78025708311498,-0.3884435103345662,50,walking
1783066710771117300,3.9450545,1.0066905594903974,-1.9422937587141988,-2.211276119300723,0.1524291634559631,0.3001137375831604,0.2491268366575241,-0.6662649378716945,-9.777322783228756,-0.3611439269334077,50,walking
1783066710791042300,3.9649795,0.3094238226987421,-1.9025415940403936,-1.9620558592826127,0.1297592222690582,0.5610554814338684,0.0897147953510284,-0.6969853625670075,-9.775926360434292,-0.3404180593667552,50,walking
1783066710810966300,3.9849035,-0.5429685938749462,-1.9810230100810529,-2.031716840007901,0.0943578034639358,0.7662748098373413,-0.1847040653228759,-0.6855561329927295,-9.77720061815381,-0.3267212501866742,50,walking
1783066710830891300,4.0048285,-1.547205184341967,-1.4888427194833755,-1.5393004025667905,-0.0075119039975106,1.0608829259872437,-0.5583221912384033,-0.6071272873895243,-9.78230992399156,-0.3289251169065013,50,walking
1783066710850815200,4.0247524,-1.8390479037731884,-0.5769821418315172,-1.1966127543002367,-0.1293895244598388,1.2646743059158323,-0.8232018947601318,-0.4616303270984441,-9.789312496230004,-0.3558776769682765,50,walking
1783066710870740200,4.0446774,-1.6477704218968747,0.1847463265419006,-1.2664403237640858,-0.1012618020176887,1.3741317987442017,-0.8821308016777039,-0.2830035428827628,-9.794772515201569,-0.390795955212228,50,walking
1783066710890664400,4.0646016,-1.8611352324187755,0.8225783661335706,-1.2490619034618138,0.0811541080474853,1.4439235925674438,-0.9126983284950256,-0.0977707479981705,-9.797992646291853,-0.400243509449996,50,walking
1783066710910589200,4.0845264,-2.120823110437393,1.7323562922924756,-1.021965796968341,0.3510123491287231,1.471007227897644,-0.9504095315933228,0.0957773913570214,-9.79961878618896,-0.3587405921187251,50,walking
1783066710930513000,4.1044502,-1.935001555879414,2.061396523478627,-0.8195867831021547,0.5578926205635071,1.309752345085144,-0.9155057668685912,0.2889878779893741,-9.798857738688588,-0.2631906619751826,50,walking
1783066710950438000,4.1243752,-1.673277788119018,2.066366713106632,-0.5702683234065771,0.5915778875350952,1.1502777338027954,-0.7477169036865234,0.4576217855768278,-9.794998725172876,-0.137667006450938,50,walking
1783066710970361900,4.1442991,-1.7173830334357916,1.875948186147213,-0.1013730468064546,0.4044467508792877,1.0638751983642578,-0.5269846320152283,0.5835789097480476,-9.789233585774898,-0.0270160423355991,50,walking
1783066710990286800,4.164224,-1.4559621941447256,2.0490344700336456,0.0747252829441102,0.1594299376010894,0.8517292737960815,-0.3364444971084595,0.6678209351420402,-9.78380337741971,0.0403455685562686,50,walking
1783066711010211000,4.1841482,-1.2159968884017318,1.6984598679095506,-0.0186333887994289,-0.1032891273498535,0.6601151823997498,-0.0829207748174667,0.7088750492598861,-9.78083517526388,0.0560429541361518,50,walking
1783066711030135800,4.204073,-1.192785012705624,1.312434597697854,-0.0930956323266029,-0.3355326056480407,0.4764451682567596,0.1272501349449157,0.7019735993083566,-9.781473473167418,0.0196233474015607,50,walking
1783066711050059800,4.223997,-1.5515727319017052,1.2020739423155784,-0.0645721331536769,-0.5090182423591614,0.339764267206192,0.1682566404342651,0.6711050713792442,-9.783490658208729,-0.0575322382792597,50,walking
1783066711069985000,4.2439222,-1.8455983483299607,1.2017810968488454,0.0981686978071928,-0.6109841465950012,0.2737948596477508,0.1097285747528076,0.6440084632042795,-9.784096222886443,-0.1646076660123653,50,walking
1783066711089908700,4.2638459,-1.651572736789286,1.3467676599323748,0.3361942311266437,-0.6049787402153015,0.2775574922561645,0.0937115103006362,0.6267046425081789,-9.782586987367273,-0.2803796423862688,50,walking
1783066711109834000,4.2837712,-0.7964139973074197,1.592114293387532,0.1240723333379253,-0.5127815008163452,0.1649880707263946,0.1879973411560058,0.6026333735037595,-9.780434777769443,-0.3877339007604867,50,walking
1783066711129758000,4.3036952,-0.0768508922293782,1.5820160932213068,0.1586339801639318,-0.4355502724647522,0.050220213830471,0.3774779140949249,0.5492567707663402,-9.779612939992546,-0.4773619665743783,50,walking
1783066711149683000,4.3236202,-0.0410418756907805,1.129153083011508,0.3738315956035629,-0.4212490320205688,0.0045238300226628,0.5363672375679016,0.4583811160441488,-9.779852593967318,-0.561028347504884,50,walking
1783066711169607000,4.3435442,-0.2671487154185771,0.9937345587402582,0.4402741622716188,-0.3476074635982513,-0.1636023968458175,0.5128647089004517,0.3530407365093007,-9.779556825891136,-0.6371973949499428,50,walking
1783066711189532000,4.3634692,-0.4935064246349036,0.5321230094075202,0.5892722990840673,-0.3298602402210235,-0.0795804634690284,0.4248484969139099,0.2600717262370511,-9.778081492641569,-0.7013507181696593,50,walking
1783066711209455900,4.3833931,-0.6457086181856692,0.1877005001723766,1.1214215389113873,-0.459003746509552,-0.066034622490406,0.3383437991142273,0.185423330754321,-9.77393547887802,-0.7786015695020556,50,walking
1783066711229380900,4.4033181,-0.0991604579240549,-0.0093751465886831,0.9781248286109416,-0.5357531309127808,-0.1354975998401641,0.3379837274551391,0.1195111629022285,-9.766749366766216,-0.8756230700355022,50,walking
1783066711249305900,4.4232431,0.0340494686533231,-0.170025142750144,1.0566529333375394,-0.5986390113830566,-0.1599175781011581,0.3104934096336365,0.0518424839387414,-9.756635384508966,-0.9878197817385196,50,walking
1783066711269229800,4.443167,-0.0145891389269032,0.0925754078447818,1.357837920001149,-0.4848940968513489,-0.0227225050330162,0.2466258555650711,-0.0038163143058336,-9.745248313575985,-1.095672692083567,50,walking
1783066711289155000,4.4630922,0.4216110359210521,-0.0311667071580886,1.2126222243368625,-0.2326259016990661,-0.0479362457990646,0.2274612039327621,-0.0497615723117254,-9.73687620655,-1.1666836261130868,50,walking
1783066711309079000,4.4830162,0.8549521109938621,-0.366589332857728,1.183096270123124,0.1111573129892349,-0.0865648686885833,0.2422398924827575,-0.0967384366752114,-9.734996384152767,-1.1793552569638937,50,walking
1783066711329003800,4.502941,1.0845900109246374,-0.6861626475185155,1.150593418990448,0.4723373055458069,-0.1729576736688614,0.2511076033115387,-0.1477089646515902,-9.741184132876992,-1.1215637969262895,50,walking
1783066711348928000,4.5228652,1.044560929005593,-1.0941589265197516,1.294719638917595,0.7308880686759949,-0.2347472161054611,0.2484161108732223,-0.200305458995141,-9.75321943858564,-1.0024774718400091,50,walking
1783066711368852700,4.5427899,0.8420471097785979,-1.460624340736866,1.1872434529304503,0.9172279238700868,-0.5119400024414062,0.2043441534042358,-0.2523253316276707,-9.767433257377148,-0.839036456720531,50,walking
1783066711388776700,4.5627139,0.2820107689857483,-1.5703806004852057,1.3534557593941687,0.8332854509353638,-0.6634806990623474,0.0899540036916732,-0.2894925943748094,-9.780230195108055,-0.6585389467295258,50,walking
1783066711408702000,4.5826392,0.048697797271423,-1.521181977552175,1.564706646502018,0.4365152716636657,-0.7967093586921692,0.0864210873842239,-0.3132571537839249,-9.78738182042837,-0.5286160972651094,50,walking
1783066711428626000,4.6025632,0.2107599252531304,-1.6271920365095138,1.124206201193854,0.1271403580904007,-0.7871371507644653,0.1509215831756591,-0.3431892411131411,-9.789260473781823,-0.472235380808264,50,walking
1783066711448551000,4.6224882,0.3694119159977883,-1.3432213656276464,0.6199404090702534,0.0125021031126379,-0.7311869263648987,0.2906070947647095,-0.3941021206181496,-9.788170924979449,-0.4547407137151807,50,walking
1783066711468475000,4.6424122,0.5888203175328671,-1.254223816269636,-0.1463876985857263,0.0895142704248428,-0.8185251951217651,0.2834381461143493,-0.4586356753271073,-9.78589012056589,-0.4431847159560769,50,walking
1783066711488400000,4.6623372,0.5847098500067368,-1.061253266739845,-0.8682242650210857,0.4805648922920227,-0.913372039794922,0.175462320446968,-0.511686662839353,-9.785826407679917,-0.3822974453276023,50,walking
1783066711508323800,4.682261,0.3863561096012592,-1.1960241407573222,-1.6878233230829238,0.9177129864692688,-0.9562968611717224,0.0036259586922824,-0.536442589639686,-9.789171041932702,-0.2339723672048188,50,walking
1783066711528248800,4.702186,0.040895452957414,-1.3759744651943444,-1.331124100598693,1.1007574796676636,-0.7931831479072571,-0.083976037800312,-0.5284148756045848,-9.7923788980633,-0.022347840462008,50,walking
1783066711548173000,4.7221102,0.1987714178282767,-1.7156050639778375,-1.006855321598053,0.9391554594039916,-0.7080745100975037,-0.0883490964770317,-0.5104666560577228,-9.791527834191918,0.1892353450568392,50,walking
1783066711568097800,4.742035,-0.1151773714816197,-1.480909588396549,-0.6384907957613468,0.5004599690437317,-0.6113749146461487,-0.1850067675113678,-0.481876667519845,-9.78889690116644,0.3401128658751025,50,walking
1783066711588022000,4.7619592,-0.6675525665294378,-0.7656938648730516,-0.5015092964896932,-0.0388773828744888,-0.4237910807132721,-0.3129957914352417,-0.4285428444782271,-9.789592482215166,0.3880837736440822,50,walking
1783066711607946800,4.781884,-0.6750823044471442,0.0871574744492769,-0.9298761268138884,-0.2562019824981689,-0.1550745517015457,-0.3432954549789428,-0.361008500518091,-9.793550864452124,0.3555671862469985,50,walking
1783066711627870700,4.8018079,-0.1007685415746644,0.9749474406838416,-1.6352058316171167,-0.1578295528888702,-0.0391721241176128,-0.2873338460922241,-0.29801569071142,-9.797131645548344,0.3127092010449618,50,walking
1783066711647796000,4.8217332,0.2033330266553908,1.4304752861887216,-1.7889549623489378,-0.0502901561558246,0.0758822932839393,-0.1712243407964706,-0.2524141424222849,-9.798957107409834,0.2951233302707783,50,walking
1783066711667720000,4.8416572,-0.0884460164224728,1.4153741631686687,-1.67624862062335,-0.1142050251364708,0.1638230085372924,-0.0191927924752235,-0.2343222948873415,-9.799868377035857,0.279381260732375,50,walking
1783066711687645000,4.8615822,-0.512950216501765,1.1205530124485492,-1.873539955961704,-0.1587299704551696,0.3902820348739624,0.0843366310000419,-0.2431685952963307,-9.800431856137514,0.2505701402571052,50,walking
1783066711707569000,4.8815062,-0.6965080273788422,0.743706489470601,-2.020540196955204,-0.1021369397640228,0.6844308972358704,0.0770201981067657,-0.2623696827148087,-9.800670925590396,0.2199514771695248,50,walking
1783066711727494000,4.9014312,-0.4313990010943263,0.1972889972507953,-2.4419278724491598,-0.0332753472030162,0.8050268292427063,0.1258171200752258,-0.283419832066074,-9.800431271615624,0.2039481446127407,50,walking
1783066711747417900,4.9213551,-0.3297474661400541,-0.2070207021921873,-2.340864037722349,-0.043715450912714,0.8785110116004944,0.2141342759132385,-0.3202782480597496,-9.79954513643086,0.1916195915785618,50,walking
1783066711767342800,4.94128,-0.4855130512608215,-0.4026034800469875,-2.4634698421716688,-0.033261951059103,0.9823185801506042,0.1920372545719146,-0.3662242624050006,-9.798193137300014,0.1780550122097134,50,walking
1783066711787267000,4.9612042,-1.0044596586331724,-0.293378550696373,-2.068355256575346,-0.0900875702500343,1.2520650625228882,-0.0410784743726253,-0.3867212165866047,-9.79773370309472,0.1589795604648999,50,walking
1783066711807191800,4.981129,-0.7969391902253031,0.3258317905336618,-1.405371824592352,-0.2049965262413025,1.352901577949524,-0.2186397463083267,-0.3618544132903218,-9.799238262438774,0.1198345953034702,50,walking
1783066711827115800,5.001053,0.1817983269238844,0.841410492375493,-1.1257330454349517,-0.2960035800933838,1.2472058534622192,-0.1705211549997329,-0.3238044494245201,-9.80111165509522,0.0613611854502698,50,walking
1783066711847040800,5.020978,0.7941687756638973,1.321250356838107,-1.0591168392330408,-0.3531074821949005,1.2261523008346558,-0.0542367585003376,-0.3030581601243466,-9.801960965400934,-0.0097444582500436,50,walking
1783066711866964700,5.0409019,0.8047655730020254,1.7166799997329711,-0.8014151665955781,-0.395073652267456,1.295848369598389,0.0391589850187301,-0.3009357976755127,-9.801599730873107,-0.0920712394486181,50,walking
1783066711886890000,5.0608272,0.7886196901693939,2.1090397336632014,-0.8129425227820872,-0.2758294939994812,1.2550556659698486,0.0971841886639595,-0.3114254083121195,-9.800264098355171,-0.1680815161353908,50,walking
1783066711906814000,5.0807512,0.7429888427205383,2.17034497397542,-0.805393422576785,-0.063872642815113,1.1347891092300415,0.0820879265666008,-0.3256496023671701,-9.799019651252031,-0.2087007459673099,50,walking
1783066711926739200,5.1006764,0.5197528091887011,1.8400246398508548,-0.5875742629945278,0.0760569870471954,1.0887718200683594,0.0419056005775928,-0.3336036301115527,-9.79864906437397,-0.2134360856598243,50,walking
1783066711946664400,5.1206016,0.4266289006156846,1.4933008679360151,-0.4070078524857759,0.1404458433389663,1.00545072555542,-0.0323322713375091,-0.329963008586876,-9.799085702225565,-0.1985752559353597,50,walking
1783066711966588200,5.1405254,0.4410477404600009,1.248041328242421,-0.008013795107603,0.1892637908458709,0.9860541820526124,-0.0379690490663051,-0.3181952312406152,-9.799980020716786,-0.1718507690084166,50,walking
1783066711986513200,5.1604504,0.8003055979184805,0.8776187008321285,0.2364987073446623,0.1430222243070602,0.8537588715553284,0.0024945996701717,-0.3114395099027082,-9.800659819674491,-0.1431245686039328,50,walking
1783066712006437400,5.1803746,0.7370579913668334,0.310588628694415,0.4548860404700041,-0.0096494136378169,0.6867334842681885,0.0031647668220102,-0.3122367977602407,-9.80075451222062,-0.1345120312850456,50,walking
1783066712026362000,5.2002992,0.3678022157788276,-0.0301841258615255,0.5777648166418076,-0.1088765487074852,0.6120086312294006,-0.048546016216278,-0.3052537339398637,-9.800707165947555,-0.1527939306325279,50,walking
1783066712046286000,5.2202232,0.3337464726483449,-0.5115256270587444,0.2570645620440133,0.0126562099903821,0.5425450205802917,-0.0302461683750152,-0.2951399891446344,-9.800749251523614,-0.1690774135712534,50,walking
1783066712066211300,5.2401485,0.3910227131728083,-0.9661229137152432,-0.0302133519560098,0.2237397879362106,0.3450162410736084,-0.0573848113417625,-0.2870246150923892,-9.80135014002621,-0.146807641030848,50,walking
1783066712086135000,5.2600722,-0.0636646629199385,-1.1847311778485774,0.3900345058530569,0.2322342544794082,0.2093389630317688,-0.2244314849376678,-0.2595524150706828,-9.802707399854064,-0.0995882000831421,50,walking
1783066712106060300,5.2799975,-0.0804171333435922,-1.2399310870230198,0.7284715109378099,0.0421501658856868,0.09977438300848,-0.2880061566829681,-0.2059891854536719,-9.804221896070242,-0.0720115350399632,50,walking
1783066712125984300,5.2999215,0.1372009141759947,-1.4740993238598108,0.5497060123711824,-0.1269280016422271,0.0296211950480937,-0.2635859847068786,-0.1515661972021684,-9.805135503783822,-0.0822384030871559,50,walking
1783066712145909200,5.3198464,0.080234744247701,-1.4279963288545607,0.3479027525663375,-0.1834687143564224,0.036004327237606,-0.2527271509170532,-0.1014833205142058,-9.805449392038582,-0.1152161143231205,50,walking
1783066712165833200,5.3397704,0.2073488381680101,-1.15369248098433,0.0069955671089235,-0.0855876207351684,-0.0050849900580942,-0.2597224116325378,-0.0505285609291167,-9.805465174129605,-0.1437642730132676,50,walking
