time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783069029545173500,0.1394821,-0.3941190717529505,-0.0830061999887228,-2.702154679650068,0.5447371006011963,1.5269044637680054,0.6708016991615295,-1.1414622372254728,-9.207094791832564,-3.1775556848824023,100,walking
1783069029555136500,0.1494451,-0.8296337645377964,-0.0223883574187755,-2.328633501702547,0.4599450230598449,1.6233141422271729,0.5504441261291504,-1.1479767336860298,-9.215938023501634,-3.149449534338713,100,walking
1783069029565100500,0.1594091,-1.0752724397420883,0.2153285118103027,-1.980860220734775,0.3938913345336914,1.7033638954162598,0.4298842251300812,-1.1407108343362808,-9.223661311230062,-3.1294135852649805,100,walking
1783069029575063600,0.1693722,-1.0021206212263554,0.4314069652050733,-1.814820348228514,0.3420441150665283,1.7312657833099363,0.3532277941703796,-1.1227333521623164,-9.23069603217244,-3.115139852979779,100,walking
1783069029585026600,0.1793352,-0.658789560489729,0.5298638323038816,-1.7591823398977515,0.2959326803684234,1.7018665075302124,0.3193452656269073,-1.1003499631796032,-9.236827082273363,-3.104937607917189,100,walking
1783069029594989600,0.1892982,-0.3452785415425896,0.6251274563193321,-1.782192044085264,0.2747978270053863,1.6703062057495115,0.3094926178455353,-1.0771763006020336,-9.242158506429195,-3.097190647052228,100,walking
1783069029604952600,0.1992612,-0.0378690543409436,0.9154214850038288,-1.5834195302784442,0.2691439390182495,1.6295019388198853,0.3078600466251373,-1.0546349445786327,-9.24724326234758,-3.089762835139036,100,walking
1783069029614915300,0.2092239,0.2454316813901066,1.2954577439337969,-1.3298495506182313,0.2765536606311798,1.5641250610351562,0.3122795820236206,-1.0340218532040717,-9.252436739337444,-3.08116773301214,100,walking
1783069029624878300,0.2191869,0.4644665734376758,1.5820762989759445,-1.2175462367355825,0.2745908796787262,1.5158268213272097,0.3329991400241852,-1.0164795475769788,-9.257737183833122,-3.0710674870193,100,walking
1783069029634841300,0.2291499,0.6257463919352739,1.6977730546891687,-1.0497218189001083,0.2533215284347534,1.4872753620147705,0.3667981028556824,-1.0029825718179344,-9.2624028375566,-3.0614217067956924,100,walking
1783069029644804400,0.239113,0.6513397559404372,1.6986311328232286,-0.8304010225832462,0.2229494750499725,1.454899787902832,0.3966088593006134,-0.9935609557390211,-9.265804754954576,-3.054190878759324,100,walking
1783069029654767600,0.2490762,0.6326928500723094,1.6359166102349758,-0.6693591044947504,0.2051009684801101,1.378032088279724,0.400596410036087,-0.98733404404819,-9.268331643083693,-3.048536798520386,100,walking
1783069029664730600,0.2590392,0.6723924077760428,1.62067111030817,-0.6041527650907635,0.1826791912317276,1.2740418910980225,0.3898232579231262,-0.983788261200115,-9.27029329854548,-3.0437124471038577,100,walking
1783069029674693400,0.269002,0.591334273115173,1.4647376212745904,-0.6798834211185574,0.1413919478654861,1.202269196510315,0.3706221580505371,-0.9814393599864096,-9.271480462503431,-3.04085530410707,100,walking
1783069029684656400,0.278965,0.4567642554320394,1.2424404394954442,-0.6407338985130191,0.0968450233340263,1.1740281581878662,0.3571599423885345,-0.9791492032226174,-9.2715447599113,-3.041398032681644,100,walking
1783069029694622700,0.2889313,0.3317526319500058,1.1228875928759574,-0.5007558112412691,0.0517800748348236,1.1526734828948977,0.3410132229328155,-0.9762417182780802,-9.270355842387676,-3.04595438081175,100,walking
1783069029704585700,0.2988943,0.2141766383614391,1.006485903763771,-0.4035770012542605,-0.0023087435401976,1.123929738998413,0.3068736791610718,-0.971492624054849,-9.26797742281854,-3.054697074715793,100,walking
1783069029714548700,0.3088573,0.1766801436599344,0.9085229576617478,-0.398119028109312,-0.0626194849610328,1.0820248126983645,0.2827108204364776,-0.9649712594620884,-9.26413652948141,-3.068385992850363,100,walking
1783069029724511700,0.3188203,0.1847996641643345,0.8690876038521528,-0.3702990010306239,-0.1284978985786438,1.030394196510315,0.2749736905097961,-0.958276803324744,-9.258521027687191,-3.0873774013072253,100,walking
1783069029734475800,0.3287844,0.1753362547703087,0.8121656931906938,-0.3328022140681743,-0.1859337538480758,0.9757534861564636,0.273889809846878,-0.9524041118990628,-9.250978357222676,-3.1117054946169254,100,walking
1783069029744438800,0.3387474,0.1327454326044768,0.7346428930491209,-0.3236562000602483,-0.2049220353364944,0.9238430261611938,0.2706485092639923,-0.9478212410882116,-9.242288854810594,-3.1388083133369684,100,walking
1783069029754401800,0.3487104,0.0517693502038717,0.7351958507567644,-0.2814829457193613,-0.1883763372898101,0.8734592199325562,0.2684439420700073,-0.944357437435165,-9.233563696563245,-3.16541925688684,100,walking
1783069029764364800,0.3586734,0.083124127279967,0.8764140012174845,-0.2132926220685243,-0.1468512266874313,0.8141144514083862,0.2617829740047455,-0.9418942621920258,-9.225743378201129,-3.188867937013507,100,walking
1783069029774327800,0.3686364,0.1032646327067166,0.9479372686833144,-0.2115899098038673,-0.0965984463691711,0.7467846870422363,0.257181853055954,-0.9407861548196524,-9.21945509171188,-3.207330060899257,100,walking
1783069029784290800,0.3785994,0.1222557489026337,0.9168541481554509,-0.215572257438302,-0.0591832548379898,0.689236044883728,0.2579545080661773,-0.9415215564221144,-9.214558551841971,-3.22115429585129,100,walking
1783069029794253800,0.3885624,0.0628555384941399,0.8214853101998567,-0.1561965238839388,-0.0381485447287559,0.6453391313552856,0.2524377703666687,-0.9437718926321714,-9.210618289783596,-3.2317484628409145,100,walking
1783069029804216800,0.3985254,-0.1000255046550184,0.7342214527666568,0.006398761126399,-0.0205281674861907,0.5866228938102722,0.2186066955327987,-0.9456419973529876,-9.207450765663385,-3.240217015978694,100,walking
1783069029814179800,0.4084884,-0.2556791538339108,0.7261649875611066,0.1543546954095363,-0.0060022226534783,0.5242271423339844,0.1654095202684402,-0.945312180876732,-9.205230751526356,-3.246615777105093,100,walking
1783069029824142600,0.4184512,-0.3503217964068055,0.7483417480558157,0.2419151977017521,0.0085072852671146,0.4782715439796448,0.1208891496062278,-0.9420982603315264,-9.20391499275267,-3.2512770469143986,100,walking
1783069029834105900,0.4284145,-0.3848428554940968,0.6737514942348003,0.273952550214529,0.0179226249456405,0.4497400224208832,0.1036774069070816,-0.9372053737234324,-9.2032445461452,-3.2545836872443554,100,walking
1783069029844068900,0.4383775,-0.3959402227655053,0.4853758712798356,0.3353697264686227,0.0288011934608221,0.38789963722229,0.0933932587504386,-0.932542131152749,-9.20311185967624,-3.2562954595983027,100,walking
1783069029854032000,0.4483406,-0.2812794590365141,0.4107832793712616,0.3440940079331397,0.0604792274534702,0.2902148962020874,0.1012013852596283,-0.9303359994105994,-9.203638513898849,-3.2554432266831395,100,walking
1783069029863995000,0.4583036,-0.1439065127618611,0.4123907145678996,0.2584761641412973,0.1011767834424972,0.21196249127388,0.1329399049282074,-0.932735827093944,-9.205096311491728,-3.2506299811825152,100,walking
1783069029873958000,0.4682666,-0.053222983078286,0.371091320452094,0.2763090502128005,0.1502788066864013,0.1735812872648239,0.1769869923591613,-0.9408198378935456,-9.207640150755644,-3.2410788935050365,100,walking
1783069029883921000,0.4782296,-0.0798161717757582,0.2840577646434307,0.3482780156195164,0.2183024585247039,0.15566186606884,0.2012760937213897,-0.9531324261736124,-9.211736480158567,-3.225809428180754,100,walking
1783069029893885000,0.4881936,-0.1902745153788477,0.2248807685315609,0.4175201864108443,0.2898195087909698,0.1711215227842331,0.1964190155267715,-0.9662745240803808,-9.217951116889717,-3.2040716436252,100,walking
1783069029903847700,0.4981563,-0.2981357551608234,0.1617161640882492,0.4971677236214279,0.3577033579349518,0.2109503298997879,0.1743883341550827,-0.9772254686184229,-9.226461755603552,-3.176129451471567,100,walking
1783069029913810700,0.5081193,-0.449169343323633,-0.017853636598587,0.5827925816759467,0.4012484550476074,0.2296571582555771,0.1483386307954788,-0.9851067964527755,-9.236932296213508,-3.143091689744592,100,walking
1783069029923773700,0.5180823,-0.5174326591454446,-0.2690495806038379,0.5659522137731313,0.4197586178779602,0.1828630417585373,0.1281625181436538,-0.9912138080909848,-9.248500568932297,-3.106948363217711,100,walking
1783069029933736700,0.5280453,-0.4456481103949248,-0.5444160892695188,0.4363590346544981,0.4076990187168121,0.0620748475193977,0.1265062987804412,-0.9991028077751396,-9.259989931195976,-3.069981153087318,100,walking
1783069029943699700,0.5380083,-0.3683252167396247,-0.8530389708489179,0.244127320793271,0.358763188123703,-0.0383827649056911,0.1387937366962433,-1.011183998452127,-9.270394420832394,-3.0344197181016206,100,walking
1783069029953663000,0.5479716,-0.3417484677202999,-1.2008856093138456,0.1772244066044688,0.277922660112381,-0.0760212242603302,0.1582457274198532,-1.0266877109237014,-9.27853622623384,-3.0041783090949057,100,walking
1783069029963626000,0.5579346,-0.3359907809764146,-1.4446996263742446,0.3050710343167185,0.1743707656860351,-0.0612149238586425,0.1837863326072693,-1.044565824376419,-9.283567790660262,-2.9823867485255,100,walking
1783069029973588700,0.5678973,-0.3603912088699638,-1.5563181728631257,0.4965832017317414,0.0712116211652755,-0.059315025806427,0.2053094655275344,-1.064308270396292,-9.285075272613764,-2.970691342295706,100,walking
1783069029983551700,0.5778603,-0.2992053571537136,-1.567271528553963,0.5950476676151156,-0.0059895603917539,-0.082547403872013,0.2114765495061874,-1.0856907387081534,-9.283698723563552,-2.9672520154967903,100,walking
1783069029993514800,0.5878234,-0.0948341465570032,-1.4918378096461296,0.5603142078861594,-0.0602733083069324,-0.1519419103860855,0.2304241359233856,-1.1094492885015903,-9.280274009811878,-2.9691800609499213,100,walking
1783069030003477800,0.5977864,0.1829033290237188,-1.4445371292889118,0.3957207347959279,-0.0902797728776931,-0.2252877354621887,0.2830424904823303,-1.1386389964982866,-9.275201528853176,-2.9739766475766896,100,walking
1783069030013440800,0.6077494,0.4419228062614798,-1.5365274307221173,0.2237307217136025,-0.1255466938018798,-0.2880070507526397,0.3710445165634155,-1.1763441655144096,-9.26820480183363,-2.9811025539338587,100,walking
1783069030023403800,0.6177124,0.6146504859685897,-1.7807570428460835,0.0204576816171407,-0.157138779759407,-0.3598084449768066,0.4805279076099396,-1.2251720554389058,-9.258906812134384,-2.990315495698154,100,walking
1783069030033366800,0.6276754,0.6565729804188013,-2.02634742192924,-0.2552513568758964,-0.1773907840251922,-0.4239293932914734,0.5608088970184326,-1.2852002615526317,-9.247349645331502,-3.0008626086756585,100,walking
1783069030043330800,0.6376394,0.5415551468804478,-2.327771916437149,-0.5141632820859551,-0.1860019266605377,-0.4361756145954132,0.6002985239028931,-1.3519927011042832,-9.23427798231244,-3.011747867566347,100,walking
1783069030053293800,0.6476024,0.2105344094015658,-2.586029469391704,-0.67163523273319,-0.2132942676544189,-0.3920392990112304,0.5876453518867493,-1.4196061016499997,-9.220077607524397,-3.0241140126645565,100,walking
1783069030063256800,0.6575654,-0.3090045743733644,-2.6330782208144665,-0.6984890451282263,-0.2564969658851623,-0.3166557550430298,0.5227307081222534,-1.4814092084817587,-9.204902250224352,-3.040655397620797,100,walking
1783069030073219800,0.6675284,-0.8119431364811956,-2.464723057103157,-0.5837424297466873,-0.2986316382884979,-0.2359728664159774,0.4178029596805572,-1.5330277520380913,-9.189352798914909,-3.0620278559952974,100,walking
1783069030083182800,0.6774914,-1.1656842398121952,-2.164706091305613,-0.5039858792036771,-0.3198854327201843,-0.1654520183801651,0.2868833541870117,-1.571486662030965,-9.174382608798146,-3.087316611030697,100,walking
1783069030093145900,0.6874545,-1.3447880304224789,-1.867628101569414,-0.4869496964678168,-0.3389936089515686,-0.0886903926730156,0.1458407640457153,-1.595291608249396,-9.160812348607182,-3.115275754319131,100,walking
1783069030103108900,0.6974175,-1.389452078665793,-1.6009084252178667,-0.5023948106199503,-0.3424081206321716,0.0055392133072018,0.0116096045821905,-1.6037487632103264,-9.148907391279936,-3.1457696767821908,100,walking
1783069030113071600,0.7073802,-1.3529821505330502,-1.293482059946656,-0.4393336665511131,-0.3248685598373413,0.0923737064003944,-0.1004202589392662,-1.5981708169475195,-9.139101452058553,-3.1769583035111424,100,walking
1783069030123034600,0.7173432,-1.261208560590446,-0.8270049504041671,-0.368840326654911,-0.2916761040687561,0.1790841072797775,-0.1977935284376144,-1.5801102595999836,-9.131676855015757,-3.207199127995968,100,walking
1783069030132997600,0.7273062,-1.150211799261719,-0.3333487420350313,-0.3330576501339674,-0.2575232088565826,0.2742622792720794,-0.2607423961162567,-1.5517942656978965,-9.126441292449831,-3.2357991995364426,100,walking
1783069030142961000,0.7372696,-1.0905049340568482,0.0466647205412387,-0.2965083731546998,-0.1949659436941146,0.3424979746341705,-0.301040768623352,-1.5160323397040367,-9.12338365844488,-3.261275293837488,100,walking
1783069030152924000,0.7472326,-1.0608597373776136,0.3649672846138477,-0.2455743047311901,-0.111596755683422,0.3726361691951751,-0.3440087437629699,-1.4750484412781892,-9.12310542602539,-3.2807851732105013,100,walking
1783069030162887000,0.7571956,-1.0044574666760862,0.733542238330841,-0.2338081713527441,0.0013278695987537,0.3569647073745727,-0.3920072019100189,-1.429398304606974,-9.126565795612334,-3.2913542057588696,100,walking
1783069030172850000,0.7671586,-0.9310001624077558,1.1234949111193415,-0.1772603547006845,0.1266786009073257,0.3390932977199554,-0.443329781293869,-1.3800031361885368,-9.134493666002154,-3.290441474828124,100,walking
1783069030182814000,0.7771226,-0.9763749892689289,1.4331062192142008,-0.0768845022380352,0.2437035143375396,0.3317371606826782,-0.4960977733135223,-1.3262487496472894,-9.14692469303012,-3.27799057405591,100,walking
1783069030192776700,0.7870853,-1.0498634193278849,1.6732973696023226,0.0561973957791924,0.3682489395141601,0.3369313776493072,-0.5403158068656921,-1.26787313304618,-9.16355726340115,-3.254550954018533,100,walking
1783069030202739700,0.7970483,-1.033741355762258,1.891815617364645,0.2265107078209519,0.4938918054103851,0.3307631015777588,-0.5658484101295471,-1.2063333533257246,-9.184254014471172,-3.219412128359079,100,walking
1783069030212702700,0.8070113,-0.9122379595968872,2.047517051208019,0.3183373431250453,0.6105585098266602,0.292565643787384,-0.5740455985069275,-1.1439320614051074,-9.208573632213472,-3.172374775113165,100,walking
1783069030222665700,0.8169743,-0.696901995132491,2.0487901398837565,0.2979080108195543,0.7098369598388672,0.2142667174339294,-0.5446761846542358,-1.0843838938932866,-9.235584388735887,-3.114237351182103,100,walking
1783069030232628700,0.8269373,-0.4586765187941491,1.907832101663947,0.2771767729580402,0.7652789354324341,0.1158061847090721,-0.4742800891399383,-1.0321631466601042,-9.263717427286505,-3.047716714309156,100,walking
1783069030242591700,0.8369003,-0.265365558328852,1.6345552587538956,0.2428331893295049,0.7715556025505066,0.0226411949843168,-0.3794101178646087,-0.9905427769616244,-9.291212167933583,-2.9770111929669976,100,walking
1783069030252555000,0.8468636,-0.1044900097832083,1.3762509440481665,0.2945110618576407,0.7217036485671997,-0.0763849914073944,-0.2691155672073364,-0.9612287119328976,-9.316321474748849,-2.907333261106908,100,walking
1783069030262517800,0.8568264,-0.0663663230940699,1.1498188544213772,0.3523775598928332,0.630627453327179,-0.1673642992973327,-0.1567691415548324,-0.9448848223101348,-9.337840063595772,-2.842946129131317,100,walking
1783069030272480800,0.8667894,-0.1312337128672748,0.8757090678185224,0.4678247247591614,0.4977721869945526,-0.2615073025226593,-0.0640011206269264,-0.9407701535329224,-9.35477541630566,-2.788105408658087,100,walking
1783069030282443800,0.8767524,-0.2679229877267032,0.6451882475733757,0.5477466949969529,0.326491117477417,-0.3551901876926422,-0.0026088622398674,-0.9462363830495624,-9.366517292025684,-2.746521352382004,100,walking
1783069030292406800,0.8867154,-0.4952206081416457,0.4694844746649265,0.5875184411540627,0.1178060919046402,-0.4023137390613556,0.022408340126276,-0.9577605974309146,-9.37247415460348,-2.722098858787119,100,walking
1783069030302369800,0.8966784,-0.8046173967029899,0.3500479479014873,0.7054986316293478,-0.1151331737637519,-0.3795509040355682,0.0243874434381723,-0.9706834265638142,-9.372297628992795,-2.718124402198195,100,walking
1783069030312333800,0.9066424,-1.083718342656642,0.2933750435650348,0.9185030844062566,-0.3398725390434265,-0.2820355594158172,0.002835280727595,-0.981280443097651,-9.365902959519625,-2.736300694879889,100,walking
1783069030322296800,0.9166054,-1.2493186547018589,0.3432563880652189,1.1843541612297297,-0.5140805244445801,-0.1699982434511184,-0.0361934565007686,-0.985967797196284,-9.354282664352654,-2.7741040635734797,100,walking
1783069030332259800,0.9265684,-1.1816904219131916,0.5696773717761039,1.3252856037035583,-0.6293013691902161,-0.1339289098978042,-0.0717160254716873,-0.985061934397742,-9.338739642784,-2.8262998224958777,100,walking
1783069030342222600,0.9365312,-0.8697473829351365,0.8824281469404697,1.2335332026794552,-0.6840313673019409,-0.1768844872713089,-0.0927220359444618,-0.9815689046502112,-9.320790729117393,-2.886130898602307,100,walking
1783069030352185600,0.9464942,-0.4504944544475525,1.1277402936041354,0.944931364865601,-0.682746946811676,-0.2471045851707458,-0.0976882949471473,-0.9788440097309647,-9.301844621106982,-2.947531415982544,100,walking
1783069030362148900,0.9564575,-0.1138981818586587,1.2810124544739725,0.72197191978544,-0.6571009755134583,-0.2893155217170715,-0.0927527993917465,-0.9781566850539296,-9.282882731005548,-3.006938129197061,100,walking
1783069030372112000,0.9664206,0.0843195476096123,1.46844991979599,0.707227062857151,-0.5993234515190125,-0.3059746325016022,-0.0868304595351219,-0.9788533620811998,-9.26471871328354,-3.062223963089287,100,walking
1783069030382075000,0.9763836,0.218776314176619,1.708847406411171,0.8056941590890287,-0.5211308598518372,-0.3003309071063995,-0.0593128912150859,-0.9813297621320932,-9.248187849721312,-3.1110110826119777,100,walking
1783069030392038000,0.9863466,0.364777461130172,1.877830346632004,0.8378951777309179,-0.4375550150871277,-0.2839215695858001,-0.0205945260822772,-0.9866711231600492,-9.23371567225456,-3.152041012136638,100,walking
1783069030402001000,0.9963096,0.5037693869087845,1.8214052795767783,0.8117951063126325,-0.3782494664192199,-0.2702109813690185,0.0254754405468702,-0.9957776819404214,-9.220835147893428,-3.1866935155838725,100,walking
1783069030411963600,1.0062722,0.5923623740538955,1.6085872892826794,0.803998461087048,-0.3259076774120331,-0.252021312713623,0.0752003863453865,-1.0088038983825591,-9.209128928008676,-3.216306271298229,100,walking
1783069030421926700,1.0162353,0.6120663877595216,1.4662749138444662,0.887808086413145,-0.2680104970932007,-0.2361527979373932,0.0992909893393516,-1.0247671181246638,-9.198648450526594,-3.241158388482034,100,walking
1783069030431889700,1.0261983,0.6655721333019435,1.464938112282753,0.9931722486823796,-0.1822609603404998,-0.233065128326416,0.1094027459621429,-1.0417610691539942,-9.190278681588172,-3.259434049884975,100,walking
1783069030441853000,1.0361616,0.7400746357742697,1.3909639445334672,0.9714584295243024,-0.0894014462828636,-0.2390432506799698,0.1250354498624801,-1.0599999056778848,-9.1846888987571,-3.269293765120208,100,walking
1783069030451816700,1.0461253,0.8368455956127494,1.1514531776249408,0.870601515546441,-0.0022151465527713,-0.245264396071434,0.1506641060113906,-1.0806055443983524,-9.181755183392765,-3.270788972114026,100,walking
1783069030461779700,1.0560883,0.9092072866640984,0.8524585406124592,0.7996525408372283,0.0593435205519199,-0.2212196588516235,0.19400055706501,-1.1040351544983684,-9.180838068547844,-3.265530028672516,100,walking
1783069030471743000,1.0660516,0.963197381657362,0.5557943923741578,0.8406231413900852,0.1143460571765899,-0.1907400488853454,0.2550782859325409,-1.13124019148387,-9.181205148294568,-3.255175515657663,100,walking
1783069030481706000,1.0760146,1.0373129306387157,0.2981535100132226,0.9756693252176046,0.1517343372106552,-0.1922350227832794,0.3148088455200195,-1.1634571383472532,-9.182287682834268,-3.240733441068232,100,walking
1783069030491668700,1.0859773,1.085324535744265,0.0411339744210243,0.96308924510777,0.1789411902427673,-0.2206820994615554,0.3546979427337646,-1.20084483891204,-9.183692288935184,-3.22306597469151,100,walking
1783069030501631700,1.0959403,1.0454594852805137,-0.247072142073512,0.8926277616545557,0.1950617134571075,-0.2390519231557846,0.3795214891433716,-1.2419338051475584,-9.185184573319551,-3.203182001309097,100,walking
1783069030511594800,1.1059034,0.9253598184332252,-0.4882704236775636,0.9056281130030752,0.2086630016565323,-0.2282948791980743,0.3815364241600036,-1.284340137591958,-9.186847538095712,-3.18161606618911,100,walking
1783069030521557800,1.1158664,0.7500247327066958,-0.6054980422198772,1.0210939825698733,0.2237161844968795,-0.202432706952095,0.3640645742416382,-1.3253810269020496,-9.188731452146172,-3.159265702693164,100,walking
1783069030531520800,1.1258294,0.6197343651041388,-0.6810615249872207,1.0458940773054957,0.2372700721025467,-0.1736186295747757,0.3455870449542999,-1.363732092606276,-9.191129160937669,-3.1358821967571973,100,walking
1783069030541483800,1.1357924,0.5448563803829253,-0.7973416335463523,0.9893290172576904,0.2447289675474167,-0.1449767053127288,0.3367845714092254,-1.4000355781309306,-9.193961754015088,-3.1114895137786864,100,walking
1783069030551447000,1.1457556,0.5045246622554957,-0.9472305817186832,0.8742202905654907,0.2494539469480514,-0.1022915691137313,0.3300086855888366,-1.4343730242796242,-9.196852214759588,-3.0872108125686646,100,walking
1783069030561409800,1.1557184,0.43399610491544,-1.0721429095447064,0.8193234559908509,0.2504089772701263,-0.0433654561638832,0.3089683055877685,-1.465897166573256,-9.199879453626275,-3.0632886697113517,100,walking
1783069030571372800,1.1656814,0.3463853337407112,-1.142771273997426,0.8001955616727471,0.250695526599884,0.0147135574370622,0.276546448469162,-1.49320763669461,-9.20317206543088,-3.040120560091734,100,walking
1783069030581336800,1.1756454,0.2872292342863977,-1.177795825627446,0.7778066197320819,0.2523709833621979,0.0697475597262382,0.2381975054740905,-1.5154545398160817,-9.206903653174638,-3.017731325890124,100,walking
1783069030591299800,1.1856084,0.3517693648666143,-1.1441489920914172,0.7343617380201816,0.2543630301952362,0.0958257615566253,0.2195279449224472,-1.5337570892259478,-9.211072463291885,-2.995684913776815,100,walking
1783069030601262800,1.1955714,0.5160116864316165,-1.1274357576996088,0.6347326122716069,0.2636011838912964,0.1066077575087547,0.2065005302429199,-1.5503065113581715,-9.2155148296535,-2.973418136911094,100,walking
1783069030611225900,1.2055345,0.693914576819539,-1.1535153708517552,0.4790469605192541,0.275281012058258,0.1132414191961288,0.2084204107522964,-1.566152315265685,-9.220260562875866,-2.9503119866117835,100,walking
1783069030621188900,1.2154975,0.8219060198299586,-1.248143619573116,0.3238198661893606,0.2802234292030334,0.1276324689388275,0.2252037078142166,-1.582663597344607,-9.22499226757288,-2.926616053725779,100,walking
1783069030631151900,1.2254605,0.8193268169917166,-1.4521698161244392,0.1874903645530343,0.265722244977951,0.1484096497297287,0.2400103509426117,-1.600135979540646,-9.22926103093326,-2.903562218135596,100,walking
1783069030641114600,1.2354232,0.7738077593542635,-1.600190047815442,0.0371641940072178,0.2569294273853302,0.1786066740751266,0.2530643939971924,-1.6180632658973335,-9.232823107329011,-2.882223954291641,100,walking
1783069030651077600,1.2453862,0.7110711710646748,-1.633256451115012,-0.0837859521895647,0.2614786624908447,0.2019591331481933,0.2685325443744659,-1.63672909566164,-9.235970173183082,-2.861530710352957,100,walking
1783069030661041000,1.2553496,0.6445202851839363,-1.676300643071532,-0.2408379238590598,0.2760195136070251,0.2392023503780365,0.2835281789302826,-1.6560700482085349,-9.239014363184571,-2.840499320501089,100,walking
1783069030671004000,1.2653126,0.522903784032911,-1.7943015840739012,-0.3843339561238885,0.2975988388061523,0.2875057160854339,0.2801475822925567,-1.674813765514642,-9.242368934309482,-2.8185090224891898,100,walking
1783069030680967000,1.2752756,0.4727205339767038,-1.8191314894258972,-0.429348571370542,0.344325304031372,0.3180094361305237,0.2825032472610473,-1.6921173670150338,-9.24656872408688,-2.794294034165144,100,walking
1783069030690930000,1.2852386,0.5686905526958406,-1.7435580697864292,-0.5308247862905263,0.4319329261779785,0.320896565914154,0.2918504178524017,-1.7095276437602935,-9.252411604896189,-2.7641952484995125,100,walking
1783069030700894700,1.2952033,0.7973711519017815,-1.8153239138364792,-0.7783025865554809,0.538809061050415,0.2755787670612335,0.3285342454910278,-1.7297627686679362,-9.260402603650093,-2.724564079856872,100,walking
1783069030710857700,1.3051663,1.076478454530984,-2.11575647469759,-1.1410624242529273,0.5999667048454285,0.1896236687898636,0.3908402323722839,-1.7564314337544142,-9.269569075924158,-2.675893280190229,100,walking
1783069030720820500,1.3151291,1.1443030136093495,-2.578760355171561,-1.6049410417348144,0.6195840835571289,0.1161582767963409,0.4531826674938202,-1.791635433604568,-9.278224091544748,-2.6220222815319896,100,walking
1783069030730783500,1.3250921,0.8537547179028392,-2.955613892412185,-1.960631963959336,0.6035339832305908,0.1000181883573532,0.4932544529438019,-1.832833705433458,-9.285490283155442,-2.567252288207412,100,walking
1783069030740746500,1.3350551,0.370964479202032,-3.072408380234241,-2.1035282767653465,0.6050905585289001,0.1455984711647033,0.4965597689151764,-1.8758697140835223,-9.291548268020152,-2.513689624845981,100,walking
