time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067736729102600,0.3586509,0.0012045900167897,-0.0015169165021274,0.0448240611106157,-0.0006567779928445,-0.0005683853523805,-0.0031678273808211,0.1843460386453196,0.1065625143414828,-9.80433821592629,50,still
1783067736749026600,0.3785749,-0.0057333925528451,0.0066263410708867,0.032988077366352,-0.0019964431412518,0.0010202302364632,0.000434510409832,0.1849992235907353,0.1067989443127065,-9.804323018357158,50,still
1783067736768951600,0.3984999,0.0007575769016519,0.0098808310884982,0.0416506917715072,0.0016983526293188,-0.0009994029533118,0.000990021508187,0.1858404967204667,0.1068364907109644,-9.804306651744248,50,still
1783067736788876500,0.4184248,0.0031247809570282,-0.002032674871385,0.016357845082879,0.0018495258409529,0.001415857928805,0.0013390402309596,0.1861667877990752,0.1066293690326157,-9.804303144612907,50,still
1783067736808801500,0.4383498,0.0057441879414953,0.0021272030207328,0.0263788883596658,0.0043067266233265,-0.0005624863551929,-0.0015575340948998,0.1863904952860437,0.1066593349126167,-9.804298468437793,50,still
1783067736828726500,0.4582748,0.0035756299970671,0.0064668031276203,0.02967208468616,-0.0006289600860327,-0.0006529355887323,0.0029728412628173,0.1861648515703156,0.1069585005222819,-9.80429963748157,50,still
1783067736848651500,0.4781998,-0.0043758587303571,0.0032987492844462,0.0429839862018823,-0.0022887873928993,-0.0031428528018295,-0.0003420433495193,0.1861855472984723,0.1074330866309348,-9.804293792262673,50,still
1783067736868575500,0.4981238,0.0006182049635797,0.0054307563444599,0.028771336454153,0.0015937408898025,-0.0007411745609715,-7.74463987909e-05,0.1859798686585389,0.1075456253610085,-9.80429671487212,50,still
1783067736888500700,0.518049,-0.0077326948775909,-5.52281854208e-05,0.0209890120148658,-0.0024607158266007,0.0002402643440291,0.0001742466702125,0.1862503561629913,0.1071957342111039,-9.804294961306452,50,still
1783067736908425500,0.5379738,-0.0100729926597326,0.004078483218979,0.029955577802658,-0.003972774837166,-0.0003731355536729,-2.00911308638e-05,0.1866453833625651,0.1075511600526515,-9.804283855390548,50,still
1783067736928350700,0.557899,-0.0040999095994979,-0.0053842685879208,0.047757191953063,0.0016157475765794,0.0002216761931777,-0.0001518690842203,0.1868074237901717,0.1077363895596004,-9.80427859469354,50,still
1783067736948275500,0.5778238,0.0017038082432001,0.004380489239702,0.0498550410151481,-0.000961996614933,0.0007562029641121,0.0019749056082218,0.1866899348903447,0.1076980759763624,-9.80428151730299,50,still
1783067736968200700,0.597749,-0.000178151312191,-0.0076281750571914,0.0362386035948991,-0.0003141332417726,-0.0009353627683594,-0.0011983242584392,0.186626605596859,0.1077357319724746,-9.80428210182488,50,still
1783067736988124700,0.617673,0.004452084038034,-0.0010013499291148,0.0241226338654756,-0.0007963823154568,0.0003935050917789,-0.0002232145634479,0.186335842489358,0.1078425807472784,-9.804286193478108,50,still
1783067737008049700,0.637598,-0.004425396960508,0.004344815138122,0.0275637142300605,-0.0013527292758226,-0.0011384012177586,-0.0015749044250696,0.1862350855286233,0.1080330252854619,-9.804286193478108,50,still
1783067737027974700,0.657523,-0.0023162958520464,-0.003785966545809,0.034895956814289,-0.0028273742645978,0.001694960752502,0.0004396721487864,0.1862209108727984,0.1080833763663657,-9.804286193478108,50,still
1783067737047899600,0.6774479,0.0047798181550577,0.0052295803497079,0.0363940864175558,0.0019859476014971,-0.0008001327514648,0.0016440774779766,0.1863074018461629,0.107746810488915,-9.804287947043775,50,still
1783067737067824600,0.6973729,-0.0036573169311508,0.0012050101418979,0.0337000250279903,0.0001654520165175,-0.0010952954180538,-0.0002260889450553,0.1863648311218246,0.1077311562620569,-9.804287362521888,50,still
1783067737087749600,0.7172979,-0.0030409933974035,-0.0054213674616068,0.0341594592332839,0.0015432772925123,0.0004845838411711,-0.0008121919818222,0.1860477827955968,0.1073245664888527,-9.8042978839159,50,still
1783067737107673600,0.7372219,-0.0057418498539365,0.0025495200860314,0.0295166018635034,0.0021967885550111,-0.0008551587816327,0.0004991375608369,0.1862047817219048,0.1074341095442417,-9.804293207740782,50,still
1783067737127598600,0.7571469,0.0025649733834899,-0.0056090903197415,0.0337058702468872,0.0002837583888322,0.0014123377623036,-0.002286585047841,0.1864273201650939,0.1070633856688626,-9.804293207740782,50,still
1783067737147523600,0.7770719,0.0092889478762634,0.0014123236164916,0.0338525852411985,0.002081525279209,0.0003798541147261,0.0009488110663369,0.1865866937115788,0.1070749391093384,-9.804290285131335,50,still
1783067737167448600,0.7969969,-0.0112620015149004,0.0009957513053901,0.0387900416433811,0.0007820677710697,0.0007576731150038,0.0019267414463683,0.1866372731213458,0.1070425986091606,-9.804289700609443,50,still
1783067737187373600,0.8169219,0.0036676008631475,0.0034959980227518,0.0230751706391572,0.0012663808884099,-0.0017444671830162,0.0017761118942871,0.1866714311192743,0.1072358287594746,-9.804286777999996,50,still
1783067737207298600,0.8368469,-0.0074074449785985,0.0005782474125269,0.020983166795969,0.0014690291136503,0.0008591465302743,-0.0004337049031164,0.1868229318865575,0.1067119144832249,-9.804289700609443,50,still
1783067737227223600,0.8567719,-0.0065823009997606,-0.0026087759925983,0.026969839990139,-0.0031753294169902,-3.6728917621e-05,-0.0013359056320041,0.1867459576602093,0.1067565390762407,-9.804290285131335,50,still
1783067737247148500,0.8766968,0.0083739336568862,-0.0054446752719581,0.0316109437942504,0.0007404072675853,-0.0005545044550672,-0.0002949612389784,0.1866038640420883,0.1067493330173194,-9.804293207740782,50,still
1783067737267072800,0.8966211,0.0083980451848357,0.0026460209967568,0.0479208580821752,0.0050374045968055,0.0007761512533761,6.49225548841e-05,0.1865797342478297,0.1068886866890825,-9.804292038697003,50,still
1783067737286997500,0.9165458,-0.0065753050033934,-0.0055645296588074,0.0304132584422826,-0.001572246197611,-0.0030579443555325,-0.0018778156954795,0.1867389616638421,0.1065699121966492,-9.804292623218894,50,still
1783067737306922800,0.9364711,-0.005805781935621,0.0004306099696084,0.0214338331729173,-0.0031179313082247,-9.94758447632e-05,6.41713268123e-05,0.1865680072774179,0.1070091803967487,-9.804291454175114,50,still
1783067737326847500,0.9563958,-0.0041084216995164,-0.0056100949667394,0.0351952320218086,0.0008602128364145,0.001100710243918,0.0004048237460665,0.1868159176238812,0.1070643903158605,-9.804285608956215,50,still
1783067737346772700,0.976321,-0.0004765132042579,-0.0009980893929488,0.0324947408914566,-0.0003498352598398,-0.000261829001829,0.0009700914379209,0.1870746233589947,0.1072407880623824,-9.804279179215431,50,still
1783067737366697500,0.9962458,0.0005747311480343,0.0004408665021415,0.0480582207262516,0.002397283911705,0.0008661239407956,0.0004682271974161,0.1870708239667117,0.1071485706011299,-9.80428034825921,50,still
1783067737386622700,1.016171,0.0008741342197172,-0.0031413576324936,0.0245680395454168,0.0005985065363347,0.0046257153153419,-0.000979391275905,0.1869210584987886,0.1071394831123761,-9.80428327086866,50,still
1783067737406546700,1.036095,0.0080495788070373,-0.0023578334388323,0.0308528189033269,-0.0012080506421625,-0.0011821748921647,0.0021110801026225,0.1869282371582463,0.1071041560706682,-9.80428327086866,50,still
1783067737426471700,1.05602,-0.0001805076660588,-0.0072241060346364,0.0389344185501337,0.0009388998150825,0.0002169588115066,0.0004316383274272,0.1869282188919372,0.1070323786092456,-9.804283855390548,50,still
1783067737446396700,1.075945,-0.0118289146826602,0.0080231748573016,0.0317506445258855,-3.2146926969e-06,-0.0016381258610635,0.0009671678999438,0.1870545486853458,0.1068985048301983,-9.80428327086866,50,still
1783067737466318600,1.0958669,-0.0002143003378063,-0.0024024488986935,0.0447667779654264,-8.28260090202e-05,-0.0009919734438881,-0.0018181033665314,0.1871116674337536,0.1069991339267697,-9.8042809327811,50,still
1783067737486243800,1.1157921,-0.0106081407160498,0.0010346402773633,0.032342765200138,-2.99911480396e-05,-0.0004694839008152,-2.86200665868e-05,0.187330150756333,0.1070037096371874,-9.804276841127871,50,still
1783067737506168600,1.1357169,0.0093324216918088,-0.0001685249673202,0.0283078105956316,0.0008446291321888,-0.0006420740392059,-0.0005246009677648,0.1871417520447634,0.1068601364480331,-9.80428210182488,50,still
1783067737526093800,1.1556421,0.0045852088984102,0.006277646364225,0.0278635739594697,0.0013929191045463,0.000136372167617,-0.0009960272582247,0.186801304576639,0.1069980196819175,-9.804286777999996,50,still
1783067737546017500,1.1755658,0.0009745441205799,0.0031274204386863,0.0311556012421846,-0.0004681404680013,-0.0001235250383615,-0.0019933902658522,0.1868206303316168,0.1070058467953465,-9.804286193478108,50,still
1783067737565942500,1.1954908,-0.0090685283249244,0.0015109434190671,0.0227811561286449,0.0007993319304659,0.0024367421865463,0.0003504387568682,0.1865387446503154,0.1069763101736083,-9.804292038697003,50,still
1783067737585867500,1.2154158,-0.0098692319822497,-0.0054056036368943,0.034004560932517,-0.003770790528506,-0.0010749086504802,-0.0002144868776667,0.1865912237562239,0.1068598989860154,-9.804292623218894,50,still
1783067737605792500,1.2353408,-0.0069290503445081,0.0036414891743566,0.0329535905748605,-0.0017183297313749,0.0014778134645894,-0.000563800393138,0.1867934317974373,0.1067910624003503,-9.804289116087554,50,still
1783067737625717800,1.2552661,0.0035110220619477,0.0036954478512983,0.0229278711229562,-0.002575431484729,-0.0005942372372373,-0.0024385384749621,0.1866783723167143,0.1070363697977736,-9.804288531565666,50,still
1783067737645642500,1.2751908,0.0088368201945908,-0.0008208513962104,0.0305576353490352,-0.0009995605796575,0.0008280021720565,0.0011776252649724,0.1867395279194228,0.107063550065644,-9.804287362521888,50,still
1783067737665567700,1.295116,0.0030809235489927,0.0015616050272248,0.0316109437942504,0.0012140889884904,8.4025086835e-06,-0.0009538938174955,0.1865099204146303,0.1069256576986052,-9.804293207740782,50,still
1783067737685491500,1.3150398,-0.0033154812235385,-0.0029784130225889,0.0302647898823022,4.25959005951e-05,-0.0005914114881306,-0.0015141410985961,0.1864718716928735,0.1069765385024715,-9.804293207740782,50,still
1783067737705416700,1.334965,-0.0017039726399816,0.006158403898729,0.0284708922028541,-0.0005214067641645,-0.0020829734858125,0.0025491470005363,0.1863567756795324,0.1069676245436538,-9.804295545828342,50,still
1783067737725341400,1.3548897,-0.0113054753304459,0.0088827142960857,0.0274245980203151,0.0001149449963122,0.0004316766862757,0.0004746844642795,0.1862318341256119,0.1070864377508871,-9.80429671487212,50,still
1783067737745266700,1.374815,0.0040593035944737,0.0010068572212941,0.0233826291531324,0.0002452521584928,-0.0007512073498219,-0.0013296974357217,0.1862797283879481,0.1071811302970163,-9.804294961306452,50,still
1783067737765191700,1.39474,-0.0002192322412505,0.0016471187530551,0.0332575419574976,0.00011209375225,0.0015313329640775,0.0008180377190001,0.186368429584708,0.1071394191802944,-9.804293792262673,50,still
1783067737785116700,1.414665,0.002066631939914,0.0020983970513567,0.040742929276824,0.0005729999393224,-0.0013164883712306,-0.0015827950555831,0.186177473589871,0.1071370445601176,-9.80429729939401,50,still
1783067737805041700,1.43459,-0.0093507062671706,-0.0032761447269935,0.0203945532530546,0.0002503567375242,-0.001057228189893,-0.0016552683664485,0.1860726980411447,0.1071246234699618,-9.80429905295968,50,still
1783067737824965600,1.4545139,-0.001468428584747,-0.0034789190237876,0.0340156668484211,-0.0005388499703258,-0.0009806471643969,-0.0010548903374001,0.1858219564167782,0.1071777784293051,-9.804303729134798,50,still
1783067737844890600,1.4744389,-0.0037447029536589,0.0014108988443855,0.0343155265778303,0.0012423227308318,0.0015727871796116,0.0010401429608464,0.1858536484629847,0.1070763456151355,-9.804303729134798,50,still
1783067737864815600,1.4943639,-0.0034578123036772,0.0006294935425743,0.0362613999485969,-0.0008822239469736,0.0002431861357763,-0.0011795011814683,0.1858660695531405,0.1069599435606971,-9.804304898178575,50,still
1783067737884740600,1.5142889,0.0058185135530307,-0.0005510854109656,0.0262380185842514,-0.000271416734904,0.0033523687161505,0.002692000940442,0.1858672385969199,0.1067937749472446,-9.804306651744248,50,still
1783067737904665600,1.5342139,0.0043205118139274,0.0050916971158236,0.0371621481806039,-0.0021140971221029,-0.0021877174731343,0.0040810680948197,0.1858688642984256,0.1066875928927212,-9.804307820788026,50,still
1783067737924590600,1.5541389,6.594137568e-06,-0.0051025107707828,0.0216045135647058,-0.0001020787749439,-0.0005365500692278,-0.0006784038851037,0.1855440527908504,0.1068560813274234,-9.804312496963142,50,still
1783067737944515600,1.5740639,0.0051404864273034,-0.006191876910068,0.0234048409849405,-0.0003181328065693,0.0028685899451375,0.0010084572713822,0.1853481831588782,0.1067483466366305,-9.80431717313826,50,still
1783067737964440600,1.5939889,0.0032699798476882,-0.0018717852212488,0.0397124171853065,0.0018738191574811,0.0001099791843444,0.0015624689403921,0.1855726760971359,0.1066181169862393,-9.804314250528812,50,still
1783067737984364800,1.6139131,-0.0041622890449129,0.0018758403418585,0.031031682601571,-0.0013999592047184,0.0030816136859357,0.0012771654874086,0.1855230465354397,0.1069106884583365,-9.804311912441252,50,still
1783067738004289500,1.6338378,-0.0041393282944336,-0.0065378590698353,0.0239940390497446,-0.0005755245219916,-0.0021706784609705,-0.0019395644776523,0.1856497416550293,0.1070943287963979,-9.804307820788026,50,still
1783067738024214800,1.6537631,-0.0041813042726367,0.0035285485854838,0.0265384628355503,-0.0023355381563305,0.0001748313661664,-0.0006885853945277,0.1855420800294727,0.1072032873298972,-9.804308405309914,50,still
1783067738044139500,1.6736878,0.0120372967363335,0.0051147491978481,0.032380174601078,0.0003622216172516,-0.0005833473987877,0.0013187597505748,0.1854843402265571,0.106814169281302,-9.804313666006925,50,still
1783067738064064800,1.6936131,0.0093174615846946,-0.0040286161952652,0.0419558121979236,-0.0025219141971319,-0.0007678512483835,-0.0009471835801377,0.1855106985105201,0.1068296499782241,-9.804313081485033,50,still
1783067738083989500,1.7135378,0.0034361119285225,-0.0004866418726276,0.0340273572862148,-0.0003938439767807,0.0008814769098535,0.0005726878880523,0.1855561633537523,0.1065797029383014,-9.804314835050702,50,still
1783067738103914800,1.7334631,0.0035301103549078,-0.0036783231865614,0.0350777431219816,0.0015916093252599,-0.001389178680256,0.0027588170487433,0.1854621831936761,0.1064793387032113,-9.80431775766015,50,still
1783067738123839700,1.753388,0.0058007952332496,0.0006459423538763,0.0284919349908828,-0.0010292395018041,0.0010032383725047,-0.0009683516109362,0.1854360623717308,0.1066442195418756,-9.80431658861637,50,still
1783067738143763500,1.7733118,-0.0055496334837749,0.0045682760299183,0.0406108273297548,0.0008461110992357,0.0010863001225516,0.0017664697952568,0.185563670806773,0.1066124635635875,-9.804314835050702,50,still
1783067738163688700,1.793237,-0.0008668824950233,0.0011580565944779,0.0293844999164342,-0.0018423590809106,-0.000652571208775,-0.0002597401908133,0.1856693048720248,0.1067306465831585,-9.804311327919365,50,still
1783067738183613400,1.8131617,0.0007102123622782,0.0087633713658899,0.0284849207282066,0.0005089291371405,0.0001081976806744,-0.0006199713097885,0.1857382419223897,0.1067568587366491,-9.804309574353695,50,still
1783067738203538700,1.833087,0.0088273947791196,-0.003409762777714,0.016816694766283,0.0014831651933491,-0.0009994244901463,-0.0018201502971351,0.1857014901085756,0.1065100717681925,-9.804313081485033,50,still
1783067738223463400,1.8530117,-0.0056554684784263,-0.0018200733003206,0.023401918375492,0.0012217743787914,-0.0017193417297676,-0.0012714816257357,0.1855198681976646,0.1067160335359163,-9.804314250528812,50,still
1783067738243388700,1.872937,0.0003312777809798,0.0014267631337977,0.0317810396641492,-0.002507054945454,0.0013602927792817,0.0009173629805445,0.185518626088649,0.1067612335176672,-9.804313666006925,50,still
1783067738263313400,1.8928617,0.0024458405158482,-0.0036132768600247,0.0317822087079286,-0.0001790069509297,-0.0013138887006789,-0.0003492045216262,0.1854989898064173,0.1067135858505032,-9.804314835050702,50,still
1783067738283238700,1.912787,-0.001600822792761,-0.0001758223577868,0.0210083012372255,-0.0004671697970479,-0.0001698138657957,-0.0015036393888294,0.1855054195472039,0.1067177962347399,-9.804314250528812,50,still
1783067738303162600,1.9327109,-0.000522306841053,0.0058153169489465,0.0229553436517715,-0.0007774175610393,-0.0029681953601539,9.80560434982e-05,0.1853247474843636,0.1068617986821569,-9.80431658861637,50,still
1783067738323087600,1.9526359,-0.0037054669218137,-0.0035081268519628,0.0240045604437589,-0.0019820623565465,0.0008986345492303,0.0004174190107733,0.1852158620161004,0.1069076927836518,-9.80431775766015,50,still
1783067738343012600,1.9725609,0.0010429697142913,-0.0030028076783288,0.039414895543456,-0.0003044158220291,0.0001680242130532,-0.001125797862187,0.1852558469666168,0.1070009422913659,-9.80431600409448,50,still
1783067738362937600,1.9924859,0.0097337507680058,0.0018308595558162,0.0281914907395839,0.0020125163719058,-0.001116421772167,-0.0004185832804068,0.1852440469309687,0.1071053159812931,-9.80431541957259,50,still
1783067738382862600,2.0124109,0.0051184024596586,-0.0014974172172136,0.0263975930601358,0.000649239635095,-6.9914618507e-05,0.0017299184110015,0.1852206477890722,0.1069919278678484,-9.80431717313826,50,still
1783067738402787600,2.0323359,-0.0021010639324784,-0.002132810777612,0.0287935482859611,1.19106844067e-05,-0.0014576730318367,-0.00096009101253,0.1851078533306717,0.1070287710132077,-9.80431892670393,50,still
1783067738422712600,2.0522609,0.0013853351448662,-0.0023787392295431,0.0371761767059564,0.0002526668831706,-0.0003092678962275,-0.0015924565959721,0.1850631191398017,0.1068257866538595,-9.80432184931338,50,still
1783067738442637600,2.0721859,-0.0035369784871116,0.0032310726094059,0.0323871888637542,-0.0023956233635544,0.000391267822124,0.0014042743714526,0.1850473735813982,0.1069022037577815,-9.804321264791488,50,still
1783067738462560800,2.0921091,0.0055464551459997,-0.0006499152760952,0.0284989492535591,-0.0007960440125316,-0.000310327974148,-0.0017211972735822,0.1849421961738727,0.1068926048123743,-9.804323018357158,50,still
1783067738482485800,2.1120341,0.0041648645944893,-0.0058354281552135,0.0356762935370206,0.0015160269103944,-0.0009338437812402,0.0005542429862543,0.1849770665578544,0.1072897143711801,-9.80431834218204,50,still
1783067738502411000,2.1319593,0.013592198028136,-0.0018487696718424,0.031490532284975,0.0004132443573325,-0.000573284109123,0.0006052836542949,0.1848272462910041,0.1071936427187174,-9.80432184931338,50,still
1783067738522335700,2.151884,-0.0007606273752637,0.0037333961083553,0.0427121835231781,0.0007830708054825,-0.0007393340347334,0.0006136074080131,0.1848148799997754,0.1072977058813907,-9.804321264791488,50,still
1783067738542261000,2.1718093,0.0086098430383019,-0.0002498374420683,0.0250531927138566,-0.0002551157958805,-7.84094445407e-05,-0.0028743564616888,0.1848715420904569,0.107390352600906,-9.80431892670393,50,still
1783067738562185700,2.191734,-0.0039199864553287,0.0043467422337271,0.038816345128417,0.0002291491255164,-0.0009102962212637,-0.0005067818565294,0.1848318494008854,0.1077318229823373,-9.80431600409448,50,still
1783067738582111000,2.2116593,0.0037559184674173,-0.0029968437284231,0.0014034370571374,4.43654134869e-05,0.0007539882790297,0.0018701241351664,0.1849370998736471,0.1078928039640188,-9.804312496963142,50,still
1783067738602035700,2.231584,0.0129210207683034,0.0096046992945484,0.0890881502509117,-0.0031586203258484,0.0020473753102123,-0.0017930914182215,0.1851991666096262,0.1077111820531077,-9.804309574353695,50,still
1783067738621960000,2.2515083,0.004762245965749,-0.0019908358904998,0.0114244803339242,0.0020977966487407,0.0003730916650965,2.09767604246e-05,0.185427148412913,0.1074853556742891,-9.804307820788026,50,still
1783067738641885000,2.2714333,-0.0115424806904047,-0.0028121074118185,0.0356593424022197,-0.00111366645433,0.0012507085921242,0.002674528164789,0.1857206514667719,0.107558439176809,-9.804301391047238,50,still
1783067738661810000,2.2913583,0.0002651172095909,-0.0002948090949561,0.0260772750645875,0.0007108212448656,-0.0007784245535731,-0.000658631499391,0.1858840436012484,0.1077346177276223,-9.804296130350233,50,still
1783067738681735000,2.3112833,-0.0169500205560587,0.0054361449056304,0.0275695594489574,0.0009980611503124,0.0007145507843233,-0.0006087966030463,0.1860405128045938,0.1078395302736665,-9.804292038697003,50,still
1783067738701660000,2.3312083,-0.0001572546546347,0.0011103084626141,0.035649405530095,0.0016933106817305,-0.0009867382468655,0.0024029379710555,0.1860071767905727,0.1079755046782549,-9.804291454175114,50,still
1783067738721585000,2.3511333,0.0117631559700705,-0.0059905913174618,-0.0052080900371074,-0.0028414027765393,-0.0015282495878636,0.001569555606693,0.1862073938040994,0.1081930746853817,-9.804285024434328,50,still
1783067738741510000,2.3710583,-0.007642952501215,0.0082147701729554,0.0594312631338834,0.0003107921220362,-0.0010923466179519,-1.64775410667e-05,0.1861606137866154,0.1086521983634214,-9.8042809327811,50,still
1783067738761435000,2.3909833,-0.0131837816240265,-0.0028781309858895,0.006165536892414,0.0006065678317099,0.0025468273088335,6.74682087264e-05,0.1858655763627961,0.1086719168440438,-9.804286193478108,50,still
1783067738781358800,2.4109071,0.0072444547029212,0.0076987926079891,0.0378822791486978,-0.0017615596298128,0.0010928355623036,0.0013566853012889,0.1860873293546959,0.1088689007208682,-9.80427976373732,50,still
1783067738801283800,2.4308321,-0.0100547994159162,-0.0109499124915804,0.0312929638862609,-0.0031950795091688,-0.0001915340544655,0.0002253450802527,0.1863278966449201,0.1089625429542269,-9.804274503040311,50,still
1783067738821208800,2.4507571,0.0030027802788652,0.0061721766957547,0.020222119295597,-0.0033520793076604,-0.0005437801592051,6.31568254902e-05,0.1861391508734785,0.1090487781992647,-9.804276841127871,50,still
1783067738841133800,2.4706821,0.0090085234996862,-0.0087373144760262,0.0287497091442346,0.0029132750350981,0.0006706608110107,0.0011106904130429,0.1862685311404988,0.1089945089950691,-9.804275087562203,50,still
1783067738861059000,2.4906073,-0.0020656638255342,-0.0145025360723957,0.033389059382677,0.0007126359269022,0.0001721016597002,0.0001349695958197,0.1862695540538057,0.1089238731779623,-9.804275672084092,50,still
1783067738880983800,2.5105321,0.0057502158234827,0.0022050905625335,0.0369780237853527,-0.0002684518694877,0.0007605184800922,-0.0007654336513951,0.1863844308714382,0.1089756398978177,-9.804272749474643,50,still
1783067738900909000,2.5304573,-0.0038487295837141,-0.00369811473242,0.0065974985688924,-0.000239243498072,0.0041955164633691,-0.0017561966087669,0.1865562255080789,0.1090429969124495,-9.804269242343306,50,still
1783067738920832800,2.5503811,-0.0107303971225395,0.0042482411621604,0.047443888220191,-0.0007484229281544,-0.0016875896835699,5.96258323639e-05,0.1867042191440239,0.1091770624877419,-9.804264566168188,50,still
1783067738940758000,2.5703063,-0.0071013564378023,-0.0006448007095605,0.0191606275439262,-0.0012719179503619,0.0008576394757255,-0.0014752154238522,0.186666480949521,0.1094313386429101,-9.80426281260252,50,still
1783067738960682800,2.5902311,-0.007861307959631,0.0013872713736258,0.0251432090848684,0.0030577017460018,0.0027771911118179,-0.00375817110762,0.186678244452551,0.1096438397492747,-9.804259889993071,50,still
1783067738980608000,2.6101563,0.0033360490875318,0.0010897223323117,0.0498363363146781,-0.001994103193283,-0.0018493070965632,0.0002901557018049,0.1867037076873704,0.1093428383755497,-9.80426281260252,50,still
1783067739000533000,2.6300813,-0.0007435666426084,-0.004475802840339,0.0348743295043706,-0.0015451209619641,-0.0021797630470246,0.0014380163047462,0.1865934705122374,0.1093717630759347,-9.804264566168188,50,still
1783067739020458000,2.6500063,4.511778336e-06,-0.0012799476747866,0.0284404970645904,-0.0030144536867737,-0.0015894623938947,-0.000761950330343,0.1864439242400228,0.1096175545305479,-9.804264566168188,50,still
1783067739040383000,2.6699313,0.001095887211617,-0.0007605725763365,0.0336801512837409,0.0001619856338948,0.0011022335384041,0.0001754061668179,0.1862503926956094,0.1096967481134459,-9.804267488777636,50,still
1783067739060308000,2.6898563,-0.0026157171900384,-0.0047266723288688,0.0246972188830375,-0.001818174496293,0.0002624574117362,0.000119715812616,0.1863706946070306,0.1099219077719841,-9.80426281260252,50,still
1783067739080232000,2.7097803,0.0021367197677493,0.0065416858615819,0.0338239436686039,0.0002580718137323,0.002665241016075,0.0005015953211113,0.1865563168396241,0.1097267322597559,-9.80426164355874,50,still
