time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066262730418200,0.7770988,-0.2206153661720454,0.018079262048006,0.256490543282032,0.2385008037090301,-0.1149705424904823,-0.5134507417678833,-1.2606471273154018,-9.343644365960358,-2.697678995540738,50,standing
1783066262750343400,0.797024,-0.1834958150241523,-0.1951250972151756,0.0091080200850963,0.1432993113994598,-0.0850668475031852,-0.4805367887020111,-1.1734178297389295,-9.365969595015049,-2.65933932801336,50,standing
1783066262770269200,0.8169498,0.0001668079342693,-0.0415723658382892,0.2411000819265842,0.0335892029106617,0.0016886981902644,-0.4226545393466949,-1.0907257372006771,-9.380808267706632,-2.642185071855783,50,standing
1783066262790194200,0.8368748,0.2477897888235747,0.1639548829257488,-0.0540095303460955,0.0576017387211322,-0.0451266020536422,-0.2840847373008728,-1.0242593147329986,-9.389860758212208,-2.6366236383363604,50,standing
1783066262810120200,0.8568008,0.2984614799838513,0.2279132680952549,-0.5053779180839657,0.1566314101219177,-0.2457363903522491,-0.2016704529523849,-0.9876920637056232,-9.400398518839475,-2.612919814404845,50,standing
1783066262830045200,0.8767258,0.0420861605793237,0.1462520529747009,-0.3957423621058464,0.1860386133193969,-0.3029699027538299,-0.1684415340423584,-0.9687918406635522,-9.413308853816986,-2.5732173340916638,50,standing
1783066262849971200,0.8966518,-0.2832501745875924,0.0361328051328659,-0.1328241238638758,0.1616311073303222,-0.2734902203083038,-0.1338015645742416,-0.955449836270511,-9.42469475570619,-2.536261229877174,50,standing
1783066262869896200,0.9165768,-0.2924755374420434,0.0666670596063137,-0.1954717186957597,0.2212724983692169,-0.1369905471801757,-0.1604315489530563,-0.9393413628388196,-9.436524894231557,-2.498005148980021,50,standing
1783066262889822200,0.9365028,-0.495893392836675,0.3383867362022399,-0.377203081330657,0.322573184967041,-0.1397027969360351,-0.24400594830513,-0.908306026975438,-9.453711006832124,-2.4439148084826767,50,standing
1783066262909747200,0.9564278,-0.4057872977148741,0.0336783977180719,-0.5158152870766818,0.409867525100708,-0.1824171841144561,-0.2917152047157287,-0.8647855227440595,-9.476109885644911,-2.3718910441488026,50,standing
1783066262929673200,0.9763538,-0.232513016975671,0.074083473342657,-0.4476259863391518,0.4783610701560974,-0.2797725200653076,-0.3066212832927704,-0.8183918011639266,-9.502001867270469,-2.2831112291947004,50,standing
1783066262949598200,0.9962788,-0.1512852979015559,0.0520686254113912,-0.4122855006277561,0.5092088580131531,-0.2307249903678894,-0.2478653043508529,-0.7779641483813524,-9.528468433913588,-2.184824457965791,50,standing
1783066262969524200,1.0162048,-0.2838091236446052,0.0294546425431966,-0.249037889188528,0.4400355815887451,-0.1104701310396194,-0.1888625770807266,-0.7443507056582719,-9.55224210821092,-2.0906953909382224,50,standing
1783066262989449200,1.0361298,-0.2605326582796871,-0.1112929677963256,-0.3271393660008907,0.3742919266223907,-0.1314335465431213,-0.1837196201086044,-0.7134585776578635,-9.571606733894347,-2.0113972516871987,50,standing
1783066263009375200,1.0560558,-0.2472587506867945,-0.1899672760605812,-0.3160278971388935,0.2388657182455063,-0.15650674700737,-0.1896654367446899,-0.6845346809905022,-9.586457097023724,-1.9497849912524223,50,standing
1783066263029300200,1.0759808,-0.2617472947664558,0.0006587561696767,0.3323091698542237,0.0864186063408851,0.0612030439078807,-0.166810855269432,-0.6516406385831535,-9.595273440685869,-1.9174205987423656,50,standing
1783066263049226200,1.0959068,-0.1650365406826138,0.2844371193498373,0.3221463800191879,-0.0505350828170776,0.2268399745225906,-0.0750117376446724,-0.6222069657627493,-9.59728302694261,-1.917133744625002,50,standing
1783066263069151200,1.1158318,-0.0152750182822346,0.092217095926404,-0.0533481438279151,-0.0809282809495925,0.1730154901742935,-0.0287789199501276,-0.6052720879768952,-9.59480290056467,-1.9348866973280905,50,standing
1783066263089077200,1.1357578,-0.0750322619674727,0.1715302866160869,-0.1565954600736498,-0.0915311798453331,0.0389919802546501,-0.0403520725667476,-0.5939972087141127,-9.592263737475871,-1.950900405148417,50,standing
1783066263109002200,1.1556828,-0.2751567749051377,0.2435311084657907,0.0589215600460767,-0.1371710151433944,-0.0913828536868095,-0.0076619726605713,-0.5890003137422726,-9.588249825659394,-1.97203832411468,50,standing
1783066263128928300,1.1756089,-0.0824190842831507,0.0761228702157735,0.0060550622552633,-0.1409856081008911,-0.179983839392662,0.0248311590403318,-0.5948406372683123,-9.582599837073683,-1.9975816384330392,50,standing
1783066263148853200,1.1955338,-0.1161545094180852,0.009216741156578,0.077933865160495,-0.1758704483509063,-0.1258192509412765,0.1144997999072074,-0.615274024694413,-9.575548164996505,-2.0250182191520927,50,standing
1783066263168779000,1.2154596,-0.2323364182997495,-0.3202460993558168,0.2454509706124663,-0.2525536119937897,-0.0930091813206672,0.1607300043106079,-0.6472335627306253,-9.565114449265598,-2.06399691523537,50,standing
1783066263188705300,1.2353859,-0.358626537285,-0.3136176211267709,0.0374915262654423,-0.2780957818031311,-0.1566012799739837,0.1023112833499908,-0.6779130708936602,-9.551988425710796,-2.1143118288472293,50,standing
1783066263208630300,1.2553109,-0.3288223506517708,0.1732026037424802,-0.117407651284337,-0.204005017876625,-0.2996855676174164,-0.0004481010255403,-0.6978413948744535,-9.540815874311328,-2.157832406143844,50,standing
1783066263228556000,1.2752366,-0.3006791560333222,0.4907084644794464,-0.1948357588797807,-0.1101952195167541,-0.2530085444450378,-0.0894338935613632,-0.7023418480988591,-9.53450596051216,-2.1841027195625005,50,standing
1783066263248477000,1.2951576,-0.3813662654247134,0.2089870338290929,0.1223804712608456,0.0152529114857316,-0.081789843738079,-0.1273928135633468,-0.6873455006275325,-9.533954756370186,-2.191270126973837,50,standing
1783066263268403000,1.3150836,-0.2273402905128896,0.2342068152815103,-0.4504126944482326,0.1357638388872146,-0.1412107199430465,-0.1562196910381317,-0.664948813771829,-9.539271567478776,-2.1749784789949653,50,standing
1783066263288328200,1.3350088,-0.1776630172174423,0.2370394083589315,-0.4854907298311591,0.2160482853651046,-0.1464021801948547,-0.1478801816701889,-0.6420517031133175,-9.549135958889126,-2.1382547222316264,50,standing
1783066263308254000,1.3549346,-0.2643223328862339,0.2563070034086704,-0.4676590128034353,0.26303231716156,-0.0348434075713157,-0.1210468560457229,-0.6207841664180159,-9.560773205190896,-2.092041983241588,50,standing
1783066263328179200,1.3748598,-0.2482426106249913,0.3445639635324478,-0.3066792001657187,0.276265412569046,0.152973473072052,-0.0962179601192474,-0.5961622777935117,-9.573462590894104,-2.040536252409965,50,standing
1783066263348105200,1.3947858,-0.0880958512779325,0.3279699716061353,-0.4670826742202043,0.2370926588773727,0.2247537225484848,-0.0197640545666217,-0.5773425726417452,-9.584103227373957,-1.9955033708542584,50,standing
1783066263368030000,1.4147106,0.1076809878442436,0.4529880978941917,-0.563761425730586,0.3455715775489807,0.116888128221035,0.0239854771643877,-0.5714078488305211,-9.595247137200833,-1.9429675663225352,50,standing
1783066263387956200,1.4346368,0.1284405750174075,0.1967459764152765,-0.459776150599122,0.3845204710960388,0.1365417242050171,0.1134623512625694,-0.5798971524953842,-9.608801615300774,-1.8721764125235376,50,standing
1783066263407881000,1.4545616,0.0803155361326411,0.1046831942677497,-0.3288150441281497,0.338068813085556,0.13989919424057,0.1910435408353805,-0.60419660423249,-9.620287470433116,-1.8042691435977816,50,standing
1783066263427807000,1.4744876,-0.1037116458218544,0.0540267737418413,-0.1975789201080799,0.3695099949836731,0.1264340132474899,0.1800999045372009,-0.6374433325350284,-9.62993558874428,-1.7402280485808848,50,standing
1783066263447732200,1.4944128,-0.283103751854226,-0.0636708003997802,-0.1213048048533499,0.35822594165802,0.1206148713827133,0.0974744632840156,-0.6602117022473365,-9.640777885276078,-1.6703060788318511,50,standing
1783066263467658000,1.5143386,-0.5374837327230721,-0.1443202081292867,0.2179728888392448,0.2554522156715393,0.1269255727529525,-0.0134267257526516,-0.6651535425636917,-9.650209145966173,-1.6128944849573077,50,standing
1783066263487583200,1.5342638,-0.472713300518319,-0.0510994881182908,0.0297786138005554,0.1908398121595382,0.042498979717493,-0.0925367996096611,-0.6512147413212805,-9.657985625186562,-1.5714945530764757,50,standing
1783066263507509000,1.5541896,-0.2927365995310246,-0.1904261257439851,0.0341249724417924,0.1327698230743408,-0.0167452059686183,-0.0927555337548255,-0.6326224882498384,-9.6642575450629,-1.5402278926752506,50,standing
1783066263527434000,1.5741146,-0.1178910508871078,-0.0694283410131931,0.1203963117063045,0.0926414653658866,-0.0520688146352767,-0.0343427322804927,-0.6211692202128469,-9.668537998861074,-1.5178617470882831,50,standing
1783066263547360300,1.5940409,-0.0590711245846003,0.1801531535327434,0.1103274837650358,0.023152682930231,-0.0364778563380241,0.0396399907767772,-0.622528160541132,-9.67046809014082,-1.504949804675579,50,standing
1783066263567285000,1.6139656,-0.0831476542860269,0.290004690349102,0.1171136367738246,-0.0979800447821617,0.0119218593463301,0.1147368103265762,-0.63780639369376,-9.668391868388651,-1.5118853030271828,50,standing
1783066263587211000,1.6338916,-0.1524099180173128,0.2787976521581411,0.043906800135225,-0.1866525709629058,-0.0476540327072143,0.131509393453598,-0.6628157472658902,-9.662273677769305,-1.5399835625253615,50,standing
1783066263607137300,1.6538179,-0.1705455864276737,0.22879881875813,-0.0228380008824169,-0.2140836268663406,-0.042869109660387,0.1292857676744461,-0.6891225202374159,-9.654323011025786,-1.5778358849272132,50,standing
1783066263627062000,1.6737426,-0.2550794343750924,0.0011094225466251,-0.0793459239155054,-0.1967900246381759,0.0180101916193962,0.1153038069605827,-0.7138239769041538,-9.645851535278558,-1.6181430531352758,50,standing
1783066263646988000,1.6936686,-0.1641888378120958,0.1312532212853431,-0.1919054045163095,-0.1003847867250442,-0.0063181752339005,0.0737084820866584,-0.7316913497671484,-9.63952525486648,-1.6475893662415444,50,standing
1783066263666913000,1.7135936,-0.2301213725987821,-0.0337847807019948,-0.3667627897284924,0.0224185194820165,-0.0566741302609443,0.0274342205375432,-0.7420740659631788,-9.637592240977286,-1.654242686650902,50,standing
1783066263686839000,1.7335196,-0.3626792467419057,-0.003386719828844,-0.4777092821747064,0.1128382533788681,-0.0796703025698661,-0.0372336581349372,-0.7440403976000844,-9.64000865446925,-1.6392137520842254,50,standing
1783066263706764000,1.7534446,-0.5055735137213021,-0.0491723194479942,-0.2113857655338943,0.1901516169309616,0.0530531853437423,-0.1055401116609573,-0.730732222411409,-9.6459964967072,-1.6097040183529256,50,standing
1783066263726690000,1.7733706,-0.4331894647076725,0.2325292374581098,-0.4153435730241239,0.2567182779312134,0.0602288283407688,-0.142409086227417,-0.7039065401323139,-9.65505950860679,-1.566755980247259,50,standing
1783066263746615300,1.7932959,-0.1639338401377201,0.1960252609252929,-0.244020937809348,0.303619921207428,0.0981839820742607,-0.1045022532343864,-0.6768799284536391,-9.66539210205078,-1.5140709765031932,50,standing
1783066263766541000,1.8132216,-0.0288830532003194,0.1770814910024404,-0.4496171601563691,0.3318799436092376,-0.0120541974902153,-0.0466734394431114,-0.6609464462626725,-9.6759269400686,-1.4525759127072988,50,standing
1783066263786466000,1.8331466,-0.0879236365161836,0.0891992094099521,-0.2056434224896133,0.3231200575828552,-0.0779683664441108,-0.0120573341846466,-0.6572714840769768,-9.685607791605593,-1.3882961866289376,50,standing
1783066263806392300,1.8530729,-0.1589940456479787,0.142725047892332,-0.0091343235701322,0.2783358991146087,-0.0851128548383712,-0.0062786368653178,-0.6580272708803415,-9.6939442427963,-1.3284762164384123,50,standing
1783066263826317000,1.8729976,-0.196252639940381,0.0348901115953922,0.2278713286496698,0.155995562672615,-0.0333955027163028,0.0002768610720522,-0.6583277151316403,-9.699832131791114,-1.2846123786620796,50,standing
1783066263846243000,1.8929236,-0.2428022096693515,0.0892985781311988,0.4291643008448183,-0.0062542962841689,0.0186317823827266,0.0266602095216512,-0.661607540519908,-9.701419108721613,-1.2708753836020827,50,standing
1783066263866168000,1.9128486,-0.3084543931446969,0.1956120039492845,0.1777098520338535,-0.0683582499623298,-0.0548719689249992,0.0200191810727119,-0.6670332918956875,-9.699994044354558,-1.2788923935800791,50,standing
1783066263886094000,1.9327746,-0.2839632912930101,0.1724900715589523,0.1135487838990986,-0.0971890538930893,-0.0328955091536045,0.0384339205920696,-0.6740165749117731,-9.697521516761183,-1.2938902023561298,50,standing
1783066263906019300,1.9526999,-0.3119326637145131,0.0567839634954929,0.0161252053707838,-0.1232267394661903,-0.0413583368062973,0.0443562753498554,-0.6834566034302115,-9.694044196039435,-1.314829822271317,50,standing
1783066263925945000,1.9726256,-0.3826981716156005,0.0172042327791452,0.0083837974637746,-0.1178279295563697,0.011517715640366,0.0150647507980465,-0.689754680661112,-9.690377490225432,-1.3383628196805717,50,standing
1783066263945871000,1.9925516,-0.388380016644299,-0.0112064536690711,-0.1469347745418548,-0.0833470746874809,0.022165672853589,-0.0427431799471378,-0.6863173266235738,-9.687704471623896,-1.3593176371648907,50,standing
1783066263965796000,2.0124766,-0.1983891405124217,0.0851625012397766,-0.3836277075506746,0.0117680607363581,-0.033911507576704,-0.0622255764901638,-0.6757938137173652,-9.687408703547716,-1.3666839281491934,50,standing
1783066263985722000,2.0324026,0.0238653711687773,0.0606020604789257,-0.3482430904366075,0.0794455707073211,0.0027152760885655,-0.0200642328709363,-0.6679058369465172,-9.689334118652344,-1.356877550536394,50,standing
1783066264005647000,2.0523276,0.0331054932009428,0.137352122682333,-0.3060385641746223,0.1025199070572853,0.0007094282773323,-0.0050087929703295,-0.6662219755128026,-9.691861591303349,-1.3395260182410478,50,standing
1783066264025573000,2.0722536,0.0148744746573269,0.1924532476574182,-0.3019743834756314,0.1097307354211807,-0.0266121551394462,0.0089274551719427,-0.6666957305043936,-9.694739192566274,-1.3183012977741655,50,standing
1783066264045498000,2.0921786,-0.1132148757696151,0.0506307015627622,-0.1565793857216835,0.1339416205883026,0.0083614969626069,0.0140703506767749,-0.6693898649591952,-9.697767015954852,-1.2944564579367637,50,standing
1783066264065424100,2.1121047,-0.2935753153774887,0.0203267487138509,-0.1462263340115547,0.1486471593379974,0.015842804685235,-0.0117581086233258,-0.6694923024203628,-9.701430799159407,-1.2666517745576795,50,standing
1783066264085349000,2.1320296,-0.3336852805130183,0.0810346076548099,-0.0048386722028255,0.1243054196238517,0.0535175688564777,-0.0101940408349037,-0.6660435502059757,-9.704977093464136,-1.2410441628314557,50,standing
1783066264105275100,2.1519557,-0.2196131303269416,0.1993628809154033,-0.0718505266588181,0.1296014189720153,-0.0329389907419681,-0.0092412177473306,-0.6632485126599669,-9.70823346491158,-1.216828663050756,50,standing
1783066264125200100,2.1718807,-0.160139562421292,0.0720978524833917,-0.0118494277477264,0.0992392674088478,-0.0331336520612239,0.0133945671841502,-0.6648124009758234,-9.711153736272454,-1.192434299571812,50,standing
1783066264145126100,2.1918067,-0.3380567735955119,-0.0219271696478128,0.1728963142722845,0.0118479188531637,0.0206433124840259,0.0047226212918758,-0.6679569095466286,-9.71229823013246,-1.181304126009345,50,standing
1783066264165051000,2.2117316,-0.321542349711433,0.1654039126902818,0.1342125094823539,-0.0841187164187431,0.0029124920256435,-0.0151944570243358,-0.6659163436297327,-9.711536013588308,-1.188709287699312,50,standing
1783066264184977200,2.2316578,-0.1278112641379237,0.0751420424848794,0.076417615378648,-0.1144966259598732,-0.0144687974825501,0.0056879054754972,-0.6649684683203697,-9.70910907870233,-1.2088752928934992,50,standing
1783066264204902100,2.2515827,-0.0597285655800253,0.0789893655627965,-0.0998239176683127,-0.0841221958398819,-0.0677992403507232,0.0128780845552682,-0.6684077951192855,-9.706522569340468,-1.227610973023623,50,standing
1783066264224828000,2.2715086,-0.1364990129843354,0.0991781671106815,-0.0912596490710973,-0.0704830661416053,-0.0633536130189895,0.0046466249041259,-0.6724417998757213,-9.704565590053797,-1.2408138612069188,50,standing
1783066264244753200,2.2914338,-0.1964130911991,0.1478320156425237,-0.0247371125020086,-0.0680966973304748,-0.0270211286842823,-0.0001854791189543,-0.6737297207944095,-9.702792735162376,-1.2539167961470783,50,standing
1783066264264683300,2.3113639,-0.1357577661629766,0.1049526588588952,-0.1948550481021404,-0.047939583659172,-0.0611509568989276,0.0093445060774683,-0.6760261611685157,-9.701212187972663,-1.2648596304439008,50,standing
1783066264284608000,2.3312886,-0.2429112230017781,-0.0793482620030641,-0.0939466961979866,-0.0308572147041559,0.00377549813129,0.0004792301333509,-0.6788563430931419,-9.700067694112658,-1.2720951346553862,50,standing
1783066264304534300,2.3512149,-0.379216686175391,0.0328133053213357,-0.1416786075793206,-0.0231627933681011,0.050159927457571,-0.0368638485670089,-0.6746809571046382,-9.699551561284064,-1.278232176105678,50,standing
1783066264324460000,2.3711406,-0.3090639033451676,0.1275964523434639,-0.2069476369559764,0.0474549867212772,0.0534143783152103,-0.0658683031797409,-0.6629819706782698,-9.700362877666947,-1.2782054342292248,50,standing
1783066264344385000,2.3910656,-0.1327007166799158,0.2152946095407009,-0.3473063941083848,0.138582557439804,-0.0112087680026888,-0.0626956298947334,-0.6494549651071428,-9.703664841821787,-1.259950523353368,50,standing
1783066264364311300,2.4109919,-0.035218247571215,0.2210755310297012,-0.184161804652214,0.1192007735371589,0.0118724927306175,-0.0089687453582882,-0.6420414739802479,-9.707650696587562,-1.2327566653490063,50,standing
1783066264384236000,2.4309166,-0.1081124380640685,0.1245779813051223,-0.025727730974555,0.0064750462770462,0.0339818075299263,0.0404692180454731,-0.6454624614048748,-9.70901613972187,-1.220154811798781,50,standing
1783066264404162000,2.4508426,-0.2698204188458621,0.0791617995202541,0.0177032683424651,-0.05921146646142,0.073917731642723,0.0392564795911312,-0.6528450459368527,-9.707594582486152,-1.2275234408706426,50,standing
1783066264424087000,2.4707676,-0.3180593299012631,0.1842816316395998,-0.0476699520610272,0.0025830327067524,0.0651649534702301,0.0110990460962057,-0.655632630828768,-9.706320324766637,-1.236070758333057,50,standing
1783066264444013000,2.4906936,-0.2319629818774759,0.0703980628281831,-0.277434547111392,0.0963586866855621,0.0337107852101326,-0.019240990281105,-0.6528443152844905,-9.707807932975888,-1.225824966389686,50,standing
1783066264463938300,2.5106189,-0.2619676595188677,-0.0242336930245161,-0.1151825225807726,0.1029617264866828,0.0725876167416572,-0.0387564934790134,-0.6461831038296222,-9.710741063818334,-1.2059684655360876,50,standing
1783066264483864000,2.5305446,-0.2111679580647498,0.0621650720119476,-0.0590804038695991,0.0464454032480716,0.0704551637172699,-0.0420880317687988,-0.6365289941690861,-9.713041157454253,-1.1924885870423167,50,standing
1783066264503789300,2.5504699,-0.0381277783423662,0.0916448489964008,-0.1215454817414283,0.0216794051229953,0.0263824518769979,-0.0154522024095058,-0.6289565130881964,-9.714240596371887,-1.1867360148649662,50,standing
1783066264523715000,2.5703956,-0.0262515356529504,0.0197077400326728,-0.1122720419615507,-0.0022853892296552,0.044133011251688,0.0206029210239648,-0.6291612418800592,-9.714428812420367,-1.1850859826356173,50,standing
1783066264543640000,2.5903206,-0.2589523302856832,0.1342939041554927,-0.062928019208461,0.0060769747942686,0.0685090944170951,0.0182275213301181,-0.6321396001037209,-9.714094465899468,-1.1862464047171175,50,standing
1783066264563566000,2.6102466,-0.318385420050472,0.1439993056118488,-0.2528391811676323,0.0605763271450996,0.0330523289740085,-0.0157676339149475,-0.6313643779475242,-9.714821611130237,-1.1806892820466308,50,standing
1783066264583491000,2.6301716,-0.3266962253432721,0.1064811836004257,-0.2028103179555386,0.0657361298799514,0.0266484208405017,-0.0318076200783252,-0.6254478473801165,-9.716806062945723,-1.167421584998816,50,standing
