time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067727918351000,0.278948,-9.34687034226e-05,-0.0052778490713797,0.0305593889147043,-0.0038466558326035,-0.0004956808406859,-0.000737345253583,0.1851951845542527,0.1095752588919363,-9.804289116087554,50,still
1783067727938276400,0.2988734,0.0001467880595475,0.0066656958337407,0.0239817640900611,-0.0004133859183639,0.0001853962894529,-0.0008598668500781,0.1851045836613513,0.1091538094763178,-9.804295545828342,50,still
1783067727958201000,0.318798,0.0034306685684248,-0.0075128781144507,0.0293716404348611,0.0002799797803163,0.0001672578509896,0.0014537353999912,0.18496307456512,0.1091168110673315,-9.804298468437793,50,still
1783067727978126300,0.3387233,0.0007046959369443,-0.0065474397489335,0.0235328512787818,0.0007610903121531,-0.0012402043212205,-0.0004429824766702,0.1849955520626157,0.109348464398738,-9.804294961306452,50,still
1783067727998051000,0.358648,-0.0009192337367683,0.0023388273442629,0.0387982249498367,0.0010243324795737,-0.0003577609313651,0.0009007988264784,0.18497348636128,0.1091411783236078,-9.8042978839159,50,still
1783067728017976300,0.3785733,-0.0075446432258933,0.0038577440072316,0.0251788649201393,-0.0040132575668394,-0.0030563625041395,0.0018070051446557,0.1850148412849754,0.1092682844351511,-9.804295545828342,50,still
1783067728037900300,0.3984973,-0.0053263461219146,-0.0022657621080521,0.0257744927257299,-0.0026512856129556,-0.0012162041384726,0.0005937527748756,0.1851907458411529,0.109256657929439,-9.804292623218894,50,still
1783067728057825000,0.418422,-0.001651091675274,-0.0024464159045834,0.0307131181716918,0.0008742908248677,-0.0033883531577885,-0.0016179273370653,0.1854060508259572,0.1088387521777767,-9.804293207740782,50,still
1783067728077750300,0.4383473,-0.0093714202616363,-0.0041317660424858,0.0362549702078104,-0.0007049413397908,-0.0012836672831326,-0.0019808162469416,0.18519562294567,0.108728451070562,-9.804298468437793,50,still
1783067728097675000,0.458272,0.0004144442860968,-0.005475837595202,0.0221942961513996,-0.0006235027685761,0.0017889181617647,-0.0002984156890306,0.1848368909021839,0.1088754126600455,-9.804303144612907,50,still
1783067728117600300,0.4781973,-0.0047535146700218,-0.0015425441337283,0.0253396084398031,0.0035753743723034,-0.0007367287762463,-0.001284857513383,0.1846179143892601,0.1089823527663946,-9.804306651744248,50,still
1783067728137525000,0.498122,0.0037905148567631,-0.0016197101563215,0.0328249957591295,0.0003065271303057,0.0008319477783516,-0.0005000987439416,0.1844535906730219,0.1089098720520734,-9.804310158875584,50,still
1783067728157450200,0.5180472,0.0073131360249593,-0.0037337431682273,0.0386655384808778,0.0013734119711443,-0.0001600901596248,-0.0004278272972442,0.1843726343913003,0.108629703403823,-9.804314835050702,50,still
1783067728177375000,0.537972,0.0031641631193459,0.0007635591178666,0.0281926597833633,0.0007376929279416,-0.001185929402709,0.0008381396764889,0.1844813737290911,0.1083222540230024,-9.80431600409448,50,still
1783067728197300200,0.5578972,0.0006840732740238,-0.0007672945780679,0.0437602312713861,-0.0005754893645644,0.001462573884055,0.0006246539996936,0.1842680049730464,0.1082070849444251,-9.804321264791488,50,still
1783067728217224200,0.5778212,0.0040132176967337,0.0047406003895215,0.0247591782033443,0.0002458749804645,-4.55951085314e-05,-0.0013773118844255,0.1840812502292916,0.1082357904491014,-9.804324771922824,50,still
1783067728237149200,0.5977462,0.0027748715408146,-0.0011974478899501,0.0290910699278116,-0.0003162415232509,0.0008528484031558,-0.0018156503792852,0.1844217707626521,0.1083379630487877,-9.80431717313826,50,still
1783067728257074200,0.6176712,0.0049617688595317,0.0034245128222741,0.0316384163230657,-0.0006249404978007,-0.0029815176967531,-0.000987549079582,0.1843297998965717,0.108205139582511,-9.804320680269598,50,still
1783067728276999200,0.6375962,-0.002183408453688,-0.0007880999040789,0.0259480957269668,0.0010944505920633,-0.0014058211818337,0.0004526052507571,0.1844420280993916,0.1083775370073504,-9.80431658861637,50,still
1783067728296924200,0.6575212,-0.0047193384057842,0.000973018883774,0.0379161814182996,0.0001061358489096,0.0006461871089413,-0.0012196348980069,0.1845837198587134,0.10841206033146,-9.804313081485033,50,still
1783067728316849200,0.6774462,0.0060665882962755,-0.005086482084589,0.0295358910858631,-0.0007300586439669,0.001783303450793,-0.0002245364303234,0.1847213564974255,0.1081868002082221,-9.804313081485033,50,still
1783067728336774100,0.6973711,0.0017599588772282,-0.0025934322929941,0.039110944160819,0.0010190558386966,-0.0009389903862029,0.0014266279758885,0.1849877523486502,0.1079382962067145,-9.804310743397474,50,still
1783067728356699100,0.7172961,0.0035644510159268,-0.0015310454921796,0.0462947181850671,-0.0031123838853091,0.0003546134103089,-0.0001569017185829,0.184829310383927,0.1080730285022873,-9.804312496963142,50,still
1783067728376624000,0.737221,-0.0037116044016554,-0.004643368826434,0.0325339038580656,-0.0016466961242258,-0.0009680187795311,0.0002280343906022,0.1846234856135211,0.1078933154206722,-9.80431834218204,50,still
1783067728396549000,0.757146,-0.0009625248892232,0.0046634252337738,0.0310363587766885,-0.0020665323827415,0.0012119063176214,0.0008784283418208,0.1847174840399064,0.1078640527935698,-9.80431658861637,50,still
1783067728416473000,0.77707,-0.0002437456279993,-0.0064310742271132,0.0338800577700138,0.0011736076558008,0.0001603197306394,0.0015434110537171,0.1847469110637903,0.1077357411056291,-9.80431775766015,50,still
1783067728436398300,0.7969953,0.0029396701810881,-0.0028488226930145,0.0307329919159412,0.0011999236885458,-0.0004820452304556,-0.0001231922069564,0.1850051601411774,0.1077447737954556,-9.804312496963142,50,still
1783067728456323000,0.81692,-0.0007226882513612,-0.0097188819924369,0.0338829803794622,-0.0004607741720974,-0.0004591315519064,0.0009082470787689,0.1847769408758729,0.1074322372475638,-9.804320680269598,50,still
1783067728476248300,0.8368453,0.0034889198279939,-0.0011415255847852,0.0379185195058584,0.0016349728684872,0.0031123487278819,-0.0007230303017422,0.1850544609093107,0.1073842242542188,-9.80431600409448,50,still
1783067728496173000,0.85677,0.0070189936502836,-0.0053214507510885,0.0323854352980852,0.0025270986370742,-0.0010132072493433,-0.0004673232906498,0.1849660154408775,0.1072246406451798,-9.80431892670393,50,still
1783067728516098300,0.8766953,-0.0029255320578813,0.0024616682726424,0.0383680168390274,-0.0015106920618563,-0.0003215949982404,0.0025781991425901,0.185034477567207,0.107372323753871,-9.80431600409448,50,still
1783067728536023000,0.89662,0.0006971154186874,-0.0013730875846464,0.034032617983222,0.0048453528434038,-0.0011968482285737,-0.0007879864424467,0.1850031508471816,0.1070172358390409,-9.804320680269598,50,still
1783067728555948300,0.9165453,-0.0009058445322327,0.0050507805835455,0.0421142176300287,0.0041002612560987,0.0029147421009838,-0.0002447265724185,0.1851097164941951,0.1067285002918448,-9.80432184931338,50,still
1783067728575873000,0.93647,0.000469608539436,4.23595706932e-05,0.0283481426060199,0.0026230881921947,-0.0007337931310757,0.0014284530188888,0.1853802770638838,0.1062003482318948,-9.804322433835267,50,still
1783067728595798300,0.9563953,0.002822510074824,0.0028633992076385,0.0262584768503904,-0.001298296963796,-0.000695944414474,0.0009912997484207,0.1852719578512013,0.105923138725711,-9.804327694532274,50,still
1783067728615722200,0.9763192,0.0018439108336344,-0.0020560740132816,0.0361386503517627,0.0009930642554536,-9.36642754822e-05,-0.001239915145561,0.1850534562623128,0.1059045618894044,-9.804331786185502,50,still
1783067728635647200,0.9962442,0.0047117944201454,-0.0001423767459113,0.0219236625164747,-0.0012244426179677,0.0010016558226197,-0.0008766528335399,0.1850286506146192,0.105936153470911,-9.804331786185502,50,still
1783067728655572200,1.0161692,-0.0002791640012525,-0.0015484715510159,0.042124739024043,0.0021112225949764,0.0003030131338164,0.0005605677724815,0.1850815863782539,0.105845872238418,-9.804331786185502,50,still
1783067728675497200,1.0360942,0.0083349716196767,0.003349986281339,0.0181803843349218,-0.0015329201705753,-0.0005165063776075,-0.0010770409135147,0.1849968124379404,0.1061847396708093,-9.804330032619834,50,still
1783067728695422200,1.0560192,0.0005547478059306,0.0034563235994894,0.0177297179579734,0.0009576131124049,0.0010812199907377,4.92943217977e-05,0.1851455184599384,0.1060783932195045,-9.804328279054165,50,still
1783067728715347200,1.0759442,0.0002127477015368,-0.0088974460743367,0.0319394450962543,-0.0010084602981805,0.0028760198038071,-2.495362423360348e-07,0.1853378626942634,0.1063115169887896,-9.80432184931338,50,still
1783067728735272200,1.0958692,-0.0089049900599755,0.0034988840995822,0.0302928469330072,-0.0013119997456669,0.0006250523147173,-0.0010636749211698,0.1851780872889794,0.1066343922676052,-9.80432184931338,50,still
1783067728755197200,1.1157942,0.0015759440798312,-0.0018530896539334,0.0398690690517425,0.0007789242081344,-5.6246179156e-05,-8.07643518783e-05,0.1853214047498069,0.106449765548855,-9.804320680269598,50,still
1783067728775122200,1.1357192,0.0051929472669027,0.0028785054452251,0.0299935717254877,0.0025017207954078,-0.0018605714431032,0.0015983821358531,0.185146084715519,0.1066562205069232,-9.80432184931338,50,still
1783067728795047200,1.1556442,0.0007129888412542,0.0029748602254781,0.035531916630268,-0.000574208330363,-0.0011689751408994,0.0006841811700724,0.1851368967620655,0.1065598565935157,-9.804323018357158,50,still
1783067728814972200,1.1755692,-0.0014597520879469,-0.0042348793570883,0.0392827935963869,-0.0017976856324821,-0.0003151980927214,-0.0010701862629503,0.1847657984273508,0.1062877159880939,-9.80433295522928,50,still
1783067728834896400,1.1954934,0.0059397105135954,0.0006324618177954,0.0256646026104688,-0.0012017041444778,-0.0007498681079596,0.000219443871174,0.1846985966763459,0.1065080533410422,-9.804331786185502,50,still
1783067728854821000,1.215418,0.0016952778768725,0.0004757916850503,0.0307505275726318,-0.0018870034255087,0.0014544642763212,0.0014136361423879,0.1846035205377265,0.1068143702107015,-9.804330617141725,50,still
1783067728874746400,1.2353434,0.0053280266223475,0.0071887515934649,0.029405542704463,-0.0015717686619609,-0.0018658631015568,-0.0022885689977556,0.1844124549450352,0.1069847309420816,-9.804332370707392,50,still
1783067728894671000,1.255268,0.0021940577118657,0.0022415683817118,0.028057050704956,-0.0018094484694302,-0.0004807772347703,0.0017157767433673,0.184404052442871,0.1071435199666768,-9.804330617141725,50,still
1783067728914596400,1.2751934,0.0019847258101217,0.008332633532118,0.0255173030942678,-0.0045870682224631,-0.0002762640360742,-0.000484603078803,0.1841644532670266,0.107187596570421,-9.80433470879495,50,still
1783067728934521000,1.295118,0.0021442820196971,0.0047992261084262,0.0349456411749124,0.0017950914334505,0.00213767378591,-0.0002060452243313,0.184154516394902,0.1071296923707239,-9.80433529331684,50,still
1783067728954446300,1.3150433,-0.0030250286432914,-0.0018399379114154,0.0262631530255079,-0.0036687650717794,0.0007196019869297,-0.0008700007456354,0.1843858044001273,0.1070351733545307,-9.804332370707392,50,still
1783067728974371000,1.334968,-0.0033177097132429,0.0010779862287454,0.0311994403839111,0.0016403208719566,-0.001771644107066,0.0029997969977557,0.18452882960001,0.1069603545526508,-9.804330032619834,50,still
1783067728994296300,1.3548933,0.0063049636294133,-0.0029507486975286,0.0385310984462499,0.0011540615232661,-0.0013861440820619,0.0001921098446473,0.1846326370343566,0.1067992548399604,-9.804330032619834,50,still
1783067729014221300,1.3748183,-0.000366696154233,-0.0064218132084235,0.0217711023032665,-0.0001745801419019,-0.0017925325082615,-0.0010205078870058,0.1845706046488135,0.1069782920681405,-9.804329448097944,50,still
1783067729034146300,1.3947433,0.0096193123417906,-0.0006540434619411,0.0252121826678514,-0.0026641876902431,0.0006589811528101,0.0009296766947954,0.1844606597346253,0.1071960173388943,-9.804328863576051,50,still
1783067729054071300,1.4146683,-0.0067264221781864,0.0061820953015703,0.0344885450571775,0.0006824403535574,-0.000399949029088,-0.0011665592901408,0.184495895444788,0.1072432083483319,-9.804327694532274,50,still
1783067729073995000,1.434592,9.49482744559e-05,-0.0059106944816652,0.0294032046169042,0.0004182413686066,0.0008256375440396,0.0014256134163588,0.184408217161335,0.1072153522270265,-9.804330032619834,50,still
1783067729093920300,1.4545173,-0.0014239135895855,0.0024246515973471,0.0310492182582616,-0.0032157262321561,-0.0012202885700389,-0.0008911252953112,0.1842810471177101,0.1074093404291663,-9.804330032619834,50,still
1783067729113845000,1.474442,0.0015350275475531,-0.0004817921675741,0.0298509483844041,-0.0005220070015639,-0.0005208324873819,0.0045149629004299,0.1843148763220757,0.1074726788558065,-9.804328863576051,50,still
1783067729133770200,1.4943672,-0.0028864238901995,0.00514903505994,0.0180284086436033,0.0006682993844151,0.0002039190148934,-7.07246363162e-05,0.1842471996470354,0.1076777273080777,-9.804327694532274,50,still
1783067729153695200,1.5142922,-0.0052635830840095,-0.0065388180510606,0.028204350221157,-0.0004794069100171,0.0004692751681432,-0.0014866219135001,0.1842301389143802,0.1076938290595077,-9.804327694532274,50,still
1783067729173620200,1.5342172,0.0168145028091967,0.006567386558419,0.0326882176369428,-0.0023826640099287,-0.0001701862784102,-0.0012790504842996,0.184448074247688,0.1077557427140418,-9.804323018357158,50,still
1783067729193545200,1.5541422,0.0027447686634957,0.001222728461679,0.0201192434430122,-0.0010625417344272,-0.0020351815037429,0.0007996927015483,0.184451873639971,0.1077134470754302,-9.804323602879046,50,still
1783067729213470200,1.5740672,0.0014904394871555,0.0038330479573924,0.0419657490700483,-0.0011994745582342,0.0002448661252856,0.0001076252083294,0.1843594643824733,0.1079462329179979,-9.804322433835267,50,still
1783067729233395500,1.5939925,-0.0039732875451445,-0.0009257822085637,0.0292465527504682,0.0018992617260664,-5.304813385e-06,-0.0008491721819154,0.1842866000756621,0.1080662973674014,-9.804323018357158,50,still
1783067729253320200,1.6139172,-0.005413805209659,-0.0010439926275983,0.0368763169765472,-0.0025201304815709,0.000707484781742,-0.0002139756688848,0.1843803793063387,0.1080348793158307,-9.804321264791488,50,still
1783067729273245400,1.6338424,4.6579088084e-06,-0.0001016428767237,0.0204120889097452,0.000964848906733,0.0018296457128599,-0.0008833708707243,0.1846481268644332,0.1079903460543602,-9.80431658861637,50,still
1783067729293170200,1.6537672,0.0060776028806343,-0.0025392726866528,0.0376215823858976,-0.0004428122192621,-0.0002599229337647,-0.0009993080748245,0.1845606860429979,0.108033774204133,-9.80431775766015,50,still
1783067729313094100,1.6736911,0.0081448193424381,-0.0027036420686636,0.0341764103680849,-0.0001757608260959,0.0003989209653809,0.0004087428096681,0.1847380336375907,0.108048505982384,-9.804314250528812,50,still
1783067729333019100,1.6936161,0.0051520672672428,-0.0041961730482056,0.0190641814321279,-0.0029363669455051,-0.0001538334181532,0.0011042763944715,0.1845884143001399,0.1081942985280882,-9.80431541957259,50,still
1783067729352944000,1.713541,0.0010622772029601,-0.0041868298311252,0.0323866043418645,-0.0014988428447395,-0.0021783043630421,-0.0007236467790789,0.1843387138553895,0.1081849644441623,-9.804320680269598,50,still
1783067729372869400,1.7334664,0.0020475984458811,-0.0002852923479396,0.028194997870922,-0.0040857940912246,0.0012269330909475,-0.0019304825691506,0.184251218235027,0.1084732707330957,-9.80431892670393,50,still
1783067729392794000,1.753391,-0.0001853847705759,-0.0021096673640422,0.03746785312891,-0.0007102000527083,-0.0008849331643432,0.0015227267285808,0.1843892749988473,0.1086516412409953,-9.804314250528812,50,still
1783067729412719400,1.7733164,-0.0004143529545515,-0.0077839227413292,0.0344739320099353,-0.0016848598606884,-0.0002584115136414,-0.0009464835748076,0.1844685873127542,0.1086396585422568,-9.804313081485033,50,still
1783067729432644000,1.793241,0.0034632373974658,-0.0009062372578773,0.0290858092308044,-0.0027542491443455,0.0010988402646034,0.0002097661490552,0.1846312305285595,0.1084956743611488,-9.804311327919365,50,still
1783067729452569300,1.8131663,0.0027672362236306,0.0003412603188771,0.0299830503314733,-0.0017478899098932,-0.0006497394060716,0.0023386247921735,0.1845790436835959,0.1085949243513867,-9.804311327919365,50,still
1783067729472494000,1.833091,-0.000431486752443,0.0012356518753338,0.0353676659792661,0.0047433539293706,0.0035357463639229,-0.000153201050125,0.1847850145844742,0.1084487116805743,-9.804308989831805,50,still
1783067729492419300,1.8530163,-0.0085062000007368,0.003218459723005,0.0263946704506874,0.0007082216907292,0.0003719525411725,-0.0019644289277493,0.18462967789229,0.1082615550780203,-9.804314250528812,50,still
1783067729512344000,1.872941,-0.0060729632381349,-0.0077551350382622,0.0308837985634803,0.0031468719244003,-0.000431575695984,-0.0008908091112971,0.1845906245235353,0.1083116047648247,-9.804314250528812,50,still
1783067729532268300,1.8928653,0.0011238163981586,0.0041107506539206,0.0368774860203266,-1.90204009413e-05,-0.0016399519518017,0.0002635856508277,0.1842771746601909,0.1081174521659035,-9.804322433835267,50,still
1783067729552193300,1.9127903,0.0023824746897444,-0.0026992398881819,0.0222147544175386,0.0015296891797333,0.0016889355611056,9.49130626395e-05,0.1842156354649923,0.1080441129350569,-9.804324187400937,50,still
1783067729572118300,1.9327153,-0.0004250935442745,0.0007657236754894,0.0341828401088714,-0.0026061201933771,0.0018309471197426,-0.0011461972026154,0.1844793461687862,0.1078711766541004,-9.804321264791488,50,still
1783067729592043300,1.9526403,0.0015264971812255,-0.0043591724570374,0.0320879136562347,0.0010620129760354,0.0013232153141871,0.0011157752014696,0.184473026025854,0.1079083851256407,-9.804320680269598,50,still
1783067729611968300,1.9725653,0.0047817178511992,0.002801184159005,0.0359802449196577,0.0016587376594543,0.0010020625777542,0.0003238138160668,0.1843601950348354,0.1079306426232215,-9.804323018357158,50,still
1783067729631893200,1.9924902,-0.0022581176577135,-0.003858237197576,0.0255015210032463,-0.0013275004457682,-0.0011241436004638,0.0007797059370204,0.184516700770799,0.1080060185475274,-9.80431892670393,50,still
1783067729651818200,2.0124152,0.0088430124733597,0.0041135088665876,0.0277443314939737,0.0006116658914834,0.000739604292903,-0.0019022572087123,0.1846384091880172,0.1079650563494768,-9.80431717313826,50,still
1783067729671743200,2.0323402,0.0030731786339543,-0.0002491067897062,0.0171183080613613,-0.002757329493761,-0.0007640525000169,7.20933894626e-05,0.1847220323508605,0.1079881814967375,-9.80431541957259,50,still
1783067729691668200,2.0522652,-0.0041176644518971,-0.0001512085063382,0.0367202496320009,0.0028049780521541,0.0003653854364529,-0.0003640546055976,0.1847302521899342,0.1080399208171293,-9.804314835050702,50,still
1783067729711593200,2.0721902,0.0065418411252088,-0.002877948322799,0.0246013572931289,-0.0014069899916648,0.0018618284957483,-0.0003658772038761,0.1846950164797715,0.1079235461621545,-9.80431658861637,50,still
1783067729731518200,2.0921152,-0.0005058854292146,0.0035600214359816,0.0356727864056825,1.2947712093e-06,-0.0011980405542999,-0.0005409914883784,0.1847097756574861,0.1080696309688035,-9.804314835050702,50,still
1783067729751443200,2.1120402,0.0003186009624972,-0.0055522272996604,0.0218991125971078,0.0003920730669051,0.0005841923994012,-0.0011828730348497,0.1849327342257835,0.1083532519494649,-9.804307236266135,50,still
1783067729771367400,2.1319644,-0.0159985467838123,-0.0015635138565208,0.048982349833846,-0.0017720584291964,-0.0001000050688162,-0.0012006799224764,0.1849394014285877,0.1084047629409935,-9.804306651744248,50,still
1783067729791292200,2.1518892,-0.0083103303687646,-0.0018322021295316,0.0206961665481328,0.0014402045635506,0.0030348428990691,0.0014651961391791,0.1850323404090479,0.1086734603471588,-9.804301975569128,50,still
1783067729811217400,2.1718144,0.0034791290863417,-0.0062840121729299,0.0331102424412965,0.00345254316926,4.15830872952e-05,0.0013664029538631,0.1853635085921734,0.1086361331446096,-9.804296130350233,50,still
1783067729831142100,2.1917391,-0.0020125088661909,-0.0004740107199177,0.0209925191462039,0.0020641463343054,0.0010360499145463,-0.0010047059040516,0.1854682110756635,0.1082130945601034,-9.80429905295968,50,still
1783067729851067400,2.2116644,0.0046643750818446,-0.005389565817546,0.0214461081326007,-0.0021904113236814,-0.0019780271686613,-0.0017606188775971,0.1852257440892979,0.1081905904673505,-9.804303729134798,50,still
1783067729870992100,2.2315891,-0.0034894130183383,0.0045450138853397,0.0353676659792661,0.0023144285660237,0.0007161055109463,0.0019780998118221,0.184999808112625,0.1081321017457637,-9.804308405309914,50,still
1783067729890917400,2.2515144,-0.0026454912737943,-0.0027400468226056,0.0247439806342124,-0.0032244017347693,0.0011929521569982,0.0005586162442341,0.1849040743868797,0.1082345574732404,-9.804308989831805,50,still
1783067729910842000,2.271439,0.0022492950304411,0.0093916045331396,0.046888007903099,0.0014252335531637,-0.0005663784686475,0.000247492804192,0.1849473290067166,0.1083731804926414,-9.804306651744248,50,still
1783067729930767400,2.2913644,-0.0011694273718632,-0.0058124308721162,0.0364133756399154,0.0005755135789513,0.0024657566100358,0.0007019623299129,0.1850740241263061,0.1081645427106414,-9.804306651744248,50,still
1783067729950692000,2.311289,-0.0108787195520475,0.0018805804490577,0.0280295781761407,-0.0010081073269248,0.0013046029489487,0.0008061239495873,0.1850568903284147,0.1085519711256492,-9.804303144612907,50,still
1783067729970617300,2.3312143,0.0016739245615899,-0.001738751692418,0.0343090968370437,-0.0019493864383548,0.0005492196651175,4.043179797e-05,0.1852234425343573,0.1087296383806504,-9.8042978839159,50,still
1783067729990542000,2.351139,0.004675627128221,4.65516886208e-05,0.0347568406045436,0.003093737643212,-0.0011163969757035,-0.0002386376436334,0.1853641296466812,0.108590348640969,-9.80429671487212,50,still
1783067730010466300,2.3710633,-0.0023894706861115,0.0033818883900996,0.0215922386050224,0.0019981446675956,-0.0006574874278157,0.0014647649368271,0.1853962418179958,0.1082477548815309,-9.80429963748157,50,still
1783067730030391300,2.3909883,0.0034551088899374,0.001737381719239,0.0368581967979669,0.001702053239569,0.0027959847357124,0.0008420053054578,0.1853875470548868,0.1079469818366691,-9.804303144612907,50,still
1783067730050316300,2.4109133,-0.0025175540451891,0.004218649741495,0.0254828163027763,-0.0031413964461535,0.0001929803984239,4.25002072006e-05,0.1855243434433825,0.1080095439451746,-9.80430022200346,50,still
1783067730070241300,2.4308383,0.0039176118351519,0.0013787958062253,0.0376011241197586,0.0022635667119175,-0.0008044596761465,9.04743792489e-05,0.1853739569209516,0.108455196220288,-9.8042978839159,50,still
1783067730090166300,2.4507633,-0.0021185265239328,0.0012401088547427,0.0274286896735429,-0.0001655162777751,-0.0012739059748128,0.0024365969002246,0.1854245728633366,0.1081449703604914,-9.80430022200346,50,still
1783067730110091300,2.4706883,-0.0009667444066144,0.0048696335966698,0.02413315525949,-0.0009823939763009,0.0016633481718599,0.0008298768661916,0.1856195474461652,0.1081067663751076,-9.80429729939401,50,still
1783067730130016300,2.4906133,0.0024711210875771,-0.0069630074130371,0.0373024334341287,-0.0001204553991556,0.000442742020823,0.0003300568787381,0.1854736727020703,0.1082676560252439,-9.8042978839159,50,still
1783067730149941200,2.5105382,0.0009290062121115,-0.0001489252177067,0.0302706351011991,-0.0001633735373616,-0.0018997055012732,0.0006066529313102,0.1853697922024876,0.1083369036028627,-9.80429905295968,50,still
1783067730169866200,2.5304632,0.0075599138602614,-0.0022418332431931,0.0268295547366142,0.0018612230196595,0.0009184408700093,0.0020922522526234,0.1853229573860764,0.1083348943088669,-9.80430022200346,50,still
1783067730189791200,2.5503882,-0.0035589345905929,0.0001547156376764,0.0340133287608623,0.000620080390945,-0.00034104520455,0.0007027218816801,0.1853686048923991,0.1081829003512393,-9.80430080652535,50,still
1783067730209716200,2.5703132,0.0055193844759836,0.0008251622451469,0.0331137495726346,-0.0022186876740306,-0.0020983836147934,0.0038648487534374,0.1854181796551681,0.1082606508957222,-9.80429905295968,50,still
1783067730229641200,2.5902382,-0.0055750967185944,0.0043903256471268,0.0227875858694314,0.000931364367716,0.0011778596090152,-0.0007528969435952,0.1854395147041417,0.1082867808508221,-9.804298468437793,50,still
1783067730249565200,2.6101622,-0.0061560018790885,-0.0087726232514251,0.0331143340945243,0.000449885148555,-0.0008721172343939,-0.0021864888258278,0.185272231845837,0.1084312582222744,-9.80430022200346,50,still
1783067730269490200,2.6300872,-0.0096738372743129,0.0023577238409779,0.0248889420628547,-0.0002417725045233,0.0002607692731544,-0.0005710151162929,0.1850491088807582,0.1083741029412485,-9.804304898178575,50,still
1783067730289415200,2.6500122,0.0072442720398306,0.0023191179967951,0.0398515333950519,0.0021735117770731,-0.0016119744395837,-0.0001519594807177,0.1851896863952279,0.1082630803148262,-9.804303729134798,50,still
1783067730309340200,2.6699372,0.0123506552681326,-0.0020325470072217,0.0400064316958189,0.0041227196343243,-0.0009994320571422,0.0018132298719137,0.1851709816947579,0.107826332865376,-9.804308989831805,50,still
1783067730329265200,2.6898622,-0.000563899226766,-0.0046203076112549,0.0344762700974941,0.0022939217742532,0.0005119231063872,0.0028581598307937,0.185067046396248,0.1074213322610594,-9.804314835050702,50,still
1783067730349190100,2.7097871,-0.0021754078103229,-0.0050099553828127,0.0199643451422452,0.0007663256255909,0.0005168296047486,0.0017777213361114,0.1850325596047565,0.1072124387507326,-9.80431834218204,50,still
