time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067768496100000,0.7372164,-0.0116036362931132,0.0085370152641087,0.0319552271872758,0.0018740154337137,-0.002194513566792,0.0011196329724043,0.1844350686356425,0.1063846735565457,-9.80433821592629,50,still
1783067768516025300,0.7571417,-0.0163296053690835,-0.0015035181644372,0.0400350732684135,-0.003669126657769,-0.0001821414334699,0.0019100884674116,0.1842229785212315,0.1068483820781577,-9.804337046882509,50,still
1783067768535949300,0.7770657,-0.0056512672273442,-0.0034625889434944,0.0467605821311473,-0.0017697808798402,0.0026424350216984,0.0006891860393807,0.184468185453955,0.107161448349012,-9.804329448097944,50,still
1783067768555874300,0.7969907,0.0031311193662695,-0.0077559752884786,0.0286497559010982,0.0006500268355011,0.0005933031789027,0.0003483043401502,0.1846640550859272,0.1072649726555682,-9.804324187400937,50,still
1783067768575799300,0.8169157,0.0148168261859565,-0.0037996662775985,0.0201221660524606,-0.0033725812099874,-0.0001141619868576,0.000207474338822,0.1845004620220512,0.1073488880793564,-9.804326525488497,50,still
1783067768595724300,0.8368407,0.0089525737950578,-0.0043223475779872,0.0138356331288814,0.000865485984832,0.0002138712443411,5.02474722452e-05,0.1843792285288684,0.1077219317759852,-9.804324771922824,50,still
1783067768615649300,0.8567657,-0.0051758317353203,-0.002884697723994,0.0325444252520799,-0.0006344837602227,5.3148251026e-06,2.3401575163e-05,0.184142405832,0.1077806579595897,-9.804328863576051,50,still
1783067768635573500,0.8766899,-0.0054796187211759,0.0040045685993973,0.0355383463710546,-0.001591611187905,0.0007473570294678,-0.0021281386725604,0.1839972800065763,0.1079243407465983,-9.804329448097944,50,still
1783067768655498200,0.8966146,-0.0115006691089831,0.0086155877924989,0.0096463647454977,-0.0021406726446002,-0.0004309604410082,-0.0001049056882038,0.1840328445103019,0.1082513807438779,-9.804325356444716,50,still
1783067768675423500,0.9165399,0.0024558504532091,0.0013478618118446,0.0485492191135883,0.000536395702511,0.0028123511001467,0.0010586904827505,0.1841422414352186,0.1083365017440635,-9.804322433835267,50,still
1783067768695348200,0.9364646,-0.0005672602276317,-0.0005829875197261,0.037175007662177,-0.0012920543085783,0.0009375510271638,0.0015654305461794,0.1841726000408642,0.1084716998305171,-9.804320680269598,50,still
1783067768715273500,0.9563899,0.0290594326805323,-0.0039968145512044,0.0543792404413223,0.0018619927577674,-0.0005461483960971,0.0002343705273233,0.1843237720145843,0.108593490446126,-9.80431600409448,50,still
1783067768735197200,0.9763136,0.0297139875991269,-0.0057596229726448,0.0391126977264881,-0.0025709040928632,0.0011537746759131,2.71599274128e-05,0.1844174233810976,0.1087102943593636,-9.804313081485033,50,still
1783067768755122200,0.9962386,0.0171990634136833,-0.0013398246358614,0.0207066879421472,0.0039566443301737,-0.001428126823157,-7.21461256034e-05,0.1845124264544807,0.1086299956647679,-9.804312496963142,50,still
1783067768775047400,1.0161638,-0.0068359834998846,0.0022321794988587,0.0301321034133434,-0.0019155046902596,0.0026522402185946,0.0019392921822145,0.1847551126365549,0.108350009679608,-9.804310743397474,50,still
1783067768794972200,1.0360886,-0.0178212504326365,0.0123789771803189,0.0301250891506671,4.20315191149e-05,0.0006607261602766,-0.001373266801238,0.1851161097023636,0.1083785690538119,-9.804303729134798,50,still
1783067768814897400,1.0560138,-0.0238772442696616,0.0150496394279878,0.0364086994647979,0.0014659225707873,0.001903208089061,-0.0012411352945491,0.1853362187264487,0.1081021084662992,-9.80430256009102,50,still
1783067768834821000,1.0759374,-0.0097956370230764,0.0049993335240986,0.0163519998639822,0.0011748523684218,0.0002234518760815,0.0008721641497686,0.1856198031744919,0.1081266857851296,-9.80429671487212,50,still
1783067768854746400,1.0958628,0.014214987835288,0.0040762181966565,0.0284720612466335,0.0022603969555348,0.0007512025767937,-0.0024696285836398,0.1857008507877588,0.1080023470194078,-9.80429671487212,50,still
1783067768874671000,1.1157874,0.0198465091825462,0.0001979428580496,0.0477747276097536,-0.0002993466332554,0.0019754345994442,-0.0001541664241813,0.1857555583833716,0.1079900446602609,-9.804296130350233,50,still
1783067768894596400,1.1357128,0.0015087240625172,0.0023016919379588,0.0385001187860965,0.0001158821396529,-0.0011883608531206,-0.0014488331507891,0.1856878999746404,0.1078315844292286,-9.80429905295968,50,still
1783067768914520300,1.1556367,0.0069530157419852,-0.0011405026714783,0.0242927297353744,0.0026188590563833,-0.001876778085716,0.0004796432331204,0.1853313050893135,0.1076824765484314,-9.804307236266135,50,still
1783067768934445300,1.1755617,-0.0029003245513886,-0.0050092521299142,0.0326718510240316,-0.0033777076750993,-1.52311986312e-05,-0.0009098302107304,0.1853085452682338,0.1078102767797186,-9.804306067222356,50,still
1783067768954370300,1.1954867,-0.0108735136539675,0.0030684385267551,0.0157575411021709,0.0002193422988057,0.000523141818121,-0.0006944073247723,0.1855005607089959,0.1079626543298363,-9.80430080652535,50,still
1783067768974295300,1.2154117,-0.0154600925255566,0.0104956933175213,0.0284738148123025,0.0002283637877553,0.0023911965545266,-0.0002532179350964,0.1855980480004102,0.108017288860213,-9.804298468437793,50,still
1783067768994220300,1.2353367,-0.0008225501629523,-0.0065245977294631,0.0334118557363748,0.0012429449707269,-0.002225921023637,-0.0007493009907193,0.1856249908062629,0.1079788839454296,-9.804298468437793,50,still
1783067769014144300,1.2552607,0.0032169162198901,0.0018194431126583,0.0337122999876737,0.0017642934108152,0.0015014770906418,-0.0009455359540879,0.1856257397249341,0.1078649204432498,-9.80429963748157,50,still
1783067769034069200,1.2751856,0.0168280381442047,-0.0086667060583829,0.0417944841563701,0.0020391633734107,-0.0010527886915951,-0.0008305528899654,0.1856316397427581,0.1077267997473478,-9.804301391047238,50,still
1783067769053994500,1.2951109,0.0107726105627603,-0.0040487091352231,0.0320721315652132,4.68303915113e-05,-0.0020036390051245,0.0008253062842413,0.1854022879662923,0.1077475685407407,-9.804305482700466,50,still
1783067769073919200,1.3150356,-0.0053175234946422,0.0028020883413031,0.018459785798192,0.0009088597726076,-0.0007039823103696,0.0018244732636958,0.1854811984214,0.1071815504221245,-9.804310158875584,50,still
1783067769093844500,1.3349609,-0.0046333954216912,-0.0018412165530491,0.0497369675934314,0.0013289606431499,0.0003690831363201,0.0001983222318813,0.1853956207634881,0.1070364519961643,-9.804313081485033,50,still
1783067769113768400,1.3548848,-0.0119852560218423,0.0046139966014772,0.0242974059104919,0.0020438397768884,0.0007971947197802,0.0006180428899824,0.1855648763831704,0.1068660273327026,-9.804311912441252,50,still
1783067769133693200,1.3748096,-0.0007140848197974,0.0050817145779263,0.0296849441677331,0.0029320982284843,-0.0016207209555432,-0.0006814196240156,0.1858157824043184,0.1063982910899445,-9.804311912441252,50,still
1783067769153618400,1.3947348,-0.0075689556832425,0.0002444488808978,0.0392629198521375,0.000612448900938,0.000411478918977,0.0040075872093439,0.1857873234948143,0.1062975249960552,-9.804313666006925,50,still
1783067769173543200,1.4146596,0.0001742240557447,-0.002826830056915,0.0208592481553554,0.0035576096270233,-0.0040752897039055,-0.0010823976481333,0.1858253174176439,0.1060767766511533,-9.80431541957259,50,still
1783067769193467400,1.4345838,0.0008489632458426,-0.0031811416536103,0.0178705877333879,0.0033992151729762,0.0003231829032301,-0.0027124173939228,0.1855994727725163,0.1061318130403291,-9.80431892670393,50,still
1783067769213392400,1.4545088,0.0050560960794799,0.0001108856291044,0.0358282692283391,-0.0010075932368636,-0.0002545275492593,-0.000584423483815,0.1854325735067017,0.1062814597772434,-9.804320680269598,50,still
1783067769233317400,1.4744338,-0.0092993596724234,0.001034704209445,0.0380780939817428,-0.0010047680698335,-0.0010420506587252,-0.0003561481717042,0.1852731634275987,0.1061058109493926,-9.804325356444716,50,still
1783067769253242400,1.4943588,-0.025550310314726,0.0098360512318555,0.0118926823675632,0.0020926734432578,0.0010615715291351,-0.0033455030061304,0.1853632528638467,0.1058338073412887,-9.804326525488497,50,still
1783067769273167400,1.5142838,-0.0043253889184445,0.0074460325564723,0.0308966580450534,-0.000209278659895,0.000445049139671,-0.0013537568738684,0.1855365088052116,0.1055303491489961,-9.804326525488497,50,still
1783067769293091300,1.5342077,0.0040724370706826,0.0041859804477542,0.0285071325600147,0.0027971479576081,-0.0004212105413898,0.0011231775861233,0.1853687692891806,0.1053487363712396,-9.804331786185502,50,still
1783067769313016300,1.5541327,0.0120958585231564,-0.0035858682632911,0.0318003288865089,0.0032623214647173,-1.59714836627e-05,-0.0004474968591239,0.185425760173425,0.1051897920830175,-9.804332370707392,50,still
1783067769332941300,1.5740577,0.017656451792363,-0.0079962137851398,0.0213297882765531,-0.0016606783028692,0.0020301567856222,0.0016236804658547,0.18525212063957,0.1051110094920732,-9.80433646236062,50,still
1783067769352866300,1.5939827,0.0026935134002938,0.0022050266304519,0.0374906494826078,0.0016677625244483,-0.0013076369650661,-0.0008709344547241,0.1852513169219717,0.1050851352653,-9.804337046882509,50,still
1783067769372791300,1.6139077,-0.0157392382605001,0.0054484472647774,0.0240220961004495,0.0004259783308953,0.001604207791388,8.55309190228e-05,0.1852786433203145,0.1051337419136893,-9.80433587783873,50,still
1783067769392715300,1.6338317,-0.0137644858551211,0.0103124822377227,0.0337473713010549,0.0027510996442288,5.1615294069e-05,-0.0020881535019725,0.1853988173675723,0.1050581102610565,-9.80433470879495,50,still
1783067769412640300,1.6537567,-0.0163591054582037,0.0018653098146896,0.0265676889300346,-0.0004566817078739,-0.0013071048306301,0.0006505319615826,0.18529994183667,0.1049759210034739,-9.804337046882509,50,still
1783067769432565200,1.6736816,0.012942392349895,-0.0008235091441776,0.024769115075469,-0.0029373087454587,-0.0022724692244082,-0.0010736969998106,0.1851777950280345,0.1054201941722538,-9.80433470879495,50,still
1783067769452490200,1.6936066,0.0157272738280706,0.0010574822968337,0.0310544789552688,0.000431700842455,-0.0002483401913195,0.0005177156999707,0.184936752813775,0.1057837759207934,-9.80433529331684,50,still
1783067769472414200,1.7135306,0.0176719233561307,-0.0029705585096962,0.0169902977675199,-0.0017754796426743,2.96580838039e-05,0.001541675417684,0.1847877362645231,0.1059212207632604,-9.80433646236062,50,still
1783067769492339200,1.7334556,-0.000373984411545,-0.0039148536224849,0.0430307479530572,0.0003600704949349,-0.0005848946748301,-0.0016924815718084,0.1845778563735075,0.1059676902534905,-9.804339969491958,50,still
1783067769512264200,1.7533806,-0.0169958507254719,0.0037822584850713,0.0241775789231061,-0.0028573472518473,0.0015337873483076,0.000168121245224,0.1844403475989587,0.1060517426745966,-9.804341723057629,50,still
1783067769532189200,1.7733056,-0.01662122699311,0.0064934354062192,0.0491658897072076,-0.0012499613221734,0.0051204371266067,0.0017758610192686,0.184514618411567,0.106034051754279,-9.804340554013848,50,still
1783067769552114200,1.7932306,-0.0015540062426589,0.0077380469061434,0.0178887079119682,-0.0005495646037161,-0.001118863467127,-0.0004908989649266,0.184710433244612,0.1059865319512784,-9.8043376314044,50,still
1783067769572038100,1.8131545,0.0108704449140466,0.0001765804096125,0.0270130946099758,0.0013622359838336,0.0017549113836139,-0.0011737638851627,0.1850051784074865,0.1057668430523015,-9.804334124273062,50,still
1783067769591963100,1.8330795,0.0209346880117431,-0.0032301866934169,0.0316518603265285,0.0006127031520009,-0.0002802190138027,0.0029353650752454,0.1849666364953853,0.1058815828726161,-9.804333539751172,50,still
1783067769611888000,1.8530044,0.0164464184154756,-0.0029176501455251,0.0383884751051664,0.0001006738748401,0.0003604367375373,-0.000853547884617,0.1849657779788598,0.1055690463247243,-9.804337046882509,50,still
1783067769631813000,1.8729294,0.0047580264483578,-0.0035417185943108,0.0361392348736524,0.0011729730758816,0.0010511019499972,-0.0006301684188656,0.1851320927227847,0.1057442019622307,-9.804332370707392,50,still
1783067769651738000,1.8928544,-0.0142308429915457,0.0034674934474751,0.0136924252659082,0.0014312365092337,0.0006743192789144,-0.0001611712505109,0.1852666240889579,0.105618319693394,-9.804331201663611,50,still
1783067769671662000,1.9127784,-0.0290501533955335,0.0162099062458612,0.059780807223916,-0.0007234716322273,-7.35705252736e-05,-0.0008832597522996,0.1852717934544198,0.105595103214588,-9.804331201663611,50,still
1783067769691587300,1.9327037,-0.0105159689205698,0.0066267885954584,0.0059077627390623,-0.0009417932014912,0.0015911012887954,0.0006731152534484,0.1854423277157358,0.1056014142243657,-9.804327694532274,50,still
1783067769711512000,1.9526284,0.0047455870918929,0.0078843691748101,0.033437574699521,-0.0017791010905057,-0.0006714254850521,0.00033005757723,0.1855934266242198,0.1056905720788519,-9.804324187400937,50,still
1783067769731437300,1.9725537,0.0147089453646913,-0.0079452599160373,0.0171276604115962,0.0007348340004682,0.0014104986330494,-0.0014928339514881,0.1856558060696348,0.1055089775674045,-9.804324771922824,50,still
1783067769751362000,1.9924784,0.0300299034141935,-0.0092959895384032,0.0256581728696823,0.0032170196063816,-0.0009239624487236,-0.0011754450388252,0.1855978653373196,0.1055129687559325,-9.804325940966606,50,still
1783067769771286300,2.0124027,0.0162984978447668,-0.0044596828226,0.0392781174212694,-0.0007835077121853,-0.0001228436594828,-7.80402333475e-05,0.185562629627157,0.105315427756682,-9.804328863576051,50,still
1783067769791211000,2.0323274,-0.0139859648523852,-0.0069445310414303,0.0126385322988033,0.0004221198614686,-0.000114744529128,-0.0009810712654143,0.1856202780985273,0.1055557027859613,-9.804324771922824,50,still
1783067769811136300,2.0522527,-0.0228575823657214,0.0106947686867322,0.0412251598358154,0.0006972481496632,0.0013197907246649,0.0001726921764202,0.1856632952563464,0.1049750990195665,-9.804330617141725,50,still
1783067769831061200,2.0721776,-0.0232295757495798,0.0134109049107879,0.0220674549013376,0.0037696638610213,0.0014829263091087,-0.000317807396641,0.1858856693027541,0.1049524305300321,-9.804326525488497,50,still
1783067769850985000,2.0921014,-0.0137480644432827,0.0029294684474822,0.0344867914915084,0.0003741928376257,-0.0011529282201081,-0.0003824583545792,0.185980946370773,0.104809606259549,-9.804325940966606,50,still
1783067769870910200,2.1120266,0.0069117156172171,-0.0056699079957325,0.0091992054998874,-0.0005428588483482,0.0003107355441898,0.0006573644350282,0.1859711738954298,0.1047300016846973,-9.804327110010384,50,still
1783067769890835000,2.1319514,0.0213793813056312,-0.0069541025873739,0.0407750779807567,0.0005944275762885,-0.0023973826318979,0.001815189840272,0.1857190805641934,0.1049667239168658,-9.804329448097944,50,still
1783067769910760200,2.1518766,0.0131522174419835,-0.0098017379703,0.0313461553782224,0.0004791605751961,-0.0013054801383987,-0.002104423707351,0.1857161579547449,0.1051208915652707,-9.804327694532274,50,still
1783067769930685000,2.1718014,-0.0015060023824684,-0.0023589750831481,0.0195277072906494,-0.0015519075095653,7.49777536839e-05,-0.001998689956963,0.1855602367406711,0.1051599997329525,-9.804330032619834,50,still
1783067769950609200,2.1917256,-0.0164759367709048,0.0095064904839266,0.0409264691501855,0.0022830984089523,0.0019618712831288,-0.0001704515598248,0.1857160666231997,0.1048166479216888,-9.804331201663611,50,still
1783067769970534100,2.2116505,-0.0238026811961084,0.0153984619988128,0.0288005625486373,0.000617139507085,-8.49062344059e-05,-0.0005926546873524,0.1858601878016255,0.1050598090277984,-9.804325940966606,50,still
1783067769990459100,2.2315755,-0.0098673870850354,0.0005243252682033,0.0406172570705413,-5.54318539798e-05,0.0030455728992819,0.0004648215253837,0.1859908467102795,0.1052694605899509,-9.804321264791488,50,still
1783067770010384100,2.2515005,0.0015089067256078,-0.0046660464491229,0.0169721775889396,-0.0006218389607965,0.0017252024263143,0.000344477710314,0.1861366666554473,0.1052225161756854,-9.80431892670393,50,still
1783067770030309000,2.2714254,0.0074403060685843,-0.0049754685913212,0.0364238970339298,0.0019338347483426,0.0009489037329331,-0.0007706796750426,0.1861907531965523,0.1052326631103642,-9.80431775766015,50,still
1783067770050233000,2.2913494,0.0064695796065963,-0.0016440134805161,0.0322357976943254,-0.0024156314320862,-0.0010495351161807,0.001786628854461,0.1859643605621531,0.1054925013566389,-9.80431892670393,50,still
1783067770070158300,2.3112747,-0.0086100987666286,0.0031012904835864,0.0371720850527286,0.0003266693092882,-0.0005071287741884,-0.0021111445967108,0.1859306774882599,0.1056852474497631,-9.80431775766015,50,still
1783067770090083000,2.3311994,-0.0188693529797717,0.0052247215114999,0.0247498258531093,-0.0043723564594984,-0.0006784404395148,0.0010357366409152,0.1861641757168807,0.1055071144038811,-9.80431541957259,50,still
1783067770110008300,2.3511247,-0.0177087117025628,2.77191239874e-05,0.0245984346836805,-0.0015231608413159,0.0016887037781998,0.0007371550309471,0.1863502911398187,0.1053171539228875,-9.804313666006925,50,still
1783067770129932300,2.3710487,-0.0032699433150701,0.0020287841475568,0.0325286431610584,0.0004278037231415,0.0001594425411894,-0.0016534198075532,0.1864263703170232,0.105261377748195,-9.804313081485033,50,still
1783067770149857000,2.3909734,0.0180797369720414,0.0025866920249536,0.0280395150482654,-0.004752374254167,0.0001504234969615,-0.0021936532575637,0.1863252114974893,0.1054516487564425,-9.804312496963142,50,still
1783067770169782300,2.4108987,0.0213790159794501,0.0010533358446788,0.0352256271600723,0.0001739466097205,0.0024287484120577,0.0019379949662834,0.1860187028315849,0.105638275636034,-9.80431658861637,50,still
1783067770189707000,2.4308234,0.0113900300750508,-0.0015472294420003,0.038221301844716,-0.0017651531379669,-0.0025502257049083,0.0002946709282696,0.1858323316803201,0.1056950107919517,-9.80431951122582,50,still
1783067770209632300,2.4507487,0.0029198147031478,0.0011354794364888,0.0256529121726751,0.0008213011315092,8.71301162987e-05,0.0018708298448473,0.1857732036379165,0.1057057696479838,-9.804320680269598,50,still
1783067770229556000,2.4706724,-0.0085587521718814,0.0007595953288022,0.0380728332847356,-0.0001093621831387,0.0002087589818984,6.27482077106e-05,0.1857296750234439,0.1057823785481508,-9.804320680269598,50,still
1783067770249481200,2.4905976,-0.0128996491867117,0.0070710982968565,0.0355249023675918,-0.0012170521076768,6.70149456709e-05,0.0006025559268891,0.1858807008666917,0.1059052925417665,-9.80431600409448,50,still
1783067770269406200,2.5105226,-0.0134893769744783,-0.0028507680549286,0.019957330879569,0.0027106876950711,-0.0017343155341222,-0.0021091606467962,0.1860215341094881,0.1061007055160123,-9.804311327919365,50,still
1783067770289331200,2.5304476,-0.0085921429848298,-0.0012015486763324,0.0335796135187149,-0.0009300962556153,0.0005149975186213,0.0013856025179848,0.1857630658363923,0.1060975089119281,-9.80431658861637,50,still
1783067770309256200,2.5503726,0.0113827235514298,-0.003391560400743,0.0307324073940515,0.0022246341686695,0.0009894690010696,-0.0001498158380854,0.1858396382039412,0.1063422317874617,-9.804312496963142,50,still
1783067770329180200,2.5702966,0.0118293348077684,-0.0050321306820027,0.0241483528286218,-3.96533869206e-05,0.0025851135142147,-0.0013722234871238,0.1858419214925728,0.106336788427364,-9.804312496963142,50,still
1783067770349105200,2.5902216,0.0029843678393401,-0.0042235268460121,0.0201069684833288,-0.0032795844599604,-0.001763675827533,0.0015470564831048,0.185858269839175,0.1064260010807774,-9.804310743397474,50,still
1783067770369030100,2.6101465,0.000741338152904,0.0058251624895259,0.0207084415078163,0.0017631941009312,-0.0012572816340252,-0.0019696408417075,0.1857071161317638,0.1064030494634527,-9.804314250528812,50,still
1783067770388955100,2.6300715,-0.0151113704194314,-0.0064218954068142,0.0268412451744079,0.0002958648838102,-0.0008005839772522,-0.0018899887800216,0.1858478580430149,0.1063798147183377,-9.804311912441252,50,still
1783067770408879000,2.6499954,-0.006533566487208,0.0028523846232797,0.0253431155711412,0.0022712524514645,-0.0001628696918487,0.0009682361269369,0.1859490351288579,0.1063830569881945,-9.804309574353695,50,still
1783067770428804000,2.6699204,-0.0073326809756457,-0.0010078710014466,0.0082850132644176,0.0001745349727571,-0.0009407761972397,0.0013611603062599,0.1858503239947371,0.1065023725189268,-9.804310158875584,50,still
1783067770448729000,2.6898454,-0.0044567602131515,-0.0027704328277148,0.0349222602993249,-0.0027247488033026,-0.004422468598932,-0.0021732612513005,0.1856678983662277,0.1066189207038376,-9.804312496963142,50,still
1783067770468654000,2.7097704,0.0042393180701881,-0.0025189331515226,0.0406155035048723,0.0005705978255718,0.0024665351957082,-0.0013719019480049,0.1853515076271258,0.1065170586314052,-9.80431951122582,50,still
