time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067262968556300,0.4183951,-3.976124229875207,-7.451475112852454,-6.621503713858127,0.6383104920387268,-0.386370301246643,-0.5277028679847717,-1.3922742964796722,-9.174758456373214,-3.1710797668665647,50,jumping
1783067262988480000,0.4383188,-0.8431681496977805,-4.262617697232962,-7.494896321427822,1.3129645586013794,-1.4082592725753784,-0.8440840244293213,-1.3056278402924535,-9.254446325594186,-2.9700092052504417,50,jumping
1783067263008403000,0.4582418,0.2977010900706052,-1.3902707015722988,-6.405559115976095,1.4055817127227783,-2.8692586421966557,-0.5909702777862549,-1.2857580415658652,-9.35460707400143,-2.6473662738859653,50,jumping
1783067263028327000,0.4781658,-0.0803596310026943,0.5622258867263794,-3.199123373568058,0.3415642380714416,-3.205134391784668,0.0642123445868492,-1.3904282302215694,-9.41059608772695,-2.3828085978738964,50,jumping
1783067263048249900,0.4980887,-1.220915859299153,2.9893899052858357,0.2896946014866233,-1.199482560157776,-2.2469594478607178,0.7822312116622925,-1.6027458697780963,-9.37562472758889,-2.387314969382435,50,jumping
1783067263068173800,0.5180126,-0.1951071231670677,5.640230577284098,1.0254442867338658,-1.9002922773361208,-1.6755198240280151,0.9869414567947388,-1.869442749775946,-9.262208776289224,-2.6243217906460163,50,jumping
1783067263088097800,0.5379366,0.601984773401916,7.596191042301058,0.5805196683079004,-1.963097095489502,-1.9327797889709477,0.5283997058868408,-2.114820801282674,-9.122344963046908,-2.912173394614458,50,jumping
1783067263108021000,0.5578598,1.1383178017199038,8.632413912680745,0.921827844914794,-1.7671632766723633,-2.27618408203125,-0.2280168682336807,-2.27077518697381,-9.002168431571125,-3.158311178447306,50,jumping
1783067263127945000,0.5777838,1.966332659818977,8.514881173712014,1.7266928597033022,-1.4903769493103027,-2.319556951522827,-0.7096958756446838,-2.3317476882003247,-8.92009980469346,-3.3414319496139884,50,jumping
1783067263147868000,0.5977068,2.733936888357997,8.269125959455966,2.55900263851732,-1.2838397026062012,-2.0387232303619385,-0.762735903263092,-2.3451783937901256,-8.862288836237788,-3.482864911869168,50,jumping
1783067263167791900,0.6176307,3.8010599239140745,8.450684303611517,2.9935297815695403,-1.0712970495224,-1.9389991760253904,-0.7907089591026306,-2.347180673523247,-8.814452733829617,-3.6009082307085394,50,jumping
1783067263187714800,0.6375536,4.36278107598871,8.798332204633951,2.540928052644432,-0.7749066352844238,-2.2732808589935303,-0.9407600164413452,-2.34820972431004,-8.787407490515708,-3.665753627845645,50,jumping
1783067263207639000,0.6574778,4.586292894254624,8.55888398156762,2.7748665723785755,-0.4513903558254242,-2.469050168991089,-1.0099300146102903,-2.3492110103070734,-8.78917742279768,-3.660870824240148,50,jumping
1783067263227563000,0.6774018,4.753436344088613,8.205842697069048,2.873343605482578,-0.2908726930618286,-2.520278215408325,-0.9371713399887084,-2.359683596743644,-8.809780065843462,-3.6041736622452736,50,jumping
1783067263247486000,0.6973248,4.646102927573025,8.108384777879715,3.3508018355056644,-0.3141849040985107,-2.314725399017334,-0.7545233368873596,-2.383133299783617,-8.829487805876136,-3.5399431821361182,50,jumping
1783067263267410000,0.7172488,4.497396759444475,7.978250916013121,3.4373780029356475,-0.4428050518035888,-2.132002592086792,-0.5815154910087585,-2.421773557692766,-8.83492619753778,-3.499926229046285,50,jumping
1783067263287333000,0.7371718,4.0939331554368135,8.003745422753692,3.341592400872708,-0.5215205550193787,-2.017554521560669,-0.5130959749221802,-2.470215517039597,-8.826901881036163,-3.4862919637084007,50,jumping
1783067263307256800,0.7570956,3.9355417518571016,7.390425893127918,3.178632666464149,-0.4615616202354431,-1.8586058616638184,-0.3285280168056488,-2.527452192738652,-8.814528137153387,-3.476561427810788,50,jumping
1783067263327180000,0.7770188,3.325549613088369,6.343903162530064,3.824004746171832,-0.5229421257972717,-1.5874807834625244,-0.120650440454483,-2.6101322295129297,-8.79182472243607,-3.472954635490477,50,jumping
1783067263347103700,0.7969425,2.2090336010709404,5.168213953793049,4.086220973624289,-0.6618724465370178,-1.4889622926712036,-0.1124026551842689,-2.699545373934507,-8.756074194619059,-3.494852579043805,50,jumping
1783067263367027000,0.8168658,0.5213926488175988,3.5280887859523293,4.874690149407089,-1.0659726858139038,-1.3268121480941772,-0.3701465725898742,-2.757726929268241,-8.710189810800552,-3.5634158276602625,50,jumping
1783067263386951000,0.8367898,-0.0104535894751548,1.0953303083866834,4.644684585207701,-1.6475306749343872,-1.1805275678634644,-0.4706049859523773,-2.7702620011925694,-8.635269886633754,-3.73204483987689,50,jumping
1783067263406875000,0.8567138,1.3959113378077743,-2.0946207476884124,1.487591550378501,-1.665435791015625,-1.7470521926879885,-0.1334125697612762,-2.818665382094681,-8.522316292148828,-3.949130132226646,50,jumping
1783067263426797800,0.8766366,1.2636629680052398,-7.983792768049239,-2.0847449581012127,-1.4690197706222534,-2.0471553802490234,0.521739661693573,-3.007838585168123,-8.390451076444982,-4.089451918369531,50,jumping
1783067263446722000,0.8965608,-3.208020673511922,-12.116180157303807,-0.9056047321274876,-2.0651402473449707,-2.225069046020508,1.0510046482086182,-3.3121383428514,-8.196077089858054,-4.245520139698684,50,jumping
1783067263466645000,0.9164838,-8.21544463815093,-18.833063815033437,-2.7253736426740884,-2.7955093383789062,-2.6162586212158203,1.9574710130691528,-3.762596630007028,-7.880840343096851,-4.461570828303694,50,jumping
1783067263486569000,0.9364078,-16.33041814677119,-23.444719406342504,-2.241348893742263,-3.865405797958374,-1.8841822147369385,2.2361321449279785,-4.316578420001268,-7.40142542604804,-4.770369650971889,50,jumping
1783067263506492000,0.9563308,-21.78430782179832,-20.338347966229914,-1.4606734405755997,-4.88303804397583,-1.0201890468597412,1.0325028896331787,-4.693017531222105,-6.7997787985593074,-5.282895394983887,50,jumping
1783067263526416000,0.9762548,-16.74803448703289,-13.202328211325408,-7.798139263534545,-3.39328932762146,-1.467690110206604,-0.3169033229351043,-4.871905779385567,-6.287969678384065,-5.735534533309936,50,jumping
1783067263546340000,0.9961788,-10.310157155776023,-8.023446148523687,-10.965382813239096,0.070425160229206,-0.9745681285858154,-1.2203484773635864,-4.923848732590675,-6.167436004033684,-5.821411904820799,50,jumping
1783067263566263000,1.0161018,-6.670611735898256,-4.5541959205091,-10.329032536637785,3.0524561405181885,-0.7102243900299072,-2.0120739936828613,-4.808986674135923,-6.5150955954939125,-5.531505414149165,50,jumping
1783067263586187000,1.0360258,-4.765932545307279,-2.434444238695502,-5.271636918866634,4.060173511505127,-1.1103758811950684,-2.650510549545288,-4.578636534282565,-7.123508063855767,-4.945918525579572,50,jumping
1783067263606110000,1.0559488,-2.260156470064819,-0.9005214375138282,0.0142366151452064,3.524251937866211,-1.656083106994629,-2.648836135864258,-4.302649555630982,-7.721746928727626,-4.246436962282657,50,jumping
1783067263626034000,1.0758728,0.4289817838847637,0.021462474745512,2.9947917643293738,1.748803973197937,-1.6498769521713257,-1.6022891998291016,-4.091213082823157,-8.119102571249007,-3.675942136643827,50,jumping
1783067263645957000,1.0957958,2.567976218567789,2.576350955942273,3.970811510419845,-0.2757376730442047,-1.647221326828003,-0.3476281762123108,-4.048939582978189,-8.245970124796033,-3.4322654822275043,50,jumping
1783067263665880800,1.1157196,5.167925199979544,4.258073624062538,2.6941382541939616,-1.3634403944015503,-1.9858179092407229,0.5981206893920898,-4.198123305490613,-8.172143841084837,-3.42960649215132,50,jumping
1783067263685803800,1.1356426,5.324091913247108,5.250860088297724,3.963100205390155,-1.7836562395095823,-1.8061211109161377,0.9778531789779664,-4.468314165084064,-7.988629102164507,-3.5194241257205605,50,jumping
1783067263705727700,1.1555665,6.722431939506531,3.884423266777396,4.255114189735055,-1.8624267578125,-1.7086522579193115,1.0720100402832031,-4.745869123704731,-7.765424157890677,-3.6531224020704633,50,jumping
1783067263725652000,1.1754908,6.111874275809526,0.5027309107065201,3.5398742085531354,-2.3231794834136963,-2.042527198791504,0.7434374094009399,-5.042563374820351,-7.51923756648004,-3.768819157783687,50,jumping
1783067263745575000,1.1954138,4.5160207958936684,0.4617243620574474,3.9810611017555,-3.358335494995117,-2.04903244972229,-0.0103945275768637,-5.251788893580437,-7.266344755429029,-3.973579221567512,50,jumping
1783067263765499000,1.2153378,3.0985066980868576,3.2217531385272737,3.1281214996278286,-3.964721441268921,-1.803613305091858,-0.8041046261787415,-5.347410244992375,-7.00339466074407,-4.304422995044291,50,jumping
1783067263785421800,1.2352606,1.876912647265196,5.6539037133276455,0.5578855194345116,-3.5428009033203125,-1.6635478734970093,-1.7537695169448853,-5.329799769499898,-6.79414166945517,-4.647929558478295,50,jumping
1783067263805346000,1.2551848,2.3837445635497567,8.676330211296676,-1.7982915304929017,-2.1426122188568115,-1.6595319509506226,-2.490386486053467,-5.195734413403272,-6.747202223625779,-4.8631256760805845,50,jumping
1783067263825269000,1.2751078,3.4536282959908244,10.735539453864098,-2.158553998416662,-0.603825032711029,-1.523738980293274,-2.752938270568848,-4.989658298584819,-6.886561594477295,-4.883541272121668,50,jumping
1783067263845193000,1.2950318,4.661208726768195,11.134707114243506,-1.469635914710164,0.3124986588954925,-1.2481786012649536,-2.4030466079711914,-4.758772444419563,-7.133248536625504,-4.758281153771281,50,jumping
1783067263865117000,1.3149558,5.138472311002015,10.689663837873937,-0.1773904108211398,0.5718948841094971,-0.8409438729286194,-1.8766791820526123,-4.5477027590975165,-7.375041276991367,-4.593205450122058,50,jumping
1783067263885040000,1.3348788,5.892669214826822,9.848366158223152,-0.1017217141136527,0.8248586058616638,-0.4068488180637359,-1.3146121501922607,-4.366963914631307,-7.577614352124929,-4.43618767298311,50,jumping
1783067263904964000,1.3548028,6.106936819407344,8.39651724461615,0.4626113740250468,1.526053547859192,0.16689033806324,-0.9157752990722656,-4.21042953709513,-7.770582563567161,-4.249789487580955,50,jumping
1783067263924887000,1.3747258,5.72096123355627,6.914578897693753,1.3049936340421435,2.268540143966675,0.3364357054233551,-0.8419109582901001,-4.053250431914627,-7.997805511310696,-3.971984938113392,50,jumping
1783067263944810800,1.3946496,5.093531345513463,4.701284424307942,2.9251097408160565,2.162526607513428,0.3049676120281219,-0.9080078601837158,-3.888051394146681,-8.241860935911536,-3.622869887147844,50,jumping
1783067263964734000,1.4145728,4.0584135137662285,2.637113175418973,5.689162073713541,1.2356356382369995,0.5340877175331116,-0.7446581721305847,-3.718286655898392,-8.427190030777455,-3.3655887780100104,50,jumping
1783067263984658000,1.4344968,2.771821797855198,0.8635247090280056,6.467503238713741,0.2160516232252121,0.723468005657196,-0.7046803832054138,-3.558616026163101,-8.523922558301686,-3.293839300572872,50,jumping
1783067264004582000,1.4544208,1.4483493810534476,-0.254563959133625,5.128800811815261,-0.3524697124958038,0.8668841123580933,-0.8824429512023926,-3.3725393278002738,-8.570463360202313,-3.3680151283741,50,jumping
1783067264024504800,1.4743436,0.23357319355309,-0.5984422784894704,3.5488334678173064,-0.1760530322790146,0.9908572435379028,-1.1576871871948242,-3.134447780039906,-8.61459534739554,-3.4834421272352336,50,jumping
1783067264044429000,1.4942678,-0.2081304169997573,0.8670891235113143,1.8732476950168608,0.5346986651420593,0.6436306834220886,-1.5634220838546753,-2.839987279325724,-8.703760070013999,-3.5141739501073954,50,jumping
1783067264064352000,1.5141908,1.1627075620889662,-0.2146966436475515,-0.3987447587922215,1.8297662734985352,-0.0352450422942638,-1.612816333770752,-2.5288988844156264,-8.871896622538566,-3.326333749203384,50,jumping
1783067264084276000,1.5341148,0.7682720447979867,-5.342611320278048,-1.0142582913309337,2.361734390258789,-0.7483780384063721,-1.1757394075393677,-2.304152409788221,-9.077215781509876,-2.9095389544576404,50,jumping
1783067264104199000,1.5540378,-2.7828081790328025,-8.954003827860952,2.000830411095917,1.7038586139678955,-1.2108091115951538,-0.5464380383491516,-2.2053609039075672,-9.226216256409884,-2.4867034182429317,50,jumping
1783067264124123000,1.5739618,-5.335715131023526,-13.31760060414672,2.124098186585307,1.2329694032669067,-1.137978434562683,-0.0549492537975311,-2.2007829284675418,-9.307605084329843,-2.1668943951301274,50,jumping
1783067264144047000,1.5938858,-6.607574557226896,-19.375520002406837,0.9944465064018964,0.2787606120109558,-0.5188416838645935,1.2128931283950806,-2.3364148032285272,-9.318089068943262,-1.9709815085381268,50,jumping
1783067264163970000,1.6138088,-9.99924645552039,-23.20501866981983,-0.0593430003285408,-1.3042165040969849,0.1300988346338272,1.6073240041732788,-2.636003168350458,-9.218606365928052,-2.058926918494701,50,jumping
1783067264183894000,1.6337328,-17.13218461102247,-20.655451091384887,-3.6314977225005625,-1.6610952615737915,0.5450683236122131,-0.4577308297157287,-2.7465727903082966,-9.107766987118124,-2.382287935000658,50,jumping
1783067264203817000,1.6536558,-15.762064132553338,-18.446895921480653,-10.850097560936211,0.1506872624158859,0.6991806030273438,-1.7967640161514282,-2.473971362441778,-9.134905169412493,-2.569701727186143,50,jumping
1783067264223741000,1.6735798,-9.082891489058731,-14.661901581704615,-12.6911065356493,1.8073681592941284,1.0392019748687744,-1.6326439380645752,-2.1134426447972654,-9.267245601412654,-2.412863544397801,50,jumping
1783067264243664100,1.6935029,-5.717238413640857,-6.600173925581574,-9.83195629069209,2.7214255332946777,1.110848069190979,-1.805957078933716,-1.7534191001959143,-9.432147994321584,-2.032360398608446,50,jumping
1783067264263587800,1.7134266,-2.419361966506392,0.4214432050734758,-6.170826230993867,3.289533853530884,0.5641428828239441,-2.136531114578247,-1.342377754410356,-9.601859248816966,-1.4740094536192714,50,jumping
1783067264283511800,1.7333506,2.160697732447088,5.38736699232757,-1.511328107535839,2.5304555892944336,-0.1117820963263511,-1.6853697299957275,-0.9505785769723356,-9.719227152612804,-0.8963408638935536,50,jumping
1783067264303435000,1.7532738,4.73249029443264,6.771354083585739,2.703436536154151,0.5958921909332275,0.1056734025478363,-0.2392612546682357,-0.7624551021475344,-9.75916753333509,-0.5896558185089379,50,jumping
1783067264323359000,1.7731978,6.678488168361783,10.09016883546114,1.7882688797809183,-0.390096515417099,-0.5470587611198425,0.667670726776123,-0.8153875047814101,-9.755128487077355,-0.5856314948963001,50,jumping
1783067264343282000,1.7931208,5.696577902927994,11.785622507292032,2.5476234586298463,-0.7937055230140686,-0.636206865310669,1.0722392797470093,-1.0002013436015695,-9.73109586958289,-0.68972348180525,50,jumping
1783067264363206000,1.8130448,4.758056989626586,14.798499671149251,3.4858033034086224,-1.0984398126602173,-0.646144688129425,1.041100025177002,-1.2174815740015357,-9.69241513353288,-0.8632542215235531,50,jumping
1783067264383128800,1.8329676,4.932097505497932,16.238352442014218,1.981187845253944,-0.8773643374443054,-1.236928105354309,0.8823052644729614,-1.4211499700911343,-9.64741396228969,-1.0383211578331888,50,jumping
1783067264403053000,1.8528918,5.104471841722726,16.003956826162337,1.184094048988819,-0.291762501001358,-2.1057369709014893,0.8243708610534668,-1.6146235007070004,-9.609792379903793,-1.102391552009806,50,jumping
1783067264422977000,1.8728158,5.331751488089561,14.243810609668492,0.4474077404785901,0.1635582745075225,-2.899813175201416,1.0816797018051147,-1.848636985373497,-9.576912439087032,-1.017676648407057,50,jumping
1783067264442900000,1.8927388,4.546318319001793,11.878937919849156,1.84314774030745,-0.4369165599346161,-2.561642408370972,1.6104758977890017,-2.1539124562211334,-9.522744211047888,-0.9210807528745384,50,jumping
1783067264462824000,1.9126628,3.765970490354299,9.996549471521377,0.6444629289735109,-1.034642219543457,-2.495635509490967,1.963781476020813,-2.541784961734712,-9.423437449121474,-0.9531650863341986,50,jumping
1783067264482747100,1.9325859,3.9369282377794383,8.83192233954668,-0.6879578603722155,-1.180578589439392,-2.463188409805298,2.2243683338165283,-2.9816420676380395,-9.286522548812629,-1.0201552404150367,50,jumping
1783067264502671000,1.9525098,4.459520033253729,7.231912324473261,0.6719681179493665,-1.3956496715545654,-2.5747616291046143,2.4338834285736084,-3.468020978480577,-9.106721861979365,-1.1003805044483392,50,jumping
1783067264522594000,1.9724328,3.654674015426636,5.960044714963436,0.2803899628508836,-1.1518023014068604,-2.7099781036376958,2.058072805404663,-3.9367406062528487,-8.909251662942767,-1.1391604630891232,50,jumping
1783067264542518000,1.9923568,2.665556887353957,3.965005454489588,0.3325041079044342,-0.6949852705001831,-2.2615623474121094,1.3912562131881714,-4.29750459395796,-8.746375807425379,-1.0967033503055572,50,jumping
1783067264562442000,2.0122808,2.4635639501959083,2.587338213902712,0.473567944586277,-0.3103428483009338,-1.9659501314163208,0.6084505915641785,-4.516591873779893,-8.64706320028007,-0.999544048736617,50,jumping
1783067264582365000,2.0322038,2.850312858507037,2.297261042839289,-0.2638672095298767,0.0618187077343463,-1.798866868019104,-0.0089050251990556,-4.598977603782713,-8.619598854771256,-0.8498853291235864,50,jumping
1783067264602289000,2.0521278,4.2761309665396805,1.7682535351037978,-0.4474783214967697,0.2045732140541076,-1.7094584703445437,-0.0886315405368805,-4.61161818190813,-8.629436358174681,-0.6604381314143538,50,jumping
1783067264622211800,2.0720506,4.611031321930885,0.5704349121451378,0.4031249466378241,-0.0613111518323421,-1.7221848964691162,0.0034208898432552,-4.6225528328984975,-8.635152397733926,-0.4863233812630176,50,jumping
1783067264642135800,2.0919746,3.222756470350921,-1.8871710064291956,1.845757046023011,-0.7355236411094666,-1.660531520843506,0.0693573132157325,-4.642668276949227,-8.629211317247151,-0.3908306611994281,50,jumping
1783067264662059000,2.1118978,1.2349150124266743,-4.10457992939651,3.329087724086642,-1.8139060735702517,-1.3509211540222168,0.1266035437583923,-4.675233160467446,-8.607882698014379,-0.4657723222739994,50,jumping
1783067264681983000,2.1318218,-1.0531564695239066,-3.690690500703454,4.375580059546232,-2.64150333404541,-0.990734040737152,-0.2688306272029876,-4.683949258625507,-8.583034672483802,-0.7500105580508708,50,jumping
1783067264701907000,2.1517458,-1.6551383203163743,-2.6656781756460664,3.072360449439287,-2.063488245010376,-1.099942684173584,-0.6652964353561401,-4.610188149105012,-8.587817815107107,-1.0797861908394843,50,jumping
1783067264721830000,2.1716688,0.3286787043973803,-8.883988626870513,-0.3500631454706192,-1.276761174201965,-1.2804133892059326,-0.0490710884332656,-4.569258757345378,-8.588745451346039,-1.2351974826298653,50,jumping
1783067264741754000,2.1915928,-1.4239005839735268,-15.33957872495055,1.5823482477851212,-1.5758670568466189,-1.1196930408477783,0.8889064788818359,-4.674280097526312,-8.512205817022918,-1.3652239385992289,50,jumping
1783067264761677000,2.2115158,-7.941937493616342,-19.13254711234569,2.1110072343438864,-1.5884103775024414,-0.9085973501205444,0.6573832035064697,-4.847738137334585,-8.383414601936936,-1.5453770921319725,50,jumping
1783067264781601000,2.2314398,-13.541290117067096,-24.959208608257768,-0.6605266864806413,-1.453686237335205,-0.869685173034668,0.4860839545726776,-4.963943427091837,-8.285179853156208,-1.698659628265351,50,jumping
1783067264801524000,2.2513628,-16.16279480446577,-28.34891417491436,-1.2815697960957884,-2.258662462234497,-0.1532549858093261,0.5127336382865906,-5.076169291824102,-8.162512089386581,-1.9432706409223377,50,jumping
1783067264821448200,2.271287,-19.20163292353153,-22.102603371608257,-3.298432473582029,-1.9579015970230105,0.1584355980157852,-0.9730061292648317,-5.05133120316565,-8.079451528862117,-2.318813241694868,50,jumping
1783067264841372000,2.2912108,-15.803663386398553,-15.14090324177742,-8.13364547586441,-0.0301185827702283,-0.02809539437294,-2.3775405883789062,-4.761032790566981,-8.203461354890464,-2.491222941493988,50,jumping
1783067264861295000,2.3111338,-8.355939150512217,-9.977606286120414,-6.949588836276531,1.5587224960327148,-0.1236021518707275,-2.5399343967437744,-4.340811528503894,-8.473607498559355,-2.350687512600422,50,jumping
1783067264881218800,2.3310576,-4.153164512084424,-2.521717448478937,-3.2518606920212507,2.3942747116088867,-0.94357568025589,-2.7231156826019287,-3.918886385132372,-8.772778661182523,-1.9624113947220143,50,jumping
1783067264901141800,2.3509806,-1.7720792308717963,6.156572080191969,-0.4463531899243593,2.6751186847686768,-2.1308488845825195,-3.3479371070861816,-3.426630691210925,-9.082734837192296,-1.3901492671497164,50,jumping
1783067264921066000,2.3709048,2.0099568436205386,9.790721193984153,1.604565778681636,2.0162432193756104,-2.075156211853028,-2.744482517242432,-2.8949136322557925,-9.335373381221292,-0.8004130768809468,50,jumping
1783067264940989000,2.3908278,5.58933041113019,10.741499239051342,1.9928496414750811,0.5820707678794861,-2.01224136352539,-1.339335322380066,-2.5349267664030197,-9.462695692798494,-0.4493379048235714,50,jumping
1783067264960913000,2.4107518,7.2235986696362495,12.056565938818451,-0.0775608305970206,-0.3221523463726043,-2.458930492401123,0.022331703454256,-2.431454555360228,-9.494771331495048,-0.3282566065277904,50,jumping
1783067264980836900,2.4306757,6.123962773010135,12.217734990417956,-0.8179770098179578,-0.6721991896629333,-2.805966854095459,0.6487886905670166,-2.52592659060657,-9.47113618888557,-0.2960750597713515,50,jumping
1783067265000760000,2.4505988,4.113096413329243,13.561195425498484,-0.2157552127897739,-0.9430607557296752,-2.6286659240722656,0.374313473701477,-2.646198983672261,-9.437931838420033,-0.3057315805846825,50,jumping
1783067265020687400,2.4705262,3.372814929871261,13.427662568843363,-0.2091746653556823,-1.296114802360535,-2.030693769454956,-0.0359787084162235,-2.6900185439154503,-9.422463051131366,-0.3890767302041873,50,jumping
1783067265040610300,2.4904491,4.258479574514925,13.162630991709232,-1.358091602501273,-1.1666252613067627,-1.5198543071746826,-0.32182377576828,-2.672470904526114,-9.419745024344325,-0.5447000207774341,50,jumping
1783067265060534500,2.5103733,5.168606167981029,12.322514046275614,-3.623602000814676,-0.2342739850282669,-1.6114860773086548,-0.4302442669868469,-2.615189805163443,-9.432561835819484,-0.5982732785981149,50,jumping
1783067265080457500,2.5302963,5.165256273031234,10.742750115895271,-2.961969398918748,0.4112735688686371,-1.4636476039886477,-0.4673969745635986,-2.550338855068385,-9.456463520410656,-0.4913670379860326,50,jumping
1783067265100381400,2.5502202,3.786407129183411,9.83615432690382,-1.9042472289144992,0.4441174268722534,-1.4800481796264648,-0.5982542634010315,-2.4603186846643683,-9.487198265892268,-0.3320869054056704,50,jumping
1783067265120305700,2.5701445,2.953302108338475,8.350703003424405,-1.135145016902685,0.0180990137159824,-1.3555693626403809,-0.4877136945724487,-2.359390459015965,-9.51623029910922,-0.2121919673502445,50,jumping
1783067265140228600,2.5900674,3.0204104819715023,7.402107563093304,-0.5611076963514089,-0.5704758763313293,-0.9050163626670836,-0.0386901088058948,-2.311278170014918,-9.528010753273964,-0.2131172655016183,50,jumping
1783067265160152300,2.6099911,3.4188130031973123,6.952777987706661,-1.3539876743137835,-0.8577068448066711,-0.7717094421386719,0.4150933623313904,-2.3535429020315406,-9.514723401677609,-0.3182126572994515,50,jumping
1783067265180075500,2.6299143,3.0208441972136497,6.19545681438148,-1.4170815516084432,-0.9328991770744324,-0.8582800030708313,0.6711776256561279,-2.465090429110825,-9.481200486782193,-0.4478517213864251,50,jumping
1783067265199999200,2.649838,1.8423638964533804,4.607166463196277,-0.4431454068589955,-1.1580544710159302,-0.7945457100868225,0.7034080028533936,-2.6062641559079287,-9.434925642341376,-0.5999782924177125,50,jumping
1783067265219922400,2.6697612,0.5461901132047176,2.943104539451003,0.6347855115026235,-1.3967183828353882,-0.4990046620368957,0.581663191318512,-2.7365853570401666,-9.382609179648757,-0.8050730315160006,50,jumping
