time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067247382916900,0.1992349,-5.3935009650379415,-19.30092916406393,-2.6144004083514214,-0.3843408524990082,-0.3431103527545929,0.188586801290512,-1.0281966541819274,-9.475727608329056,-2.30733001691103,50,jumping
1783067247402841000,0.219159,-5.534305858522654,-20.0042048589468,-3.755467801040411,-0.8729951977729797,-0.2877115309238434,0.3315066695213318,-1.097782450779155,-9.439537520051005,-2.420824294143915,50,jumping
1783067247422764000,0.239082,-4.9755871031343935,-16.63540413315296,-5.354195959609747,-1.2254009246826172,-0.0041616684757173,0.193819373846054,-1.1579087104398758,-9.37969124637544,-2.6174478132233023,50,jumping
1783067247442688000,0.259006,-3.357045990592241,-13.094285185235735,-7.835265171357989,-1.035384178161621,-0.0211208686232566,0.31388720870018,-1.194630786702782,-9.310803588110208,-2.8376372090682387,50,jumping
1783067247462612000,0.27893,-1.2161178113676607,-11.026804373407364,-8.858113011857867,-0.5506845712661743,-0.2051976323127746,1.1307084560394287,-1.329367466189712,-9.24789441973269,-2.9798671669200063,50,jumping
1783067247482535200,0.2988532,-0.5638100871779024,-8.027740630847216,-6.205935538297891,-0.2459307312965393,0.020204858854413,1.8430644273757932,-1.6167089286789298,-9.179535169255733,-3.0484011894419787,50,jumping
1783067247502459100,0.3187771,0.553348314396292,-4.080129963272809,-4.02791900678128,0.1254840344190597,-0.0987881124019622,1.7950379848480225,-1.9581461384929717,-9.108329297176002,-3.0617610217526554,50,jumping
1783067247522382000,0.3387,1.0814945291273297,-0.6911012729644775,-0.4521472631558775,0.6457056403160095,-0.2086975127458572,1.558221697807312,-2.2706644200757147,-9.061080054745078,-2.985177840548753,50,jumping
1783067247542306000,0.358624,1.4094564635574818,3.227601864555478,2.434418227471411,0.971685230731964,-0.2066302001476287,1.1707637310028076,-2.5333842131361366,-9.04221928693056,-2.8267680245295166,50,jumping
1783067247562229000,0.378547,2.0934885287880896,6.9576680978357786,3.49820130494982,1.244923114776611,-0.3918578624725342,0.4579402506351471,-2.697725465030968,-9.059329411685466,-2.611748432537913,50,jumping
1783067247582153000,0.398471,2.0680019130930303,9.144091515430809,5.123140886357426,1.4851776361465454,-0.1527424305677414,-0.1972770243883133,-2.7395754787668585,-9.120897686848044,-2.3397316726915536,50,jumping
1783067247602076200,0.4183942,2.8543162489295004,11.259462790203091,5.774228128841519,1.2095575332641602,0.3831635415554046,-0.9534478187561036,-2.62507143996954,-9.21316797426641,-2.0968841625757517,50,jumping
1783067247621999900,0.4383179,3.294703516186773,13.22996323722601,4.743469369086623,0.8497890830039978,0.3070857226848602,-1.152986764907837,-2.408100860040635,-9.30915932803452,-1.926391986835748,50,jumping
1783067247641923000,0.458241,4.02440339987576,13.7847072437644,3.3445810612946745,0.6392789483070374,-0.0728102326393127,-1.085073709487915,-2.192689199991524,-9.387755310365558,-1.7979269349642095,50,jumping
1783067247661847000,0.478165,4.442570944279432,13.304284026455878,2.54025029951334,0.5584983229637146,-0.0576788149774074,-0.566015362739563,-2.03385414429754,-9.445129056447744,-1.6802831368364393,50,jumping
1783067247681770000,0.498088,5.207023284658789,13.39077689951658,1.431437555349618,0.4820792078971863,-0.0654235482215881,0.1654862761497497,-2.00013965235278,-9.468775889495015,-1.5849654445461927,50,jumping
1783067247701694000,0.518012,4.508849589090049,13.319482764631507,0.6513099453240633,0.6943545937538147,-0.3727782964706421,0.4688813090324402,-2.072001211862266,-9.472150334364176,-1.4681819165095686,50,jumping
1783067247721617000,0.537935,2.969057311353087,12.506500494360925,0.9194505943894384,0.847801685333252,-0.6784639954566956,0.4995121359825134,-2.181215181427449,-9.472598662653564,-1.2971360524095594,50,jumping
1783067247741540900,0.5578589,2.1011784987688062,11.103729792177676,0.858999340558052,0.7418891787528992,-0.859373152256012,0.4774776995182037,-2.291667168354988,-9.470585569265484,-1.1075474734682589,50,jumping
1783067247761464000,0.577782,2.058525790347904,9.665648707160353,0.3049795566409826,0.5130542516708374,-1.133180022239685,0.491644412279129,-2.401944090976566,-9.461094102820754,-0.942735169995576,50,jumping
1783067247781388000,0.597706,2.2165642888367176,7.80635530321598,-0.6219962456215172,0.3131083548069,-1.5567365884780884,0.5435661673545837,-2.523172031201422,-9.442643084850909,-0.8003090319845825,50,jumping
1783067247801311000,0.617629,1.899644995816052,6.502841094076633,-0.5413327363014221,0.053310576826334,-1.7344081401824951,0.499041885137558,-2.645887725766003,-9.418679440939426,-0.6768671420373022,50,jumping
1783067247821235000,0.637553,2.140329190418124,5.7218993911892175,0.0896913768410682,-0.3308756053447723,-1.506085753440857,0.5974991917610168,-2.7670114749640224,-9.388169736385343,-0.6134229169350117,50,jumping
1783067247841158000,0.657476,2.5002298392921687,5.197259431013465,-0.0004115034103393,-0.6929031610488892,-1.3179224729537964,0.7406709790229797,-2.909787960782647,-9.3435683781147,-0.6334534591812641,50,jumping
1783067247861082000,0.6774,1.8346783103868365,4.472103328233957,-0.4188952010910958,-0.7461439967155457,-1.3639847040176392,0.6166734099388123,-3.058264704069495,-9.291929960814118,-0.6909671251907944,50,jumping
1783067247881006000,0.697324,1.298456633488834,3.1685084550738334,-0.0953776788491755,-0.8692575693130493,-1.2443381547927856,0.341948390007019,-3.1659342206716534,-9.250978357222676,-0.7527681861959398,50,jumping
1783067247900929000,0.717247,1.128177223716676,2.13062028183043,0.426679279096052,-1.2625837326049805,-0.8834812045097351,0.1335304677486419,-3.2268449087083337,-9.218654881244897,-0.8799318000800908,50,jumping
1783067247920853000,0.737171,1.1845409159734843,1.6822791329592466,-0.0093703973483294,-1.440599799156189,-0.585304856300354,-0.1432774364948272,-3.2408602823182937,-9.191692055517434,-1.0862759181849655,50,jumping
1783067247940776200,0.7570942,1.7906901155784725,1.2545476413965224,-0.3966162223309278,-1.47491192817688,-0.5059225559234619,-0.4038192629814148,-3.2031194574669,-9.174566733193396,-1.3182304244950414,50,jumping
1783067247960700200,0.7770182,3.538899810563028,0.3576350420296192,-1.7000339853584765,-1.4571210145950315,-0.6314605474472046,-0.4118878543376922,-3.133830817185342,-9.161862734442948,-1.552339624620974,50,jumping
1783067247980623000,0.796941,5.351686607137322,-6.021621173432469,-4.303709586077928,-1.095787763595581,-0.6072884202003479,0.3220183551311493,-3.1443823140770197,-9.123051650011538,-1.7473358347594736,50,jumping
1783067248000546000,0.816864,1.781627103678882,-9.487107080477475,-3.245960528066754,-0.8565892577171326,-0.1857094019651413,0.4104768633842468,-3.239845552317798,-9.060174630337952,-1.89394181573838,50,jumping
1783067248020469000,0.836787,-1.0829854983374476,-13.59136143118143,-2.9694395886689424,-0.3527270853519439,0.1807676404714584,0.5068920254707336,-3.3112723736718297,-9.008256811574102,-2.014240950680524,50,jumping
1783067248040393000,0.856711,-3.802438811051845,-19.04559012890458,-3.5137650770455595,0.5003178715705872,0.2844770848751068,1.3644464015960691,-3.459025186598301,-8.951605534547566,-2.0184866254262626,50,jumping
1783067248060316200,0.8766342,-11.855738246047496,-25.10196989650726,-2.241762296848744,1.271310329437256,0.2307838648557663,1.6480464935302734,-3.740540281021594,-8.869207821846008,-1.875067457789928,50,jumping
1783067248080240000,0.896558,-19.578862308347222,-25.929489226174358,1.3656110382206736,1.1720291376113892,0.4760951697826385,0.5138682126998901,-3.9305516884848473,-8.828183737540245,-1.668627185834199,50,jumping
1783067248100163000,0.916481,-17.189994994956255,-20.550138951563834,2.5798990038126703,0.651862382888794,1.062148928642273,-0.7323694229125977,-3.877333893038332,-8.868465479046106,-1.5770276372842489,50,jumping
1783067248120086800,0.9364048,-9.348998586469888,-15.926307769292592,-0.6326636970430612,1.5375735759735107,0.9894565343856812,-0.9300012588500975,-3.681144381462037,-8.967254354578255,-1.4859054969877004,50,jumping
1783067248140010000,0.956328,-4.632999700371921,-10.004845006179808,-1.117087893621251,2.892892599105835,0.3349422216415405,-0.7473512887954712,-3.5140193440675733,-9.08547039963603,-1.1297207268316298,50,jumping
1783067248159934000,0.976252,-1.3195131577819583,-4.190160363787412,0.8030559195399284,3.242290496826172,-0.4203625321388244,-0.66665118932724,-3.381352164331078,-9.188788150769472,-0.5504679001217707,50,jumping
1783067248179857000,0.996175,2.0896493890166283,-0.8007710234731436,1.320530810391903,2.705527305603028,-1.2596404552459717,-0.1409972161054611,-3.304707316067814,-9.2328803904742,0.0568829805902903,50,jumping
1783067248199780900,1.0160989,2.1084522891640662,2.471316464018821,1.6229343790650366,1.9898369312286377,-1.9446842670440676,0.387222409248352,-3.323360578611493,-9.20710531322658,0.5957421161526814,50,jumping
1783067248219703800,1.0360218,1.878968118490279,5.755862451067567,0.8945300150793045,1.2599248886108398,-2.316166400909424,0.3460147678852081,-3.3596319154322147,-9.154580760741233,1.0377406545314938,50,jumping
1783067248239628000,1.055946,2.423391222022474,8.636969091767073,0.2055294407211244,0.881890058517456,-2.02294659614563,-0.0136323422193527,-3.34186654163897,-9.117155577710273,1.3710522063612938,50,jumping
1783067248259552000,1.07587,3.557311665566265,10.72770335341096,-1.3738041354179382,1.0268818140029907,-1.8452941179275515,-0.4184991717338562,-3.238882844765484,-9.10548150652945,1.6643999235279856,50,jumping
1783067248279475000,1.095793,4.4120843283399935,9.643302435317636,-2.4369535911679265,1.3678457736968994,-1.62884783744812,-0.2926421761512756,-3.104251671479642,-9.086201636520029,1.9937264243096111,50,jumping
1783067248299399000,1.115717,3.906680106770992,9.668680622202157,-2.6431340431436894,1.3333797454833984,-1.5323716402053833,-0.2762399911880493,-2.994339928908646,-9.040053633329272,2.34131543475166,50,jumping
1783067248319321900,1.1356399,3.874449277512729,10.418499457073212,-2.960458702094853,0.8563171029090881,-1.4188368320465088,-0.5393638014793396,-2.8456907516643404,-9.00936097342372,2.627514741468429,50,jumping
1783067248339246000,1.155564,4.398048788724839,9.790526548194885,-4.455085850198567,0.4364172220230102,-1.4313174486160278,-0.612630307674408,-2.664796132114529,-9.006724779701232,2.8192469813749192,50,jumping
1783067248359169000,1.175487,4.9517771884799,9.93820717266798,-5.527842215466499,0.0342161059379577,-1.5188268423080444,-0.5084993839263916,-2.47198252671212,-9.023472500884532,2.9388123952150345,50,jumping
1783067248379093000,1.195411,5.10161236063838,8.923018907010555,-6.051553954881429,-0.515072226524353,-1.3246597051620483,0.0899864435195922,-2.343941253210604,-9.047966890671848,2.968271421672404,50,jumping
1783067248399016000,1.215334,4.607621513487398,8.367455985304712,-6.248755273848771,-1.0991079807281494,-0.9549753665924072,0.7894821763038635,-2.360064997276664,-9.073896281698346,2.8748759296163917,50,jumping
1783067248418940200,1.2352582,3.537996139721572,7.289735567888617,-6.584393588125705,-1.426298975944519,-0.326117604970932,1.25642192363739,-2.517168699133396,-9.096610217809676,2.661943373031914,50,jumping
1783067248438863000,1.255181,1.9120795299753544,6.493904923427104,-7.216488545370101,-0.994412362575531,-0.2293089777231216,0.9996747970581056,-2.718177009168267,-9.097448422199488,2.453224634750187,50,jumping
1783067248458787000,1.275105,1.0045192798659204,6.409082029405236,-5.624842454016209,-0.6482101678848267,0.3264336287975311,0.3907918334007263,-2.843416084730625,-9.096873252660036,2.309171991515905,50,jumping
1783067248478710000,1.295028,1.7418123951628803,5.099644275435805,-5.056867209982872,-0.4621756076812744,1.0414537191390991,0.0665881782770156,-2.9074890361905097,-9.111427263191342,2.1676639181979,50,jumping
1783067248498634000,1.314952,2.272974158322811,3.642890054130554,-4.8852094975948335,-0.3701659739017486,1.2952494621276855,0.0271385218948125,-2.9663951064065097,-9.125312580680848,2.024737210253626,50,jumping
1783067248518557200,1.3348752,1.540015272837877,2.215799149683117,-3.3935318469464777,-0.6318800449371338,1.423587441444397,-0.0252546686679124,-3.020379794572293,-9.142672880804538,1.859896484404057,50,jumping
1783067248538481000,1.354799,0.3538663371458649,2.2486679845839737,-1.3611246865868567,-1.4264110326766968,1.5387340784072876,-0.2591065466403961,-3.0482410304442045,-9.18437033432722,1.5893217400595545,50,jumping
1783067248558404000,1.374722,0.0301204129755496,2.948563973900676,0.1038029043018817,-2.3024449348449707,1.8601726293563845,-0.5090485215187073,-3.023620676189661,-9.2590815841794,1.139087617048621,50,jumping
1783067248578327800,1.3946458,0.4358379333898425,2.500428576734662,-0.9116939889132976,-2.382079124450684,1.8277359008789065,-0.8191326260566711,-2.932990264932811,-9.340064169386029,0.5754586220586672,50,jumping
1783067248598252000,1.41457,0.7418494634270668,-1.3016197736948727,-2.3226889140844342,-1.4093319177627563,1.5281254053115845,-0.962982714176178,-2.774526380638778,-9.405249466001989,0.1168814080536831,50,jumping
1783067248618175000,1.434493,-0.5698392843395471,-6.410674851554632,-1.1963257540524006,-0.1869032382965088,1.283583402633667,-0.8582789301872253,-2.6005323342576623,-9.454950777760148,-0.1073168033075053,50,jumping
1783067248638099000,1.454417,-4.843237903305888,-11.71454815263748,1.8705173932701349,0.4963148832321167,0.905909299850464,-0.7394343018531799,-2.448004123622924,-9.495385079479217,-0.1237974984519183,50,jumping
1783067248658022000,1.47434,-8.680997618585824,-17.135571330851317,5.241029599156976,0.935309886932373,0.820021390914917,-0.3517116010189056,-2.334873419005424,-9.524611173963546,-0.0227172149138059,50,jumping
1783067248677945900,1.4942639,-10.430777923887968,-23.425907153844832,6.540308947205543,0.4402359426021576,1.4380933046340942,0.5200960636138916,-2.3506674927257,-9.520400278270245,0.0819027596583124,50,jumping
1783067248697869000,1.514187,-10.519242973804474,-27.19497911734581,3.752020875456929,-0.6846814751625061,2.0701255798339844,0.9468761086463928,-2.5034178216785192,-9.481645307940244,-0.0408584454152733,50,jumping
1783067248717793000,1.534111,-10.223816258406638,-27.77132003866434,-0.3759603877931833,-0.8728890419006348,1.8290669918060305,0.2642034888267517,-2.629455354142189,-9.44280441289246,-0.2996536306441761,50,jumping
1783067248737716000,1.554034,-7.845289137244224,-21.520629997360704,-3.12196414604187,-0.7192227244377136,1.019758224487305,-1.0638408660888672,-2.5391119431331752,-9.457645423671602,-0.5256020832061767,50,jumping
1783067248757640000,1.573958,-3.377097721756994,-16.130833147537707,-4.4425937406331295,-0.6864140033721924,0.7030275464057922,-1.4255179166793823,-2.2762109482869506,-9.513460834395884,-0.6952133844584226,50,jumping
1783067248777563000,1.593881,0.1661843955434858,-10.283985772687195,-4.742729948896169,-0.582655131816864,1.143970966339111,-1.1160465478897097,-2.0172015540517867,-9.558559036272763,-0.8574572256825864,50,jumping
1783067248797487000,1.613805,1.0741308684915305,-6.032051382032036,-3.905386559829116,-0.3156492710113525,1.930285096168518,-0.5361655950546265,-1.832793519553542,-9.582034019884466,-0.9979385863013563,50,jumping
1783067248817410000,1.633728,0.544611611841619,0.5588362442880869,-2.4978356376320123,-0.4003059267997741,1.95673942565918,-0.3183273077011108,-1.7074454306587576,-9.589765490919351,-1.1364129179466516,50,jumping
1783067248837334000,1.653652,-0.7293437637276947,5.843155534595251,-0.1398036074876785,-0.4830295741558075,1.8007270097732544,-0.5899726748466492,-1.6002144516043364,-9.589632804450392,-1.283998046156019,50,jumping
1783067248857257000,1.673575,-1.7659505188584326,11.51814645961523,1.932120155224204,-0.3249139487743377,1.7603963613510132,-1.590002179145813,-1.3502527255691588,-9.60936918605566,-1.4167679556146264,50,jumping
1783067248877181000,1.693499,-0.6943835825707763,16.23713663648367,2.270332703903317,0.1123770326375961,1.5368748903274536,-2.7689754962921143,-0.8769610406409949,-9.654428809487818,-1.480994490201026,50,jumping
1783067248897105000,1.713423,1.1350972322382031,17.045995689344405,2.2478829716861246,0.8378134369850159,1.1641331911087036,-3.109819173812866,-0.2537317095605656,-9.702081372022628,-1.4055727539919316,50,jumping
1783067248917027800,1.7333458,2.430388679694384,17.136639836865662,1.7454399380102752,1.409050226211548,0.5118127465248108,-2.4498231410980225,0.3211476513054221,-9.729576697191597,-1.1842984124545006,50,jumping
1783067248936951800,1.7532698,1.7594840993233023,16.016734474670887,2.529304542607069,1.5217024087905884,0.2987257540225982,-1.4630146026611328,0.7045983948539942,-9.741083595111965,-0.8861342349167912,50,jumping
1783067248956875000,1.773193,1.351633220142126,16.24716703211069,3.7831928433120248,0.528044581413269,0.5257863402366638,-0.6954282522201538,0.918219737420231,-9.74167220865488,-0.6535222145460545,50,jumping
1783067248976799000,1.793117,1.0748382861085235,15.121917970800398,3.294807268822193,-1.1512880325317385,0.1556236892938614,-0.0144768264144659,0.9889635449461638,-9.730176416650414,-0.7183470803517847,50,jumping
1783067248996722000,1.81304,0.6890515738930553,13.3469143769145,1.5282693054646252,-1.5225508213043213,-0.23759625852108,0.5407347083091736,0.937060339229554,-9.710571552470324,-0.998552188155055,50,jumping
1783067249016646100,1.8329641,0.1764477231435477,12.181371883660557,0.0216590202309191,-0.8158552050590515,-0.6434932947158813,0.940208375453949,0.7803351152963935,-9.696339613500236,-1.2419535327613354,50,jumping
1783067249036569000,1.852887,-0.7066830921735614,11.015120949876309,0.2895230443120002,-0.0962246060371398,-0.7007315754890442,1.3005694150924685,0.545972269202955,-9.700553431802987,-1.331000474219024,50,jumping
1783067249056493000,1.872811,-0.8609771434370428,10.779688392192124,0.1102862749718129,0.1087952926754951,-0.7728598713874817,1.3009334802627563,0.2669157286466099,-9.712174896013735,-1.3314786131247878,50,jumping
1783067249076416000,1.892734,-1.3471075594112276,9.88665701817274,0.3158012487761676,0.2068952769041061,-0.8869737982749939,1.0738755464553833,0.015931369007338,-9.719512399294972,-1.3043074053436516,50,jumping
1783067249096340200,1.9126582,-1.4380683716662228,8.38083276875019,0.9181878809772432,0.2271433174610138,-0.8536617755889893,0.9942800998687744,-0.2039050178570672,-9.723681209412216,-1.2565185030780732,50,jumping
1783067249116263200,1.9325812,-1.2849804813221095,7.536798357611894,0.7209798400081694,0.0346162021160125,-0.7436503171920776,1.027512550354004,-0.4172968259837478,-9.720758015441891,-1.2260064604364336,50,jumping
1783067249136187100,1.9525051,-1.8167282276764511,4.78827238740921,1.3386675017155707,-0.0154321258887648,-0.1275658905506134,1.381031513214111,-0.6588760697294026,-9.707906717175243,-1.2218001678530126,50,jumping
1783067249156110000,1.972428,-1.993295923937857,1.8132453539967537,1.5252888283491133,0.0135527160018682,0.3192139863967895,1.6372894048690796,-0.9499260313477368,-9.683284901615975,-1.225564781083539,50,jumping
1783067249176034000,1.992352,-2.572781280761957,-0.046641924187541,2.514499187663197,-0.2727773785591125,0.3705029189586639,1.5653510093688965,-1.2558463029049336,-9.645235449206828,-1.2500612897627057,50,jumping
1783067249195957200,2.0122752,-2.7162439952790733,-0.7580307828992605,2.8484102397561077,-0.6693987846374512,0.1485945135354995,1.1725581884384155,-1.5138615715362131,-9.594047698283196,-1.3538299995340406,50,jumping
1783067249215881200,2.0321992,-1.698375550626963,-3.2894711684912443,1.0654594862580298,-0.4117680788040161,-0.3301807045936584,0.7522422075271606,-1.697949288038909,-9.54674234175086,-1.4652914557650685,50,jumping
1783067249235805000,2.052123,-0.1582388433665037,-7.971303873354196,-0.0875743846870958,0.3205823600292206,-0.6244286894798279,0.7843455076217651,-1.8455586008414624,-9.520285711979865,-1.4589303963005542,50,jumping
1783067249255728000,2.072046,1.1272273756459354,-14.925532644391058,-1.2109345635108648,1.043903112411499,-1.1372212171554563,1.7341384887695312,-2.094185132750124,-9.493378415831923,-1.28861196969226,50,jumping
1783067249275652000,2.09197,-1.3152473170310257,-26.11289349045753,-0.5495123894952237,1.2533018589019775,-0.7582480311393738,3.4716427326202397,-2.608848911704123,-9.398204223665594,-1.0188389701846987,50,jumping
1783067249295575000,2.111893,-11.474218470561503,-36.7260597795844,1.4191338079631328,1.08954918384552,-0.1862415373325348,3.8383514881134033,-3.3342177804514765,-9.190538793829084,-0.7664146534282714,50,jumping
1783067249315499000,2.131817,-21.29971111819744,-31.29403005418777,2.626870013824105,0.3329355716705322,-0.4667061269283294,0.8102508783340454,-3.799004744949937,-9.02013721898198,-0.6124483728144318,50,jumping
1783067249335422000,2.15174,-17.17358980360031,-20.95183408459425,0.5139852951705456,-0.1614640355110168,-0.9303062558174132,-2.1988229751586914,-3.6462379032537338,-9.0864184941411,-0.5588766493637114,50,jumping
1783067249355346200,2.1716642,-5.544575908124447,-15.941347517514227,-3.4538825630128382,0.5837423801422119,-0.4728981256484985,-2.3319849967956543,-3.204584853844344,-9.255831057950854,-0.4802393851742148,50,jumping
1783067249375269000,2.191587,0.4605830830678343,-11.125445949423312,-5.313125698074698,1.747759222984314,-0.0004821741022169,-1.2577261924743652,-2.877081038445234,-9.371764545029402,-0.2506995022578164,50,jumping
1783067249395193000,2.211511,-0.0568365704655647,-4.903319739302993,-2.0554256323754787,1.92058265209198,-0.1624884009361267,-1.1447242498397827,-2.6679142641350624,-9.436001747140288,0.1203118391600903,50,jumping
1783067249415116000,2.231434,-1.0800092590056358,0.3108440647602081,2.0681845761835573,0.8081751465797424,0.2201593369245529,-1.3999160528182983,-2.427047260311991,-9.493355619478224,0.3949997270449996,50,jumping
1783067249435040000,2.251358,0.0458460976347327,5.823315692615509,1.7922095802307128,-0.6560437083244324,1.033053636550903,-1.6136698722839355,-2.1445137826263903,-9.562012391597031,0.3733463693698868,50,jumping
1783067249454963200,2.2712812,1.9220292615816,9.659458035826685,-0.559984829801321,-1.0270532369613647,1.5975301265716553,-1.6254462003707886,-1.837783436795324,-9.631925301256777,0.1377070279340725,50,jumping
1783067249474887200,2.2912052,2.915989153510332,12.110318571794032,-1.4255986200630664,-0.4122061729431152,1.8561890125274656,-1.363102912902832,-1.5497981234446168,-9.683197807854413,-0.064941692551854,50,jumping
1783067249494810000,2.311128,2.711405323076248,14.56215175218582,-2.0715467460930346,0.2870163321495056,1.554313063621521,-1.2893037796020508,-1.29433736160174,-9.720029116645454,-0.1269287000165786,50,jumping
1783067249514734000,2.331052,2.32569978633821,15.036963559353351,-2.3360820641428237,0.7916942834854126,1.005932092666626,-1.5013185739517212,-1.02235647678636,-9.753111302036046,-0.0448016803154489,50,jumping
1783067249534657000,2.350975,2.6968521893277764,15.31690278276205,-2.1409470300555227,0.7452759742736816,0.6657211184501648,-1.440056324005127,-0.7297161772366613,-9.778966458782554,0.0986926668823696,50,jumping
1783067249554581200,2.3708992,3.642953474755585,14.757686014723776,-2.857015571016073,0.5001270174980164,0.5219322443008423,-0.8244267106056213,-0.5025091211820021,-9.791513221144676,0.2100763086368329,50,jumping
1783067249574505200,2.3908232,3.281994549000263,12.919596142327784,-3.509409804445505,0.5580978989601135,0.4409215748310089,0.0311516262590885,-0.4293031247936189,-9.792470667999982,0.3059686224772595,50,jumping
1783067249594428200,2.4107462,1.998180188848078,10.672298861575126,-3.1821137865781783,0.4793188869953155,0.5504127740859985,0.6140778660774231,-0.5028515414115041,-9.785248315531016,0.407982104345411,50,jumping
1783067249614352000,2.43067,0.5152288654908538,8.378225216600299,-2.6220611522376536,0.1285737454891204,0.6659559011459351,0.8260423541069031,-0.652745677215606,-9.773894562345742,0.4639872289555147,50,jumping
1783067249634275000,2.450593,-0.5737786696150898,7.198360768005252,-2.353791323834657,-0.4608238339424133,0.8025979399681091,0.6824221014976501,-0.8114167014542967,-9.763897484466431,0.4222693536993115,50,jumping
1783067249654199000,2.470517,-0.6879641439825296,6.632881432440876,-2.356940727776289,-0.8428648710250854,1.053946852684021,0.3417382836341858,-0.9189937905326484,-9.759707047039267,0.2718900647267699,50,jumping
1783067249674122000,2.49044,0.0959944225080311,6.294971081578731,-2.669714883816242,-0.5902668237686157,1.4051324129104614,-0.0565856881439685,-0.9504249938458204,-9.759978265196084,0.0993900288962293,50,jumping
1783067249694046000,2.510364,0.4606794561143964,6.092802495592832,-2.0410171677947044,0.0607009418308734,1.8289973735809328,-0.4935499429702759,-0.9004644466295838,-9.76521090515256,0.0155228898127912,50,jumping
1783067249713969000,2.530287,0.6494760078951716,6.386970150840282,-1.6201029550313948,0.53011554479599,1.7353057861328125,-1.025843381881714,-0.7525760246247053,-9.777607445389032,0.0489085676450049,50,jumping
1783067249733893000,2.550211,0.2943795078998431,6.214699274989962,-0.2955775220453739,0.5332412123680115,1.649741530418396,-1.421078324317932,-0.5159927625354379,-9.79208546807468,0.1386080044949427,50,jumping
1783067249753816000,2.570134,-0.1113298840069211,5.14890836482048,0.346557183176279,0.2442335039377212,1.7109531164169312,-1.7716670036315918,-0.2066498961184173,-9.802338566541671,0.2045586594602093,50,jumping
1783067249773740000,2.590058,-0.7797364187508821,2.816276148870587,0.8517758190453052,-0.0829555839300155,1.8510924577713013,-1.8730878829956052,0.1427291669450234,-9.803155143621565,0.2194799324013292,50,jumping
1783067249793663000,2.609981,-1.5313240168601274,2.0938491787940263,1.2650865710675716,-0.6251544952392578,1.81587028503418,-2.052882194519043,0.5131893955525011,-9.791806066611407,0.166047562622372,50,jumping
1783067249813587200,2.6299052,-1.466499662511051,2.2399340585082768,0.4302443511664867,-0.9049444794654846,1.5130391120910645,-2.6021711826324463,0.9628195613209156,-9.75922481648028,0.0301912200393038,50,jumping
1783067249833510100,2.6498281,1.9803714143045248,-1.672410649895668,-3.543116259214282,-0.3791622519493103,0.6020234227180481,-2.6207797527313232,1.484487154622376,-9.69331471272111,-0.0797599846091121,50,jumping
1783067249853434000,2.669752,3.967723189015686,-9.930493821811677,-4.004786845257878,0.5715299844741821,0.3778573274612427,-1.6568360328674316,1.909143914914876,-9.618910336861012,-0.0460530457831453,50,jumping
1783067249873357000,2.689675,3.2396617201834914,-16.519032839179037,-1.4746867683589455,0.9641534686088562,0.3254359662532806,0.3127785325050354,2.057359815308452,-9.58749170076847,0.1328867133718449,50,jumping
