time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066630811116300,2.669889,-2.10525130116567,-0.2562380298256874,1.243164369855821,-0.7933744788169861,-1.109323024749756,-0.0320410653948783,-0.8218099390443414,-9.565077624386548,-2.001078832899034,50,walking
1783066630831041300,2.689814,-1.9158596330359576,0.1574760423004627,1.3919178842574358,-1.1335707902908323,-0.9643619656562804,-0.0877448320388794,-0.8533337890770286,-9.52508931286931,-2.171380162242055,50,walking
1783066630850966500,2.7097392,-1.4266554356396195,0.4164952272772789,0.9195756820738316,-1.2002038955688477,-0.936884343624115,-0.1533710956573486,-0.8734240986865013,-9.473011919629574,-2.3810861579954623,50,walking
1783066630870890500,2.7296632,-0.9417950396012514,0.9041337827920912,0.5726271614924073,-0.9627059698104858,-1.0296977758407593,-0.2621670365333557,-0.8828858275800943,-9.42255306750238,-2.5702885871633887,50,walking
1783066630890815200,2.7495879,-0.5593220550436526,1.0693190842956304,0.4405661309555173,-0.631373941898346,-1.0399749279022217,-0.2849896848201751,-0.8854289361916482,-9.386026879137754,-2.6997946725204587,50,walking
1783066630910739500,2.7695122,-0.1849816696677357,1.0029565605938433,0.6167337219834327,-0.3580227196216583,-0.9231000542640686,-0.2364727854728698,-0.889715600534901,-9.363808033066988,-2.774507968199253,50,walking
1783066630930664200,2.7894369,0.3557221941456198,0.8681067761212586,0.6356356985911726,-0.1928642690181732,-1.0396534204483032,-0.1439099758863449,-0.9078850250843912,-9.35241044073999,-2.806877329145372,50,walking
1783066630950588400,2.8093611,0.5352197333138435,0.3653308572292327,0.6564332796871661,-0.1355006545782089,-1.129736065864563,-0.0222814362496137,-0.9542050969064236,-9.345233096456528,-2.815404626733065,50,walking
1783066630970513400,2.8292861,0.3122283587254583,0.14438859719038,1.017685343170166,-0.2032689452171325,-1.13706636428833,0.0204614978283643,-1.01986458690539,-9.336028045737743,-2.8229136871889238,50,walking
1783066630990437400,2.8492101,-0.0564008093968033,-0.0775695618927478,1.240652387034893,-0.3399909138679504,-1.147464156150818,-0.0244533624500036,-1.0845859192714091,-9.32071941744685,-2.849256627452373,50,walking
1783066631010362400,2.8691351,-0.1808151245728135,-0.3918254809230566,1.2419158310994505,-0.4952555894851684,-1.0777308940887451,-0.0959883853793144,-1.1383897709775714,-9.297956381496787,-2.902144752553105,50,walking
1783066631030287400,2.8890601,-0.3082460110910237,-0.3737099785178899,1.2370403340175746,-0.6019999384880066,-1.045945167541504,-0.2761905491352081,-1.1665823576956986,-9.269836202427744,-2.9798700895294545,50,walking
1783066631050211300,2.908984,0.0079774816852062,-0.0832569598793983,1.278318100823462,-0.6023240089416504,-0.9844807982444764,-0.3684388995170593,-1.1664719561237842,-9.240962574642896,-3.0682831169977782,50,walking
1783066631070136300,2.928909,0.4574775182679295,0.0213350489735603,1.0660086445733905,-0.564640998840332,-0.8977446556091309,-0.3766927421092987,-1.155836361145228,-9.213125304168464,-3.154800247716904,50,walking
1783066631090060500,2.9488332,0.5347955896176397,0.257031226029992,1.0119397852554917,-0.4257746934890747,-0.8878879547119141,-0.4372025430202484,-1.1382839725155385,-9.19084449877739,-3.225378927809,50,walking
1783066631109985300,2.968758,0.6168388628583401,0.3586345744609832,0.8806982544079422,-0.3158605694770813,-0.8370076417922974,-0.478217750787735,-1.1101941885847595,-9.17707900827527,-3.2740023812025782,50,walking
1783066631129909200,2.9886819,0.8104653190135955,0.2325555409431457,0.7505643925413489,-0.1861216127872467,-0.7861666083335876,-0.487735778093338,-1.0742762683115898,-9.171306854614617,-3.302034881988168,50,walking
1783066631149834500,3.0086072,0.9024217181771992,-0.2193202117949724,0.5043827695667743,-0.0269508957862854,-0.7526551485061646,-0.447499006986618,-1.0402379512399431,-9.173731451413037,-3.3061972623646256,50,walking
1783066631169758200,3.0285309,0.5647260329790413,-0.6393997272998094,0.601887742768228,0.1272343248128891,-0.6718543171882629,-0.478885293006897,-1.004361093629524,-9.18655235454142,-3.281597658637166,50,walking
1783066631189683500,3.0484562,0.1132028930708766,-0.9538678277760744,0.8347153786510229,0.2133631706237793,-0.6704106330871582,-0.5457690358161926,-0.9529691253706812,-9.207722568342088,-3.23729674461782,50,walking
1783066631209607400,3.0683801,-0.0316921923369169,-1.4466004915595054,0.6793678728118538,0.2557854652404785,-0.7168400883674622,-0.5661455988883972,-0.8953126898895949,-9.232885066649317,-3.1816078828826546,50,walking
1783066631229532400,3.0883051,-0.0607831891994923,-1.904035047468543,0.7319348031342029,0.3089968860149383,-0.745212197303772,-0.6042131781578064,-0.8328525804538279,-9.260875481858848,-3.116559656649828,50,walking
1783066631249457400,3.1082301,-0.1920817109312862,-2.131039968547225,0.7089572476506233,0.2985915541648865,-0.6444715261459351,-0.5394672155380249,-0.7700880812440067,-9.289002675190568,-3.0482416149660945,50,walking
1783066631269381400,3.1281541,0.0114681733451783,-2.319977317038178,0.8510194477200508,0.1239587515592575,-0.7044385671615601,-0.4883647859096527,-0.7131188973747193,-9.310306159982083,-2.99667304803133,50,walking
1783066631289306400,3.1480791,-0.3345491308007389,-2.388144259813428,0.1026323992177844,-0.1033370494842529,-1.016229510307312,-0.4138517081737518,-0.6804426624365151,-9.31665757483542,-2.9845027177661656,50,walking
1783066631309230300,3.168003,-0.8818870258010924,-1.6499585795909166,-0.2292743273153901,-0.1838030070066452,-1.156599760055542,-0.3104057013988495,-0.6788330352827906,-9.312790962535145,-2.996911825223267,50,walking
1783066631329155300,3.187928,-1.5010305854052304,-1.7684885129034518,-0.5948521450430154,-0.2913871705532074,-1.0009336471557615,-0.1438825279474258,-0.7023831299573182,-9.301851050847768,-3.0253304027169943,50,walking
1783066631349079300,3.207852,-2.188549323707819,-2.0185504844427107,-0.9318249227941036,-0.34784597158432,-0.9859277009963988,-0.1528157740831375,-0.7385117703717201,-9.284026640343663,-3.0711303231224414,50,walking
1783066631369004300,3.227777,-3.161977592000365,-1.5118196904450654,-1.238155017261207,-0.3207891881465912,-0.918893575668335,-0.4612537324428558,-0.746406980600953,-9.26747414947152,-3.1188427991509435,50,walking
1783066631388928500,3.2477012,-3.60581178484112,-0.0917354498893022,-0.5656055922925471,-0.2804235517978668,-0.573578417301178,-0.8535065054893494,-0.6699329588599503,-9.258070945832133,-3.1638121139511464,50,walking
1783066631408853200,3.2676259,-2.124063845924288,1.1358341682106257,-0.2412842063218355,-0.1876214146614074,-0.339046835899353,-0.901999831199646,-0.5285619559250772,-9.25382380978167,-3.202774589551985,50,walking
1783066631428777500,3.2875502,-0.3249321017475798,1.5942805315107107,-0.6160445706754922,-0.0848566740751266,-0.3126459419727325,-0.6275930404663086,-0.4067957441050559,-9.252882729539277,-3.2232071367278694,50,walking
1783066631448702200,3.3074749,0.074756842559576,1.443177531373501,-0.5140466699689626,-0.0663182139396667,-0.2571318745613098,-0.3774000108242035,-0.3361737363278865,-9.25171660836935,-3.234674287159741,50,walking
1783066631468626200,3.3273989,-0.7021991516925394,1.718690755033493,-0.4253314446836709,0.014170198701322,-0.1160368025302887,-0.333783745765686,-0.2839126388180069,-9.251747003507614,-3.239592454339564,50,walking
1783066631488551400,3.3473241,-1.0453747296065092,1.5775971077352762,-0.5431929772153496,0.1516401767730713,-0.0289356559514999,-0.2856884300708771,-0.2305850080551579,-9.258643777284025,-3.22408275051862,50,walking
1783066631508476200,3.3672489,-0.913304273654148,1.4695236865073442,-0.464123532153666,0.2999075949192047,0.0322322994470596,-0.1335176229476928,-0.1907220216843299,-9.274321238887309,-3.181347478380799,50,walking
1783066631528400400,3.3871731,-0.8330019988618791,1.2123463300049304,-0.5185469039976597,0.3831462264060974,-0.0777463316917419,0.0122302900999784,-0.1812416246228851,-9.296218597918749,-3.1173472998961804,50,walking
1783066631548325400,3.4070981,-1.0478673501398414,0.6659311758726835,-0.7144646128952503,0.3468021750450134,-0.1526049226522445,0.1427812725305557,-0.203102980759181,-9.31887525088489,-3.047574967750907,50,walking
1783066631568249300,3.427022,-1.6732808568589388,0.3397153544574975,-0.6522253066033125,0.2897185087203979,-0.1349890381097793,0.1828127205371856,-0.2455220630872994,-9.337125193324685,-2.9880083877995607,50,walking
1783066631588174300,3.446947,-2.012688606671989,0.490550643569231,-0.1170437864080071,0.1702600717544555,-0.0310211796313524,0.1194140240550041,-0.2788615659735165,-9.350742215266823,-2.942147384856641,50,walking
1783066631608098300,3.466871,-1.9376259130336344,0.333037776389718,0.4068427250519394,-0.0351213067770004,-0.0638417080044746,-0.0020756549201905,-0.29227371299332,-9.354089772129058,-2.930181052730977,50,walking
1783066631628023300,3.486796,-1.1509778151981531,0.6984364381581545,0.1142711068242788,-0.0897544771432876,-0.1291928887367248,-0.057298544794321,-0.2903315659496002,-9.349884137132763,-2.943768556317687,50,walking
1783066631647947300,3.50672,-0.4455531255878507,1.2321037543982267,0.102661040790379,0.0238267127424478,-0.157047614455223,0.0474967435002327,-0.2969485364039428,-9.347249112454056,-2.9514617411687967,50,walking
1783066631667872500,3.5266452,-0.0502195269459858,1.6188392187058924,0.1602247564867139,0.2426003813743591,-0.219424307346344,0.1744909137487411,-0.3292614727213978,-9.354505951714517,-2.924929415813088,50,walking
1783066631687796500,3.5465692,-0.2060739593939855,1.4674246684014796,0.3410267293170094,0.3498722016811371,-0.308074027299881,0.150136649608612,-0.3778118608787655,-9.37098303926289,-2.865711795429885,50,walking
1783066631707721500,3.5664942,-0.3260523379491642,1.323790688970685,0.7448664731606841,0.3056104779243469,-0.2709431648254394,0.0946643278002739,-0.4164493788415566,-9.389107309496405,-2.8002885984048245,50,walking
1783066631727646500,3.5864192,-0.0226567990966141,1.154017475154996,0.8267761100843548,0.166696235537529,-0.2917660176753998,0.1249909922480583,-0.4506469415955245,-9.401442474934456,-2.753210620887577,50,walking
1783066631747570200,3.6063429,0.2481547862110659,0.8776081794381141,0.9984688937857746,0.0435834862291812,-0.3274158835411072,0.1881071627140045,-0.4968524471271783,-9.405903545996546,-2.7299253146290776,50,walking
1783066631767495400,3.6262681,0.1677433519558981,0.5279442624181508,0.9594465046912432,-0.1458199322223663,-0.3539363741874695,0.2084883749485016,-0.5541077179288492,-9.401304527768492,-2.734747035697102,50,walking
1783066631787419400,3.6461921,-0.0536443502955138,0.436631421855092,1.0326222155392168,-0.2823944687843323,-0.3981834650039673,0.1452224552631378,-0.6089509956853464,-9.386456502726674,-2.77380537288785,50,walking
1783066631807344400,3.6661171,0.0261211872715502,0.5865764841288328,0.7073729010686278,-0.2369342297315597,-0.4697309732437134,0.0778100118041038,-0.6540007187779993,-9.370155356267096,-2.818311161829531,50,walking
1783066631827268400,3.6860411,0.0316214651882648,0.497007272362709,0.7538809697434306,-0.127452090382576,-0.3804214000701904,0.0191236138343811,-0.6883810542203486,-9.359145886474847,-2.8465631505846978,50,walking
1783066631847194000,3.7059667,0.1097340479165315,0.491949404451251,0.6189049285426735,-0.0461108535528183,-0.3982659578323364,-0.0424889400601387,-0.7067879407875239,-9.354535177809,-2.857184205581248,50,walking
1783066631867118000,3.7258907,0.5193523751616478,0.3645014206677675,0.5584656574100255,0.0336724892258644,-0.4748338460922241,-0.0409560538828372,-0.7231587184172124,-9.354878292158244,-2.8519609179750085,50,walking
1783066631887043300,3.745816,0.7660575836189091,0.0858411311537027,0.4584261972948908,0.0847469493746757,-0.5520347952842712,0.0044174925424158,-0.7489988237250595,-9.358733214020727,-2.8325758340254423,50,walking
1783066631906967000,3.7657397,0.6612226328555494,-0.2613666248857975,0.4359361330673098,0.0610774643719196,-0.6032377481460571,-0.0051352982409298,-0.7828780047122389,-9.363323464420438,-2.8081404809489845,50,walking
1783066631926892300,3.785665,0.2664678204823285,-0.4928185885012149,0.6752770963668823,-0.0430926419794559,-0.561308741569519,-0.0411208793520927,-0.8114480464406311,-9.364408921569586,-2.7963904219225046,50,walking
1783066631946816300,3.805589,0.16211086249426,-0.7485603592425585,0.3802238904565572,-0.1461540460586547,-0.5974805951118469,-0.0763696730136871,-0.8323377627994865,-9.36005774062276,-2.80480198417604,50,walking
1783066631966741000,3.8255137,0.0669196461278945,-0.9010475072145462,0.163566468130052,-0.2396963089704513,-0.6499526500701904,-0.1342221200466156,-0.8483271398961544,-9.350773779448868,-2.8308561706259847,50,walking
1783066631986666200,3.8454389,-0.1855692602973431,-0.7698655975997447,0.1001683471918106,-0.231475368142128,-0.582159161567688,-0.1907185614109039,-0.8526163615226745,-9.33965091241002,-2.8660695228263733,50,walking
1783066632006590200,3.8653629,-0.0939013226862996,-0.7260492522269487,-0.2602180393725633,-0.0808984413743019,-0.6130327582359314,-0.2057680934667587,-0.8483667412541807,-9.333787573334574,-2.886361492487788,50,walking
1783066632026515200,3.8852879,-0.0290816445123404,-1.2105746441572904,-0.4473354789599776,0.0473107695579528,-0.6366065144538879,-0.1334470212459564,-0.853480869397521,-9.33588249978721,-2.8780609893932936,50,walking
1783066632046439200,3.9052119,-0.4459836990248411,-1.1717840179920196,-0.3913821210697293,0.1055642366409301,-0.6802549958229065,-0.2004230320453643,-0.8618488847702741,-9.3436987264961,-2.850067067052424,50,walking
1783066632066364400,3.9251371,-0.7326053228069096,-1.3365905493110417,-0.1751604598119854,0.0517338700592517,-0.6104891896247864,-0.2114520072937011,-0.8590896491900086,-9.352172540330889,-2.8229782768577336,50,walking
1783066632086288100,3.9450608,-0.8858935580287128,-1.3711837237864732,-0.1420122234478592,-0.0307370275259017,-0.6003240346908569,-0.2264737784862518,-0.8528952515292912,-9.356185867625474,-2.8115347995623945,50,walking
1783066632106213000,3.9649857,-0.7799461159788071,-0.7644073321938514,-0.0638765521049499,-0.0375530570745468,-0.624783992767334,-0.2594785392284393,-0.8406290596742182,-9.358277286946771,-2.808267614459991,50,walking
1783066632126137300,3.98491,-0.5385829992018639,-0.3056757222115993,-0.0133028414264321,0.042126141488552,-0.6485980749130249,-0.1707069724798202,-0.8355390430588274,-9.361960359373688,-2.7974896153360604,50,walking
1783066632146062000,4.0048347,-0.5485659024253488,0.000469955599308,-0.0131365449488162,0.1063890382647514,-0.5886656045913696,-0.0818757936358451,-0.8477025782570242,-9.368382501375674,-2.772217811435461,50,walking
1783066632165986300,4.024759,-0.9099229606527834,0.0426543158560991,0.2701809227213263,0.121450275182724,-0.5635247826576233,-0.0697352364659309,-0.865377643418312,-9.37630101941526,-2.739800519694388,50,walking
1783066632185911300,4.044684,-1.159670824741572,-0.1374684425383806,0.1319181149348616,0.0193789042532444,-0.5683450102806091,-0.0635762959718704,-0.8848279746238141,-9.38157925207913,-2.715411343847215,50,walking
1783066632205835000,4.0646077,-1.4646777077808977,0.0242407072871923,0.4215308833569288,-0.1211565136909484,-0.4676650166511535,-0.110334426164627,-0.8966036795482039,-9.38018224476278,-2.716373466877639,50,walking
1783066632225760300,4.084533,-1.6020602256014942,0.3500695752114057,0.325773630605638,-0.149385392665863,-0.4564484655857086,-0.1993698179721832,-0.8928474688198417,-9.375011564126613,-2.735387671688199,50,walking
1783066632245685000,4.1044577,-1.573736632914841,0.5910509991943836,0.4669157932206988,-0.126459538936615,-0.4548862874507904,-0.2358365058898925,-0.8767287662550807,-9.37148572808802,-2.752629606129229,50,walking
1783066632265609200,4.1243819,-1.7392893064260482,0.6407838751345872,0.4435696966856717,-0.0852179080247879,-0.5457319617271423,-0.2768283188343048,-0.8569231188058852,-9.370192765668031,-2.7632515379086136,50,walking
1783066632285534200,4.1443069,-1.9271429513335228,0.4872720602899789,0.6290756094232202,-0.1109000965952873,-0.5734056830406189,-0.299450010061264,-0.833371416696161,-9.370207963237164,-2.7703894269645213,50,walking
1783066632305458400,4.1642311,-1.5488767708159985,0.3492705337882041,0.5632049608916044,-0.2517546117305755,-0.7383986115455627,-0.2427911758422851,-0.8174922950409352,-9.365085797917844,-2.792356344100833,50,walking
1783066632325383200,4.1841559,-1.1687912659168245,0.123237672612071,0.5451750909432769,-0.4289601743221283,-0.7771363258361816,-0.0923691913485527,-0.8287211797375231,-9.34884427269101,-2.843010134278237,50,walking
1783066632345307100,4.2040798,-1.1834629845436662,0.171709150314331,0.5372600800350308,-0.5267276763916016,-0.7841710448265076,-0.0188599862158298,-0.8652256677269935,-9.3216008764565,-2.9205384873777627,50,walking
1783066632365232000,4.2240047,-1.350734225475788,0.1470049171686172,0.4530126478135585,-0.5239748358726501,-0.776298999786377,-0.0456022322177886,-0.9059505498904734,-9.290760332512855,-3.005231909801066,50,walking
1783066632385156000,4.2439287,-1.2943104735948143,0.0734469290047884,0.2537070500433445,-0.4497407674789428,-0.7425777316093445,-0.1218604370951652,-0.9369358360670508,-9.262542538288235,-3.0818580533638595,50,walking
1783066632405081300,4.263854,-1.0857789284482595,0.1919552350074052,0.2902759085059165,-0.3535097539424896,-0.6392747759819031,-0.1797337383031845,-0.9515370467409492,-9.240391496756672,-3.143266461789608,50,walking
1783066632425005300,4.283778,-0.6314728798232973,0.3503495611965656,0.4968707865014672,-0.1743761897087097,-0.55059814453125,-0.2225044667720794,-0.9518424594283104,-9.227001269307731,-3.1822666390523318,50,walking
1783066632444930300,4.303703,-0.0143746353764086,0.5148597399175167,0.7268480013892055,0.0497692748904228,-0.5237760543823242,-0.2105083465576172,-0.9449518961969764,-9.22750804978609,-3.1828494073763487,50,walking
1783066632464854300,4.323627,0.3853874106995761,0.2126543241649865,1.0910688515499234,0.224457174539566,-0.4705893099308014,-0.1767622381448745,-0.9402434993103146,-9.239990514740349,-3.147837422966957,50,walking
1783066632484779000,4.3435517,0.462855777240172,-0.0248223065674304,1.22783586782068,0.2813311219215393,-0.4352188408374786,-0.1698816418647766,-0.9370571974243967,-9.259891146996615,-3.0897768636643885,50,walking
1783066632504703200,4.3634759,0.4657807978413998,-0.1822381431132554,1.6135066255062818,0.2376341819763183,-0.4143806099891662,-0.1791747063398361,-0.9307049057882278,-9.279048267409204,-3.0337168305292725,50,walking
1783066632524628200,4.3834009,0.6576588759593666,-0.1806722089707851,1.4038412540242076,0.122659794986248,-0.5643681287765503,-0.2324250340461731,-0.922517507679388,-9.294380276575684,-2.98895209839046,50,walking
1783066632544553200,4.4033259,0.4636308532658964,-0.4183756341964006,1.6158511428058149,-0.0879889950156211,-0.5098403692245483,-0.243847519159317,-0.9104488111577927,-9.300137817189096,-2.974710222548246,50,walking
1783066632564477200,4.4232499,0.4106614796224981,-0.5106219562172889,1.3711378388181328,-0.2049869149923324,-0.4656490683555603,-0.1764887124300003,-0.8992282558981328,-9.294231808015704,-2.996501198595762,50,walking
1783066632584402200,4.4431749,0.495522221436724,-0.5001017312467098,0.7383101833850145,-0.213098868727684,-0.5037616491317749,-0.1114103943109512,-0.9031349810130892,-9.284252265793084,-3.026119507268071,50,walking
1783066632604326100,4.4630988,0.1867752020210027,-0.2501817985266447,0.6940811655580997,-0.2226629704236984,-0.4304674565792084,-0.128880962729454,-0.910572291406989,-9.273054579952358,-3.058056029754877,50,walking
1783066632624251100,4.4830238,0.0742363258168101,0.053236500146985,0.6806307323545218,-0.1765164136886596,-0.3128258883953094,-0.1906956434249878,-0.9033782882496714,-9.263580649164318,-3.08874868966043,50,walking
1783066632644175400,4.5029481,0.1985490803144872,0.0031470658540725,0.5682520151481032,-0.1187356188893318,-0.2013830542564392,-0.2079764008522033,-0.8819440166853367,-9.258082636269927,-3.111342798784375,50,walking
1783066632664100000,4.5228727,0.3925110520344227,0.0133545716136693,0.535090627041459,-0.042419459670782,-0.0929397344589233,-0.194895327091217,-0.8532451609455048,-9.256469355854392,-3.1241207395538684,50,walking
1783066632684024000,4.5427967,0.8106370953839271,-0.0321849442899227,0.4715560202419757,-0.016821326687932,-0.069470502436161,-0.1281525641679763,-0.8281446219585835,-9.257616772323846,-3.127473557113111,50,walking
1783066632703949300,4.562722,0.8349956568971276,-0.1249374622672796,0.5820908631473779,-0.0041557233780622,0.026297640055418,-0.0757863819599151,-0.811053640295565,-9.258387756696344,-3.129671067157388,50,walking
1783066632723873000,4.5826457,0.6531173600722104,-0.2868570399731397,0.4051888203650712,0.0701193287968635,-8.05751187726e-05,-0.0844807028770446,-0.7966198220778257,-9.261368818333745,-3.124552993491292,50,walking
1783066632743798300,4.602571,0.3385335242617875,-0.5504185445547104,0.5008499192655086,0.1325410902500152,0.1167889237403869,-0.0887221023440361,-0.7765228635318577,-9.269399564576148,-3.1057413255155084,50,walking
1783066632763722200,4.6224949,0.3843723153728992,-0.7080237661927938,0.59434010386765,0.13034687936306,0.122631698846817,-0.0409603826701641,-0.7560720500469207,-9.278640271130204,-3.0831130218610165,50,walking
1783066632783647200,4.6424199,0.1788545650895684,-1.046960537493229,0.5624877525329589,0.0916099771857261,0.0684081986546516,-0.0705779418349266,-0.7419409411028027,-9.286264190137386,-3.0635309540346265,50,walking
1783066632803571200,4.6623439,-0.1534491248719394,-0.9035632894277572,0.744756583045423,0.0925986170768737,-0.015371648594737,-0.1911750733852386,-0.7156459316343069,-9.293490049737692,-3.047828650251031,50,walking
1783066632823496200,4.6822689,-0.1189723433177918,-0.8557406310230493,0.7082675118207931,0.0894276276230812,-0.0016310658538714,-0.2534012496471405,-0.6741069566089659,-9.30240810020864,-3.0300445717573163,50,walking
1783066632843419600,4.7021923,0.1966060564879327,-1.0198194325894117,0.9467655945554376,0.0590981878340244,0.0653646811842918,-0.1733193397521972,-0.6310039471372961,-9.309812823507189,-3.016552637499571,50,walking
1783066632863344400,4.7221171,0.363577985679917,-1.2809592629820108,0.8264642676562071,0.0272214449942111,0.0430306084454059,-0.1168740913271904,-0.6023995282152668,-9.313981633624437,-3.009526976646483,50,walking
1783066632883269600,4.7420423,0.1240640039009973,-1.2079086398184298,0.6326315483391285,0.0656919702887535,-0.0044335075654089,-0.168943166732788,-0.5756704381784424,-9.318198959058522,-3.0016943833246827,50,walking
1783066632903193600,4.7619663,0.0075952409019693,-1.2095780343353748,0.6835027806594968,0.0861414968967437,0.0185920484364032,-0.1958900392055511,-0.5406044585594907,-9.325058323433996,-2.9868744153335687,50,walking
1783066632923118600,4.7818913,0.0988151790171861,-0.9580530045062304,0.6268801452055573,0.0323073714971542,0.0427247546613216,-0.1677735596895218,-0.5044825401468203,-9.330877823367716,-2.9749931311428544,50,walking
1783066632943042600,4.8018153,-0.1875697864647954,-0.5685141732156276,0.6783721397727728,0.0393849238753318,-0.0079928217455744,-0.1283479332923889,-0.4786168985389172,-9.33390389319062,-2.969772766146064,50,walking
1783066632962967300,4.82174,-1.0229979895602912,-0.1862994012027978,0.3015551351502537,0.1008752658963203,0.0630173683166503,-0.229580357670784,-0.4449470129208639,-9.339330594414472,-2.957921877093613,50,walking
1783066632982891500,4.8416642,-1.2257783507689832,0.2689391059666872,0.3478855091705918,0.238640159368515,0.1533744931221008,-0.2487071901559829,-0.3919537104126065,-9.351192881643772,-2.927786851070821,50,walking
1783066633002816500,4.8615892,-0.8498639940746128,0.3647790685653686,-0.0870832401692867,0.3385995030403137,0.1948135495185852,-0.1734219640493393,-0.3427475982928648,-9.370269338035582,-2.8724495792523026,50,walking
1783066633022740500,4.8815132,-1.0179301117114723,0.5664093098908662,0.1590501597493887,0.2886945009231567,0.2368046045303344,-0.1209432482719421,-0.3032202553508803,-9.389192065170407,-2.8145187838092443,50,walking
1783066633042665500,4.9014382,-1.1546147834610194,0.5284668249875307,-0.0985974446132779,0.215943694114685,0.1496180444955825,-0.1065404936671257,-0.2712817418363876,-9.404071069872378,-2.7677102708831427,50,walking
1783066633062589400,4.9213621,-1.4658476283431052,0.3445060958653688,-0.078494275522232,0.1040779575705528,0.2643184661865234,-0.0730079412460327,-0.2434626463394612,-9.413442709329724,-2.738284269912541,50,walking
1783066633082514400,4.9412871,-1.5807302911944687,0.4394178377032279,-0.1067857195049524,-0.011963477358222,0.3467293083667755,-0.0285781733691692,-0.21626782022072,-9.416327324855327,-2.730642230726778,50,walking
1783066633102438400,4.9612111,-1.5136011670343577,0.3979284739732742,-0.0671560121670365,-0.1556753367185592,0.2767943739891052,0.0091380039229989,-0.1976544147633947,-9.411648227128389,-2.7481255727082488,50,walking
1783066633122363600,4.9811363,-1.606281642688811,0.6295943726003169,-0.1640747099131345,-0.1896878480911255,0.2098363786935806,0.029868783429265,-0.1884715758764185,-9.401350704997778,-2.783786376415193,50,walking
1783066633142287600,5.0010603,-1.6111790593415498,0.7413339151203632,-0.3691232352495193,-0.1127969324588775,0.2139604240655899,0.1291116029024124,-0.1913553876844234,-9.392482338887453,-2.8133696137741206,50,walking
1783066633162212600,5.0209853,-1.6632124673090871,0.6456359913408756,-0.3717977151557803,-0.0008779580239206,0.1884355396032333,0.2230082899332046,-0.2133925935779698,-9.388362044087051,-2.8255086721181866,50,walking
1783066633182136600,5.0409093,-1.820686317652464,0.6979091994136571,-0.4799021160438657,0.1642681956291198,0.1152052655816078,0.2145352959632873,-0.2470061276325955,-9.39200478450358,-2.8106287906333804,50,walking
1783066633202061300,5.060834,-2.1581574003145096,0.6187088214486837,-0.2749079512432217,0.2818077206611633,0.108230322599411,0.1579811424016952,-0.2761471011167392,-9.403632678455114,-2.768720909230411,50,walking
1783066633221985500,5.0807582,-1.9096232228644192,0.4861228902548551,-0.0050286418169736,0.2865782082080841,0.0547172278165817,0.1579980552196502,-0.2996264321099967,-9.419188559505344,-2.712839447532594,50,walking
1783066633241910500,5.1006832,-1.4852411878600715,0.2405833645761013,0.2234942826092243,0.1242069602012634,-0.0145589085295796,0.1891486942768097,-0.3321075098022818,-9.429678973859549,-2.6723136681377886,50,walking
1783066633261834500,5.1206072,-1.0990091430298985,0.5604448485285043,0.5083136792749167,-0.1148058921098709,-0.0639789253473281,0.177628681063652,-0.3683371263731271,-9.428867072954771,-2.67042741599977,50,walking
1783066633281759500,5.1405322,-0.9055109163641928,0.8247568792164325,0.4981365686535835,-0.2619298994541168,-0.101880170404911,0.2075373977422714,-0.4093547809381038,-9.416499174290896,-2.7078350633740422,50,walking
1783066633301683500,5.1604562,-0.6957919149987399,1.1080495047062635,0.3238452928915619,-0.2532103955745697,-0.2029563188552856,0.1820528507232666,-0.4547717299079522,-9.400367539179324,-2.7562048342674967,50,walking
1783066633321608400,5.1803811,-0.5125368499279022,1.0813158115595578,0.4040691686853766,-0.2207100987434387,-0.2327118813991546,0.1589523255825042,-0.4999112867085263,-9.38590296049714,-2.797373003219068,50,walking
1783066633341533400,5.2003061,-0.4303276090031489,1.058758527314663,0.4730819146350026,-0.1731263101100921,-0.2374222874641418,0.0841108933091163,-0.5355830136682838,-9.37337139570415,-2.832567358458042,50,walking
1783066633361457700,5.2202304,-0.1817922259766608,1.104066572549939,0.3651394263103604,-0.0925748944282531,-0.2910916209220886,0.0692147985100746,-0.5632532204801216,-9.36540845400095,-2.853463139231503,50,walking
1783066633381382400,5.2401551,0.1219273571984842,0.8133493500173091,0.5650099644869566,-0.1500001549720764,-0.2975132465362549,0.1231989711523056,-0.5980742488946765,-9.357955799907446,-2.8707760930821298,50,walking
1783066633401306400,5.2600791,0.2124434578932821,0.5940910975426436,0.5980412964731454,-0.2119620442390442,-0.3066455125808716,0.1345214247703552,-0.6399580187696963,-9.345496715828777,-2.9021608269050714,50,walking
1783066633421231600,5.2800043,0.0869871593836695,0.5273538953095674,0.4405860046997666,-0.189083844423294,-0.3328154385089874,0.0780381709337234,-0.6803001121606678,-9.332179553616047,-2.9356431175291537,50,walking
1783066633441155300,5.299928,0.0582321164771914,0.4710679444640874,0.4905620417460798,-0.182316780090332,-0.3195434510707855,0.002429342828691,-0.706761271976307,-9.320934521502256,-2.9649691652566195,50,walking
1783066633461080600,5.3198533,0.272910055424273,0.2204471699982881,0.4066314203888178,-0.1763381063938141,-0.3195898532867431,-0.0093148443847894,-0.7239178662214428,-9.31018341038525,-2.9944641398102045,50,walking
