time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067333928005600,2.6896509,-0.3572713232837617,3.306707549974322,-0.9096844026565551,0.5465366244316101,0.4195620119571686,0.0186152327805757,0.1705235572589561,-9.645356445237994,1.7630682414203882,50,jumping
1783067333947928600,2.7095739,0.1767819600665941,2.6700100673705336,-1.0198401831164956,0.7154435515403748,0.5353850722312927,-0.3879445493221283,0.1859395366481505,-9.62486544587314,1.8702305391527712,50,jumping
1783067333967851800,2.7294971,1.4120515946172176,1.7773089482188225,-1.53718472558707,1.4482516050338743,0.513515830039978,-0.785128116607666,0.2824445755594409,-9.57941477729678,2.079770384559035,50,jumping
1783067333987775700,2.749421,2.081618935035169,-0.3086158673167228,1.2664449999392031,1.9701498746871948,0.4325955510139465,-0.6394199728965759,0.407452892839536,-9.497285944664478,2.409552081762254,50,jumping
1783067334007698700,2.769344,3.075825787462294,-5.63979686204195,5.097577990555763,2.2426517009735107,-0.3137494027614593,0.0878595113754272,0.4551727484568953,-9.382471232482793,2.816455597090721,50,jumping
1783067334027621600,2.7892669,3.987180169157684,-10.320241327416896,8.934857813364268,1.4418396949768066,-2.2208855152130127,0.7156352996826172,0.4554104662029072,-9.26926570906341,3.169178901681304,50,jumping
1783067334047545600,2.8091909,2.2161817192599176,-13.66775376598835,9.45733153541684,-0.6222906112670898,-3.621104717254639,1.9318755865097048,0.4144472452389076,-9.251639451479912,3.225801829396188,50,jumping
1783067334067468800,2.8291141,-3.2098382443279028,-13.38634154741764,4.800658113990724,-1.641417384147644,-3.3775439262390137,2.4652557373046875,0.2054143812404014,-9.34809900728166,2.956554388132691,50,jumping
1783067334087392000,2.8490373,-5.685516995209455,-11.978805822789669,-2.25203190805912,-0.7685784101486206,-2.665477752685547,1.690724492073059,-0.0159749044716765,-9.4223648514539,2.718302389113605,50,jumping
1783067334107315000,2.8689603,-7.20252314838171,-14.65040754326582,-3.1926468710303304,-0.6271112561225891,-1.215312123298645,1.1320639848709106,-0.1713184522300027,-9.45231926021278,2.606665722446144,50,jumping
1783067334127238100,2.8888834,-6.459506394740939,-15.278791955554484,-1.5577359307065606,-0.7315306067466736,-0.1692860722541809,0.4411931037902832,-0.2952848044428043,-9.483536820775267,2.4790546570554373,50,jumping
1783067334147161900,2.9088072,-2.572054427792132,-13.188609482574462,0.3821567582152784,-1.254971981048584,-0.1045569404959678,0.0139619009569287,-0.3222359945314005,-9.526527821239828,2.3047357626341283,50,jumping
1783067334167085000,2.9287303,0.471141265428625,-11.18938212276101,3.085846538478136,-2.0021615028381348,-0.4129551351070404,-0.0370190404355526,-0.3104305155232548,-9.599021395042538,1.9831280195362864,50,jumping
1783067334187008300,2.9486536,2.912835950176418,-7.312858669322729,1.5700152743041516,-1.6160457134246826,-0.6592831015586853,-0.6181840896606445,-0.2298336234322749,-9.666370591694116,1.6367182820066808,50,jumping
1783067334206932000,2.9685773,2.4140891406700016,-5.695851342219114,-0.5207468982599676,-1.4448606967926023,-0.3394217193126678,-0.6704867482185364,-0.0789945075287949,-9.714428812420367,1.3394149590820073,50,jumping
1783067334226855000,2.9885003,0.5948962399130687,-1.874075378012657,-2.8624890339910984,-0.8917959928512573,0.0347295068204402,-0.8864871859550476,0.0654545876771677,-9.743039405354857,1.1132256652351469,50,jumping
1783067334246778000,3.0084233,-1.5877638430930674,3.4832477737069127,-1.3766260609708725,-0.5264188647270203,0.5598375797271729,-1.0139507055282593,0.2528467434195801,-9.75441127871871,0.9787395264431834,50,jumping
1783067334266702000,3.0283473,-1.661974011555314,6.372506156679988,0.764076565869525,-0.247158333659172,0.8267684578895569,-0.8687543272972107,0.4207302344985306,-9.755514271524548,0.907375833453238,50,jumping
1783067334286625000,3.0482703,-1.7895917989477514,9.545237197884918,2.4531179595053194,0.2121605426073074,0.554144024848938,-1.1726971864700315,0.5956335777442902,-9.746349552816152,0.9078919662818312,50,jumping
1783067334306548200,3.0681935,-2.483788992100954,13.198763796842098,3.191931416237354,0.4603821337223053,0.0608762428164482,-1.842103719711304,0.8811699635729193,-9.716845225912332,0.9883444631997496,50,jumping
1783067334326472000,3.0881173,-2.9251617632642386,16.312855602073668,3.038210050295293,0.3075950443744659,-0.3689660131931305,-1.9475367069244385,1.2683739221751689,-9.66684931512177,1.0552757997654378,50,jumping
1783067334346395100,3.1080404,-2.554206344151497,15.032521192991732,0.8137279010061174,0.4727169871330261,-0.2782413065433502,-0.8720288872718811,1.5579188860580324,-9.617733109775186,1.1146513871893289,50,jumping
1783067334366318000,3.1279633,-1.855077247554064,13.830525576609372,-0.9554643031872808,0.6251734495162964,0.0453241802752018,0.2751551270484924,1.615357660200447,-9.595480945956709,1.219724019166082,50,jumping
1783067334386242000,3.1478873,-1.803760171162337,11.721175461822748,-1.4871614883981643,0.6601825952529907,0.0627055689692497,1.0051366090774536,1.480243817964196,-9.600512510383128,1.345154817908257,50,jumping
1783067334406165200,3.1678105,-2.435415567945689,9.19844854404032,-1.3993372206032275,0.6682021617889404,-0.0356138870120048,1.1370898485183716,1.2676435620740056,-9.611897243228556,1.4747542806372045,50,jumping
1783067334426088200,3.1877335,-3.127790660238266,6.591385054448247,-1.0064999322891237,0.5602023005485535,-0.1284878998994827,0.967512845993042,1.064736944137141,-9.617655952885746,1.5929299936845898,50,jumping
1783067334446012000,3.2076573,-3.3191599120512603,5.882841063773632,-1.0622352635145187,0.4562325775623321,-0.3503353893756866,0.785664439201355,0.909396014169231,-9.61824456642866,1.6830808047309518,50,jumping
1783067334465935000,3.2275803,-3.677852938701212,5.867996545863151,-1.5255075856663285,0.4541838765144348,-0.3487558364868164,0.809126079082489,0.7699454579029232,-9.61626771339774,1.762084929471463,50,jumping
1783067334485858000,3.2475033,-4.061128910204768,6.511991784259677,-1.248961073435843,0.567821741104126,0.1038155406713485,0.9502049088478088,0.6088394981348887,-9.609937341332436,1.8570884412460027,50,jumping
1783067334505782000,3.2674273,-2.7631325877040624,5.677258869951963,-0.9354816917359828,0.7376351356506348,0.3539738655090332,0.9082759022712708,0.4144207590907812,-9.595070611590147,1.983244339392334,50,jumping
1783067334525705200,3.2873505,-0.6526219047054648,4.2569168552428485,-0.3322013255655765,0.8005470633506775,0.4215322732925415,0.7123835682868958,0.2459067698222584,-9.56755541267693,2.138178149864077,50,jumping
1783067334545628200,3.3072735,2.52301859420538,1.6988000596493482,1.048655358712375,0.4043506383895874,0.3098480403423309,0.7260480523109436,0.0948913840364199,-9.54369990531504,2.2536963341400025,50,jumping
1783067334565551900,3.3271972,5.556587832957506,-0.1839730040818452,0.5585176798582077,0.8425916433334351,0.4036774635314941,1.0541363954544067,-0.082245901407022,-9.518678861305116,2.3576209651254114,50,jumping
1783067334585475000,3.3471203,9.050570351168512,-7.438805600893497,0.3107785983085632,1.1780866384506226,-0.3283069133758545,1.7923930883407593,-0.3591693023921922,-9.459469716489314,2.561216515174508,50,jumping
1783067334605398300,3.3670436,9.396426108077168,-15.57964303408861,0.6877814808920025,1.1533352136611938,-1.6991370916366575,2.232299566268921,-0.6842257611718029,-9.37661783027947,2.789497155277431,50,jumping
1783067334625322000,3.3869673,5.963198210558295,-19.93969468511343,3.809257551155984,0.60496985912323,-2.525553941726685,2.477424383163452,-1.0015144720267504,-9.28273309340179,2.9997014559417963,50,jumping
1783067334645245200,3.4068905,-2.0819202560693024,-19.57764650281668,8.032927678096295,0.1212821304798126,-1.9617472887039185,1.567302703857422,-1.253352148001641,-9.216518453738091,3.107292354349792,50,jumping
1783067334665168100,3.4268134,-9.34679552346766,-17.342886047554014,7.290064653712511,0.419267475605011,-0.8054896593093872,-0.5121291279792786,-1.2738834793768825,-9.186815973913667,3.185915224687755,50,jumping
1783067334685092000,3.4467373,-9.198494136747716,-15.207728122293949,4.467073809634149,0.3133411705493927,-0.6916198134422302,-1.7678334712982178,-1.0040964513439683,-9.186790839472412,3.281011675442755,50,jumping
1783067334705015300,3.4666606,-5.517996528756618,-14.649390475177764,1.874682403995097,-0.7307195067405701,-0.7170387506484985,-1.56877338886261,-0.6340544938143342,-9.227235078063607,3.259833570596576,50,jumping
1783067334724938200,3.4865835,-3.407472109493613,-12.402089687293769,1.9105989360287785,-1.6925458908081057,-0.3572888374328613,-0.6210193634033203,-0.3916770854283124,-9.315864378631115,3.0383661176398395,50,jumping
1783067334744862000,3.5065073,2.4922785880267617,-11.30941603089571,2.4366721438780425,-2.6246044635772705,-0.816024899482727,0.8727200031280518,-0.3958559420155361,-9.438885778144002,2.6308061842292547,50,jumping
1783067334764785200,3.5264305,3.310820830512047,-7.6867574484109875,0.4822390345588326,-2.488687038421631,-0.89141845703125,1.0907047986984253,-0.5559927279578522,-9.553740237814187,2.141806861755252,50,jumping
1783067334784708900,3.5463542,0.4312270055282861,-5.9984559864223,-0.5028596516527235,-2.056673049926758,-0.3293437361717224,0.5005967617034912,-0.6947387526839971,-9.6298438188076,1.7186647438094018,50,jumping
1783067334804632000,3.5662773,-0.846964619371295,-4.961447518622875,-2.071453222590685,-1.622670292854309,0.0750633254647255,-0.6893981695175171,-0.6874192965161054,-9.6876249766469,1.3593272817760704,50,jumping
1783067334824555300,3.5862006,-6.293433204486965,1.5649217505574224,-2.344362985754013,-0.8254837393760681,1.0854039192199707,-2.752762079238892,-0.3667870108542964,-9.735883103859424,1.1173348541196435,50,jumping
1783067334844479000,3.6061243,-6.630286155250668,7.220262803211808,-0.7513479441344738,-0.3369603455066681,1.7686717510223389,-4.0139689445495605,0.279965581692662,-9.750335407581924,1.0114180264037105,50,jumping
1783067334864402200,3.6260475,-4.04138288398832,11.938691254544258,1.545725028786808,-0.301158994436264,1.2293570041656494,-4.103701114654541,1.0483316797159612,-9.701609662857653,0.974770476681739,50,jumping
1783067334884325000,3.6459703,-3.097181294701993,16.91461153515577,3.1097511456787585,-0.4691261053085327,0.4441558420658111,-3.397552490234375,1.767501547692716,-9.601822423937916,0.9226834388308226,50,jumping
1783067334904248800,3.6658941,-3.502092759430408,17.9947670707643,2.9611364552259443,-0.5048844814300537,0.4175701141357422,-2.01362419128418,2.2798529580511158,-9.500887768548726,0.8401074469529092,50,jumping
1783067334924172300,3.6858176,-4.175599631254375,17.655336378467084,1.589089392608404,-0.0951952785253524,0.4380141496658325,-0.9142611026763916,2.5363196820661424,-9.439333521911502,0.797780609485507,50,jumping
1783067334944095200,3.7057405,-4.165196018400788,16.516427040594817,0.2659925311207771,0.4245361089706421,0.313850849866867,-0.4483738243579864,2.6546044084459544,-9.40190716983676,0.8529976159252226,50,jumping
1783067334964019000,3.7256643,-3.5944305591270327,13.646785796761511,-0.0173616152979433,0.4373219609260559,-0.0402570962905883,0.1010456457734108,2.687925663289428,-9.38331060591638,0.9481073645532132,50,jumping
1783067334983942100,3.7455874,-2.8443066038295624,11.70244504238963,-1.0904359604738652,0.1183100938796997,-0.2115640044212341,0.999460995197296,2.592915721774101,-9.40506008090973,0.996015290088579,50,jumping
1783067335003865000,3.7655103,-2.939142650082707,8.946056668248772,-1.3021475969612597,-0.1873133778572082,-0.116394005715847,1.8068830966949463,2.323234273007512,-9.47756943680346,0.97399240498133,50,jumping
1783067335023789000,3.7854343,-2.700236278808117,7.360947869709133,-1.6589689845204352,0.0685071647167205,0.1384232193231582,1.901610374450684,1.9608770247615872,-9.561069557788969,0.954624637492746,50,jumping
1783067335043712300,3.8053576,-2.511784668007493,5.39990089520812,-0.910672390780598,0.3876341879367828,0.4337198138236999,1.403146266937256,1.632663453657925,-9.616387540385126,1.0148200168669224,50,jumping
1783067335063635200,3.8252805,-2.7616885263755915,4.233323213687539,0.361031041143462,0.3152976036071777,0.4566509127616882,0.5210062265396118,1.4363481237448752,-9.638831427383424,1.0955414669193326,50,jumping
1783067335083559000,3.8452043,-1.82438151890859,3.900951207730174,-0.0388661756195127,0.4437822997570038,0.5063534379005432,0.0443908907473087,1.383548992101848,-9.63685866600573,1.17775834316127,50,jumping
1783067335103482000,3.8651273,0.3982843016736209,2.4079829327493907,-1.2257950096428394,0.6420664191246033,0.8399173617362976,0.1452815681695938,1.3526252999193966,-9.625303837290408,1.3016612747490406,50,jumping
1783067335123405000,3.8850503,2.521270581494272,1.278840371131897,-1.0797837796866894,0.650408148765564,0.9285231232643129,0.1901131570339203,1.293291359680146,-9.612158524513244,1.4505854695424436,50,jumping
1783067335143329000,3.9049743,4.8574119746088975,-1.6130144580751655,0.1031495549596846,0.4801636934280395,0.9134528636932372,0.4242889881134033,1.212487930432707,-9.601277649536728,1.5861090616233646,50,jumping
1783067335163252200,3.9248975,6.971087551379203,-4.803680968943238,2.024948514916748,0.4022196829319,0.7710157632827759,0.7202683687210083,1.073579372088611,-9.601332010072468,1.6829210841245947,50,jumping
1783067335183175200,3.9448205,7.653005985456705,-9.178292475718258,1.9917315972305836,0.2453691661357879,0.0923188552260398,0.9052071571350098,0.8971369827073067,-9.60526818047762,1.761927985344082,50,jumping
1783067335203099100,3.9647444,5.7675084651976825,-14.136133494281768,1.4001320242427289,0.0047492259182035,-0.6424742341041565,0.9831732511520386,0.7231722354859114,-9.618235798600317,1.771137712237984,50,jumping
1783067335223022000,3.9846673,0.1065342289619147,-17.458029845559597,-1.79425204584375,0.1935063749551773,-0.680721640586853,0.3946229517459869,0.6040947512932121,-9.625028527480364,1.778839957178384,50,jumping
1783067335242945000,4.0045903,-4.830225276997685,-13.525630775642394,-0.6276502527952194,0.9019017219543456,-0.1035423874855041,-1.0903087854385376,0.6704497492756695,-9.603255671611429,1.8703908442810175,50,jumping
1783067335262869000,4.0245143,-4.013512588027119,-14.099937560784817,-2.8258640614271164,1.7946603298187256,0.7889931797981262,-1.0400019884109497,0.9040430357687176,-9.528737898504732,2.1345383320569997,50,jumping
1783067335282792200,4.0444375,-0.6220124661039561,-20.18637461299896,-3.1888723209276795,1.4512979984283447,1.267053484916687,0.8276553750038147,0.8681663242887705,-9.443815635761618,2.49619956086278,50,jumping
1783067335302715100,4.0643604,-1.904971889927238,-20.29127524940968,0.5153378788232803,-0.791121780872345,0.3501785099506378,1.0461589097976685,0.6156942959330975,-9.439021971744298,2.587697110342979,50,jumping
1783067335322639000,4.0842843,-3.043452627123892,-12.5840174492836,2.8937130242943763,-2.4355244636535645,-0.2952653765678406,-0.5090581774711609,0.5629099600004032,-9.528978137001396,2.247685111026466,50,jumping
1783067335342562000,4.1042073,2.3836747131839395,-9.139488405549526,1.5383435402333736,-1.6864876747131348,-0.7759738564491272,-1.3450548648834229,0.7742773496273905,-9.603968203794956,1.8261083427011968,50,jumping
1783067335362485000,4.1241303,2.4785803175419567,-3.298571005269885,0.6786835438095032,-0.8760608434677124,-0.7021098136901855,-1.732702136039734,1.100751237456873,-9.616649990713595,1.5744098560012876,50,jumping
1783067335382409200,4.1440545,0.1173288869597017,1.5418068324297665,-0.50514162511006,-0.3520845174789428,-0.592987596988678,-1.786720871925354,1.4571578336700797,-9.58961585331559,1.4444164255186915,50,jumping
1783067335402332200,4.1639775,-2.663399709320068,4.9440837113678455,-0.9037525283895432,-0.4979538917541504,-0.4225399792194366,-1.3532291650772097,1.7829323410585525,-9.546189384043217,1.3644870026268063,50,jumping
1783067335422255000,4.1839003,-4.15234238204658,6.205351600930094,0.6190227097034454,-1.367060899734497,-0.1927858293056488,-0.4255904853343963,1.959253807473928,-9.537032848641276,1.173337165718153,50,jumping
1783067335442179000,4.2038243,-4.22862248865068,8.351132627013325,0.7337245360951871,-1.513358235359192,-0.1201015934348106,0.1137875318527221,1.981065680179,-9.563944820964336,0.881313317566365,50,jumping
1783067335462102000,4.2237473,-4.956587219110131,11.79325519412756,2.346205398750305,-1.2512022256851196,-0.0887613222002983,-0.290997713804245,1.9873283938355744,-9.58415583434403,0.6040492316510528,50,jumping
1783067335482025000,4.2436703,-4.1920179743528365,15.120568894279002,1.6808792030334472,-0.5125228762626648,-0.2713378369808197,-0.7196836471557617,2.098287891893834,-9.570060673496126,0.4260183309692889,50,jumping
1783067335501949200,4.2635945,-3.7548113829582928,15.015443801462649,2.117175693845749,-0.1741821318864822,0.2949269711971283,-0.1823035031557083,2.1964853774040938,-9.55082873428166,0.357081865126267,50,jumping
1783067335521872100,4.2835174,-2.1628803371831773,13.248417762327191,0.7982792066574096,0.5425411462783813,0.7340326905250549,0.7678593397140503,2.133701004450023,-9.562842412680387,0.4119893672253936,50,jumping
1783067335541796000,4.3034413,-1.7135678590618073,11.54347028596401,0.4964180742979049,0.9693379998207092,0.6624941229820251,1.0220314264297483,1.940268828757852,-9.594439912471175,0.5936919421572238,50,jumping
1783067335561719000,4.3233643,-2.216888990746438,9.940846873521805,0.6538111144900322,0.9219549894332886,0.180555909872055,0.8149592280387878,1.7604942992791532,-9.614188569036124,0.7990204534787684,50,jumping
1783067335581642000,4.3432873,-2.75763515933156,7.868498163396119,0.4119511541068553,0.5436732172966003,0.0642645731568336,0.9574852585792542,1.5955496746636926,-9.63018167245984,0.9403246017225086,50,jumping
1783067335601566000,4.3632113,-2.1944291755266487,7.274218849804997,-0.8746925842523574,0.5693271160125732,0.3161579966545105,1.2836142778396606,1.3750136573381722,-9.65360638718903,1.042885177813098,50,jumping
1783067335621489200,4.3831345,-1.5841099967606365,7.43281249795854,-1.7722352982163427,0.9924277663230896,0.5848596692085266,1.3875188827514648,1.10302510067299,-9.669595398959515,1.2052579791791735,50,jumping
1783067335641412000,4.4030573,-1.3538735464148222,7.43663644016087,-1.2474410242617129,1.1651575565338137,0.6658350825309753,1.1494032144546509,0.8374741027746349,-9.66563818576634,1.4298489709839224,50,jumping
1783067335661336000,4.4229813,-1.0514086029432714,6.379006040093302,-0.1198888005755841,1.045863389968872,0.721769392490387,0.926741659641266,0.6203027395766229,-9.645446461609003,1.6586114032544197,50,jumping
1783067335681259000,4.4429043,0.4820887393679469,5.376740968894958,0.6792530142605304,0.6230134963989258,0.6905938386917114,1.107491970062256,0.4075069245817139,-9.625850365257262,1.8295711965061725,50,jumping
1783067335701182200,4.4628275,2.907257565522194,4.335993899089098,0.7163385900735855,0.0602320581674575,0.4284883439540863,1.657266616821289,0.1223052140675485,-9.6208947886765,1.8957355672873557,50,jumping
1783067335721106200,4.4827515,3.491236726634204,3.0333810227036477,-0.946819078308344,0.490351140499115,0.165298730134964,1.7102206945419312,-0.2267427812774665,-9.612797406938672,1.926944506151974,50,jumping
1783067335741029000,4.5026743,2.31796013199687,0.8607137432605028,-2.6375053896069525,1.6467952728271484,0.3786573708057403,1.2162991762161257,-0.5101880948446691,-9.559446340501308,2.1276902197279037,50,jumping
1783067335760952000,4.5225973,1.4277788867115973,-6.415179761758447,-2.1073054572165013,2.635768413543701,1.1831706762313845,1.3258613348007202,-0.7805963235158473,-9.442216383871436,2.530930390243232,50,jumping
1783067335780876000,4.5425213,0.397892014420405,-15.61243003592491,1.0337363142609597,2.2167439460754395,1.365366816520691,1.4685133695602417,-1.1218385952796786,-9.274547448858618,2.98238733304739,50,jumping
1783067335800799200,4.5624445,-1.744025833428651,-19.326503165781496,6.197604932326078,0.9875081777572632,1.316683053970337,0.924420177936554,-1.435474409650266,-9.145494952487946,3.235700123076141,50,jumping
1783067335820722200,4.5823675,-2.2439507468037307,-18.064345049381256,8.720577933824062,1.180001139640808,1.1222968101501465,0.0716642960906028,-1.6045787842936814,-9.068843089962003,3.369242039820552,50,jumping
1783067335840646100,4.6022914,-2.393284253050387,-19.01719873167872,8.548732005387544,1.982226848602295,0.810474693775177,-0.4633407890796661,-1.631817796614021,-8.961293400347232,3.633565176424384,50,jumping
1783067335860569000,4.6222143,-3.0917075394660234,-20.64073516829014,8.142702642545103,1.6164721250534058,0.4548199772834778,-0.7020612955093384,-1.5718980193108318,-8.83787043429613,3.948613999398052,50,jumping
1783067335880492000,4.6421373,-3.17399770013988,-19.386710089462994,6.448497509470582,0.3978467583656311,0.3099471926689148,-0.7713233828544617,-1.4689581615790723,-8.77793122164011,4.118311517629027,50,jumping
1783067335900416300,4.6620616,-0.9886490721695124,-15.376798740798234,2.769852835869789,-0.3124789595603943,0.1764738261699676,-0.7064669132232666,-1.3696395630843936,-8.802243825119733,4.100608103156089,50,jumping
1783067335920339200,4.6819845,1.1229675993096082,-11.07556518944502,-0.2642547475427389,-0.296125054359436,-0.2269014567136764,-1.125027418136597,-1.2094582804132252,-8.849730967959761,4.048441278067231,50,jumping
1783067335940262100,4.7019074,3.9015377754464735,-8.688403510928154,0.6414946537524462,-0.7954934239387512,-0.7291607856750488,-1.3343201875686646,-0.9466438678719102,-8.916609039968252,3.970934552277624,50,jumping
1783067335960186000,4.7218313,3.847362240883708,-6.462353016343712,2.755731663797796,-1.7538877725601196,-1.4244942665100098,-1.2619426250457764,-0.6332960766624659,-9.035613020533322,3.758591193757951,50,jumping
1783067335980109000,4.7417543,1.0921893800124525,-0.4833569326728582,1.3776511662349105,-1.7281038761138916,-1.6821115016937256,-1.651524782180786,-0.2594561881545931,-9.180538208818437,3.438136420087516,50,jumping
1783067336000032000,4.7616773,-2.951187600402534,3.789299343493581,-1.6069012358918786,-0.9251927137374878,-1.085838794708252,-2.1907413005828857,0.1906730131771415,-9.269626359069347,3.195005416855216,50,jumping
1783067336019956200,4.7816015,-6.332250134137272,7.182514379575848,-2.2419848535582423,-0.4119897782802582,-0.049979843199253,-2.7233054637908936,0.6798394358463585,-9.28776699591577,3.0733713800475,50,jumping
1783067336039879200,4.8015245,-7.420901695412397,10.554241806471348,-2.5530899073421955,-0.3080306649208069,0.3049467802047729,-2.8485512733459477,1.1950794803183524,-9.254339942610263,3.0165175661861894,50,jumping
1783067336059802000,4.8214473,-6.441383293551207,11.793484326708317,-2.1890999433279035,-0.7736275792121887,0.2777280211448669,-2.2039060592651367,1.650436280105263,-9.210141319921611,2.9359415159538385,50,jumping
1783067336079726000,4.8413713,-5.965979365709424,13.14331137421131,-1.810609452535212,-1.3459781408309937,0.2758939564228058,-1.3178645372390747,1.95569129268676,-9.210086374863982,2.7422531735435127,50,jumping
1783067336099649000,4.8612943,-5.096354586240649,14.701449163717031,-2.8632965509817003,-1.1340967416763306,0.3171876072883606,-0.7221776843070984,2.1238037336833773,-9.23728359386921,2.5164362932056186,50,jumping
1783067336119572200,4.8812175,-3.3069197314202783,14.976718057227131,-3.0411002187788485,-0.6106458306312561,0.3732413649559021,-0.3962683081626892,2.204389866918325,-9.257119928717612,2.3699755659163,50,jumping
1783067336139496200,4.9011415,-1.057468925895542,14.002376181221008,-2.720139249151945,-0.2525196373462677,0.2116434723138809,-0.1612786650657653,2.2458907749556003,-9.262904357337952,2.307588229455799,50,jumping
1783067336159419100,4.9210644,0.094192926044017,11.416182461178302,-1.5277124022342263,-0.4445489645004272,0.1021692380309104,0.4439789950847626,2.21681008029133,-9.282050956356525,2.2582427453979848,50,jumping
1783067336179342000,4.9409873,0.5118789705410599,10.456189428520204,-1.9731378097891807,-0.4745037257671356,-0.3273425698280334,1.1352403163909912,2.071165345560014,-9.338546166038512,2.161532137444615,50,jumping
1783067336199266000,4.9609113,-0.1789684737928211,9.26156580221057,-2.3488521138668057,-0.266087144613266,-0.503276526927948,1.362197756767273,1.8490737693555648,-9.404619351404904,2.0747157315179705,50,jumping
1783067336219189200,4.9808345,-1.54590798413828,8.31975140032172,-2.1118051067233083,-0.1638160049915313,-0.5398796200752258,1.1431996822357178,1.6300043174512684,-9.45669791368842,2.0209749351106585,50,jumping
1783067336239112200,5.0007575,-2.625272223238647,7.270603581917285,-2.096165931303799,-0.2914144992828369,-0.6158773899078369,0.8677186369895935,1.466628111196309,-9.49601285598874,1.9608930991135536,50,jumping
1783067336259036200,5.0206815,-3.607751520732045,6.5176908726841205,-2.5232538642659783,-0.0980503633618354,-0.4518011212348938,0.7428203821182251,1.3344567521527408,-9.527799740871789,1.9001624438188969,50,jumping
1783067336278959000,5.0406043,-3.7507773051366207,6.102277010902762,-3.077338237851858,0.3776475489139557,-0.2210411131381988,0.3815995156764984,1.2358180987462402,-9.537507480415702,1.9180955753944813,50,jumping
1783067336298882000,5.0605273,-3.46310193451792,5.100374343276023,-2.315149458490312,0.5388031005859375,-0.1626424938440323,-0.0694462582468986,1.2173410695523024,-9.521568153005838,2.0070450478270647,50,jumping
1783067336318806300,5.0804516,-1.6263675683841108,3.658242521563172,-0.541476528686285,0.6572818160057068,-0.0054171588271856,-0.1450823694467544,1.248382981286943,-9.493959430590271,2.115813757842779,50,jumping
1783067336338729200,5.1003745,3.2126047864317893,0.1085854624032974,2.1164754366219043,0.6484235525131226,-0.0277737751603126,0.681582510471344,1.2120295191407202,-9.468716852784157,2.24605970178172,50,jumping
1783067336358652200,5.1202975,8.855164683446288,-7.13208241545558,3.402173418563604,0.2694931924343109,-1.2529504299163818,1.971835017204285,0.9820111685249954,-9.475596675425768,2.3278996344700453,50,jumping
1783067336378576100,5.1402214,6.608099457883834,-11.742294237697124,-0.2094946910902857,-0.0066707441583275,-2.0671775341033936,2.3161633014678955,0.6378026673667132,-9.50789326339662,2.3159436776079234,50,jumping
1783067336398499000,5.1601443,-2.660311972437799,-14.51336755527258,-0.5206128966167569,0.0298832822591066,-0.7707930207252502,1.6163427829742432,0.3169872071577236,-9.526810729834438,2.3042925489112736,50,jumping
1783067336418422000,5.1800673,-5.577608409154415,-19.583994410538672,-0.3400846261613071,0.4817524552345276,0.414289116859436,0.772038459777832,0.1067078593626152,-9.52186392108202,2.343731848243624,50,jumping
1783067336438346200,5.1999915,-2.915213492962718,-23.597815041601656,1.8365388435617087,0.8320561647415161,0.9412463903427124,0.2471932768821716,-0.0316000662072096,-9.488406472638248,2.477813424822688,50,jumping
1783067336458269200,5.2199145,-4.220385406181216,-20.28164700484276,2.3695789678141472,0.1891930848360061,-0.0280641317367553,-1.1423134803771973,0.0339742982249939,-9.460921668863296,2.5807319475054737,50,jumping
1783067336478192000,5.2398373,-2.496976974976062,-19.700676670157907,1.2480232080638407,-0.6701029539108276,-0.6296352744102478,-1.5919640064239502,0.3242391875799745,-9.468480121418834,2.532420628800988,50,jumping
1783067336498116000,5.2597613,-1.0806520869538188,-14.439645316457748,-1.256579147224128,-1.299142837524414,-0.397411435842514,-1.4461166858673096,0.6467030360504984,-9.502072594419122,2.3372616293162105,50,jumping
1783067336518039000,5.2796843,0.553734756430611,-9.505749237105247,-1.442383896777779,-1.623310685157776,0.090427815914154,-1.019965648651123,0.8869760195031762,-9.548354453122617,2.052456261175871,50,jumping
1783067336537962000,5.2996073,1.9981486246660352,-5.456890610408783,-1.167343843587488,-1.7458423376083374,0.0273071695119142,-0.4306299686431885,1.0240821315351871,-9.597700960093736,1.7337224660791457,50,jumping
1783067336557886200,5.3195315,1.500234320461005,-2.2748381986290216,1.0001974711440502,-2.179695606231689,-0.0957824736833572,-0.2167102098464965,1.0790690555460751,-9.651876786917448,1.359138627336174,50,jumping
1783067336577809200,5.3394545,-0.9333664531476796,0.7592033338099717,2.4539760376393795,-2.321204662322998,-0.07990612834692,-0.0729069411754608,1.1114352016218003,-9.700648708871006,0.9124213533397764,50,jumping
1783067336597732000,5.3593773,-1.98185858412236,3.7055402793109415,2.934491609406471,-1.838375210762024,0.2396138459444046,-0.1529506891965866,1.1251833025977014,-9.728751936805248,0.5056764991717413,50,jumping
1783067336617656000,5.3793013,-1.961421360771358,6.710766051632166,2.454263622409105,-1.317528486251831,0.3044403791427612,-0.6731424331665039,1.1978208879809826,-9.731052614963057,0.2055454054752364,50,jumping
1783067336637579000,5.3992243,-2.0244258062168954,9.33556685796678,1.8171289174318312,-0.6925575137138367,0.0848206728696823,-1.2190396785736084,1.3883163526341318,-9.707865216121077,0.0180260671311116,50,jumping
