time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783068599499951600,2.0820552,-0.0050559682153165,0.3131839058846235,0.0541717534367926,-0.0484397038817405,-0.3122617900371551,0.0614007674157619,-0.3195078847417608,-9.800655728021264,-0.1242025447220075,100,standing
1783068599509913300,2.0920169,-0.0065359045747667,0.2738140185266733,-0.0289554608494043,-0.0448854491114616,-0.2965251803398132,0.0964599549770355,-0.3276049011534079,-9.800342424288392,-0.1278644373635761,100,standing
1783068599519875600,2.1019792,0.0339124987348914,-0.0037152211308479,-0.056176636118954,-0.0307437945157289,-0.2889949083328247,0.1094209104776382,-0.3382752021191642,-9.799941442272068,-0.130720831441693,100,standing
1783068599529837600,2.1119412,-0.0612316270867362,-0.0331061507880687,-0.1190542494475841,-0.0007784371264278,-0.2761462330818176,0.0831094086170196,-0.3483264578711241,-9.79958079226613,-0.1314393549745902,100,standing
1783068599539799600,2.1219032,-0.2062979774082079,-0.0195662857353687,-0.1617763698428869,0.0198034085333347,-0.256820946931839,0.0579278916120529,-0.3554415140407159,-9.799353997772933,-0.129268541140994,100,standing
1783068599549761500,2.1318651,-0.2990758855551481,-0.0978226608484983,-0.0698795827788766,0.0188172403723001,-0.2117251008749008,0.0361552201211452,-0.3603769246162846,-9.79920786730051,-0.1265948466860223,100,standing
1783068599559723500,2.1418271,-0.290936966230534,0.1102197856068611,-0.0401402872085571,0.0162114240229129,-0.1936397403478622,0.0320369526743888,-0.3640269350238144,-9.799104991447924,-0.1241618291191291,100,standing
1783068599569685500,2.1517891,-0.2383799727803096,0.1371627375900745,-0.0447276058656629,0.0181406196206808,-0.1760599464178085,0.055245604366064,-0.3685501115366816,-9.798962952628733,-0.121968547725398,100,standing
1783068599579647500,2.1617511,-0.2343755594445392,0.1122632741332054,-0.0923573720467742,0.0346654988825321,-0.1718943566083908,0.0762947499752044,-0.3750982910711318,-9.798753693792223,-0.1187816978502087,100,standing
1783068599589609700,2.1717133,-0.3217745144994929,0.1783189238429069,-0.1003086233121808,0.0503038465976715,-0.1672950685024261,0.0670093744993209,-0.3825697229303419,-9.798519300514458,-0.1141218345467001,100,standing
1783068599599571500,2.1816751,-0.5244529131710529,0.3104822457104921,-0.1048445131761487,0.074316456913948,-0.1795229464769363,0.0281279161572456,-0.3874386806735769,-9.7984035651803,-0.1074916484177578,100,standing
1783068599609533400,2.191637,-0.7270497345063835,0.4356371501207351,-0.2149444809287786,0.1384797245264053,-0.2193910032510757,-0.0841656029224395,-0.3850570097014307,-9.79860990140736,-0.0966006813054904,100,standing
1783068599619495700,2.2015993,-0.8660354497399181,0.6539321105211973,-0.4068523696631193,0.1973308771848678,-0.2337767630815506,-0.1299972236156463,-0.3743107939552516,-9.799185070946812,-0.0791703481528908,100,standing
1783068599629457400,2.211561,-0.6980646091710776,0.3462789507567882,-0.3619593349695205,0.2119894474744796,-0.1559149920940399,-0.0249698739498853,-0.366307593306899,-9.79963456827998,-0.0580731813221238,100,standing
1783068599639419600,2.2215232,-0.8738925199158489,-0.6210632756203412,-0.276602772462368,0.1891025602817535,-0.0564417317509651,0.0297522023320198,-0.3672018022002652,-9.799698865687846,-0.0379356167711317,100,standing
1783068599649381600,2.2314852,-1.17577396441102,0.0098263974875211,-0.0431722022503614,0.1892367899417877,-0.0213668327778577,-0.0169402007013559,-0.3681866485191509,-9.799716985866429,-0.0195258053112193,100,standing
1783068599659343400,2.241447,-1.1560025114923715,0.1921931354165077,-0.1722457414090633,0.2318876683712005,-0.0049210945144295,-0.1343505531549453,-0.3617718130407855,-9.799974175497889,0.0004618633033102,100,standing
1783068599669305600,2.2514092,-0.9829705881416796,0.4893997199684381,-0.3414379404664039,0.2886324226856231,-0.0678971260786056,-0.1986073106527328,-0.3434170219870284,-9.800599613919854,0.0266004678216297,100,standing
1783068599679267300,2.2613709,-1.0091619911052283,-0.2909644752919674,-0.3586298982858658,0.2418704479932785,-0.0346393100917339,-0.1241032555699348,-0.3272513384753838,-9.801044435077904,0.0532196403437294,100,standing
1783068599689229600,2.2713332,-0.9783500156689434,-0.0524783752560615,-0.0133446256083901,0.2204849869012832,-0.0162866674363613,-0.1386673003435135,-0.3148183386860415,-9.801308638972044,0.0751446363007649,100,standing
1783068599699191600,2.2812952,-0.9825548469476402,0.2820657140433788,-0.2546995682120323,0.2532178461551666,-0.0182103849947452,-0.1567739695310592,-0.3002882387532852,-9.8015605679065,0.0980289057440124,100,standing
1783068599709153500,2.2912571,-0.8140956383399665,-0.0872024826347827,-0.2140402438317425,0.2745540142059326,0.010048683732748,-0.1700591593980789,-0.2842442453925498,-9.80174644586742,0.123808494769968,100,standing
1783068599719115500,2.3012191,-0.7257164400760084,-0.1076122334569692,-0.1018400615300051,0.2875837385654449,0.041648756712675,-0.1702143847942352,-0.2674284274091013,-9.801839969369768,0.1510705409060232,100,standing
1783068599729077500,2.3111811,-0.4741454522132873,-0.1480897897958755,-0.057733245310653,0.3106869459152221,0.0807655304670333,-0.1517693400382995,-0.2517466914894991,-9.80176281248033,0.1801365859904326,100,standing
1783068599739039500,2.3211431,-0.2122289931586943,-0.1560275970578193,-0.103293182947766,0.3322891592979431,0.1100686490535736,-0.1096219569444656,-0.2390780015144497,-9.801458276575802,0.2113310031393542,100,standing
1783068599749001500,2.3311051,0.081998118924722,0.0456540821939706,-0.1893745343318209,0.4017789959907532,0.0887343361973762,-0.0788323506712913,-0.231336392678041,-9.8008293310225,0.246236896825768,100,standing
1783068599758963700,2.3410673,0.3856664103040471,0.1047919153392314,-0.3262555323710664,0.3895434141159057,0.1099298894405365,0.041340846568346,-0.2289957661023363,-9.799813431978226,0.2857031572302803,100,standing
1783068599768925400,2.351029,0.1614188433757983,-0.7171569207191467,0.1652723952651023,0.3260595202445984,0.1043782606720924,0.0581291504204273,-0.234142590938881,-9.798625683498384,0.3201516625380143,100,standing
1783068599778887400,2.360991,-0.017065207900945,0.1203676701337099,0.1438812687227502,0.3145063519477844,0.0552691258490085,0.0668305978178978,-0.2403115070984698,-9.797432089799642,0.3506712308989838,100,standing
1783068599788849700,2.3709533,0.0061139163030311,-0.1425450151503086,-0.0903788111159577,0.3208686411380768,0.0043430933728814,0.0850487500429153,-0.2477785550435073,-9.796084766843917,0.3817231891036033,100,standing
1783068599798811400,2.380915,-0.0224619341116398,0.0789729989498853,0.0258007962107658,0.3342490196228027,-0.1041407436132431,0.0316634811460971,-0.2543675415123813,-9.794643335863949,0.4130859668230637,100,standing
1783068599808773600,2.3908772,0.1641388246579095,1.020996075153351,-0.0079506667435169,0.3141594529151916,-0.1466091126203537,0.1246908977627754,-0.2596077619871124,-9.79305168275833,0.4462398657429963,100,standing
1783068599818735600,2.4008392,0.268036567636393,-0.8011474555701017,0.372276219387725,0.1891412585973739,-0.0598913989961147,0.2276760935783386,-0.2771645527972839,-9.791400408419966,0.4712309164734557,100,standing
1783068599828697300,2.4108009,-0.1749615214400924,-0.2383288636475801,0.6688204675734043,0.1347571164369583,-0.0671333372592926,0.1717880666255951,-0.2965466045395471,-9.790084065124391,0.4865309230664744,100,standing
1783068599838659600,2.4207632,-0.4970690124873071,0.2489806060433387,0.204223764950037,0.1384117305278778,-0.0299541018903255,0.1327413916587829,-0.3106747360752895,-9.788976396143436,0.4998206492830067,100,standing
1783068599848621600,2.4307252,-0.2865889636214822,0.0115121586173772,-0.0204045266577973,0.1603641659021377,0.0150637058541178,0.1497938781976699,-0.3243814455948769,-9.787785140532254,0.5142089113259688,100,standing
1783068599858583600,2.4406872,-0.1975166319942101,0.011887421670556,-0.2818926955640315,0.1838131994009018,0.037425260990858,0.165388211607933,-0.339981677243486,-9.786365336862206,0.5308893759593367,100,standing
1783068599868545500,2.4506491,-0.3120028794065118,0.0207335759490728,-0.3831576423535123,0.2009556889533996,0.0110013773664832,0.1936478018760681,-0.3570267739381641,-9.78473685887754,0.5494047644022851,100,standing
1783068599878507500,2.4606111,-0.2402453282607719,0.1427203717172145,-0.4264636635839939,0.1808410584926605,0.0783123895525932,0.1687183678150177,-0.375962360554561,-9.782973356336354,0.5678713452674448,100,standing
1783068599888469500,2.4705731,-0.6175911425303667,0.1419552325636148,-0.2356278245279565,0.1705458015203476,0.0610191524028778,0.0914616584777832,-0.3890209083637222,-9.781459444642069,0.5848821013011037,100,standing
1783068599898431500,2.4805351,-0.7974260238941758,0.3224661134928465,-0.240754118033126,0.1285773664712906,0.0596659332513809,0.0424845069646835,-0.3959337930247187,-9.780309690085051,0.5992851225217803,100,standing
1783068599908393700,2.4904973,-0.6653193275846541,0.3106143476575613,-0.1294003234276547,0.0862994194030761,0.0442150719463825,0.0275036934763193,-0.3996515349062159,-9.77953169144988,0.6094369891040027,100,standing
1783068599918355500,2.5004591,-0.515375178626366,0.3654764031797647,-0.1904278793096542,0.0592932254076004,-0.0146994115784764,0.0095174815505743,-0.4014545292075723,-9.77902841810286,0.6162962804142386,100,standing
1783068599928317400,2.510421,-0.4646304222298786,0.1104512562751769,-0.2207048710864037,0.0110868131741881,-0.0334374159574508,0.044566810131073,-0.4037168115837499,-9.778687641841172,0.6202372731249779,100,standing
1783068599938279700,2.5203833,-0.3491591823682188,-0.504137270373106,0.3547078294713049,-0.0951962769031524,0.1408359259366989,0.1732838004827499,-0.4141421613451093,-9.778511116230488,0.6161406514611095,100,standing
1783068599948241400,2.530345,-0.1006355628447607,-1.08116266682446,1.4065467135906218,-0.2351770848035812,0.1263541877269745,0.2198278605937957,-0.4362642325105145,-9.77863620391488,0.5985969210619106,100,standing
1783068599958203600,2.5403072,-0.3722891519345342,0.8364414717912674,-1.2274223185837267,-0.1406173706054687,-0.2735429108142853,0.0605786330997943,-0.4483235036166385,-9.77923475432992,0.5796410588424652,100,standing
1783068599968165600,2.5502692,-0.5995318638244643,0.9290349998146294,-1.1097639074087142,-0.0673628747463226,-0.1436419039964676,0.0775783881545066,-0.4534680634308606,-9.779501296311617,0.5710682050799951,100,standing
1783068599978127400,2.560231,-0.3899092355055734,-0.047639703053236,0.0077461571473628,-0.0461480915546417,-0.1251139342784881,0.0494740009307861,-0.4594337669022381,-9.77951181770563,0.5661145281953737,100,standing
1783068599988089600,2.5701932,-0.531059983285889,0.0786912593990564,-0.3314683351159095,-0.0200608279556036,-0.1085978001356124,0.0177285876125097,-0.4617856272580102,-9.779547473540902,0.5635565508082508,100,standing
1783068599998051600,2.5801552,-0.3598554214928299,0.0456932451605796,-0.1089421303538605,-0.0202237106859684,-0.1055551990866661,0.0052887671627104,-0.4621038628943264,-9.779617616167664,0.5620443926796317,100,standing
1783068600008013600,2.5901172,-0.2201222123602405,0.1930529671162366,-0.0383750676343217,-0.030062761157751,-0.1068396419286727,0.0065841288305819,-0.4619259855767711,-9.779735105067491,0.5601614650098606,100,standing
1783068600017975600,2.6000792,-0.1179662350151687,0.2793763288289308,0.0467663177521899,-0.0425141341984272,-0.1400062888860702,0.0273990575224161,-0.4629268697150051,-9.77986603797078,0.5570205731682479,100,standing
1783068600027937500,2.6100411,-0.1630706109045073,0.2274550029337406,0.0483622451741248,-0.0586491636931896,-0.1683053076267242,0.0270467214286327,-0.4646591368677094,-9.780021520793438,0.5528823408523574,100,standing
1783068600037899500,2.6200031,-0.288789615470916,0.1856441521644592,0.0715724403697997,-0.0755209475755691,-0.1837835758924484,0.032763484865427,-0.4665811544388532,-9.78025883668065,0.5470299250297248,100,standing
1783068600047861500,2.6299651,-0.310680106370151,0.1338654496103525,-0.0479530798513442,-0.0863661393523216,-0.1840650588274002,0.0297192279249429,-0.4686323878802358,-9.780551682147385,0.5399617036765441,100,standing
1783068600057823500,2.6399271,-0.3860146026872098,0.0900736541569232,-0.1048117160182446,-0.0925727933645248,-0.1664968580007553,0.0233030915260314,-0.4703614401625469,-9.780905317890644,0.5320277323395014,100,standing
1783068600067785500,2.6498891,-0.4162329961445182,0.0575584549993276,-0.1228629940807819,-0.0968556925654411,-0.1433617025613784,0.0171226952224969,-0.4714172328257933,-9.781309222516416,0.5235925700146704,100,standing
1783068600077747500,2.6598511,-0.3222120656665414,0.0816530318140983,-0.1098679034292697,-0.0993424728512764,-0.11277686804533,0.0119255362078547,-0.4720644081555307,-9.781761642459037,0.5144885319849476,100,standing
1783068600087709400,2.669813,-0.1969172047963366,0.152809219533205,-0.1119709401231259,-0.0916278287768364,-0.0871261060237884,0.0308579467236995,-0.4736090437816456,-9.78213982812166,0.5058178438711911,100,standing
1783068600097671400,2.679775,-0.1208667422296479,0.2465185998439788,-0.1443594076285138,-0.0534100607037544,-0.0649764090776443,-0.0340042412281036,-0.474840558337979,-9.782473590120672,0.498102447188273,100,standing
1783068600107633700,2.6897373,-0.2282093284323811,0.5444564212799072,-0.2944049711346626,-0.0279350597411394,-0.0740439444780349,0.0010751856025308,-0.4713465056771412,-9.782782802200316,0.4953678345926106,100,standing
1783068600117595000,2.6996986,-0.2397564122326672,-0.6141045425236225,-0.1429611216705292,-0.0692243352532386,-0.0310324262827634,0.0393447652459144,-0.4743143790394067,-9.782866973352432,0.4908689522707835,100,standing
1783068600127557000,2.7096606,-0.2449554787131026,0.1415811385542154,0.0329904154539108,-0.0613624118268489,-0.0417244881391525,0.0326541028916835,-0.4774948357064276,-9.783031224003434,0.4844564914125949,100,standing
1783068600137519000,2.7196226,-0.2498719288598745,0.0269067116260528,-0.1536941856741905,-0.0053842030465602,-0.0307394228875637,-0.0296873729676008,-0.4790127659887075,-9.783128839159012,0.4809517712272703,100,standing
1783068600147481000,2.7295846,-0.3269046804621816,0.4516097952783107,-0.241788648712635,0.034448429942131,-0.054666593670845,-0.0561496093869209,-0.4726089633610099,-9.783310040944814,0.4836023953339085,100,standing
1783068600157443000,2.7395466,-0.4476672681976109,-0.4303343675374984,-0.1992927382886409,-0.0076131732203066,-0.0056915706954896,0.0124639989808201,-0.4706585964782163,-9.783329914689064,0.4851002326762303,100,standing
1783068600167405000,2.7495086,-0.3263660070082173,-0.0475292284160852,-0.0225894329488277,-0.0092385001480579,-0.006127796601504,-0.0025365222245454,-0.4712025671618059,-9.783362063392996,0.4839218365466222,100,standing
1783068600177367000,2.7594706,-0.3289855053242296,0.1767699408352375,-0.1811246289134025,0.022479897364974,0.0045650154352188,-0.0022114512976258,-0.4708275233043357,-9.783354464608433,0.4844396864082664,100,standing
1783068600187329000,2.7694326,-0.2455636737393215,-0.0153384389072656,-0.1683819786529987,0.0569838099181652,0.0228942222893238,-0.0438656881451606,-0.4697041087649762,-9.783232299533486,0.4880084848057478,100,standing
1783068600197291000,2.7793946,-0.3156033515838906,0.3736731536388397,-0.1430325064063072,0.0968023613095283,0.015138772316277,-0.0683483332395553,-0.4622128396941348,-9.783184953260422,0.4960272848820313,100,standing
1783068600207253000,2.7893566,-0.3171627463877201,-0.5161649772971868,-0.1404022309679538,0.0656020939350128,0.0509899817407131,-0.0235670171678066,-0.4590075043141842,-9.782941792154311,0.5037216387769207,100,standing
1783068600217215000,2.7993186,-0.1145782000120729,0.0163315415978431,0.0447837291002273,0.0619209185242652,0.0216647088527679,-0.021845331415534,-0.4568879548769444,-9.782728441664576,0.509773230433464,100,standing
1783068600227177200,2.8092808,-0.0642793607521802,0.0830991389691829,-0.1075625490963459,0.0694651156663894,0.0065653850324451,-0.0075257807038724,-0.4554120005728677,-9.78245897707343,0.5162229910947382,100,standing
1783068600237139000,2.8192426,-0.0187394429897889,0.0115156657487154,-0.0875473505496978,0.0707953795790672,-0.0093045532703399,0.0014264590572565,-0.4551627750521525,-9.78210300324261,0.5231427804205566,100,standing
1783068600247101200,2.8292048,-0.1364981362015009,0.0675707304477691,-0.06458499263525,0.0629129633307457,-0.0190972611308097,0.002033659722656,-0.4553185136031359,-9.781744691324231,0.5296588112510741,100,standing
1783068600257063000,2.8391666,-0.1758977245779708,0.0615764584690332,-0.0270212048511952,0.0556881986558437,-0.0217027030885219,-0.0016484293155372,-0.455124123542197,-9.78143723281026,0.5354895632311701,100,standing
1783068600267025000,2.8491286,-0.154376066991128,0.0731166741371154,-0.067141618315503,0.0474363937973976,-0.0170917063951492,0.0023060985840857,-0.45494840164911,-9.781156662303207,0.5407444515520706,100,standing
1783068600276987100,2.8590907,-0.1210066986896097,0.1347884096741676,-0.1051987791070714,0.0408618710935115,-0.0155057711526751,0.0137794353067874,-0.4556965896679088,-9.78087609179616,0.545133882150054,100,standing
1783068600286948900,2.8690525,-0.12657898239661,0.1277560268193483,-0.1731810129651799,0.0503794737160205,-0.0168040599673986,0.0122113665565848,-0.4570074896033853,-9.78057798563242,0.5493701314803212,100,standing
1783068600296911000,2.8790146,-0.1301952001323923,0.4653939904808998,-0.1853601110586896,0.1060517132282257,-0.0427993945777416,-0.0696940347552299,-0.4523438451739028,-9.78033424000442,0.5575088316092267,100,standing
1783068600306873000,2.8889766,-0.3041438730018213,-0.194402628159523,-0.2794960827510804,0.0569459535181522,0.0069987857714295,0.0142458723857998,-0.4497304112724959,-9.779992294698951,0.565602742748335,100,standing
1783068600316834800,2.8989384,-0.1352783851481974,-0.1438128431290388,0.0353402665156871,0.0342273265123367,-0.0052653374150395,0.0076404344290494,-0.4508520357135683,-9.779705294451118,0.5696444558871909,100,standing
1783068600326797000,2.9089006,-0.0986834789289161,0.1079991869479417,-0.2147158598046749,0.048805471509695,-0.0275890175253152,0.0259198378771543,-0.452431961848773,-9.779377962192893,0.5739955272361635,100,standing
1783068600336759000,2.9188626,-0.0430708242351189,-0.1114957968920469,-0.1685772820293903,0.0485915802419185,-0.0347295813262462,0.0348151139914989,-0.4552223962849006,-9.778951261213422,0.579033777131699,100,standing
1783068600346721000,2.9288246,-0.1743275526518002,-0.0125637134969234,-0.1383762050330639,0.0502568520605564,-0.032129269093275,0.0279265828430652,-0.458040851239115,-9.77852397571206,0.583996696768701,100,standing
1783068600356683000,2.9387866,-0.190386560918577,0.0109697223037481,-0.1342050568282604,0.0523987226188182,-0.023256542161107,0.0196710973978042,-0.4602378498267382,-9.77811539491117,0.589103408790566,100,standing
1783068600366645000,2.9487486,-0.1408252786856144,0.3009966244846582,-0.087410499362275,0.0906758084893226,-0.0347222499549388,-0.0800776034593582,-0.4568274933939799,-9.777846514841912,0.596177950286679,100,standing
1783068600376607000,2.9587106,-0.2422775282081216,0.08299275598526,-0.2260975969754159,0.0556114800274372,0.0015636687166988,0.008153554983437,-0.452639540184848,-9.777566528856754,0.6039324368709698,100,standing
1783068600386569000,2.9686726,-0.0525913341112434,-0.2728776144593954,0.0118424134850502,0.0324475727975368,0.0142232719808816,0.0302519332617521,-0.4548296706402674,-9.777232766857743,0.6076579967327416,100,standing
1783068600396531200,2.9786348,-0.052274084855616,0.1802460925132036,-0.1078605821948498,0.05147360637784,0.0089366640895605,0.0479489304125309,-0.4585886578476056,-9.776806065878272,0.6116907959127799,100,standing
1783068600406493000,2.9885966,-0.0532685757856816,-0.0214104522973299,-0.0476385340094566,0.0489811524748802,0.0259822271764278,0.059180811047554,-0.4640285108139738,-9.776261291477084,0.6162612821660935,100,standing
1783068600416455000,2.9985586,-0.1402872262861579,0.0687982264161109,-0.0177238727390766,0.050146784633398,0.0381455086171627,0.0725825652480125,-0.4706830367997288,-9.775639944708349,0.6210629833593965,100,standing
1783068600426417200,3.0085208,-0.1533850466597825,0.0716910252481698,-0.0852409002382308,0.055145539343357,0.0502780713140964,0.0813715308904647,-0.4785345174850895,-9.774940856528282,0.6260313463564962,100,standing
1783068600436379000,3.0184826,-0.1636019047696143,0.0674386285007,-0.1128594133954495,0.0646310523152351,0.0534052699804306,0.0928661376237869,-0.4876209833255037,-9.774131878232955,0.6316530586957931,100,standing
1783068600446341000,3.0284446,-0.1849219023045152,0.0921177272051572,-0.1590120927613228,0.0752514749765396,0.0659652724862098,0.0971937775611877,-0.4972760793667286,-9.773222946694492,0.6381520653262734,100,standing
1783068600456303000,3.0384066,-0.1550238999079912,0.2380769347131252,-0.239375815417245,0.1286151111125946,0.0448020324110984,0.0327407792210578,-0.5045784382693469,-9.772235689222812,0.6474373416744172,100,standing
1783068600466265000,3.0483686,-0.2776389471096918,0.1338549282163381,-0.4174900835335254,0.1344652771949768,0.0365270599722862,0.0641365200281143,-0.5091555369265377,-9.771115160760283,0.6606507512517273,100,standing
1783068600476227000,3.0583306,-0.4490402735838666,-0.3266898686677217,-0.0890950914483517,0.0959182009100914,0.0746312364935875,0.083970658481121,-0.5173197002902626,-9.769958976462483,0.6713345692861825,100,standing
1783068600486189000,3.0682926,-0.4835463177651166,0.1109106904804706,-0.0702864922124892,0.0920931026339531,0.0782347545027732,0.0605761148035526,-0.5247118563681841,-9.768969965425134,0.6799102360602468,100,standing
1783068600496151000,3.0782546,-0.4516078590495511,0.0695984368830919,-0.1442765151180327,0.0874232351779937,0.0771371647715568,0.0520997792482376,-0.5306131163012237,-9.768058695799112,0.6883587693233043,100,standing
1783068600506113000,3.0882166,-0.3453365188075229,0.0811924285650253,-0.069014499515295,0.0720314979553222,0.0713676959276199,0.0483620353043079,-0.5360288577396423,-9.767233935412763,0.6958458371430635,100,standing
1783068600516075000,3.0981786,-0.3079028967417776,0.0931552535593509,-0.0787724348764866,0.0713855177164077,0.0536323115229606,0.0454352907836437,-0.5411410861868411,-9.76647931765318,0.7024622596081346,100,standing
1783068600526037000,3.1081406,-0.3028419600903987,0.0868108529686927,-0.0692727851253002,0.0551508925855159,0.0364711657166481,0.0328864753246307,-0.5453039780199528,-9.765821146005392,0.7083747715875506,100,standing
1783068600535999000,3.1181026,-0.3025716187164187,0.1293091014802455,-0.0044189124207943,0.0328397527337074,0.019615164026618,0.0207984372973442,-0.5481180125273764,-9.765373402237891,0.7123543427430092,100,standing
1783068600545961200,3.1280648,-0.2126097909035161,0.3154419139444828,-0.0439607953447848,0.0439472682774066,-0.015524978749454,-0.0364312976598739,-0.5463519892355427,-9.76520622897744,0.7159834199603646,100,standing
1783068600555923000,3.1380266,-0.300058028460294,-0.0654267041563987,-0.1203391016263514,0.0096566714346408,0.0212540738284587,0.0273130610585212,-0.5461426938664168,-9.765014505797623,0.7187398790616542,100,standing
1783068600565885200,3.1479888,-0.2053818124113604,-0.0541916089147329,0.0551519053142517,-0.0045917723327875,0.0290600657463073,0.0260398052632808,-0.548941348141618,-9.764877143153548,0.7184745061237364,100,standing
1783068600575847000,3.1579506,-0.2313973473513498,0.1320885030657053,-0.1570084978539496,0.0032872916199266,0.0301433820277452,0.034204863011837,-0.5519555813962593,-9.764708800849318,0.7184492255520075,100,standing
1783068600585809000,3.1679126,-0.2204241179162636,0.0263870716661214,-0.1125402644436806,0.0019352046074345,0.0356270968914032,0.0301539283245801,-0.5554470767738298,-9.764504218187929,0.71857277886644,100,standing
1783068600595771100,3.1778747,-0.3205513659127056,0.0940402197003364,-0.079863225787878,-0.0079981973394751,0.0446248948574066,0.0244357101619243,-0.5584199551047757,-9.764370362675187,0.7180673135623336,100,standing
1783068600605732900,3.1878365,-0.3321087153786793,0.1251221711844205,-0.0529413896579295,-0.0157455988228321,0.0492231100797653,0.024356348440051,-0.561077922267653,-9.764327108055353,0.7165843815281987,100,standing
1783068600615695000,3.1977986,-0.2684015284912661,0.1551461380481719,-0.0825275496263057,-0.0129770161584019,0.0527591630816459,0.0346508473157882,-0.5643316998992115,-9.764273916563392,0.7147467908374965,100,standing
1783068600625657000,3.2077606,-0.2359975711558014,0.1515788009554147,-0.132897992817685,-0.0099311592057347,0.0543876886367797,0.0395627804100513,-0.5684542962545529,-9.764149997922775,0.7131927663285285,100,standing
1783068600635618800,3.2177224,-0.2213577089719474,0.265071324622631,-0.119084717651084,0.0280082244426012,0.0406149663031101,-0.038866925984621,-0.5691774228973314,-9.764065826770665,0.713743970470503,100,standing
1783068600645581000,3.2276846,-0.3365147683179005,0.1648416026324033,-0.2515969260215759,0.0306053403764963,0.0653810277581214,0.0018139253370463,-0.5675958527943119,-9.763944246217608,0.716670087050274,100,standing
1783068600655543000,3.2376466,-0.2515097226621583,-0.1888473321199417,-0.0515851527433842,-0.0002422586549073,0.0753719955682754,0.0450408793985843,-0.5705994185244664,-9.763700500589607,0.7176222732085734,100,standing
1783068600665505000,3.2476086,-0.2077851106934249,0.0923673180520534,-0.0730885440211743,-0.0013365517370402,0.0573344081640243,0.0497757121920585,-0.5757177479188889,-9.763446818089484,0.7169786415427922,100,standing
1783068600675467000,3.2575706,-0.1642099536653607,0.1005593923360109,-0.0537245028596371,0.0104295928031206,0.0486862659454345,-0.0100255263969302,-0.5793395186126232,-9.763259186562896,0.7166190875153988,100,standing
1783068600685429000,3.2675326,-0.2311723429564386,0.3713017483323812,-0.0523765953820198,0.020233754068613,0.0201731342822313,-0.0308469198644161,-0.5761228581210598,-9.763307117357847,0.7185637918423861,100,standing
1783068600695391000,3.2774946,-0.3406392643693834,-0.2168546984642743,-0.022862989193201,-0.0156368874013423,0.0524875447154045,-0.0038071365561336,-0.5749931965040043,-9.763374921897054,0.7185288666594773,100,standing
1783068600705353000,3.2874566,-0.2362753286512568,0.0891536167025566,0.0148060125309973,-0.0318920239806175,0.0418306402862072,0.0214372333139181,-0.5759574018936604,-9.763525144022704,0.7157254996765404,100,standing
1783068600715315200,3.2974188,-0.1790425619423389,0.0444762705862522,-0.0775461810171604,-0.0272789914160966,0.0275946892797946,0.0304742101579904,-0.5787224826928228,-9.763588272386787,0.7126082444388419,100,standing
1783068600725277000,3.3073806,-0.1597364249804988,0.0271194775938987,-0.0444774396300315,-0.0230261888355016,0.0222324151545763,0.0325749143958091,-0.5820172864545137,-9.763589441430568,0.7099161558106541,100,standing
1783068600735239000,3.3173426,-0.2255960041288286,0.0125736503690481,-0.0251672475475817,-0.022797642275691,0.014757465571165,0.0333830118179321,-0.5854395525207743,-9.763557877248523,0.7075141361702233,100,standing
1783068600745201200,3.3273048,-0.2624051741532981,-0.0371779302716255,-0.0807353324472904,-0.0108504360541701,0.0099954679608345,0.0295192971825599,-0.588733589097485,-9.763486565577985,0.7057713110908865,100,standing
1783068600755163000,3.3372666,-0.2868581359516829,-0.0562871198892593,-0.1166519375462084,-0.0020465578418225,0.0058422675356268,0.025268891826272,-0.5913649605143815,-9.76338076711595,0.7050269224643707,100,standing
1783068600765125000,3.3472286,-0.307255611814186,-0.0016302315503358,-0.1067043978970497,0.0005092779174447,0.0073858355171978,0.0129275387153029,-0.5932637798730284,-9.763272046044468,0.7049551724024117,100,standing
1783068600775087000,3.3571906,-0.3181158823940903,0.0882750803023576,-0.0828559047978371,-0.000226991251111,0.0050034327432513,-0.0030097204726189,-0.5937759306462481,-9.763245158037543,0.7048993505619466,100,standing
1783068600785049000,3.3671526,-0.2855468706900254,0.4605921431571245,-0.0410685810346156,0.0393574349582195,-0.0093195801600813,-0.0721043646335601,-0.5881867688696831,-9.763411162254211,0.7072551929730921,100,standing
1783068600795011000,3.3771146,-0.3751734386665746,-0.1143102697908878,-0.1056780505239963,-0.0011333911679685,0.0290321018546819,0.0160255208611488,-0.5857994353417307,-9.763417591995,0.7091666526176035,100,standing
1783068600804973000,3.3870766,-0.1372820165881887,-0.0184726452797651,0.0991886154394596,-0.0168305952101945,0.0198436640202999,0.0343560576438903,-0.5887594176584854,-9.763336927974224,0.707806543245539,100,standing
1783068600814935000,3.3970386,-0.1546672684900462,0.1799555851340293,-0.0247032102324068,-0.0155417192727327,0.0125090302899479,0.05123071372509,-0.5930713991060853,-9.763194889155027,0.7061528577543794,100,standing
1783068600824897000,3.4070006,-0.1526765695968642,0.0964589712798595,0.0378946271736174,-0.0035886529367417,0.01820526458323,0.0038568070158362,-0.597157718571648,-9.763049343204498,0.704756727220863,100,standing
