time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066734397183200,1.6138788,0.6576939472727478,0.2677648014903068,-0.0603121376216411,0.1993606239557266,-0.4747032821178436,-0.0759411752223968,1.4635687236256896,-9.685655722400544,-0.4652150537174195,50,walking
1783066734417108200,1.6338038,1.1817903020910918,-0.3364502151817083,-0.3103711134862154,-0.2010589092969894,-0.3996805846691131,0.0112656755372881,1.4678426015526056,-9.684330026754736,-0.4791166282219812,50,walking
1783066734437032200,1.6537278,1.3303215520441531,-0.1756622718542814,-0.8452256667494773,-0.4997996985912323,-0.4679368436336517,0.135066732764244,1.4481493284367024,-9.682911392128467,-0.5607693312425166,50,walking
1783066734456956200,1.6736518,0.8597839150644838,0.6271820507615804,-0.9750099114608018,-0.6076534390449524,-0.5600400567054749,0.1701495796442031,1.4106674467824398,-9.68040554678738,-0.6856680689346045,50,walking
1783066734476881200,1.6935768,0.1978068836450576,1.491596402105689,-0.8188333343863486,-0.5573433041572571,-0.5580902695655823,0.0825845226645469,1.3765303455114364,-9.67527695172727,-0.8152091525398194,50,walking
1783066734496805000,1.7135006,-0.0205626032963395,1.9777578708052637,-0.7862760496526956,-0.4050683081150055,-0.5854476094245911,-0.0284290220588445,1.3616146620608864,-9.667484690415858,-0.9252787160210312,50,walking
1783066734516730400,1.733426,-0.057284460363537,2.2270985423326493,-0.649754459510371,-0.1437798738479614,-0.6097682118415833,-0.1245442181825637,1.3649673334896564,-9.660046064847707,-0.995361283159256,50,walking
1783066734536654300,1.7533499,-0.114530780673772,2.1464391977310178,-0.3126565210096538,0.1080111414194107,-0.5996272563934326,-0.2026355862617492,1.384056064841151,-9.655402622956036,-1.0138805440597236,50,walking
1783066734556579000,1.7732746,-0.2750605114564299,1.945007109326124,0.2117728651553392,0.2244965434074401,-0.5517320036888123,-0.269303023815155,1.41784289136976,-9.652391166180372,-0.9957241981875152,50,walking
1783066734576503300,1.7931989,-0.3495471587724983,1.6919892105907202,0.6067728844612836,0.1650770306587219,-0.5224162340164185,-0.3263306617736816,1.4643471606522798,-9.647921327289938,-0.9714398709543048,50,walking
1783066734596427300,1.8131229,-0.4652431838333606,1.381044023543596,0.9412129288643598,0.0085191214457154,-0.4676134884357452,-0.3744965493679046,1.5221337253190577,-9.63924409983754,-0.9687463940866292,50,walking
1783066734616352300,1.8330479,-0.5136041868984699,1.1101637203812598,1.027720999494195,-0.1634428352117538,-0.4092528223991394,-0.4097605645656585,1.5890496451199054,-9.625440615412591,-0.9980930462107062,50,walking
1783066734636276200,1.8529718,-0.5289838345989585,0.7960995245307684,0.9063526278853417,-0.2456927895545959,-0.3515484631061554,-0.4273466169834137,1.6623388993449508,-9.607360184320807,-1.0515008843366056,50,walking
1783066734656201200,1.8728968,-0.4107262884870171,0.3755652509957551,0.8445784548871219,-0.2233172208070755,-0.2822588384151459,-0.3822986781597137,1.7336724894575777,-9.588304770717023,-1.1086888985883443,50,walking
1783066734676125200,1.8928208,-0.4260881082698702,0.1738777265250682,0.7042495083510876,-0.1668125092983245,-0.2773097157478332,-0.3268164396286011,1.794673486126214,-9.571568155449627,-1.1552570999525489,50,walking
1783066734696050200,1.9127458,-0.7920812288001179,0.1670809059917926,0.9237393045593052,-0.1441395282745361,-0.2405354678630828,-0.3173183500766754,1.8492706071019167,-9.556391044583917,-1.194134527618438,50,walking
1783066734715974400,1.93267,-1.0597508993528784,0.0708136578917503,1.1891980941295623,-0.1608522087335586,-0.1822211593389511,-0.3156664967536926,1.9044550264462827,-9.540928687036036,-1.2304979266367853,50,walking
1783066734735899100,1.9525947,-1.2432979331076144,-0.0506634347885847,1.099881395819783,-0.1894342750310897,-0.1978690922260284,-0.3157797455787658,1.9594633585713803,-9.524497192195057,-1.270767393182963,50,walking
1783066734755823000,1.9725186,-1.5201453279808164,-0.216618551620841,1.0330307963401075,-0.1656979769468307,-0.2182756960391998,-0.3463672399520874,2.0164934057824317,-9.50668330308497,-1.3141995615437625,50,walking
1783066734775747300,1.9924429,-1.660361754053086,-0.647877048265934,0.8480044838130474,-0.0535612478852272,-0.2949903905391693,-0.3515278697013855,2.076204801031947,-9.489322418439388,-1.3462975582025944,50,walking
1783066734795672000,2.0123676,-1.7991364568844437,-1.1294190404713154,0.9385276353031397,0.0776637941598892,-0.3095555901527405,-0.3477988541126251,2.13327722608,-9.475098662775755,-1.357213358362019,50,walking
1783066734815596300,2.0322919,-1.8197358850598333,-1.6171943741083143,0.8319371461093426,0.2067828327417373,-0.3267078995704651,-0.3606158196926117,2.191884751740843,-9.46361982190609,-1.3438470963105558,50,walking
1783066734835521300,2.0522169,-1.4389659050278365,-2.2987281927824017,0.7188064414918423,0.2795725464820862,-0.3567974269390106,-0.2596721351146698,2.2429686038985848,-9.456203408169744,-1.3113713523805142,50,walking
1783066734855445200,2.0721408,-1.2637255118474364,-2.657406606385112,0.5604693984478711,0.2169976234436035,-0.4464595317840576,-0.1546562314033508,2.2707867312811314,-9.453812129119038,-1.2803759101361036,50,walking
1783066734875370200,2.0920658,-1.3439406198129058,-2.7702959034621712,0.4828780631147324,0.1052917167544364,-0.5326816439628601,-0.0841355770826339,2.280223252668232,-9.452703291094302,-1.2717673640057443,50,walking
1783066734895294200,2.1119898,-1.518408567316085,-2.7031349228590726,0.3323306510336697,-0.0097173135727643,-0.5395327806472778,-0.0685688853263855,2.279614765381068,-9.45058030759096,-1.2885147929280996,50,walking
1783066734915218200,2.1319138,-1.4249854566007851,-2.6032576675683257,-0.118514589612931,-0.051827386021614,-0.5128940343856812,-0.0906348973512649,2.280912403976172,-9.446010515457392,-1.3193531449146567,50,walking
1783066734935143200,2.1518388,-0.8862082500010728,-2.8154841217100617,-0.7769559942521155,-0.0222450569272041,-0.5490085482597351,-0.0385400131344795,2.280232312757522,-9.441782668629289,-1.35044167227,50,walking
1783066734955065900,2.1717615,-0.5617113613329827,-2.725310514310002,-1.5133435390114784,0.0682028830051422,-0.6827132105827332,0.0059851156547665,2.264437654515356,-9.44202290712595,-1.3751112724937498,50,walking
1783066734974990800,2.1916864,-0.3134079238988459,-2.439578678974509,-1.806812690600753,0.2783414721488952,-0.757222056388855,-0.0027955924160778,2.2452292423069475,-9.446285825267434,-1.3773260259337723,50,walking
1783066734994915000,2.2116106,0.2743587929278612,-2.1644974169909954,-1.9270790923170744,0.5937144160270691,-0.7880628705024719,0.1122111231088638,2.214712815751135,-9.460248884168267,-1.3300826287217438,50,walking
1783066735014839800,2.2315354,0.7133303481683134,-1.5020733724564312,-1.9116868773959577,0.8338159918785095,-0.8671976327896118,0.280121237039566,2.156868237286806,-9.487160856491329,-1.2296551922023295,50,walking
1783066735034764000,2.2514596,0.8639410347439348,-0.3360965794384479,-1.500603446034342,0.9924808740615844,-0.9096611142158508,0.4491303265094757,2.0659636852636933,-9.523975214147567,-1.0936639095444232,50,walking
1783066735054688000,2.2713836,0.4975386027604341,0.9049258099526166,-1.0801998131416737,1.1258375644683838,-0.8621806502342224,0.4973933100700378,1.9556199810162185,-9.564901683297752,-0.9265900178153068,50,walking
1783066735074612700,2.2913083,0.0053327393300831,1.7647557561159133,-0.7933779906123876,1.1031200885772705,-0.7679720520973206,0.3986250162124634,1.853914633515477,-9.60127706501484,-0.7408566529974341,50,walking
1783066735094537000,2.3112326,-0.3462415413558483,2.0450766723185776,-0.4928109531840309,0.89129638671875,-0.6370038390159607,0.2370095700025558,1.7836603630721568,-9.626016369473934,-0.5733567909412086,50,walking
1783066735114462000,2.3311576,-0.1372906017534434,1.827907501077652,-0.5203817182093858,0.6001244783401489,-0.4934270977973938,0.1335631757974624,1.7438000618487597,-9.639887658438086,-0.4495691562961786,50,walking
1783066735134386000,2.3510816,0.0540523465745151,1.3858610684365034,-0.6481424212038517,0.2851317822933197,-0.3318035304546356,0.1196193099021911,1.7160110144302247,-9.647951722428202,-0.3777729171078652,50,walking
1783066735154311000,2.3710066,-0.1145304884128272,1.2150526663541794,-1.1829910561829804,-0.1017406061291694,-0.2970226407051086,0.0348517559468746,1.6969481481723487,-9.651620766329764,-0.3700976332396268,50,walking
1783066735174235000,2.3909306,-0.3404268637277186,1.1503005004584788,-1.642374992594123,-0.3977473080158233,-0.3188941180706024,-0.1088325530290603,1.701829782734066,-9.648220017975568,-0.4313031395044177,50,walking
1783066735194159900,2.4108555,-0.4012158250808715,1.1094465120226145,-2.0672142698466778,-0.4847364425659179,-0.3427768051624298,-0.2710720002651214,1.734636658314615,-9.637443772417306,-0.5301952562153339,50,walking
1783066735214083800,2.4307794,-0.3085360800787806,0.5579442638844251,-2.435888007763028,-0.4032593667507171,-0.3457046747207641,-0.4093745946884155,1.7980287879034875,-9.619847909972073,-0.6292885945867747,50,walking
1783066735234007800,2.4507034,0.2090621448919176,-0.2970195375472307,-2.982634585806727,-0.201897531747818,-0.4693607985973358,-0.3717036247253418,1.8698529380120337,-9.601059038349986,-0.702640538784489,50,walking
1783066735253933000,2.4706286,0.4591005894251167,-0.596276040366292,-2.874595651370287,0.0231697801500558,-0.6412742137908936,-0.1866511553525924,1.9159473113194108,-9.589106734749674,-0.7406486362699419,50,walking
1783066735273856800,2.4905524,0.0496720856636762,0.0315665201306343,-2.170290613439679,0.2101849168539047,-0.7606836557388306,-0.0340945795178413,1.923898416454345,-9.587275427669288,-0.7437520821779966,50,walking
1783066735293782000,2.5104776,-0.6511807659864425,0.855771026161313,-1.3617758439719676,0.3053843379020691,-0.803665280342102,-0.0197621453553438,1.916366705775261,-9.590417232826352,-0.7223767011940478,50,walking
1783066735313706000,2.5304016,-0.9872419818505644,1.317796416991949,-0.5525619132589549,0.2497968226671219,-0.8196993470191956,-0.0189010985195636,1.908560562068969,-9.593802783611416,-0.6976601200234145,50,walking
1783066735333631000,2.5503266,-1.2132505853682756,1.6341408327341078,-0.0057458501756191,0.0852099657058715,-0.8268769383430481,-0.0156949609518051,1.89993754902184,-9.595609540772438,-0.696354078926146,50,walking
1783066735353555000,2.5702506,-1.2858474734149872,1.781561929488182,0.1788240238208323,-0.0705158114433288,-0.8370717167854309,-0.0305620022118091,1.8923283891923723,-9.594889409804344,-0.7263482351735234,50,walking
1783066735373479000,2.5901746,-1.3666133471310138,1.8269792803168297,0.153249364516139,-0.2044944167137146,-0.8545293807983398,-0.0880229622125625,1.8901953226864336,-9.590627076184749,-0.7857672233477234,50,walking
1783066735393404000,2.6100996,-1.3773203268453478,1.5068009855002165,0.0625864392291754,-0.2114134430885315,-0.8256282210350037,-0.1207028701901435,1.8970118708334864,-9.583042904666064,-0.8585089997578412,50,walking
1783066735413328000,2.6300236,-1.3303424487017097,1.2485855181217194,-0.0417541521459817,-0.1625880599021911,-0.7918990850448608,-0.1435392349958419,1.9076441778764128,-9.574721066522596,-0.925204189480096,50,walking
1783066735433253000,2.6499486,-1.326063163947314,1.0838374389916658,-0.0620983634512871,-0.0469800755381584,-0.750803530216217,-0.1859744489192962,1.9243141576483844,-9.5663442833215,-0.9759376938302068,50,walking
