time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066692126274000,2.6898232,0.7011128177605569,1.849014001992345,-0.6704974608749151,-0.2473360151052475,1.6316100358963013,0.813669741153717,-1.5326491279840468,-9.571511456826329,-1.4857807015642523,50,walking
1783066692146199300,2.7097485,0.706802846095711,1.662788835069537,-0.8422432899378239,0.0314294509589672,1.5232057571411133,0.8940367102622986,-1.649070836970955,-9.540759175688027,-1.5571958324804902,50,walking
1783066692166124000,2.7296732,0.56628100733608,1.1933698268562554,-0.7290900812275707,0.2742973566055298,1.4443297386169434,0.944020926952362,-1.7764003089413043,-9.51456850337684,-1.5772745977826417,50,walking
1783066692186048300,2.7495975,0.1910448421642184,0.3972153572678565,-0.4097849159836769,0.3493031859397888,1.362056851387024,0.9352689385414124,-1.913074386231601,-9.489794712126256,-1.5666289928667247,50,walking
1783066692205973200,2.7695224,-0.3767936237469315,-0.0574602553218603,0.1744258619271218,0.2283048182725906,1.3808107376098633,0.7690299153327942,-2.03237208904624,-9.465627654597162,-1.5626142042674125,50,walking
1783066692225897000,2.7894462,-0.503517238778621,-0.491324550551176,0.5391138912081718,0.0399366095662117,1.410921335220337,0.5521044135093689,-2.1142431475251917,-9.442068499833344,-1.596153485775739,50,walking
1783066692245822200,2.8093714,-0.130903823325783,-0.407684728834033,0.6820603267662226,-0.1141285449266433,1.3069603443145752,0.3401594161987304,-2.152117389497906,-9.422309906396269,-1.6609893844321368,50,walking
1783066692265747000,2.8292962,0.2015487005218863,-0.3758914142102003,0.9799467102758586,-0.2933213710784912,1.255903959274292,0.2318594604730606,-2.1615023268282414,-9.403226435741782,-1.7543216019935906,50,walking
1783066692285671200,2.8492204,0.4192233370669186,-0.0883417157977819,1.0121139727786184,-0.3703891038894653,1.1670736074447632,0.161116823554039,-2.1539723697148263,-9.382373032805322,-1.8713333858281371,50,walking
1783066692305596200,2.8691454,0.5526075790315866,-0.0081423899233341,0.8578460788697004,-0.2982845306396484,1.0466086864471436,0.0945702642202377,-2.1354741516023874,-9.363810371154546,-1.9822228873901069,50,walking
1783066692325520400,2.8890696,0.4969714703969657,-0.0268652105718851,0.8056599645584821,-0.1863434165716171,0.9087768197059632,0.0157552137970924,-2.1060246236257254,-9.351821242675184,-2.0684518488176167,50,walking
1783066692345445000,2.9089942,0.4414638104476034,-0.4123088815033435,0.8257897293955088,-0.0985471755266189,0.8122841119766235,-0.0102584194391965,-2.070568402580172,-9.345708897274733,-2.130929055518657,50,walking
1783066692365370400,2.9289196,0.2237869819454848,-0.710388157236576,0.7848403177611529,0.0377443693578243,0.743679404258728,-0.017463531345129,-2.033952636235952,-9.344957786646484,-2.1691373517513277,50,walking
1783066692385294000,2.9488432,-0.1501055135324597,-1.2016992637842894,0.5966022035807371,0.2527674436569214,0.6902937889099121,-0.0122587196528911,-2.000934894383698,-9.35149274137318,-2.171687474625557,50,walking
1783066692405219000,2.9687682,-0.726334937300533,-1.506057473656535,0.5333522589415312,0.5679081082344055,0.6024175882339478,-0.0864962860941886,-1.96594482954517,-9.37005189589262,-2.123102015154809,50,walking
1783066692425143300,2.9886925,-1.068925993324816,-1.9601251834809776,0.6554223490789532,0.8179107904434204,0.5087857246398926,-0.2064466774463653,-1.914848264036328,-9.405300903928278,-2.010989693799615,50,walking
1783066692445068000,3.0086172,-1.0675827620223164,-2.754245516893268,0.8323769988313316,0.765084981918335,0.5190982222557068,-0.2239038497209549,-1.852744274561852,-9.445258235785364,-1.87744573122859,50,walking
1783066692464993300,3.0285425,-1.0195521599553523,-3.3868910937577485,0.470045761809498,0.4468635618686676,0.4841362535953522,-0.137215569615364,-1.7996201487481591,-9.474610002475975,-1.7786267528191209,50,walking
1783066692484917200,3.0484664,-1.251708034056425,-3.1255618782728907,0.0748316613614559,0.0271376427263021,0.4508009254932403,-0.0611508041620254,-1.7655844620250165,-9.486194641807677,-1.750772531209886,50,walking
1783066692504842200,3.0683914,-1.5336128584496675,-1.977866591876745,-0.7327053491152823,-0.1444346606731414,0.3988864123821258,-0.0689880326390266,-1.7398596536599098,-9.48497357558012,-1.7828526999510823,50,walking
1783066692524767200,3.0883164,-1.3885327718637883,-0.9793342774659396,-1.6698511746712028,0.1268170028924942,0.3668041825294494,-0.1226202324032783,-1.7080679464712738,-9.487069086554646,-1.8023397829703989,50,walking
1783066692544691200,3.1082404,-1.3363763220384717,-0.3744078976541757,-2.1344781263023616,0.5013580322265625,0.2889508605003357,-0.2429259121417999,-1.6634087205335495,-9.50451706496179,-1.7514609518654642,50,walking
1783066692564616200,3.1281654,-1.2801780494764443,0.5328092381060123,-1.616544385766983,0.6434441804885864,0.3255631327629089,-0.3773624300956726,-1.5930135803148149,-9.534857842689751,-1.6489970410823822,50,walking
1783066692584540200,3.1480894,-0.829774707378447,1.27456400898695,-1.0597457847863434,0.5647154450416565,0.4157117307186126,-0.4148415327072143,-1.5050206779547035,-9.566881458938122,-1.5427518581949171,50,walking
1783066692604465200,3.1680144,-0.2601270000882447,2.0611936943829057,-0.7158867546528578,0.3735426664352417,0.4285840392112732,-0.3837034404277801,-1.414018510776013,-9.593052842026948,-1.46433269373551,50,walking
1783066692624390100,3.1879393,0.2562400756523013,2.239506773006916,-0.7647323263645172,0.1525715738534927,0.4353277683258056,-0.2336812913417816,-1.3414119781181215,-9.609158758175372,-1.4265604508325456,50,walking
1783066692644314400,3.2078636,0.3769093590810894,2.404761048093438,-1.0400210936188696,0.0274892468005418,0.3677074313163757,-0.0970969796180725,-1.299125911052525,-9.615647535672784,-1.421966401040554,50,walking
1783066692664239000,3.2277882,0.1897362437836825,2.3101222779780626,-1.1482270551852882,-0.0027513946406543,0.3126414716243744,0.002753322944045,-1.2813425632111728,-9.616925885045529,-1.4294300149194896,50,walking
1783066692684163000,3.2477122,0.1800894406467676,2.232799968844652,-1.4866870027542114,0.0334430187940597,0.1418082118034362,0.0470996275544166,-1.278579089847207,-9.616667526370286,-1.4336406183518469,50,walking
1783066692704088300,3.2676375,0.0965239993400871,1.5307693055868148,-1.5738548524670302,0.0693080350756645,0.0887625738978385,0.1659858375787735,-1.2951209131948649,-9.615687867683173,-1.425331639689952,50,walking
1783066692724013000,3.2875622,-0.1746380433730781,1.0974503692805766,-1.5868458514653143,0.0662484318017959,0.0359867736697196,0.2319006770849228,-1.3328108846418558,-9.61227835150063,-1.4135377415217458,50,walking
1783066692743937300,3.3074865,-0.3828763046614825,0.6356044266700744,-1.3981671539105474,0.0300205145031213,0.0175195485353469,0.2918059229850769,-1.381800102607906,-9.60667921631932,-1.4045451645098626,50,walking
1783066692763862000,3.3274112,-0.4437000450670719,0.0567927313238382,-1.508580854654312,-0.001302491640672,-0.0416206717491149,0.347419798374176,-1.4439783263623711,-9.597985037732125,-1.4014217717923223,50,walking
1783066692783786200,3.3473354,-0.7319193133041262,-0.0911959361851215,-1.3461029124133288,-0.0537091940641403,-0.0328948907554149,0.2536690235137939,-1.504713803962618,-9.588261516097187,-1.404086460956931,50,walking
1783066692803711200,3.3672604,-0.6975749990232288,0.0488730442404747,-0.9538216505467892,-0.221218392252922,0.0249315220862627,0.0880511179566383,-1.5372626131288707,-9.579591302907469,-1.4278100125022233,50,walking
1783066692823636200,3.3871854,-0.0618112901382148,0.2511339846849441,-0.4695816514290869,-0.4718784987926483,0.1706113517284393,0.0223357900977134,-1.542753027238697,-9.56817091422677,-1.4968059534475209,50,walking
1783066692843560200,3.4071094,0.8555610366724431,0.54805064637959,-0.5985995148777962,-0.602830171585083,0.1914348155260086,0.1006772518157959,-1.5468867660425605,-9.549500700548291,-1.607657314956188,50,walking
1783066692863485200,3.4270344,1.0440765064895152,0.7635638671070337,-0.6513257274150848,-0.5660975575447083,0.2280757874250412,0.1792911291122436,-1.5682570324599745,-9.52514484244883,-1.7270146390035748,50,walking
1783066692883410200,3.4469594,0.958396703377366,1.00316815751791,-0.6139724405765533,-0.4374589920043945,0.2774126529693603,0.1614256799221038,-1.5922615929037331,-9.5018358630538,-1.830357816839218,50,walking
1783066692903334100,3.4668833,1.0644878647468985,0.9432873970508576,-0.4877389471493661,-0.2983145117759704,0.3399587571620941,0.1476790010929107,-1.6091685963019728,-9.48355377191007,-1.908707569324225,50,walking
1783066692923259000,3.4868082,1.2472495933428407,0.7350117263615131,-0.4799471242293715,-0.1349611282348632,0.3553752601146698,0.1584804505109787,-1.6250845428362488,-9.469956039190292,-1.9619884931348264,50,walking
1783066692943182800,3.506732,1.1662526873499155,0.6033838265448809,-0.3153125884763896,0.0484016984701156,0.3857957720756531,0.1092454567551612,-1.635964833290875,-9.464024311053752,-1.981475137762725,50,walking
1783066692963107800,3.526657,1.304389676799625,0.3607476210922002,-0.0710284696862101,0.1867989897727966,0.4443265199661255,0.0818704888224601,-1.6364356656730177,-9.465897703710198,-1.9721239565715192,50,walking
1783066692983032800,3.546582,1.4204378762990235,-0.0286649534702301,-0.0003100888624787,0.2602172493934631,0.4504810571670532,0.1047990694642067,-1.6374122556202113,-9.47152606498599,-1.9440807882614437,50,walking
1783066693002956800,3.566506,1.232156215237826,0.0009545242458581,0.1841796325698494,0.3285768330097198,0.4259973168373108,0.0522796176373958,-1.6366268043309449,-9.48004897865951,-1.90276765788123,50,walking
1783066693022882000,3.5864312,1.2341107103064657,0.0025566987454891,0.2549234400957822,0.3815321624279022,0.3850359320640564,-0.0371786691248416,-1.6224202920630573,-9.493321717208625,-1.847965661983192,50,walking
1783066693042806000,3.6063552,1.4622119021892546,-0.2065279502391815,0.3182330059677362,0.3650793135166168,0.3789708912372589,-0.0525313876569271,-1.5991303096294402,-9.508693473863602,-1.788272971434146,50,walking
1783066693062730800,3.62628,1.5973041171155868,-0.4117442333579063,0.1607061102628707,0.3400131165981293,0.3034787178039551,-0.0278528742492198,-1.5793477507948874,-9.522397005045413,-1.7320508796051144,50,walking
1783066693082656000,3.6462052,1.544070831838995,-0.6963450188368558,0.1684155155964195,0.288765400648117,0.2374876588582992,-0.0318907462060451,-1.565618500649929,-9.53407750596702,-1.6794560383625328,50,walking
1783066693102579700,3.6661289,1.4227207265391946,-0.967641501584649,0.3286341346032917,0.1368454992771148,0.2218734920024871,-0.0385650657117366,-1.5506607316233216,-9.54260392677188,-1.644547368197143,50,walking
1783066693122505000,3.6860542,1.417434018307924,-1.1370154869496822,0.3518798395037651,-0.0488452352583408,0.2496837973594665,-0.0156387574970722,-1.537593014127016,-9.544864857441189,-1.6437008343704045,50,walking
1783066693142429000,3.7059782,1.3787715485669672,-1.1488666682630777,0.2856177074365317,-0.214570939540863,0.2945237755775451,0.0179484076797962,-1.529007995002717,-9.54019745015204,-1.6784446693629025,50,walking
1783066693162354000,3.7259032,1.276586308594793,-1.112835569939017,-0.2292085686028003,-0.2202397137880325,0.2514855861663818,0.0201150402426719,-1.5240869052134454,-9.531635373511907,-1.7307449115730822,50,walking
1783066693182279000,3.7458282,0.9664519995391369,-1.1142062737703322,-0.5911743333131074,-0.099326342344284,0.2625805735588074,-0.0182547196745872,-1.516669468563795,-9.525476266360284,-1.7707057505615054,50,walking
1783066693202203000,3.7657522,0.7612048828907311,-1.1009937409758568,-0.8315593988381326,0.1072249189019203,0.3450233042240143,-0.0924578681588172,-1.4948779079943897,-9.527315756747123,-1.779316927040368,50,walking
1783066693222127900,3.7856771,0.9360044004358352,-1.2059177582621574,-1.1239221966207027,0.3117460012435913,0.3218592703342438,-0.1044172644615173,-1.4634769536890089,-9.537613278877734,-1.7500174750588833,50,walking
1783066693242051800,3.805601,0.8817920409940183,-1.2436474771976471,-1.1518623429477215,0.4835868775844574,0.2995556890964508,-0.1317994594573974,-1.430962046792358,-9.55480056052208,-1.6818248133204876,50,walking
1783066693261976800,3.825526,0.7110149108327924,-1.272795830270648,-0.9189087425976992,0.5374945998191833,0.3876654505729675,-0.1356279253959655,-1.393811296788603,-9.57563116710484,-1.5921601783558723,50,walking
1783066693281901800,3.845451,0.9142406046561896,-1.3800024055361746,-0.9105028794325888,0.502864420413971,0.4604374468326568,-0.0600514337420463,-1.360160956121236,-9.594719898456336,-1.5039004417531192,50,walking
1783066693301826000,3.8653752,1.0085988042645155,-1.5030968702852725,-1.0710415241740645,0.4373575448989868,0.4578024744987488,0.0894027128815651,-1.3491738442912695,-9.608093174770474,-1.4264102287068965,50,walking
1783066693321750800,3.8853,0.429393287295103,-1.50602941660583,-1.263711191061139,0.4082214534282684,0.4397642016410827,0.1445228308439254,-1.3625333843410017,-9.616084758046268,-1.358238609756529,50,walking
1783066693341674800,3.905224,-0.6040509121514857,-1.2168553318619728,-1.285336893544346,0.3382685780525207,0.4966678321361542,0.0188412647694349,-1.368023213928938,-9.623642041558028,-1.29785720629096,50,walking
1783066693361600000,3.9251492,-1.2590496289908886,-0.7539841378569603,-1.1180886681616309,0.1877607256174087,0.6364682912826538,-0.1833195239305496,-1.338359897071123,-9.632511576712131,-1.2624959700524807,50,walking
1783066693381524700,3.9450739,-1.421499221920222,-0.165409173387289,-1.215591011014581,0.0355972871184349,0.8210482597351074,-0.3660347163677215,-1.2668901133581996,-9.642437927442788,-1.260462418398261,50,walking
1783066693401449000,3.9649982,-1.1460007574379445,0.7861778499752282,-1.1652952404946089,-0.0873302295804023,0.9661186337471008,-0.465148776769638,-1.162308845094964,-9.651906597533822,-1.2884623320885005,50,walking
1783066693421374000,3.9849232,-0.7921792823471129,1.4376035306334494,-1.304816962300986,-0.0768918544054031,1.0144896507263184,-0.4502036273479461,-1.0471659238722175,-9.659590722295642,-1.328954209213704,50,walking
1783066693441298000,4.0048472,-0.8596302588727325,1.9775527036219835,-1.526617446604371,0.132941722869873,0.9683356881141664,-0.4275144636631012,-0.9370684494707732,-9.668476624062658,-1.3464243994526564,50,walking
1783066693461223000,4.0247722,-1.1569167037278414,2.481025957128405,-1.4337310731142758,0.4381702244281769,0.872696042060852,-0.4734290242195129,-0.8259311836928128,-9.683981651708484,-1.3071807688228785,50,walking
1783066693481148000,4.0446972,-0.9461223282158374,2.4498078120440243,-1.0907388889431953,0.6209498643875122,0.765143632888794,-0.4620696306228637,-0.7120118859808892,-9.70513666794002,-1.213979484164715,50,walking
1783066693501072000,4.0646212,-0.5953799683094024,2.1345260570973155,-0.7470533887457103,0.628887414932251,0.6462364196777344,-0.3386635482311249,-0.617133388825506,-9.725192198497057,-1.1000731920648366,50,walking
1783066693520996900,4.0845461,-0.3416893944768235,1.7433914810478686,-0.5123129780441522,0.4740724861621856,0.5548668503761292,-0.1618000864982605,-0.5558369894068688,-9.739875388365984,-0.9981292135026304,50,walking
1783066693540921000,4.1044702,-0.3407045846905559,1.4825240378558635,-0.1703096587799489,0.1787889748811721,0.484123557806015,-0.0101380664855241,-0.529288333970867,-9.74730699967146,-0.9382057098723948,50,walking
1783066693560845800,4.124395,-0.372201729379408,1.2026859367340803,0.0717230278216302,-0.2350847274065017,0.4261554181575775,0.1633046269416809,-0.535200809417665,-9.746096454837918,-0.9474025772847234,50,walking
1783066693580771000,4.1443202,-0.4266677713213488,0.8527285897254944,0.1020797337710857,-0.6266167163848877,0.44361412525177,0.30446657538414,-0.5741085226239636,-9.7347678360939,-1.036865698327869,50,walking
1783066693600694800,4.164244,-0.5474236005224287,0.99024379401505,0.0702140114981681,-0.9452478289604188,0.4867012202739715,0.3035203516483307,-0.6249869518700987,-9.713367320668697,-1.1959376315176486,50,walking
1783066693620620000,4.1841692,-0.4058188618969172,1.3265519703775643,-0.0165675423108041,-1.1201661825180054,0.5911559462547302,0.235778659582138,-0.6630423956286162,-9.682764092612263,-1.4052888224840163,50,walking
1783066693640544000,4.2040932,0.3077097122572362,1.418812320923805,-0.2389396890223026,-1.1433677673339844,0.6966049671173096,0.2902860939502716,-0.691530165901035,-9.6448403124094,-1.6337746297702191,50,walking
1783066693660468700,4.2240179,0.9369982337787748,1.3820318655371666,-0.3347489642217755,-1.0829756259918213,0.8249051570892334,0.4346451163291931,-0.734538628957048,-9.600878421086072,-1.858489394085109,50,walking
1783066693680394000,4.2439432,1.1917142416689543,1.2753145350933075,-0.2001122379779815,-1.0309762954711914,0.9829065799713136,0.559001088142395,-0.7941271284792571,-9.551920036649705,-2.0737809348858893,50,walking
1783066693700318000,4.2638672,1.3270178343236445,1.0568284360349178,-0.0462321743428707,-0.9425321817398072,1.1362793445587158,0.6455909013748169,-0.8622433639805763,-9.498933127349614,-2.2797348846293986,50,walking
1783066693720243000,4.2837922,1.3919763364464044,0.6553665272384882,-0.1966822635293006,-0.7542928457260132,1.155120015144348,0.7117854356765747,-0.9361801953941584,-9.446276472917198,-2.4620786800742147,50,walking
1783066693740167000,4.3037162,1.2704618343651295,0.184221425884962,-0.3758481595903635,-0.4343430399894714,1.1479767560958862,0.7468342781066895,-1.0150303716819733,-9.401897817486525,-2.5970018220439552,50,walking
1783066693760092000,4.3236412,1.125053100346774,-0.4810743746936321,-0.3767033151149749,-0.1291691362857818,1.2376810312271118,0.8148742318153381,-1.098118404735252,-9.371065456849337,-2.673510184445977,50,walking
1783066693780017000,4.3435662,0.7672628677554428,-0.753712335178256,-0.3270274300590157,0.1307602375745773,1.2849477529525757,0.8103187084197998,-1.1834049707461147,-9.352511563026903,-2.701936652985215,50,walking
1783066693799940900,4.3634901,0.2641169465072452,-0.8950427138417959,-0.1952744425579905,0.3308706879615783,1.3707555532455444,0.7040697932243347,-1.254717737266421,-9.346901906451585,-2.6891394229933616,50,walking
1783066693819865900,4.3834151,0.1065393435284495,-0.9600164135336876,0.118685123874247,0.4156992137432098,1.5105599164962769,0.5762578248977661,-1.2967566977031528,-9.350911726614832,-2.6550422153413296,50,walking
1783066693839789800,4.403339,0.3441689728654921,-1.1065391001433134,0.3203784935638308,0.3735928833484649,1.5954235792160034,0.5048072934150696,-1.31441904951334,-9.358366134274004,-2.619859258279204,50,walking
1783066693859715000,4.4232642,0.7137624559752642,-1.0527449661135673,0.3395063878819346,0.2492952793836593,1.6249816417694092,0.5270717144012451,-1.324583008392155,-9.36128289850354,-2.6042712285250422,50,walking
1783066693879639800,4.443189,0.9360765888892114,-1.2304483884066342,-0.0775458887562155,0.1747946143150329,1.5848604440689087,0.635159969329834,-1.3493755043432116,-9.356411493074894,-2.609047356885672,50,walking
1783066693899563800,4.463113,0.6233237678982317,-1.1959259410798548,-0.4571215444371104,0.1984811276197433,1.546096920967102,0.7121306657791138,-1.393957573391497,-9.34739115127325,-2.617931212826073,50,walking
1783066693919492900,4.4830421,-0.0816426565505564,-1.25167997700572,-0.5388479337483644,0.242336094379425,1.5822455883026123,0.6902652978897095,-1.4445114103257657,-9.338921429091693,-2.620750069639086,50,walking
1783066693939416800,4.502966,-0.4228970571435987,-1.2359604298263789,-0.6291586115315556,0.2960288524627685,1.5956721305847168,0.5930525660514832,-1.4809423216223716,-9.333992155995965,-2.6179776823163032,50,walking
1783066693959342000,4.5228912,-0.3827355810165405,-1.491284851938486,-0.8796686190992593,0.3755814135074615,1.539078950881958,0.5257754325866699,-1.502698080226034,-9.334995780080556,-2.601949799840152,50,walking
1783066693979266800,4.542816,-0.624243659222126,-1.6848644732773304,-0.7732569936037064,0.40308278799057,1.5765949487686155,0.4733407199382782,-1.515723712146282,-9.3404341717422,-2.5747347529172897,50,walking
1783066693999190800,4.56274,-0.7840379153370857,-1.7171452791571615,-0.6609121786668897,0.3648706078529358,1.5551503896713257,0.3647818863391876,-1.5128991562448442,-9.347507471129298,-2.5506100732252,50,walking
1783066694019116000,4.5826652,-0.7970594556041062,-1.92677470254302,-0.8170894133284687,0.3427838087081909,1.4909309148788452,0.3180089592933655,-1.498680661278218,-9.35515184840262,-2.530902625453472,50,walking
1783066694039039700,4.6025889,-1.013478977521509,-1.79894736405313,-0.9951134458780287,0.3661401867866516,1.3860608339309692,0.264117568731308,-1.4811296608880162,-9.364017876425384,-2.508351770949364,50,walking
1783066694058965000,4.6225142,-1.5607057402975857,-1.3370008836776015,-0.8887266625627874,0.4130418300628662,1.352876901626587,0.1342187672853469,-1.4526960319556297,-9.377499289289116,-2.474378189677,50,walking
1783066694078889700,4.6424389,-1.8925563527293503,-0.3898024506628513,-0.4934063252612948,0.4430166780948639,1.4112730026245115,-0.0584148988127708,-1.3918392660632728,-9.39709421659708,-2.434701866718381,50,walking
1783066694098814000,4.6623632,-1.354967917522788,0.3798790225416422,-0.6470490730091929,0.5310988426208496,1.2969961166381836,-0.1674923002719879,-1.3031944756656884,-9.423675349530576,-2.380418487866968,50,walking
1783066694118739000,4.6822882,-1.005873909345269,1.060563530910015,-0.6222532160572707,0.6442884802818298,1.172421097755432,-0.1831123232841491,-1.2120546535819767,-9.455531792518496,-2.3009173733897508,50,walking
1783066694138663000,4.7022122,-1.0082331858225166,1.6877853291600942,-0.4516264541521668,0.7438106536865234,1.0986210107803345,-0.2193572968244552,-1.123654047203809,-9.49138753427565,-2.195762323826551,50,walking
1783066694158588000,4.7221372,-0.7246954995304346,2.1183441531032323,-0.3395867596417665,0.7740575671195984,1.0312817096710205,-0.2037765383720398,-1.0365390967220067,-9.528697566494346,-2.0736191684529186,50,walking
1783066694178513000,4.7420622,-0.3121815239090472,2.1871885567486284,-0.3016530425667763,0.7396292090415955,0.937614679336548,-0.1075534895062446,-0.9663221626143902,-9.562526770859956,-1.94799869235754,50,walking
1783066694198436900,4.7619861,0.0093995503775775,2.060201176214218,-0.3600648995250463,0.6125587224960327,0.8198234438896179,0.0129439821466803,-0.9244335704337804,-9.589217209386826,-1.8337720091968772,50,walking
1783066694218361900,4.7819111,0.2243907199922949,1.799139671754837,-0.4242616234950721,0.3975951671600342,0.7388038039207458,0.1369601488113403,-0.9104789871003478,-9.606032150587438,-1.7508705847568808,50,walking
1783066694238285800,4.801835,0.3653745502404868,1.3988666804820298,-0.8332833000212907,0.2095957845449447,0.6448423862457275,0.2897748649120331,-0.9271140416894108,-9.612474750855563,-1.7062164733856915,50,walking
1783066694258210800,4.82176,0.2654654385067522,1.0111194087833166,-1.1493243489027023,0.0771147310733795,0.6071485877037048,0.4326975643634796,-0.9756456520810722,-9.610343584045768,-1.691096791795641,50,walking
1783066694278134800,4.841684,0.1058131481457501,0.790182409441471,-1.5521097613878547,0.0384520925581455,0.53434157371521,0.4908389449119568,-1.0464353445753454,-9.602491701501608,-1.6933802265577018,50,walking
1783066694298060000,4.8616092,-0.1000747506242245,0.6040180327951907,-1.9522440748423335,0.0715254992246627,0.4534491896629333,0.4729722142219543,-1.1233622977156192,-9.59379635387063,-1.6933770116873084,50,walking
1783066694317984800,4.881534,-0.435172016827017,0.5064057998269796,-1.8275285847626623,0.1475263088941574,0.5946551561355591,0.3882480561733246,-1.188994534381479,-9.587163199466469,-1.686111696859449,50,walking
1783066694337909000,4.9014582,-0.1480824832722544,0.6492436604440212,-2.026950502388924,0.2953721582889557,0.5615742206573486,0.2798525393009186,-1.232024843943119,-9.586498598077892,-1.6587733158178626,50,walking
1783066694357834000,4.9213832,0.3678929628022014,0.7738461916685104,-1.5579278000168502,0.3683321177959442,0.5354241132736206,0.2608777284622192,-1.264970251211524,-9.59109118656516,-1.6066078059032558,50,walking
1783066694377757700,4.9413069,0.6045911565080285,0.9923018955886364,-1.096748943012953,0.2913481891155243,0.5509073734283447,0.27337646484375,-1.2989097840838133,-9.59496832025945,-1.555577291367948,50,walking
1783066694397683000,4.9612322,0.6533038956202566,1.1620862153202294,-0.6324993002615868,0.138548269867897,0.6395469307899475,0.2416235357522964,-1.331760791067034,-9.594613515472412,-1.529763635675609,50,walking
1783066694417607700,4.9811569,1.072096440054476,1.444741711950302,-0.49338732829988,-0.0150999119505286,0.6222339868545532,0.173037052154541,-1.349973470236361,-9.59131213583946,-1.534501623982936,50,walking
1783066694437532000,5.0010812,1.6880898650646208,1.2212597043007611,-0.3491314175784588,-0.1591470688581466,0.6299700140953064,0.2540878653526306,-1.3701098109446466,-9.582859364792704,-1.5690731711484491,50,walking
1783066694457457000,5.0210062,2.01624834498018,1.074383381947875,-0.6085510000497102,-0.2228757590055465,0.5776895880699158,0.3604287207126617,-1.4097672830723225,-9.567963408955931,-1.623892410442233,50,walking
1783066694477380900,5.0409301,1.9381433610364796,0.8951216242969036,-0.6974550259053707,-0.186498761177063,0.5685009956359863,0.4392092227935791,-1.4681315014965832,-9.549562075346708,-1.679538602079451,50,walking
1783066694497305900,5.0608551,1.731285155929625,0.6467991899013519,-0.6821117646925151,-0.1236385703086853,0.593082070350647,0.4481385052204132,-1.533314606155455,-9.530932778200508,-1.7264549592941998,50,walking
1783066694517231000,5.0807802,1.6311556794434785,0.308501885548234,-0.739460960855335,-0.0461572483181953,0.5649790167808533,0.4463089406490326,-1.59823540661633,-9.513906824597717,-1.7611328894436358,50,walking
1783066694537154800,5.100704,1.3663316075801848,0.1182177986234426,-0.7632844656437635,0.0289701260626316,0.4992166757583618,0.3826864063739776,-1.6591725442685186,-9.500046641549469,-1.779507481176406,50,walking
1783066694557079800,5.120629,0.908870894316584,-0.1209276421040296,-0.5841266067586839,0.0851935669779777,0.5859800577163696,0.2591378390789032,-1.7018004105091094,-9.491341941568257,-1.7856842701151967,50,walking
1783066694577004000,5.1405532,0.9077643943794071,-0.173723412746191,-0.4796626081995666,0.1780198961496353,0.6872411370277405,0.0988526195287704,-1.7126650650031865,-9.489722815933822,-1.7839058622658253,50,walking
1783066694596928800,5.160478,1.4255476205281912,-0.5251356347382068,-0.7482792042136192,0.3211477696895599,0.6268326640129089,0.0240065585821867,-1.6993844354085623,-9.496693239468335,-1.7593479057230057,50,walking
1783066694616854000,5.1804032,1.7245514637604356,-0.7345739194661378,-0.7014421958453952,0.4497939050197601,0.6103761196136475,0.0333223640918731,-1.682503589364886,-9.509168690159916,-1.7074236572183668,50,walking
1783066694636778000,5.2003272,1.9990053876258431,-1.1184884811341762,-0.8248837204664945,0.5659422278404236,0.5203676223754883,0.1181742325425148,-1.6765363515235483,-9.523887535864114,-1.6294724025316536,50,walking
1783066694656703000,5.2202522,1.7615579829879104,-1.528493761870265,-0.8782422395579517,0.6292421817779541,0.4920880496501922,0.1859016269445419,-1.6918267135053873,-9.537356089246272,-1.531970205809176,50,walking
1783066694676627000,5.2401762,1.1300399488486348,-1.6834733111798763,-0.6861907045692205,0.5654239654541016,0.5790162086486816,0.1287433207035064,-1.708389287380129,-9.549671965461968,-1.433725227895379,50,walking
1783066694696551700,5.2601009,0.9985470735885202,-1.91204124379158,-0.4164646860085427,0.3209874331951141,0.7078378796577454,0.0692317858338356,-1.7078291692793368,-9.559176875910165,-1.3696096063375471,50,walking
1783066694716476000,5.2800252,1.1922330779112875,-2.112784180888533,-0.5374740150466562,0.0599558614194393,0.7733096480369568,0.0748152509331703,-1.7005517256222664,-9.56193991088271,-1.3593318118207156,50,walking
1783066694736401000,5.2999502,1.1887404134899378,-1.935552467760444,-0.8009300134271383,-0.0695978552103042,0.876563549041748,0.0892203152179718,-1.6936176885753869,-9.558710427442191,-1.3903627637699243,50,walking
1783066694756326000,5.3198752,1.2673289431668815,-1.7793430843949316,-1.173373917531967,-0.0653225183486938,1.0114799737930298,0.1320954114198684,-1.6863142336942254,-9.553161561143398,-1.4366051672458648,50,walking
1783066694776249900,5.3397991,1.4293665942944584,-1.8119278416574,-1.6516770739465951,0.0257380288094282,1.0644729137420654,0.215688481926918,-1.689586387232691,-9.546314471727609,-1.4776941334813831,50,walking
1783066694796175000,5.3597242,1.1495857763178643,-1.7888637769341469,-1.9621926374047995,0.1974202245473861,1.1463372707366943,0.2685827314853668,-1.7032447640985249,-9.541396304547789,-1.49368796755746,50,walking
1783066694816098800,5.379648,0.517381513480097,-1.968015644469857,-2.093036693367362,0.3281843960285187,1.3206459283828735,0.3133314549922943,-1.722712411765009,-9.53926572225988,-1.484947757871449,50,walking
