time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066203185524500,0.2789675,-0.2017285871334374,0.0066851768523454,0.0198533225158229,-0.0460302531719207,-0.0233647990971803,-0.0615648701786994,-0.6881661693606526,-9.767994398391249,-0.5320627305876463,50,standing
1783066203205450500,0.2988935,-0.1172878242969512,-0.0249842191308736,0.0473660737436264,-0.0427104979753494,0.0110955806449055,-0.0368374809622764,-0.6783353879589588,-9.768199565574529,-0.5408711101390421,50,standing
1783066203225376500,0.3188195,-0.0022534049499779,0.0561930118650197,-0.1193967427423223,-0.0120949707925319,-0.0143081406131386,-0.0425049923360347,-0.6708164636962115,-9.768421099370718,-0.5461909534549341,50,standing
1783066203245303300,0.3387463,-0.1331032330662012,0.1540595118552446,-0.0171400084365159,0.0181576292961835,0.0256036985665559,-0.043559942394495,-0.6620709933131933,-9.769024910482765,-0.5460961147783324,50,standing
1783066203265229600,0.3586726,-0.0018218085996806,0.1658756218552589,-0.1592203286845236,0.0368034541606903,0.0068367007188498,-0.0196985471993684,-0.6556858223207295,-9.769767837804554,-0.5404855814201757,50,standing
1783066203285155600,0.3785986,0.0163007811333984,0.1444903039991855,-0.0032702903749421,-0.0238335952162742,0.0635586306452751,0.0076242131181061,-0.6543553774345666,-9.76992741228044,-0.539166315515153,50,standing
1783066203305081600,0.3985246,-0.046990226168558,0.06081774905622,0.0224182045677676,-0.0849242806434631,0.0683642104268074,0.0069333259016275,-0.6543612226534634,-9.769304896467924,-0.550339414903894,50,standing
1783066203325008400,0.4184514,-0.0063712885975837,-0.0096153850853443,0.0460463329145684,-0.113086462020874,0.0659711435437202,0.0280169378966093,-0.6572714840769768,-9.767854697659612,-0.5721718189403414,50,standing
1783066203344934400,0.4383774,-0.0756940503444522,-0.0543061752051115,-0.1920025812804698,0.0003150594420731,0.0326242446899414,-0.0160736236721277,-0.6591762217197566,-9.767008309963344,-0.5843174531556665,50,standing
1783066203364860400,0.4583034,-0.2611111157547682,0.0257727391600608,-0.1545985141027718,0.0839864909648895,0.0714582279324531,-0.0482334196567535,-0.651827977848798,-9.76807973858714,-0.5745854559533298,50,standing
1783066203384787500,0.4782305,-0.2229926166974008,-0.0161439100712537,-0.0625829320978373,0.0817274302244186,0.0916161313652992,-0.0532817430794239,-0.6410148343462496,-9.76970529396236,-0.5588619997838512,50,standing
1783066203404713500,0.4981565,-0.1596739176709204,0.0377086761474609,-0.0141301956286653,0.0275722034275531,0.0910425931215286,-0.0617661364376544,-0.6290658186815679,-9.771035665783286,-0.5491060006514191,50,standing
1783066203424639500,0.5180825,-0.163760894723609,0.1285626670271158,0.1493845423141494,0.0184456426650285,0.0746313035488128,-0.052139114588499,-0.6167488464873284,-9.77195745680332,-0.5466725994920357,50,standing
1783066203444565500,0.5380085,-0.0038514877963811,0.2032055278182029,0.0289590045133605,0.0493443235754966,0.0239967312663793,-0.0200291853398084,-0.6089144265346229,-9.772828978940844,-0.5398214914882555,50,standing
1783066203464492500,0.5579355,-0.0561313082730397,0.2205447851538658,0.218601286403276,0.004835698287934,0.0458330698311328,-0.0110635170713067,-0.6063142539735883,-9.773259187051654,-0.5349349615557119,50,standing
1783066203484418300,0.5778613,-0.1375315343698486,0.2038929255604744,0.240617924432829,-0.0212813895195722,0.0007478839252144,-0.0203659385442733,-0.6025759442280978,-9.773366154557468,-0.5371994358889758,50,standing
1783066203504344600,0.5977876,-0.0735010338122025,0.0327788185298442,0.2981424040973186,-0.0413933619856834,-0.0009056254057213,-0.0039841621182858,-0.6001675313794985,-9.773139360064269,-0.5439970966724679,50,standing
1783066203524270600,0.6177136,-0.0475328816778957,0.0227460848152637,0.1735626692265272,-0.0296513270586729,-0.0157355945557355,0.0116285495460033,-0.6008468554131686,-9.772683432990313,-0.5513977283177897,50,standing
1783066203544197600,0.6376406,-0.0635249256556853,0.0644423692941665,0.1150251765945926,-0.0139876464381814,-0.025476137176156,0.0071221878752112,-0.6035595484379679,-9.77233096629083,-0.5546603833755478,50,standing
1783066203564123400,0.6575664,-0.2740154959155246,0.0390939930260181,0.0688859046995639,-0.0231576841324567,0.000719215197023,-0.0233526099473238,-0.60166383435186,-9.772271929579972,-0.5577521388458088,50,standing
1783066203584049400,0.6774924,-0.1470432033523917,0.0525432571858167,-0.0188232853483408,-0.0232371184974908,0.0409495383501052,0.0195020530372858,-0.6000972060896456,-9.772103002753854,-0.5623691676545888,50,standing
1783066203603976400,0.6974194,0.0188669052943587,0.0128892921894788,-0.1216927812576293,-0.0236674919724464,0.0486782975494861,0.0504006072878837,-0.6070922891413792,-9.771355983778834,-0.5678375891283154,50,standing
1783066203623902500,0.7173455,-0.0760701171152293,0.1134720654010772,-0.148749130487442,0.0168680772185325,-0.0037735844962298,0.02460010163486,-0.6149563370473683,-9.77078373684883,-0.5692121288845315,50,standing
1783066203643828500,0.7372715,-0.1917982908800244,0.0728361036300659,-0.1505331643600016,0.0691024661064148,0.0199690926820039,-0.0058747078292071,-0.6168435390334576,-9.771149647551775,-0.5608441500443965,50,standing
1783066203663754500,0.7571975,-0.2302191338848322,-0.0197445649117231,-0.080347721369192,0.0951651558279991,0.0610359013080596,-0.036649364978075,-0.611492241133377,-9.7723894184798,-0.5448377487476915,50,standing
1783066203683681500,0.7771245,-0.1126789787946268,-0.0213140061855316,0.0370897770641371,0.0932047367095947,0.073766142129898,-0.0124787241220474,-0.6049827496415003,-9.773812144759296,-0.5262548845591023,50,standing
1783066203703607600,0.7970506,0.0475204240551218,0.0007195464462041,0.1081593459457159,0.0768260136246681,0.0279041212052106,0.0090831611305475,-0.6055190484752878,-9.774598911222816,-0.5108339550001546,50,standing
1783066203723533300,0.8169763,-0.1762807325461879,0.0903974792838096,0.1279348174523562,0.0266629066318273,0.0452893152832984,-0.0247984919697046,-0.603480930243805,-9.775243638867138,-0.5008317260216921,50,standing
1783066203743460400,0.8369034,-0.2639846253644675,0.0692366178333759,0.3285386383395642,0.0186785925179719,0.0085756666958332,-0.0332350470125675,-0.597030183201842,-9.775780229961873,-0.4980784087255597,50,standing
1783066203763386400,0.8568294,-0.0526503708221018,0.023821605092287,0.0730874480426311,0.0372207686305046,0.0152847794815897,-0.005082560237497,-0.5931856000702828,-9.77630279253125,-0.4923719772448763,50,standing
1783066203783312600,0.8767556,-0.0615838745905086,0.1607324137479066,0.1711052661370486,0.0390816591680049,0.0308473519980907,0.0179032478481531,-0.5942778522863984,-9.776595637997984,-0.4851943407004699,50,standing
1783066203803238400,0.8966814,-0.033596637718752,0.2350175471425056,0.0980452906232327,0.0453225150704383,0.0236352477222681,0.0437835566699504,-0.6001187238017097,-9.77666051992774,-0.4766283185375854,50,standing
1783066203823165400,0.9166084,-0.0187999775379896,0.2308183418869972,0.0651858811378479,0.037897765636444,-0.0075779408216476,0.0588166341185569,-0.6110247697521001,-9.776350723326203,-0.4690574814245104,50,standing
1783066203843091500,0.9365345,-0.1949221950542181,0.1349859780728816,0.0387444854686036,0.0178878009319305,-0.0252620968967676,0.0156936924904584,-0.618807021126151,-9.77613620379269,-0.4632665134655311,50,standing
1783066203863017500,0.9564605,-0.2936148436702788,-0.0181306999742984,0.1420341430187225,-0.0211251117289066,0.015936205163598,-0.0059588723815977,-0.619473814471811,-9.77609937891364,-0.4631564406871795,50,standing
1783066203882943500,0.9763865,-0.1185237958326935,-0.1378869602113962,0.0817757083456963,-0.0346636287868022,0.0177461691200733,0.0107347657904028,-0.6194889389757067,-9.775755095520616,-0.4703847479728981,50,standing
1783066203902870500,0.9963135,0.0794614400539547,0.0171656543344259,-0.0819931870212778,0.0001820151228457,-0.0101137394085526,0.0446709990501403,-0.6239926070705056,-9.775332486194372,-0.4731625055905431,50,standing
1783066203922796500,1.0162395,-0.0352617213867604,0.0623211393564939,-0.0504945079624652,0.0558457151055336,-0.0005622183671221,0.0007914835005067,-0.6289796747680753,-9.77529799940288,-0.4672513818506151,50,standing
1783066203942722600,1.0361656,-0.1900143300727009,0.135015204167366,-0.0957417629212141,0.0526723861694335,0.0145276905968785,-0.0246931612491607,-0.6264084360405803,-9.776016376805304,-0.4555230597319081,50,standing
1783066203962649600,1.0560926,-0.1495846314635127,0.055496846294403,0.0399047614196315,0.0158469937741756,0.0455330125987529,-0.0227277278900146,-0.6208991710998117,-9.776703190025689,-0.4482656724821776,50,standing
1783066203982575400,1.0760184,0.0155669869661331,0.006124620360136,0.0288221533259376,0.0027499245479702,0.0145955067127943,0.0026431051082909,-0.6190555890597402,-9.77686276450157,-0.4473590424986556,50,standing
1783066204002501400,1.0959444,0.0967505746375769,0.1708896506249904,-0.0029378070175647,0.0310582611709833,0.0174333713948726,0.0313154943287372,-0.6227268249183893,-9.776725986379384,-0.4452264509167521,50,standing
1783066204022427600,1.1158706,0.0074590838342905,0.3244756997495889,-0.1012391912937164,0.102883405983448,-0.0322140306234359,0.0063655446283519,-0.6271084740687162,-9.777083129253985,-0.431021801812388,50,standing
1783066204042354700,1.1357977,-0.2236392440378665,0.155175948664546,0.0736538497537374,0.0434407740831375,0.0565372221171855,-0.0011105787707492,-0.6272000978749245,-9.777771696040034,-0.414976931668818,50,standing
1783066204062280400,1.1557234,-0.2092194543454796,-0.0522311224967241,0.1751432529488578,-0.0372337736189365,0.0604560002684593,0.0244783964008092,-0.6287510536439717,-9.777612121564148,-0.4163590336769819,50,standing
1783066204082206500,1.1756495,0.0093690091088414,-0.0779939247846603,-0.0093722239792346,-0.0220612231642007,0.0078229010105133,0.0424881353974342,-0.6354526701744645,-9.776839383625983,-0.4242778439775109,50,standing
1783066204102133500,1.1955765,-0.0907825330786406,0.0724205085664987,-0.1228652956357225,0.0836529657244682,-0.0115670589730143,0.0097700236365199,-0.6410949869103729,-9.776717803072929,-0.4185234451692551,50,standing
1783066204122059500,1.2155025,-0.2038527396805584,0.1775923631340265,-0.0327624153843149,0.1123430505394935,0.0314801670610904,-4.09928616136e-05,-0.6414500108931214,-9.7775922478199,-0.3969966730158776,50,standing
1783066204141985500,1.2354285,-0.1506427622143179,0.036596915513277,0.1450514450132846,0.0032546566799283,0.0756260380148887,0.0149543341249227,-0.6424366107776761,-9.778004920274018,-0.3850704537048935,50,standing
1783066204161911600,1.2553546,-0.0993244437135756,0.0471814378917217,0.2503402039587497,-0.0989051833748817,0.0442920066416263,0.0320718735456466,-0.6470679238401353,-9.77721698476672,-0.3971345836492255,50,standing
1783066204181838600,1.2752816,-0.062225862288475,0.0558610034316778,0.0231558711925521,-0.0586173869669437,-0.017045147716999,0.0132433213293552,-0.652293768729642,-9.776168937018513,-0.414009328745678,50,standing
1783066204201766000,1.295209,-0.1308596188578754,0.0877414118170738,-0.037734358577989,0.0286060515791177,-0.0014580603456124,-0.0033040018752217,-0.652792512032017,-9.77602689819932,-0.4165652603061869,50,standing
1783066204221692000,1.315135,-0.0826562905725091,0.0705278266876936,-0.0716612146317958,0.0883065015077591,0.0047643221914768,-0.0006928361835889,-0.6520644169531762,-9.776621356961131,-0.4035880706375465,50,standing
1783066204241619000,1.335062,-0.1317492611739784,-0.0350093540608882,0.0129026996603235,0.0428944490849971,0.0476306565105915,-0.0054811630398035,-0.6514542491655796,-9.777178406322,-0.390887469420582,50,standing
1783066204261544700,1.3549877,-0.1038420672684907,0.0349970791012048,0.07458148599267,-0.0168091729283332,0.0292653106153011,0.0238185711205005,-0.6524262360028922,-9.777153271880746,-0.3898678075166419,50,standing
1783066204281470700,1.3749137,0.0585035538297146,0.0252794026851654,-0.0409486444493755,-0.0172942746430635,-0.0100819543004035,0.0290454905480146,-0.6585502718411386,-9.776562320250273,-0.3943471083551645,50,standing
1783066204301396700,1.3948397,-0.083681761162728,0.0818295574247837,-0.0265168355256319,-0.0033390296157449,0.0233391039073467,0.0102844517678022,-0.6624112581182271,-9.77625135460496,-0.395610552419722,50,standing
1783066204321323800,1.4147668,-0.1507970759931951,0.0133808750987052,0.0196282085230574,-0.0029044644907116,0.0537774972617626,-0.0064790491014719,-0.6627827217791229,-9.776188226240873,-0.396565332393907,50,standing
1783066204341249800,1.4346928,-0.0557390575524419,0.0525350738793611,-0.0161755107859149,-0.0128047810867428,0.0525489971041679,0.0086547471582889,-0.6622223114173859,-9.77613737283647,-0.3987690895158797,50,standing
1783066204361175800,1.4546188,0.0909305632472038,0.1202992810726165,-0.072360302811861,-0.0055297166109085,0.005090826191008,0.0246857572346925,-0.66553903474994,-9.775815301275252,-0.4010930024188012,50,standing
1783066204381101800,1.4745448,0.0017899521566927,0.1216711539477109,-0.0299327449163421,0.0124930096790194,-0.009397349320352,-0.0028640297241508,-0.6681261286336928,-9.775689629068973,-0.3998261973533779,50,standing
1783066204401028900,1.4944719,-0.1503712517965585,0.1005003556251525,0.0492495128700509,0.0132642611861228,-0.0019713907968252,-0.0333609506487846,-0.6641060793373733,-9.776067230209708,-0.3973062504217028,50,standing
1783066204420954600,1.5143976,-0.0284735956165939,0.0644201574623584,0.0959650502830743,0.0165521055459976,0.0348402485251426,-0.0101266773417592,-0.6594104688670486,-9.776499191886186,-0.3944916679250076,50,standing
1783066204440881000,1.534324,0.0716409755613654,0.0931616833001375,0.0263601836591958,0.0120892878621816,-0.0071533862501382,0.0209264047443866,-0.660614583959803,-9.77651029780209,-0.3922245632432401,50,standing
1783066204460807700,1.5542507,-0.0480756833177059,0.024466917258501,-0.0354325844416394,0.0056653842329978,-0.0381444953382015,0.0045485352165997,-0.6646483695205301,-9.776350723326203,-0.3893884630344807,50,standing
1783066204480734000,1.574177,-0.3352240343876183,-0.0971323404967784,0.0626916897019371,-0.0426607578992843,0.0171697828918695,-0.036917608231306,-0.6618114655941725,-9.776406837427617,-0.3927919513350352,50,standing
1783066204500659700,1.5941027,-0.3029107144776731,-0.1950976246863603,0.0572322917848825,-0.0510069653391838,0.0186397060751914,-0.0426241680979728,-0.6526750231321901,-9.77660265226066,-0.4030446479432285,50,standing
1783066204520585700,1.6140287,-0.0429572443254291,-0.104897129279375,-0.1060468473037704,-0.0064991191029548,-0.0256713312119245,-0.0354285985231399,-0.6453758060347289,-9.776870363286138,-0.4082574141554534,50,standing
1783066204540512800,1.6339558,-0.131417106610164,0.038055297628045,-0.088660243695043,0.008876608684659,-0.0270321760326623,-0.0782138481736183,-0.6354754665281623,-9.77751742901802,-0.4082865306520834,50,standing
1783066204560438800,1.6538818,-0.1634304937254637,0.1509697291463613,0.0801408736854791,0.0203720964491367,-0.0131551949307322,-0.0665397271513938,-0.620221710229665,-9.778653155049682,-0.4045551621040329,50,standing
1783066204580364800,1.6738078,0.1428464092496782,0.0949485667169094,-0.0392108974039554,-0.0193546768277883,0.0004419641336426,0.0032908502034842,-0.6143544256314635,-9.77904536923766,-0.4040158675955608,50,standing
1783066204600291800,1.6937348,0.1099944524183869,0.1710264287471771,-0.0292500964144244,-0.0413137450814247,-0.0067501831799745,0.0244678556919097,-0.6181639739822596,-9.778509947186707,-0.4111333714505657,50,standing
1783066204620217900,1.7136609,-0.0900024886168539,0.2040530845582485,-0.0729436556577682,-0.0317571498453617,-0.0169810932129621,0.0032316346187144,-0.6209257668457925,-9.778016610711813,-0.4186160188235342,50,standing
1783066204640144000,1.733587,-0.1835759675882756,0.1352794080615043,-0.0183352461030706,0.0292074475437402,0.0008404684485867,-0.0192746371030807,-0.6193793411213905,-9.778075647422671,-0.4195044190306216,50,standing
1783066204660069600,1.7535126,-0.1174252600062638,0.0543622893065214,-0.0977876260677352,0.0568535923957824,0.0140298977494239,-0.0170452129095792,-0.615649360812828,-9.778712776282427,-0.4100825106907635,50,standing
1783066204679996700,1.7734397,-0.1341860963994637,0.0233522340148687,0.0502483877142891,0.0505659021437168,-0.0053230579942464,-0.0277151986956596,-0.6114581927333027,-9.779425892987849,-0.3992032431494444,50,standing
1783066204699922700,1.7933657,-0.0991966160828247,0.023028993409872,0.0717991252651438,0.0135653847828507,-0.0190530940890312,-0.0150930760428309,-0.60679378111884,-9.780000478005409,-0.3921734541105106,50,standing
1783066204719849000,1.813292,-0.0220198528999462,0.0567939003676176,0.1193417976846918,-0.0301634669303894,-0.0203324612230062,0.0157517902553081,-0.606907141832821,-9.779947286513448,-0.3933282867014407,50,standing
1783066204739775700,1.8332187,-0.0551721443846821,0.0854571002721786,0.1044131086220964,-0.0698265060782432,-0.0028080153279006,0.0128355268388986,-0.6110146502168848,-9.779281516081094,-0.4033890409341081,50,standing
1783066204759701800,1.8531448,-0.2637857417915016,0.0907750804245471,0.1040822692325338,-0.0485905557870864,-0.0173631627112627,-0.013462328352034,-0.61099565325547,-9.778763629686832,-0.4157777631903067,50,standing
1783066204779627800,1.8730708,-0.093088727661781,0.0554974308162927,-0.0240787947237491,-0.0124919069930911,-0.0259971618652343,0.0164313577115535,-0.6112553636375815,-9.778500010314584,-0.4215420988706871,50,standing
1783066204799553800,1.8929968,0.0616781652778387,0.1689648200422525,-0.065236186552979,0.0181004367768764,-0.0483123995363712,0.0345808789134025,-0.6169833128303289,-9.7782439897269,-0.4191408464152366,50,standing
1783066204819480600,1.9129236,-0.2031239139493554,0.1152098489791154,0.0968821651279926,-0.0168465040624141,0.0068641784600913,0.0137242684140801,-0.622426599862799,-9.77790847416222,-0.4189023249516263,50,standing
1783066204839406800,1.9328498,-0.3038562516994774,0.0431979212135076,0.0511678771793842,-0.0304524041712284,0.0145155191421508,-0.0107039399445056,-0.6219516027621924,-9.7777225962013,-0.4239148558840155,50,standing
1783066204859332900,1.9527759,-0.0935113735206425,0.0239998842686414,0.0629641134351491,-0.039185632020235,0.0018808713648468,0.0190056040883064,-0.622654271138832,-9.777378897330165,-0.4307735992049798,50,standing
1783066204879259000,1.972702,0.0721772743951529,0.0735024585843086,-0.0127437462389469,-0.0269300770014524,-0.0405040867626667,0.0322698839008808,-0.6283802475702017,-9.77675287438631,-0.436617904786393,50,standing
1783066204899185700,1.9926287,-0.044130672018975,0.1007873558729886,0.1068265995046123,-0.0316496975719928,-0.0272903144359588,0.0285638235509395,-0.6355235434535891,-9.776056708815693,-0.4418653404532,50,standing
1783066204919111700,2.0125547,-0.1015745607279241,0.0796352622509002,0.1120154733845964,-0.0403364151716232,0.0034835934638977,0.0194340944290161,-0.6406279539205133,-9.775403213343024,-0.448849792513065,50,standing
1783066204939037700,2.0324807,-0.0389156407844275,0.094507252690196,0.0993243341157212,-0.0281830467283725,-0.0167599245905876,0.0096395118162035,-0.6438807451713829,-9.774862530595064,-0.4559103785490617,50,standing
1783066204958964700,2.0524077,-0.0634034547004848,0.0306271934539079,0.0094698026021942,0.0067982487380504,-0.0644674226641655,-0.0198315791785717,-0.6434845854606479,-9.774879481729863,-0.4561380863577127,50,standing
1783066204978890800,2.0723338,-0.13867014647834,-0.0089104516863822,0.1675403401970863,-0.0164299383759498,-0.0281601659953594,-0.0111878830939531,-0.6400439434874803,-9.775144270145892,-0.4552934522271156,50,standing
1783066204998816800,2.0922598,0.0036523850277066,0.0240694423735141,0.1438191998045891,-0.0495131872594356,-0.023060355335474,0.027608873322606,-0.641856765063107,-9.77475614761114,-0.4610511389710008,50,standing
1783066205018742800,2.1121858,-0.0661441317107528,0.0644400312066078,0.0840928992468863,-0.0665310770273208,-0.0273956824094057,0.0189384222030639,-0.6476270920928567,-9.77382383519709,-0.472552155139856,50,standing
1783066205038669800,2.1321128,-0.2762610463526099,0.1073474450409412,0.04884440266788,-0.0263869985938072,-0.025393109768629,-0.0141844805330038,-0.6482001427404582,-9.77333809750676,-0.481746355671063,50,standing
1783066205058595600,2.1520386,-0.1690869120519608,0.0763572634935379,-0.0004442366361618,0.0229662358760833,-0.0394930317997932,-0.0078750187531113,-0.6459891886927187,-9.77347253754139,-0.481987580548413,50,standing
1783066205078521900,2.1719649,-0.0603176175143569,0.0900742386788129,-0.0480166831394657,0.0330526903271675,-0.0193483307957649,-0.0007179356180131,-0.6453733948819339,-9.773871181470156,-0.4746673937281593,50,standing
1783066205098448600,2.1918916,-0.0881810453433543,0.0800911893248558,0.1309896019130945,-0.0255148131400346,0.0237323585897684,0.0180131737142801,-0.6472877771358937,-9.773764798486232,-0.4742581553401425,50,standing
1783066205118375000,2.211818,0.0148936908144503,0.065758128067851,0.0368383595863357,-0.0383667796850204,-0.0206259731203317,0.0314064063131809,-0.6527985764466225,-9.773048174649476,-0.4814118630196899,50,standing
1783066205138300700,2.2317437,-0.0284790024440735,0.082241060835123,0.0294213247954845,-0.0041096424683928,-0.0226623192429542,0.0121298506855964,-0.6583575257480144,-9.772473005110024,-0.4855168506531044,50,standing
1783066205158226700,2.2516697,-0.1070435667235404,0.0617301877260208,0.1204032529037445,-0.0015112592373043,-0.0114844376221299,-0.0038133966736495,-0.6589513269226998,-9.77246365275979,-0.4849209671191871,50,standing
1783066205178153700,2.2715967,-0.0746645611662417,-0.0271598096042871,0.083815178284049,-0.0211875978857278,0.0085282623767852,-0.0101976208388805,-0.6572129588227719,-9.772457223019003,-0.4873876494936645,50,standing
1783066205198078500,2.2915215,-0.0199422063756734,0.017678280031681,0.1278746847629547,-0.0215703565627336,-0.0148699413985013,0.0106791974976658,-0.6567190378259867,-9.772254393923282,-0.4920925757816061,50,standing
1783066205218004500,2.3114475,0.0524305905915796,0.0488216063141822,-0.0151444507051259,0.0010756091214716,-0.0374144464731216,0.0280338134616613,-0.6616052754975855,-9.771825354856253,-0.4940723879545927,50,standing
1783066205237930200,2.3313732,-0.1380466077525168,0.0898725786268711,-0.0296393514603376,0.0118726314976811,-0.0352930054068565,-0.004857319407165,-0.665058338560909,-9.771724817091226,-0.4913986387006938,50,standing
1783066205257857300,2.3513003,-0.3030162937439978,0.0185445414721965,0.0568774139326065,-0.0012786532752215,0.0202432870864868,-0.0109146460890769,-0.6628944385252893,-9.7719247235775,-0.4903774058941751,50,standing
1783066205277783300,2.3712263,-0.1247788376394659,-0.0259808289527893,-0.0320990926373749,0.0032216822728514,0.0456057786941528,-0.0023609052877873,-0.6614171325143426,-9.771991359072922,-0.4910336413132026,50,standing
1783066205297709600,2.3911526,-0.050394262458384,0.1072217728346586,-0.0342015448093414,0.0448341220617294,0.0294627454131841,0.011396849527955,-0.6617311668995768,-9.77216496207416,-0.4871358666896819,50,standing
1783066205317636600,2.4110796,0.0618305793605744,0.143711720842123,-0.1426046363830566,0.0920554250478744,-0.0240273773670196,-0.0007879110635258,-0.6636729486171156,-9.77274188517928,-0.4727052998749539,50,standing
1783066205337562400,2.4310054,-0.0713764794062823,0.1223053601980209,0.1136930512079969,0.0503309778869152,0.0043234745971858,-0.0009147131349891,-0.6637929948002099,-9.773481305369732,-0.4569617142328992,50,standing
1783066205357488400,2.4509314,-0.0655816755224019,-0.0853963099956512,0.2356143074592575,-0.0382702127099037,0.0305808652192354,0.0110211437568068,-0.6645004124172031,-9.773478382760286,-0.4560306804604828,50,standing
1783066205377414400,2.4708574,-0.0179983057662844,-0.0792921479016542,0.2082978825211524,-0.0722542479634285,0.0299043897539377,0.0116568114608526,-0.6667434421036392,-9.772698046037554,-0.4692661557391285,50,standing
1783066205397341400,2.4907844,-0.0238655903644859,0.0637199002385139,0.0511345959642902,0.0023869494907557,-0.0283660925924778,-0.0021158317103981,-0.6679090518169105,-9.772207047650218,-0.4777514773486181,50,standing
1783066205417267200,2.5107102,-0.041289822569862,0.1955237411439418,-0.1185439618378877,0.0840096026659011,-0.0458539575338363,-0.0132839260622859,-0.6669450290903449,-9.77277929458022,-0.4672873299468308,50,standing
1783066205437193500,2.5306365,-0.2159713397584855,0.1204156009286642,0.108970041274093,0.0466413907706737,-0.0005812211893498,-0.0255376305431127,-0.6632992199338972,-9.773688226118685,-0.4532861675253137,50,standing
1783066205457119500,2.5505625,-0.2193552831083536,0.0353986456394195,0.1867465604484081,-0.0137886479496955,0.0111388023942708,-0.0126491300761699,-0.658867886422947,-9.774113173532486,-0.4505575462790205,50,standing
1783066205477046500,2.5704895,-0.0455369586203247,-0.0036269583255052,0.0696387323608622,-0.0288198105990886,-0.0145665453746914,0.0158018209040164,-0.659106663614884,-9.77384487798512,-0.456003025268577,50,standing
1783066205496972300,2.5904153,-0.0717850602071732,0.0375292279273271,-0.051703262697719,0.0062831602990627,-0.0326021127402782,0.0047846599481999,-0.6618881840921939,-9.773549694430828,-0.4582615447850897,50,standing
1783066205516898300,2.6103413,-0.1928887895304709,0.1269347735643387,0.0036228666722774,0.0285117886960506,0.0022927199024707,-0.0037821731530129,-0.6618412031453103,-9.773771812748908,-0.4535830315800383,50,standing
1783066205536825300,2.6302683,-0.1196548456892371,0.0737234078586101,-0.0072760919502004,0.0226693712174892,-0.0035159145481884,0.0001599179231561,-0.6622014878250658,-9.773979902541637,-0.4485201221672817,50,standing
