time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783087522179727600,1.3250831,-6.234273744031786,-28.115231675767895,-0.2502081020116806,0.1150282546877861,-1.105584979057312,-1.1547913551330566,-2.1942136330798268,-9.5530423186779,-0.3085388930903747,100,jumping
1783087522189690600,1.3350461,-8.361006955295801,-28.287805918478963,-0.1216442476744763,-0.4051030874252319,-1.6872862577438354,-1.8522542715072632,-2.0552662040300667,-9.584424714413284,-0.2916549235078506,100,jumping
1783087522199653600,1.3450091,-9.047427376967669,-27.52882996368408,1.443591372871399,-0.6736325025558472,-1.270885944366455,-2.216850996017456,-1.8622009619541464,-9.623043491142989,-0.3156230426650494,100,jumping
1783087522209616600,1.3549721,-9.34246772339642,-27.165070301294325,2.73603824455142,-0.9302416443824768,-1.1694775819778442,-2.3009402751922607,-1.649311952250451,-9.659845573839544,-0.370866389122419,100,jumping
1783087522219579600,1.3649351,-8.04238816488087,-20.825787784302232,-0.1621592316806316,-1.172797679901123,-1.2864227294921875,-2.511397361755371,-1.4229384609431028,-9.692202952086925,-0.4547965355556458,100,jumping
1783087522229543700,1.3748992,-6.484583552852272,-14.918001664364336,-0.424423097667098,-1.007382035255432,-1.1628503799438477,-2.6438167095184326,-1.1789567591655998,-9.720128485366702,-0.5473234280835837,100,jumping
1783087522239506700,1.3848622,-5.267520131197571,-11.61316399991512,-0.9758043497741222,-0.3813466131687164,-1.174607753753662,-2.728781223297119,-0.9252321734655647,-9.744162271904944,-0.6046683499300852,100,jumping
1783087522249469400,1.3948249,-4.203253654116392,-7.857017568960785,-1.6033984884679318,0.4630623757839203,-1.2606990337371826,-2.88972544670105,-0.6598186843417585,-9.7665517983675,-0.5911871562620624,100,jumping
1783087522259432400,1.4047879,-3.3072438488081097,-4.732960250031947,-0.6783353148937225,1.1143158674240112,-1.3508418798446655,-2.967780351638794,-0.3805750785144046,-9.78622680517435,-0.5052982404438778,100,jumping
1783087522269395700,1.4147512,-2.5173420098736883,-2.5936113028228283,0.9399439318418502,1.3345017433166504,-1.3625121116638184,-2.878200054168701,-0.100418029370252,-9.79877649014592,-0.3798503809690475,100,jumping
1783087522279358700,1.4247142,-1.966827603729069,-0.9398357952922582,3.069875646886229,1.1536588668823242,-1.3972283601760864,-2.633565187454224,0.1653406016631051,-9.801899006080626,-0.2565388211368583,100,jumping
1783087522289322500,1.434678,-1.5574331483677029,0.6364210037499666,4.315719172823429,0.6580473184585571,-1.591662049293518,-2.259679079055786,0.4013329851871356,-9.796936999759078,-0.1713559712287969,100,jumping
1783087522299285500,1.444641,-1.0299407213702798,3.1792315091401337,4.183608457925915,0.1188571751117706,-1.9465800523757932,-1.930294632911682,0.602576017293334,-9.787077869045731,-0.1427947064619045,100,jumping
1783087522309248500,1.454604,-0.4044786993343383,6.271210266762972,3.336894598445296,-0.2618379592895508,-2.308314561843872,-1.6519464254379272,0.773784378478676,-9.774675483590364,-0.1654751878282055,100,jumping
1783087522319211300,1.4645668,0.2028145557392388,9.053906802114843,2.1460843929439783,-0.4387768805027008,-2.5940046310424805,-1.412769079208374,0.9178216780133543,-9.761094117483497,-0.2214458256468176,100,jumping
1783087522329174300,1.4745298,0.5057050311464816,11.826965740549564,1.1460726536303758,-0.4562970101833343,-2.7232601642608643,-1.2440543174743652,1.0397523596800864,-9.747003632810712,-0.2919409191086888,100,jumping
1783087522339137300,1.4844928,0.6122452514577656,14.228893611043691,0.490968613252975,-0.3291491270065307,-2.7935690879821777,-1.1059528589248655,1.1449489833626896,-9.732881583955884,-0.361232408934459,100,jumping
1783087522349100300,1.4944558,0.3432945281185209,15.933924089515209,-0.3753039331784472,-0.0518280230462551,-2.711459159851074,-0.9151594638824464,1.2328383522830904,-9.720072371265292,-0.4131367836948484,100,jumping
1783087522359063300,1.5044188,0.0034717677637934,15.969240902090071,-0.8543377784878015,0.2843475043773651,-2.418776750564575,-0.5752788186073303,1.2947842285864055,-9.711098206692933,-0.4341914448244497,100,jumping
1783087522369026300,1.5143818,-0.4447833102591335,15.34901875346899,-0.8431751639604568,0.5229044556617737,-2.018863677978516,-0.1811487972736358,1.3215097384266554,-9.707980366933343,-0.4232080958541482,100,jumping
1783087522378989300,1.5243448,-1.0087783986151218,15.013720630931854,-0.8474977033346891,0.6059631109237671,-1.802991271018982,0.0835659578442573,1.317480629041046,-9.70981635018885,-0.3925488267615437,100,jumping
1783087522388952300,1.5343078,-1.7788116078667342,14.792158777689933,-0.7229016018509864,0.5814484357833862,-1.6801899671554563,0.2388767004013061,1.2950333810418844,-9.714206694102288,-0.3570327287549152,100,jumping
1783087522398915300,1.5442708,-2.4508960456721485,14.18512461194396,-0.0299959098130464,0.4297177493572235,-1.576504111289978,0.3613358736038208,1.2603794162899256,-9.719788878148794,-0.327937274912931,100,jumping
1783087522408878300,1.5542338,-2.815555433380604,13.728476237976553,0.2423024799862876,0.1559027135372162,-1.469761610031128,0.4828910529613495,1.2144326347596943,-9.72596902808845,-0.3178698717437684,100,jumping
1783087522418841300,1.5641968,-2.7612156481668357,13.69566819335222,0.138487848713994,-0.137390986084938,-1.3379677534103394,0.5652332901954651,1.1588961140420286,-9.73221698256731,-0.3336153936145827,100,jumping
1783087522428804400,1.5741599,-2.539532506632805,13.761629150515796,-0.2895539874395355,-0.3089693784713745,-1.2479939460754397,0.608052134513855,1.0971751325357704,-9.738022453975676,-0.3707965022239833,100,jumping
1783087522438767400,1.5841229,-2.4232985753029586,13.843648093032836,-0.9169815739274024,-0.2678188681602478,-1.1897224187850952,0.5647978782653809,1.0349611798807978,-9.743129421725868,-0.413147049360536,100,jumping
1783087522448730000,1.5940855,-2.167314227977395,13.772932634818552,-1.4703601373314856,-0.0165514815598726,-1.17143714427948,0.4338342845439911,0.9811368699084968,-9.747532040598989,-0.4397638381293043,100,jumping
1783087522458693400,1.6040489,-2.007080411401391,13.472536314314604,-1.83128720664382,0.3456040024757385,-1.195638656616211,0.2812576591968536,0.9413617627505212,-9.751648828268053,-0.4354231055112555,100,jumping
1783087522468656400,1.6140119,-1.9261323129862544,12.881896818530558,-1.7113842314124106,0.6562702655792236,-1.0823994874954224,0.1722957640886306,0.9150313166424632,-9.755816469341516,-0.3964110916802659,100,jumping
1783087522478619400,1.6239749,-1.6139710281476378,12.078137134635448,-1.3673293864458798,0.7604432106018066,-0.9857743382453918,0.1341612786054611,0.8967579933270812,-9.75980057054162,-0.3353967971386388,100,jumping
1783087522488582400,1.6339379,-0.9268291603334248,11.62105738351345,-1.6165788725584744,0.7275545001029968,-0.9392443895339966,0.1514124274253845,0.880291646368429,-9.76330594831407,-0.270799785272032,100,jumping
1783087522498545400,1.6439009,-0.1011778164952993,11.08563416351676,-1.5282885946869849,0.6331949830055237,-0.9606440663337708,0.2333485782146453,0.8596910491492599,-9.766577517330646,-0.2127449981231242,100,jumping
1783087522508508400,1.6538639,0.5618018160954118,10.199178660756347,-1.4739549469530582,0.5571545362472534,-1.136054754257202,0.3577296435832977,0.8290800031125545,-9.7701676507771,-0.1638283522029407,100,jumping
1783087522518471200,1.6638267,0.8506879507433622,9.04768456659913,-1.6203735886663198,0.4719245731830597,-1.4239156246185305,0.494307667016983,0.7858982293162494,-9.77432418593466,-0.1238020010970998,100,jumping
1783087522528434200,1.6737897,0.7450070506751537,7.901976070106029,-1.569969681596756,0.3037270307540893,-1.6946719884872437,0.6382757425308228,0.7290729108970612,-9.779029587146638,-0.0969934160832781,100,jumping
1783087522538397400,1.6837529,0.4933396897658705,6.978128702062368,-1.3300076637893914,0.0033008519094437,-1.8754186630249023,0.7970783710479736,0.6575232668809592,-9.784131294199824,-0.0937941268516238,100,jumping
1783087522548360400,1.6937159,0.3606603812001645,6.362425492170453,-1.1143518197208642,-0.3963490724563598,-1.9831783771514893,0.9567029476165771,0.5700856237834319,-9.789276255872846,-0.1243483738003298,100,jumping
1783087522558323500,1.703679,0.2676455590248108,6.098260760998725,-1.1041098271697758,-0.7573164105415344,-2.0540122985839844,1.1148903369903564,0.46572815433871,-9.793711023449896,-0.1916022385849617,100,jumping
1783087522568286500,1.713642,0.1545189825931563,5.979971066182851,-1.3054296873718498,-0.9839186668395996,-2.046114206314087,1.2026745080947876,0.3472159028133377,-9.796329096993803,-0.285966100749094,100,jumping
1783087522578249200,1.7236047,0.0720045664430596,5.674838364806771,-1.6144862841933965,-1.0320557355880735,-1.976173996925354,1.17922842502594,0.2236791376568377,-9.796306885161997,-0.3908072437912225,100,jumping
1783087522588212200,1.7335677,-0.1191164462299086,5.091871303346752,-1.740584022411704,-1.0133358240127563,-1.889818787574768,1.059437870979309,0.1054995156193152,-9.79363386656046,-0.493954351065494,100,jumping
1783087522598175200,1.7435307,-0.1514677143969107,4.57812332406342,-1.2492542111635208,-1.0187677145004272,-1.7945090532302856,0.8539565801620483,0.0016803767071462,-9.788654324582218,-0.5938323370086028,100,jumping
1783087522608138200,1.7534937,-0.2783217234757729,4.36219275470674,-0.9206552209388464,-1.0520260334014893,-1.7066105604171753,0.5385459065437317,-0.077965411076229,-9.781766903156042,-0.6937847398947924,100,jumping
1783087522618101200,1.7634567,-0.2840628061447292,4.099811984342336,-0.3752892835985869,-1.1286484003067017,-1.5391318798065186,0.2181401252746582,-0.126393040503608,-9.77332114637196,-0.7978695298779755,100,jumping
1783087522628064500,1.77342,-0.0460770111806225,3.3898563733041285,-0.0164998839020729,-1.2493788003921509,-1.3968815803527832,-0.0235745031386613,-0.1480028969637118,-9.763071555036303,-0.9115521692898124,100,jumping
1783087522638027500,1.783383,0.2160123293559998,2.976881136846542,-0.1282189681559801,-1.335522174835205,-1.2309483289718628,-0.2094115912914276,-0.1486753071994055,-9.750676183843613,-1.0356625330831857,100,jumping
1783087522647990300,1.7933458,0.7160102349020541,2.7022043640106914,-0.1163636951893568,-1.3555086851119995,-1.0828226804733276,-0.2381100803613662,-0.138708460061578,-9.736218619424104,-1.1649833250012247,100,jumping
1783087522657953300,1.8033088,1.0788199761558324,2.111589418146014,-0.4014496338367462,-1.2748678922653198,-1.0248693227767944,-0.2147725075483322,-0.1298183570434805,-9.720362294122577,-1.2915500689707695,100,jumping
1783087522667917300,1.8132728,1.0729857170443982,1.5235025294542313,-0.5568342568159103,-1.183542251586914,-0.9775487184524536,-0.2833305299282074,-0.1197942358936183,-9.704190327000616,-1.4088051600418985,100,jumping
1783087522677880300,1.8232358,0.794602929297462,1.227127135029435,-0.273874224281311,-1.2368996143341064,-0.9378646016120912,-0.4275695085525512,-0.0996858609044924,-9.687038116669656,-1.5237221635542808,100,jumping
1783087522687843300,1.8331988,0.3451247757529839,1.071559556698799,0.1002275300331413,-1.406639575958252,-0.9053807258605956,-0.5850366353988647,-0.0654521536914864,-9.666593294534088,-1.650173975907266,100,jumping
1783087522697806300,1.8431618,0.1653587949069216,0.6209224058449268,-0.1109561370573937,-1.5481473207473757,-0.8512051105499268,-0.6802229881286621,-0.018863717823429,-9.641376435691118,-1.7927331657133996,100,jumping
1783087522707769300,1.8531248,0.2818058940634131,-0.2368704815328121,-0.8315161442182958,-1.5220770835876465,-0.6847937107086182,-0.5902236104011536,0.0288417713418602,-9.61257528862059,-1.9411191619768735,100,jumping
1783087522717732400,1.8630879,0.7320898475654423,-1.7204577647060155,-1.6961287946134804,-1.3648202419281006,-0.3855925798416137,-0.3663173317909241,0.064281388312485,-9.58331646091044,-2.0799759901337325,100,jumping
1783087522727695000,1.8730505,1.5591836452968415,-3.7117449791699646,-2.6746991019696,-1.1669819355010986,-0.0961272194981575,-0.0731938630342483,0.0803956064983736,-9.556171848875284,-2.200793011470139,100,jumping
1783087522737658400,1.8830139,1.429470346929878,-5.737705447608232,-2.6859429650396107,-0.9152897000312804,0.213770642876625,0.1244269162416458,0.0778291444106958,-9.53266237847209,-2.300580834911764,100,jumping
1783087522747621400,1.8929769,0.0138352038706187,-6.5912289871037,-1.33785282433182,-0.5252169966697693,0.526900053024292,0.0691151991486549,0.0760968407253734,-9.51576326611936,-2.3695687386810778,100,jumping
1783087522757584400,1.9029399,-1.3801283700034022,-7.42292881732583,-0.4539829541504382,0.0670285299420356,0.7792701721191406,-0.1435224562883377,0.0947412989080883,-9.509912786525488,-2.392273760833591,100,jumping
1783087522767547400,1.9129029,-2.4458500143289563,-9.999682508850096,0.2860622363336384,0.8231774568557739,1.1589748859405518,-0.2756986320018768,0.1384381004212889,-9.520092819756268,-2.349265370842814,100,jumping
1783087522777510400,1.9228659,-3.047453971719741,-13.828838646435736,1.4620593419760464,1.5172418355941772,1.5033904314041138,-0.2269767075777053,0.1938649228199385,-9.54665057181418,-2.234787781661004,100,jumping
1783087522787473400,1.9328289,-3.858725346419215,-17.656376827430723,2.6421923783794043,1.9582802057266235,1.791996717453003,-0.0661297664046287,0.2437800965244881,-9.583952420726416,-2.063693840635568,100,jumping
1783087522797436200,1.9427917,-4.73676081135869,-21.671663439393043,4.013016913464665,2.079714775085449,1.9301563501358032,0.1433077901601791,0.2768120312988757,-9.623992170169949,-1.863472735455632,100,jumping
1783087522807399200,1.9527547,-5.519692226758599,-25.109559328722952,5.209714423438906,1.8570533990859983,1.7455062866210938,0.3168827593326568,0.2868650771491229,-9.659636315003038,-1.6671939381606875,100,jumping
1783087522817362400,1.9627179,-6.153573482897877,-27.027338239383692,6.046273384130001,1.3376156091690063,1.337815523147583,0.4263979792594909,0.2755092781372368,-9.686246674031018,-1.5070166740775108,100,jumping
1783087522827325400,1.9726809,-6.297358853498101,-27.568044368219372,6.493798540443182,0.562167227268219,0.9672457575798036,0.5512693524360657,0.2449667490257881,-9.70144482768476,-1.4115068202160297,100,jumping
1783087522837288400,1.9826439,-6.2014165995687245,-26.49380302509069,6.088016430360079,-0.1219311356544494,0.8565826416015625,0.7127168774604797,0.1966089790973812,-9.705628250849246,-1.3901440064527093,100,jumping
1783087522847251500,1.992607,-5.331957239794731,-24.54902154121399,3.977036084023118,-0.371975302696228,0.7745847105979919,0.8400998711585999,0.1323496564862318,-9.703024790352584,-1.4156892204672098,100,jumping
1783087522857214200,2.0025697,-3.9997158256039023,-21.80311773620844,0.358588397231698,-0.0537224225699901,0.6095487475395203,0.8580992221832275,0.0594584434017539,-9.700387427586316,-1.438522837435454,100,jumping
1783087522867177200,2.0125327,-3.150982442994416,-19.196475102376937,-2.696100786438584,0.6099058985710144,0.3299117982387543,0.7949562072753906,-0.0140026477007719,-9.704383219224214,-1.4124990461237728,100,jumping
1783087522877140200,2.0224957,-2.930964896585047,-16.835886958009002,-4.359182466974854,1.2451127767562866,-0.0195412635803222,0.6388553977012634,-0.0818384805167559,-9.716857500872017,-1.3215097384266554,100,jumping
1783087522887103200,2.0324587,-3.3243650794789192,-14.897438184285162,-4.180897445401549,1.4754163026809692,-0.1599628180265426,0.4622776806354522,-0.1363036365427076,-9.733659582591056,-1.1864540561184287,100,jumping
1783087522897066200,2.0424217,-3.4161937606096267,-13.222357438397406,-3.30281346514523,1.2545228004455566,-0.2401713728904724,0.3059653341770172,-0.1760066100462339,-9.748511114764211,-1.0516408773291857,100,jumping
1783087522907029500,2.052385,-2.7459455983206627,-10.404260503840446,-3.3873213018685577,0.9104689359664916,-0.3443031013011932,0.1404187083244323,-0.2005684573128819,-9.758808052372933,-0.946482978221774,100,jumping
1783087522916992500,2.062348,-1.5104033939063548,-7.243043374818563,-4.050842493990063,0.7332276701927185,-0.4453112185001373,0.0156445018947124,-0.2113269297524355,-9.765963769346476,-0.8669977189008146,100,jumping
1783087522926955300,2.0723108,-0.0170249306894838,-4.08171518663764,-4.927728788894415,0.7398973107337952,-0.6415526270866394,-0.0789523124694824,-0.212668681483902,-9.77203344464898,-0.7953109314363449,100,jumping
1783087522936918300,2.0822738,0.9863898220006376,-0.925773952192068,-5.279563620212674,0.8525490164756775,-0.7916372418403625,-0.1529279947280883,-0.2066284332052804,-9.778253926599024,-0.7165645077839493,100,jumping
1783087522946881300,2.0922368,1.6370523362666367,1.9385791221052409,-4.589584044754505,0.939777374267578,-0.8380209803581238,-0.2308334559202194,-0.1934983545298688,-9.784677237644791,-0.6269322407189756,100,jumping
1783087522956844300,2.1021998,2.1759603296391665,4.986003867730498,-3.5210067187368868,0.969667911529541,-0.8902280926704407,-0.3432668149471283,-0.1706668381871655,-9.790717102330923,-0.5320770513739437,100,jumping
1783087522966807300,2.1121628,2.486817107750475,8.077792071217297,-2.3449475076436994,0.9914230108261108,-0.9982547163963318,-0.5161831974983215,-0.1334667143500409,-9.796081844234466,-0.4351694230111315,100,jumping
1783087522976770300,2.1221258,2.805619730299711,10.505249519765377,-1.4084130919843911,1.036389708518982,-1.1398833990097046,-0.6699011325836182,-0.0792227176609449,-9.80060604366064,-0.3350148486163466,100,jumping
1783087522986733300,2.1320888,3.057645110866427,12.06002397031784,-0.7989642663121223,1.093381643295288,-1.2364048957824707,-0.7244162559509277,-0.0137169249529251,-9.803937818431852,-0.2302427704887464,100,jumping
1783087522996696300,2.1420518,3.202055043105781,12.654990097129344,-0.4630114792585372,1.096299409866333,-1.31032395362854,-0.6446303725242615,0.051814696316095,-9.805740483939648,-0.123119334328873,100,jumping
1783087523006659300,2.1520148,3.2068168506801125,12.852386646407842,-0.3209709064990282,0.9886164665222168,-1.3638696670532229,-0.4482496976852417,0.1049627418614923,-9.806066062632205,-0.0215495867733843,100,jumping
1783087523016622300,2.1619778,3.123006933093071,13.186407004094123,-0.2896691747844219,0.7837314605712891,-1.452887773513794,-0.1796107292175293,0.1363994889994617,-9.805494984745978,0.0637163063422078,100,jumping
1783087523026585300,2.1719408,3.0110233526840804,13.57994688771963,-0.2292424708724021,0.4912857115268707,-1.5593074560165403,0.1923825442790985,0.1379501981733366,-9.804888835546372,0.1244955819849856,100,jumping
1783087523036548400,2.1819039,3.0312530707642438,13.655123416996002,-0.2184066040813922,0.1328315287828445,-1.6824404001235962,0.6501513719558716,0.0994648020323365,-9.804946703213451,0.1533146483046933,100,jumping
1783087523046511400,2.1918669,3.005380670621991,13.871197778737544,-0.1854606122910976,-0.2625461518764496,-1.7125853300094604,1.0825613737106323,0.0168498835081874,-9.805544084584712,0.1462558341006748,100,jumping
1783087523056474400,2.2018299,2.887713783879578,14.170209951406717,-0.4380068018615246,-0.6143383383750916,-1.623915433883667,1.3605153560638428,-0.1016111481449566,-9.805579155898094,0.1032674639846198,100,jumping
1783087523066437000,2.2117925,3.017472967214882,14.205089541608094,-0.666278966397047,-0.8007841110229492,-1.4447611570358276,1.4747577905654907,-0.2398997844924218,-9.80364848009646,0.0360049181366106,100,jumping
1783087523076400400,2.2217559,2.991008738659322,13.89520993796587,-0.6836585557430982,-0.8450900316238403,-1.2075920104980469,1.466272473335266,-0.384321681164205,-9.799030757167936,-0.0410365510616917,100,jumping
1783087523086363400,2.2317189,3.1433512174636125,13.563968397343158,-0.7856324910521507,-0.7667385339736938,-0.993458926677704,1.3265668153762815,-0.5222989500075579,-9.792052150326969,-0.1153351375929079,100,jumping
1783087523096326400,2.2416819,4.057054208111762,12.279226693212983,-1.2524100448459383,-0.6151423454284668,-0.915949523448944,1.0865380764007568,-0.6417256129641086,-9.784020819562674,-0.177527042812854,100,jumping
1783087523106289400,2.2516449,3.7528617101952433,10.861242055284976,-1.4038976603865625,-0.3971964120864868,-0.8518003225326538,0.7532773017883301,-0.7337733436729759,-9.776667534190416,-0.2207180410952307,100,jumping
1783087523116252400,2.2616079,3.021466713026166,10.396395177292824,-1.115792081657052,-0.1819814294576645,-0.8567297458648682,0.304444670677185,-0.7878264208998531,-9.771956287759542,-0.2420192791307344,100,jumping
1783087523126215200,2.2715707,2.3695595324613152,10.113718053352832,-1.5306243441581726,-0.0157306659966707,-0.8746472597122192,-0.1680203527212143,-0.7964194041348993,-9.771198162868618,-0.2445266040428541,100,jumping
1783087523136178200,2.2815337,1.8639353845313191,9.717477094075084,-1.6845342184096574,0.1241531148552894,-0.8163670897483826,-0.5498015880584717,-0.7626026208594441,-9.774189745900037,-0.2324732694871723,100,jumping
1783087523146141200,2.2914967,1.8513386455476284,9.226094091334938,-1.892528149548173,0.2402738481760025,-0.733634352684021,-0.766008734703064,-0.6992785150054842,-9.779453950038551,-0.2089825951159931,100,jumping
1783087523156104400,2.3014599,2.0345643383935093,8.73186388247013,-2.355924244210124,0.3290751576423645,-0.6716858744621277,-0.8156319260597229,-0.6221349234398454,-9.78531261293888,-0.1760936855414882,100,jumping
1783087523166067500,2.311423,2.0997350219622253,8.04220462500751,-2.4106904381424186,0.2796974778175354,-0.6158673763275146,-0.6384350657463074,-0.5511354971850291,-9.790122059047222,-0.1419772617323324,100,jumping
1783087523176030500,2.321386,2.026791658565402,7.213168461036681,-2.129036812031269,0.1348663866519928,-0.6264345645904541,-0.3804588317871094,-0.5022837514609099,-9.79307155650258,-0.1177718266879208,100,jumping
1783087523185993500,2.331349,1.6521610580712556,6.685629272288083,-1.915415104138851,-0.1143631488084793,-0.6170716881752014,-0.217756450176239,-0.474662790618278,-9.794500128000974,-0.1133716920328326,100,jumping
1783087523195956200,2.3413117,0.9847559371884912,6.210604699152707,-1.7827186983078718,-0.3826072812080383,-0.544134795665741,-0.1453938782215118,-0.4578821170134469,-9.795025028657912,-0.1350366488141939,100,jumping
1783087523205919200,2.3512747,0.2153180634815245,5.437208589339256,-1.6798434302449226,-0.623524010181427,-0.410346657037735,-0.1189351081848144,-0.4460594311421736,-9.79480641747117,-0.182246655213274,100,jumping
1783087523215882200,2.3612377,-0.4479092967925593,4.76180815885365,-1.856367871886492,-0.7279295921325684,-0.2165208309888839,-0.184810608625412,-0.4325583637299016,-9.793971135690809,-0.2478360025854781,100,jumping
1783087523225845200,2.3712007,-1.0223161447759717,4.43155270665884,-2.0741654041588307,-0.6820777058601379,-0.0044354740530252,-0.3520741760730743,-0.4071719204736873,-9.793066880327462,-0.3168938297858462,100,jumping
1783087523235808300,2.3811638,-1.4863834897629915,4.3673903233498335,-2.355854686105251,-0.5718309283256531,0.1778484135866165,-0.5721625089645386,-0.3617905908064917,-9.792651285263895,-0.3787725956697017,100,jumping
1783087523245771500,2.391127,-1.852058776515722,4.280533293151855,-2.506505266299844,-0.4714268147945404,0.351818323135376,-0.7411033511161804,-0.2959890802546404,-9.792733118328451,-0.4302824181545525,100,jumping
1783087523255734500,2.40109,-1.753167025130987,3.753891930025816,-2.4178262813717124,-0.4658193588256836,0.4843672215938568,-0.8177005648612976,-0.2175603259829804,-9.792666482833027,-0.4761647196138277,100,jumping
1783087523265697300,2.4110528,-1.7123453315295278,3.53983826045692,-2.238587320074439,-0.5724563002586365,0.6218878030776978,-0.8210734128952026,-0.1344820745381992,-9.791548292458057,-0.5271645832825452,100,jumping
1783087523275660300,2.4210158,-1.8984031790614129,3.645893912121653,-1.6818062547504902,-0.7887043952941895,0.8386325240135193,-0.7186294794082642,-0.0545170460433932,-9.788517546460032,-0.5935828922921791,100,jumping
1783087523285623000,2.4309785,-1.9193847384221847,3.328268808919191,-1.119635897603631,-1.1274042129516602,1.085422158241272,-0.4667772650718689,0.0101586445245251,-9.78258757188916,-0.6864902720376849,100,jumping
1783087523295585800,2.4409413,-2.095987213736027,2.939184151136875,-0.7278285368591546,-1.5313788652420044,1.4117575883865356,-0.1982171833515167,0.0511893857582937,-9.772534964430331,-0.8156832728575915,100,jumping
1783087523305548800,2.4509043,-2.385029634924233,3.1691707183748483,-0.327821503046155,-1.799125909805298,1.7797890901565552,-0.071817435324192,0.0777675504165701,-9.757415136709808,-0.9783649209771303,100,jumping
1783087523315512000,2.4608675,-2.2221891429811715,3.2144396006435154,-0.3867636674888431,-1.714928388595581,2.082291603088379,-0.0384699739515781,0.1034703570124227,-9.738490071487426,-1.1495659756388514,100,jumping
1783087523325475000,2.4708305,-1.7080945422172544,2.437102644249797,-0.6313818405389785,-1.2550175189971924,2.266594648361206,-0.011316648684442,0.1328592865088023,-9.72011445684135,-1.2931075275458397,100,jumping
1783087523335438000,2.4807935,-0.7212238778971135,1.018465095371008,-0.5251614998318255,-0.6082961559295654,2.311636686325073,0.1352472603321075,0.1584367040261626,-9.707772277140617,-1.380024325107038,100,jumping
1783087523345401000,2.4907565,0.5052845407120883,-0.8053869928359985,0.0527501779347658,-0.0419275015592575,2.265594720840454,0.3537614941596985,0.1664386808318086,-9.7038115568161,-1.40667150901407,100,jumping
1783087523355363800,2.5007193,1.1634739433515815,-2.310923657488823,1.2419916728146374,0.3797047138214111,2.1777772903442383,0.4506058096885681,0.1575268591722473,-9.706920044225454,-1.3860923929743467,100,jumping
1783087523365326800,2.5106823,0.7817860447570681,-3.918823549029231,2.749500368192792,0.6930530667304993,2.022747755050659,0.4645828604698181,0.1420764477904885,-9.714958389252423,-1.3303370418742295,100,jumping
1783087523375291000,2.5206465,0.4897505061674863,-6.134486505112052,4.282420129811763,0.9043043851852416,1.6540632247924805,0.5339914560317993,0.1180772941742092,-9.725902392593026,-1.2503136570885778,100,jumping
1783087523385252900,2.5306084,0.121869589996105,-8.493286012497544,5.752918214309215,1.15062415599823,1.055989146232605,0.6539239883422852,0.0772980697412975,-9.738708682674169,-1.149766466647014,100,jumping
1783087523395216000,2.5405715,0.017694855565502,-12.247487154603004,6.530451570057869,1.3377351760864258,0.2686178088188171,0.9385056495666504,0.0087909129641862,-9.752681093925236,-1.0273788349930195,100,jumping
1783087523405180000,2.5505355,-0.5725586628334597,-16.58670410739183,7.073078437823057,1.2220927476882937,-0.4186897277832031,1.4211698770523071,-0.1058982691459357,-9.764626967784762,-0.90067662807554,100,jumping
1783087523415143000,2.5604985,-2.439851066175103,-21.22999869954586,7.950064685970545,0.7690998315811157,-0.7627542018890381,2.007305860519409,-0.2777175835701637,-9.769974174031615,-0.8005295428674668,100,jumping
1783087523425106200,2.5704617,-5.471310765427351,-25.679585075545308,8.656210967853665,0.1276876032352447,-0.8373147249221802,2.411781549453736,-0.5014744443720206,-9.764775436344742,-0.7536994026314466,100,jumping
1783087523435069000,2.5804245,-9.22579364708364,-28.1893069658041,8.13646111780703,-0.4067836105823517,-0.8510069847106934,2.322136163711548,-0.7411182265430688,-9.748764212742447,-0.7633673216216266,100,jumping
1783087523445032000,2.5903875,-12.015092941701411,-28.935484229302403,7.18941115335226,-0.7174056172370911,-0.8759592175483704,1.807881474494934,-0.9499581800516694,-9.726682729315757,-0.8121554640576243,100,jumping
1783087523454995000,2.6003505,-13.04843879534006,-29.034436770963666,5.698835910987854,-0.7630925178527832,-1.118468999862671,1.1385444402694702,-1.1012936007052658,-9.705242466402051,-0.8751181892532854,100,jumping
1783087523464958000,2.6103135,-12.899212694990634,-28.6792415233016,3.412767877814173,-0.6068491339683533,-1.4391828775405884,0.4404455721378326,-1.1887190784409642,-9.69008522928059,-0.927137349499762,100,jumping
1783087523474921000,2.6202765,-12.28445933316946,-27.052346423912045,1.8505818358309565,-0.451368510723114,-1.7475602626800537,-0.1736307442188263,-1.2158446204494684,-9.683685299110412,-0.9582925854157656,100,jumping
1783087523484884000,2.6302395,-11.138050579452514,-24.18164719545841,0.4483182063870132,-0.3679447174072265,-1.943516969680786,-0.6740422248840332,-1.192237388760224,-9.68493559143245,-0.975192282290384,100,jumping
1783087523494847000,2.6402025,-9.585669161516428,-20.766402698397638,-0.6020674832493066,-0.3125535845756531,-2.00142502784729,-0.9921910762786864,-1.1297300061166289,-9.691434305801987,-0.98498908835724,100,jumping
1783087523504810000,2.6501655,-7.272152564924955,-17.52898495774865,-1.9503544617034492,-0.2539334297180176,-2.1288204193115234,-1.0770769119262695,-1.0490450156170874,-9.699973001566528,-0.9901740167144686,100,jumping
