time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067180223074800,0.6774148,-1.2560660831354558,-14.297985267448423,-2.7333926984786987,0.4715158939361572,0.5489740371704102,0.6000155210494995,-1.5432044242680072,-9.572653612598776,-1.467383605738729,50,jumping
1783067180242998800,0.6973388,-1.5658727676719426,-11.250002887940406,-0.8055201176963747,-0.7512763142585754,0.4533425867557525,0.7969422936439514,-1.664952442844212,-9.545732287925482,-1.5090738988682626,50,jumping
1783067180262923000,0.717263,-0.5316853486426174,-7.80657859057784,-1.2231659763135014,-1.2617602348327637,0.4049966037273407,0.986363410949707,-1.824209231081605,-9.477911966630815,-1.7354688713550566,50,jumping
1783067180282847000,0.737187,-0.0613408961474895,-3.769262517637014,-2.755465414077044,-0.363259881734848,0.3274891078472137,0.8091262578964233,-1.983905872040987,-9.410068848982451,-1.919662386319786,50,jumping
1783067180302771000,0.757111,-0.299228007376939,0.6448410415709018,-2.029328775827586,0.940677046775818,0.4745726883411407,0.3005798757076263,-2.074323955721408,-9.39924058097601,-1.87666188737452,50,jumping
1783067180322695000,0.777035,0.5965522269591689,3.979657664698362,0.335122035317868,1.6788138151168823,0.4061182737350464,-0.3792742192745209,-2.055219880670309,-9.447566512727738,-1.6401115777067838,50,jumping
1783067180342619000,0.796959,3.3918951856553554,8.144342810967563,2.096629164901376,1.438695788383484,-0.6725484728813171,-0.8166123628616333,-1.929187462773174,-9.523253329613803,-1.3252471713893117,50,jumping
1783067180362542800,0.8168828,5.195754287147522,9.155672647631167,3.721380237999558,0.4553295373916626,-1.2365853786468506,-0.1549745500087738,-1.8512046439044176,-9.566876782763003,-1.1037698546256869,50,jumping
1783067180382467000,0.836807,5.266798831185699,10.23712932896614,3.079617873221636,-0.2928771078586578,-0.9512478113174438,0.5419763922691345,-1.915814332589507,-9.559719896745682,-1.0544227631326764,50,jumping
1783067180402390000,0.85673,3.700082598426938,10.150215600144865,1.708523435153812,-0.3725282549858093,-0.6879798173904419,0.7910564541816711,-2.070379602009803,-9.522637243542077,-1.0969548408485947,50,jumping
1783067180422314000,0.876654,1.931946406092495,10.288707540512084,1.1059084740895777,-0.076701134443283,-0.7247830033302307,0.3419950902462005,-2.1994982954844837,-9.492186575698852,-1.1094996304493396,50,jumping
1783067180442238000,0.896578,1.1882197506166994,10.577712698429822,1.0432371330559254,0.1129845455288887,-0.6851183772087097,-0.0912597402930259,-2.232690370990336,-9.488799271348118,-1.0715185671012848,50,jumping
1783067180462162000,0.916502,1.8559664514787493,10.13638347414732,0.8541285196512937,0.3304526209831238,-0.4927290976047516,-0.2319939136505127,-2.2103082971818746,-9.501172430709005,-1.0063101088054478,50,jumping
1783067180482086000,0.936426,2.434113837697357,9.435067681160568,0.3367337813634425,0.4767602086067199,-0.5199924111366272,-0.3513464629650116,-2.165663830421865,-9.521557047089932,-0.9056560969885438,50,jumping
1783067180502009900,0.9563499,2.4637433984160424,8.807204077875614,0.3213386438328772,0.363818883895874,-0.7133788466453552,-0.4770856201648712,-2.0962332974515854,-9.546862168738246,-0.79598919602409,50,jumping
1783067180521934000,0.976274,2.1242181597031653,8.3134333032161,0.481042810511589,0.0381903685629367,-0.8262907862663269,-0.6494874358177185,-2.0012159032821653,-9.572933014062048,-0.7242040627516806,50,jumping
1783067180541858000,0.996198,1.7605238176345823,7.675476175940036,0.6179916861552744,-0.0993359684944152,-0.5668236017227173,-0.4843759834766388,-1.8960951943799853,-9.595775544989108,-0.7044820019327104,50,jumping
1783067180561781800,1.0161218,2.4134087571904064,7.315032506230473,0.4100813416469842,-0.2395973652601242,-0.2100824862718582,-0.1102691367268562,-1.8456833962649104,-9.604338206151128,-0.7214769028101116,50,jumping
1783067180581706000,1.036046,2.9815371459588405,5.864868769231438,-0.297201250789687,-0.1906715482473373,0.066038116812706,0.3646450340747833,-1.8712259799309077,-9.596231472063064,-0.7623826214332133,50,jumping
1783067180601629000,1.055969,2.8152503129541877,6.007471067526936,-0.616665917444229,-0.1734064221382141,0.3541719019412994,0.6459202766418457,-1.9687505346156653,-9.573484802725911,-0.8017487824641167,50,jumping
1783067180621553000,1.075893,1.89769941470623,5.091365691912174,-0.1611157870423048,-0.3130380511283874,0.4981392621994018,0.5977016687393188,-2.0860930117093024,-9.543083234721422,-0.8649491158079355,50,jumping
1783067180641476900,1.0958169,1.0498869463339446,4.594617362746596,0.3957664736337959,-0.4290779829025268,0.7602055668830872,0.2809734642505646,-2.1606467329122125,-9.517094806984067,-0.9627432812143116,50,jumping
1783067180661401000,1.115741,0.8217286174364388,4.253801938092709,0.3384633085697889,-0.3957314789295196,0.9812836647033693,-0.0315580107271671,-2.1636785018235445,-9.503687628400325,-1.0811147360295057,50,jumping
1783067180681325000,1.135665,0.8323264376878738,3.704214583665132,-0.1483195068985223,-0.3617631196975708,0.9477285146713256,-0.2916533350944519,-2.110979761815071,-9.50207317894101,-1.1936304505538196,50,jumping
1783067180701248800,1.1555888,0.0436672922909259,2.3176123414725063,0.519799534407258,-0.4332881867885589,1.0014164447784424,-0.4105889499187469,-2.016938373070955,-9.507699202129244,-1.306144996034354,50,jumping
1783067180721173000,1.175513,-0.3044133010603487,0.5445061056405306,0.3550352347947657,-0.4244064688682556,1.1004656553268433,-0.2370223402976989,-1.922343734358251,-9.50899450263679,-1.433173877622932,50,jumping
1783067180741097000,1.195437,0.5794007472805679,-4.202805910348892,-1.124786996756494,-0.0539226867258548,1.2047687768936155,0.204509288072586,-1.8858863734461369,-9.502201773756742,-1.52379815139994,50,jumping
1783067180761021000,1.215361,-0.5010248374409974,-8.953960573241114,-1.273455024831742,0.2109332531690597,1.0849300622940063,0.3406163454055786,-1.906644060923159,-9.493661908948422,-1.5509546000033616,50,jumping
1783067180780945000,1.235285,-4.025683502814173,-12.2434294036448,0.8671401230461895,0.639617919921875,1.0847827196121216,0.4865705370903015,-1.9491959393180909,-9.490384494712949,-1.5177641319327055,50,jumping
1783067180800868900,1.2552089,-6.0655485779643055,-19.260820441037417,-0.8284871517859399,1.4604675769805908,0.5566883087158203,0.6261106729507446,-2.0296957094438373,-9.498478953841328,-1.3526305606164035,50,jumping
1783067180820792000,1.275132,-9.0634082054317,-24.424537083411217,-0.2958107462793588,1.3500120639801023,0.1874787360429763,0.5717976093292236,-2.1375651325322687,-9.509828615373372,-1.0790594109348952,50,jumping
1783067180840715800,1.2950558,-10.8497129455328,-26.37193021109104,1.126108819944784,0.3196041584014892,-0.2672645449638366,0.4358187317848205,-2.238190429711341,-9.503836681482197,-0.915419439177215,50,jumping
1783067180860640000,1.31498,-11.005857446968555,-23.52358076161146,1.0193553222090006,-0.6181257963180542,-0.4562738239765167,-0.1975102573633194,-2.270888876481354,-9.494555058395862,-0.9310692821212112,50,jumping
1783067180880564000,1.334904,-8.369502396440506,-18.55173576761484,-1.100368229488656,-0.3567133545875549,-0.211850956082344,-0.5507053136825562,-2.197605613605678,-9.50097486231029,-1.035559072708711,50,jumping
1783067180900488000,1.354828,-3.039571694037318,-12.208445768547058,-4.907230775266886,1.3910647630691528,-0.4654818773269653,-0.7669462561607361,-2.083421162151545,-9.536891394343971,-0.9367161289017648,50,jumping
1783067180920412000,1.374752,-0.8797538131646812,-5.788046810835599,-3.358605494993925,2.443241834640503,-1.045219898223877,-1.2456212043762207,-1.902607498883456,-9.606668694925308,-0.5122199294658377,50,jumping
1783067180940332500,1.3946725,0.1423572374932467,-1.7903566458404063,1.0453203690707682,1.8260908126831052,-1.3798788785934448,-1.6694133281707764,-1.6312513949029146,-9.669938513308765,-0.0412520569758955,50,jumping
1783067180960256500,1.4145965,1.5444310434535145,4.16002592228651,1.7840040619432924,1.169887661933899,-1.6851320266723633,-2.286703109741211,-1.2450061983302234,-9.723252170345187,0.2805453178093768,50,jumping
1783067180980180500,1.4345205,3.0260514104679226,9.04486834013462,-1.1527975779712198,1.265133500099182,-2.1100215911865234,-2.45863676071167,-0.7582934524234384,-9.762230428037046,0.5424257557025179,50,jumping
1783067181000104700,1.4544447,3.6666444392055273,12.988805872154234,-3.544512682008743,1.772934079170227,-2.5005135536193848,-2.128703594207764,-0.2749586767834611,-9.764865452715751,0.8615110311180353,50,jumping
1783067181020027600,1.4743676,2.545337978041172,16.463147870349882,-3.790465464663505,2.0384020805358887,-2.5631024837493896,-1.6842100620269775,0.1493357986684423,-9.726462949085237,1.2425859854459762,50,jumping
1783067181039951600,1.4942916,0.6751030549742281,16.194679304504394,-3.1378900294482706,1.6520798206329346,-1.847668170928955,-1.1572009325027466,0.4877307638429105,-9.664196170264482,1.5924332962088286,50,jumping
1783067181059875600,1.5142156,-1.029814976098761,14.177758467090127,-2.3699334803402423,1.0485800504684448,-0.6880924105644226,-1.08739972114563,0.7353280257690697,-9.605281624481082,1.83527773758471,50,jumping
1783067181079799600,1.5341396,-1.2628671414524315,14.139642963707448,-2.8388965614795683,0.8388819098472595,0.0406124554574489,-1.1387317180633545,0.9659861355930566,-9.551155482017991,2.00317069061175,50,jumping
1783067181099723500,1.5540635,0.3062787296060472,12.132764212357998,-3.921932328699529,0.8681125044822693,0.1630293875932693,-0.7928444743156433,1.1499946493797004,-9.49450420499146,2.168479033973068,50,jumping
1783067181119647500,1.5739875,0.5911155888631939,9.869282689523695,-3.5954981883585453,0.6189567446708679,0.0549887306988239,-0.2514138221740722,1.2431420118935406,-9.447603337606788,2.316844864231348,50,jumping
1783067181139571700,1.5939117,-0.115312286440283,7.637579868265986,-3.140423639579117,0.3109087347984314,-0.2675618231296539,0.330997496843338,1.2374443847738206,-9.426347199088337,2.404804302713275,50,jumping
1783067181159495700,1.6138357,-1.10194585406892,6.754200704210996,-2.8400936623096467,-0.1563935726881027,-0.2894741892814636,0.5826404094696045,1.1629979233376682,-9.43376127473712,2.4128781574450437,50,jumping
1783067181179419400,1.6337594,-2.052351924018562,5.5222085934937,-2.202656321123987,-0.6273818612098694,-0.0040401010774075,0.5744870901107788,1.0556157723095267,-9.466056693664193,2.334487488427758,50,jumping
1783067181199343400,1.6536834,-2.135983854690194,5.119272520491481,-2.247478628668934,-0.8555469512939453,0.2702034413814544,0.3808349967002868,0.9602810558192432,-9.510387418299914,2.1910651059210298,50,jumping
1783067181219266600,1.6736066,-1.7192492656990883,4.1109938880920405,-2.6866180878221986,-0.8293720483779907,0.3551349937915802,0.2056148052215576,0.8893590421821922,-9.55181716079712,2.035246183177829,50,jumping
1783067181239190500,1.6935305,-1.693650275670737,3.650197746795416,-2.6327088029801846,-0.7598347067832947,0.566673755645752,-0.0784412249922752,0.8586723736260086,-9.584076339367032,1.891702950770408,50,jumping
1783067181259114500,1.7134545,-1.8328174849510197,3.360115899556875,-2.635604524421692,-0.5446904897689819,0.7831223011016846,-0.3778892755508423,0.8799252242088317,-9.604941432741285,1.7723448960706591,50,jumping
1783067181279038700,1.7333787,-1.457740894255042,2.030449012029171,-2.4471559823609885,-0.2455531060695648,0.9504161477088928,-0.6028732061386108,0.9422390570417046,-9.60944283581376,1.7149791871644555,50,jumping
1783067181298962700,1.7533027,-1.6630680904023347,1.3890297616004943,-1.741088610932976,-0.2244224101305008,0.8180643916130066,-1.0067602396011353,1.061973689968884,-9.600841011685132,1.693054940126091,50,jumping
1783067181318886400,1.7732264,-1.7217729389578105,1.7289374237596988,-0.6913723449908197,-0.4637295603752136,0.5940181016921997,-1.30060875415802,1.2662763653740283,-9.584613514983651,1.6438162774436176,50,jumping
1783067181338810400,1.7931504,0.5655265357069671,1.2586240970551967,-0.9452211415924132,-0.4368278682231903,0.4305634200572967,-0.9585153460502625,1.4767271881453692,-9.567550736501811,1.5657681382536888,50,jumping
1783067181358734600,1.8130746,3.3440520689845084,-1.2403963664472102,-0.9674445177078248,-0.2615767121315002,0.2629840075969696,-0.0580628402531147,1.5673532154880463,-9.56209130205214,1.5100300305493175,50,jumping
1783067181378658600,1.8329986,3.863198107919097,-6.353119319164753,0.3095765290424228,-0.1419019550085067,0.1642919182777404,0.6770026683807373,1.492630567459017,-9.578944237175584,1.4785922513648866,50,jumping
1783067181398582500,1.8529225,2.9269445550277826,-11.192455538856985,1.5077471803091465,-0.0315437763929367,-0.2066251039505005,1.0649875402450562,1.322613754145801,-9.60612275148034,1.4640559226207437,50,jumping
1783067181418506500,1.8728465,2.0721993647828696,-16.60196714297533,2.598579738885164,-0.3327712416648865,-0.3716554045677185,1.214798092842102,1.1138843483395875,-9.63803297048211,1.4275694817446172,50,jumping
1783067181438429700,1.8927697,1.166452520770952,-21.046435445308685,3.347272784596681,-0.8133406043052673,-0.1717743873596191,1.283496975898743,0.874454683843255,-9.67925170057714,1.3106463991068302,50,jumping
1783067181458353400,1.9126934,-0.0504835481770336,-21.071752257394788,1.7127392992831765,-0.9405110478401184,-0.2454798221588134,0.8588107228279114,0.6690855482503771,-9.718280811673402,1.130375099087134,50,jumping
1783067181478277400,1.9326174,-1.2822184692628682,-20.28810947885513,-0.1470564281601458,-0.6695500612258911,-0.097078301012516,0.620006799697876,0.531786032538116,-9.74400737360418,0.9705123808458448,50,jumping
1783067181498201600,1.9525416,-3.0759879922866817,-16.904790398365257,-0.5666905379850417,-0.5099785923957825,0.2640076577663421,0.335409015417099,0.435931712620519,-9.759283268669249,0.8583342277128249,50,jumping
1783067181518125600,1.9724656,-4.219137159685791,-11.354592558705804,-1.2322644979178905,-0.2003802061080932,0.4194793403148651,-0.5600215792655945,0.4401892239345237,-9.765108613821864,0.7869429160635918,50,jumping
1783067181538049500,1.9923895,-3.042009734839201,-4.042356989717483,-1.0022598835665733,0.1399661898612976,0.6901520490646362,-1.7305704355239868,0.6641182812318206,-9.75258289424777,0.7851355743806808,50,jumping
1783067181557973500,2.0123135,0.9082077542327344,0.9746732999175788,-1.517180340695381,0.7027796506881714,0.1541866213083267,-1.448225736618042,0.9917408276397734,-9.717399937185643,0.8711950244601815,50,jumping
1783067181577897500,2.0322375,4.159306960362196,3.534455398374796,-1.3765652706943452,0.5159657597541809,-0.2159835696220398,0.1903849989175796,1.1306817538835108,-9.689499538347125,1.002770755698159,50,jumping
1783067181597821400,2.0521614,3.144197897420824,4.72137385713458,0.3951334364272654,-0.8394178152084351,-0.220597505569458,1.481916904449463,0.9551242575779556,-9.710441788610815,0.9825799083236604,50,jumping
1783067181617745700,2.0720857,0.521198295289278,7.77332689383924,1.4263701889574527,-2.3780739307403564,-0.0333208926022052,1.5359108448028564,0.6474715362049639,-9.763059864598512,0.6586806932877749,50,jumping
1783067181637668600,2.0920086,-1.604154421401769,9.151412652099133,-0.0903612571929581,-2.301276445388794,0.0246920771896839,1.0742130279541016,0.3925388533568009,-9.7972473808825,0.1738587843625806,50,jumping
1783067181657592600,2.1119326,-0.7460369782447814,10.311910721445082,-2.631145206925273,-1.259433031082153,0.1099323481321334,0.775840699672699,0.2188636454002,-9.802693371328711,-0.1723150255193002,50,jumping
1783067181677516500,2.1318565,0.1052672777660191,10.592817913103104,-1.4165098892003296,-0.8807350397109985,0.4405432641506195,0.8391331434249878,0.0668160167900612,-9.799438168925048,-0.3700133524896576,50,jumping
1783067181697440500,2.1517805,0.9351279829274862,10.681606788146496,-0.4647071041952818,-0.8782820701599121,0.5173085927963257,1.0769556760787964,-0.1137671302243601,-9.79111165460646,-0.5399596213173121,50,jumping
1783067181717364500,2.1717045,1.0490857129536568,10.26652142766714,-0.6124579443603754,-0.7891812920570374,0.5732463598251343,1.070689678192139,-0.321248444798775,-9.775710671857,-0.7089920267030596,50,jumping
1783067181737288400,2.1916284,0.9283179375864564,9.525361115548014,-0.853904063245654,-0.4455997049808502,0.8591471314430237,0.9056918025016784,-0.5036462719857693,-9.75774831418693,-0.8384969430163502,50,jumping
1783067181757212700,2.2115527,1.7723247300654648,8.572242644834517,-0.7743961537014693,-0.0132416794076561,1.2635520696640017,0.7721498608589172,-0.6477979186151176,-9.744203772959112,-0.8951105183809995,50,jumping
1783067181777136600,2.2314766,2.1618309742607176,7.868211163148284,-0.8614694569986313,0.558860182762146,1.085787057876587,0.4586288928985595,-0.7498504721183329,-9.739877141931652,-0.8619068985678255,50,jumping
1783067181797060600,2.2514006,1.2836870805107057,7.051340653267502,-0.5283534277409315,1.0682611465454102,0.7273586392402649,0.0047245491296052,-0.7774632131218909,-9.749756146389243,-0.7128903493158519,50,jumping
1783067181816984600,2.2713246,0.5426808629747479,4.495451470595598,1.0189064093977211,0.7268201112747192,0.8467824459075928,-0.2259445190429687,-0.751724376231432,-9.763442726436256,-0.5295913720380514,50,jumping
1783067181836907500,2.2912475,0.2832491516742855,4.614123442727327,2.012634538397193,-0.3023393154144287,1.027868390083313,-0.4035539627075195,-0.6767959034319967,-9.770484461641312,-0.4999482577180489,50,jumping
1783067181856831500,2.3111715,0.2991600201746449,2.561047003826499,1.9441841025054452,-1.376359462738037,1.1891943216323853,-0.2496707737445831,-0.5966396495142952,-9.765050746154785,-0.6769033093292266,50,jumping
1783067181876755500,2.3310955,0.1981341428380459,1.635668772953749,1.7386479397825896,-2.3890717029571533,1.3534278869628906,-0.0920452326536178,-0.5430489656347781,-9.733906835350394,-1.0613883643615991,50,jumping
1783067181896679700,2.3510197,-0.1953065547293052,1.621848337393999,1.5818232009977102,-2.712794780731201,1.2815752029418943,-0.2853993475437164,-0.4791102350138128,-9.666516137644647,-1.580925521505624,50,jumping
1783067181916603600,2.3709436,-0.5719201457342132,1.7857237253427505,1.689717758527398,-2.507797718048096,1.022789716720581,-0.8687589764595032,-0.3312923209618776,-9.57451063864231,-2.095086027112603,50,jumping
1783067181936528000,2.390868,-0.7970959151569753,1.973445268303156,2.3136934144631027,-2.1578757762908936,0.6162726283073425,-1.7745386362075806,-0.0405755002880468,-9.4714857329756,-2.541591192728281,50,jumping
1783067181956451800,2.4107918,1.4184592697024343,-0.0558054738521575,1.026652201218903,-1.5840805768966677,0.3490864038467407,-1.922313928604126,0.3415782257199287,-9.361785587328672,-2.9001150002911684,50,jumping
1783067181976376000,2.430716,3.609953706951439,-6.118240888231992,-0.1717412990182638,-0.9593222737312316,0.1866581439971923,-1.80007803440094,0.7000581941410898,-9.269143543988466,-3.1246257664665578,50,jumping
1783067181996300000,2.45064,4.032164681527019,-7.053007709696889,0.3899976809740066,-0.94802987575531,-0.4802298545837402,-1.7205835580825806,1.0336668292213231,-9.17713570689857,-3.2988027681991454,50,jumping
1783067182016224000,2.470564,5.452485068926215,-10.562976901590824,-0.168553608892858,-0.6630621552467346,-0.8299311995506287,-0.4468923807144165,1.191125262799859,-9.095215548580883,-3.4682390051454304,50,jumping
1783067182036148000,2.490488,3.885136091221869,-15.670012456321716,-0.6684539723485707,-0.2125907838344574,-0.4243871867656708,0.7881596088409424,1.1019859668835996,-9.07166866877675,-3.558209491188824,50,jumping
1783067182056071200,2.5104112,0.1062502243887633,-17.62972847447991,0.100551793551445,-0.0404081642627716,-0.3437727689743042,0.5762190222740173,0.9370230759590864,-9.079237058204413,-3.5860607901886103,50,jumping
1783067182075995000,2.530335,-2.951276447729766,-16.843248426687715,0.719685270152986,0.0874619632959365,-0.5325875282287598,-0.3206278085708618,0.8778976639039814,-9.082214612710477,-3.593475742620229,50,jumping
1783067182095918800,2.5502588,-3.059628685899079,-14.478466922283172,0.5049953485071659,0.8196292519569397,-0.5054621696472168,-0.973965585231781,0.9679941874798388,-9.09843334158361,-3.5287226999416945,50,jumping
1783067182115843000,2.570183,-0.1727652352385222,-10.582428621035811,-0.4656213694959878,1.8007972240447998,-0.6041741371154785,-0.979447305202484,1.117576992312446,-9.166592685574292,-3.300756824876368,50,jumping
1783067182135767000,2.590107,1.9227555300295351,-5.971875438010692,-0.4409636058405041,2.1867237091064453,-0.6595752239227295,-0.3937985002994537,1.2100573422849177,-9.277243848335742,-2.9391999332278966,50,jumping
1783067182155691000,2.610031,2.423661855657399,-2.75069688450098,-0.2020566500440239,2.479626178741455,-0.321239024400711,0.2167519629001617,1.1948746784612536,-9.401073057100175,-2.522394909349084,50,jumping
1783067182175615000,2.629955,2.48469149389863,0.112603465873003,-0.8284826217412948,3.196053266525269,-0.5764132738113403,0.4348631799221039,1.1146914269387722,-9.536181200248002,-1.997273887658119,50,jumping
1783067182195539000,2.649879,1.3087412961378693,-1.5684154378920792,0.2294816864557564,2.905791759490967,-0.988122582435608,0.5918326377868652,0.9826591110397128,-9.65560077587664,-1.4050342632010575,50,jumping
1783067182215463000,2.669803,-1.3557320337630807,-1.089569845163822,2.9973955170869826,1.4252281188964844,-1.0348646640777588,0.334621399641037,0.8599825794417411,-9.71785644878149,-0.9970398838959632,50,jumping
