time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783069021773814000,1.3350487,0.4043242394249886,1.5431149924188852,0.4434712047472596,-0.1005397886037826,-0.1188387125730514,0.425588309764862,-0.8788251540124415,-9.375746308141949,-2.737416254906356,100,walking
1783069021783777000,1.3450117,0.6061226038590073,1.311524497115612,0.6813771668076515,-0.0421587638556957,-0.0349749699234962,0.4663096368312835,-0.9224564982071518,-9.36980873478651,-2.7433836388781665,100,walking
1783069021793740000,1.3549747,0.8834415617667138,1.0357587599992752,0.9076178255155682,0.0492389649152755,0.0320232398808002,0.5172856450080872,-0.9682863022942096,-9.365187504726649,-2.7433719484403727,100,walking
1783069021803703000,1.3649377,1.1741969243526458,0.6389461383134126,1.0179024930521845,0.1512537449598312,0.0735448524355888,0.5664558410644531,-1.0173767156124114,-9.362520331344008,-2.73469501324892,100,walking
1783069021813666000,1.3749007,1.428234521524608,0.186420397233963,1.0531529623925686,0.2447462230920791,0.0915296450257301,0.5908793807029724,-1.0692539831701666,-9.361898984575271,-2.7169737708583472,100,walking
1783069021823628800,1.3848635,1.5551777706563472,-0.1585229210048913,1.092164537832141,0.3040321767330169,0.0981388166546821,0.571029782295227,-1.121079082149267,-9.363067443832756,-2.691940159627795,100,walking
1783069021833592000,1.3948267,1.5465389755181966,-0.4080839572846889,1.2639654580831527,0.32123464345932,0.1101637110114097,0.5302318334579468,-1.1697514161858706,-9.365196857076883,-2.6636756036520004,100,walking
1783069021843555000,1.4047897,1.4924762536801397,-0.6530769549965858,1.5507462179496885,0.2985399961471557,0.0523259714245796,0.4804661571979522,-1.2147489341672508,-9.367406349819898,-2.635618845207989,100,walking
1783069021853518000,1.4147527,1.455742121653259,-0.9210691355019808,1.749250728470087,0.2263018637895584,-0.1881904900074005,0.4006434977054596,-1.2577715718790887,-9.368910324642062,-2.609966517557204,100,walking
1783069021863481000,1.4247157,1.3201165305025877,-0.98451781758368,1.3559718338683246,0.1376313865184784,-0.3892745971679687,0.2874737977981567,-1.2976707438081505,-9.369206677240133,-2.5892849640563127,100,walking
1783069021873444000,1.4346787,1.2614600511334837,-1.078279220342636,1.3452981719017028,0.0463588573038578,-0.4582152962684631,0.182699978351593,-1.3305926240704953,-9.36852044854164,-2.5750199995994567,100,walking
1783069021883407000,1.4446417,1.3226621233321725,-1.485223359942436,1.868496701097488,-0.0381509698927402,-0.4052332937717438,0.1200222223997116,-1.355582396159321,-9.366644717797636,-2.568800686693191,100,walking
1783069021893369900,1.4546046,1.269106620363891,-2.033880155521631,2.224835565836728,-0.1134675145149231,-0.2667312622070312,0.0978506430983543,-1.3741519259423016,-9.363266765797135,-2.571246034018696,100,walking
1783069021903334000,1.4645687,1.172231907889992,-2.573575646010041,2.2833073362886904,-0.1808870285749435,-0.0824959054589271,0.1282767206430435,-1.3889071581341326,-9.35792891190052,-2.582732181411981,100,walking
1783069021913297000,1.4745317,1.1753453637354074,-3.05711787212193,2.236954165914655,-0.2048612236976623,0.1310379803180694,0.1915381550788879,-1.402944159054011,-9.350682594034074,-2.601321438808739,100,walking
1783069021923260000,1.4844947,1.2398062915995716,-3.465149222436547,2.0713079689010976,-0.2195520102977752,0.1999517977237701,0.2575507164001465,-1.419222216898948,-9.342034592676162,-2.623471019035577,100,walking
1783069021933223000,1.4944577,1.2666079354159534,-3.591634498667717,1.5064806675046682,-0.244918555021286,0.1423676311969757,0.2825136184692383,-1.4400379181735217,-9.33211642525196,-2.647318050830066,100,walking
1783069021943186000,1.5044207,1.113775042746216,-3.097240039151907,0.616358458930254,-0.2758828699588775,0.1070059165358543,0.2684678435325622,-1.4624306595064698,-9.321185281392932,-2.673426305554807,100,walking
1783069021953149200,1.5143839,1.0968157246388497,-2.5360546013891696,0.5455243427723646,-0.2666971385478973,0.1102775707840919,0.235880047082901,-1.4828807423390449,-9.310155937856436,-2.7004554745167493,100,walking
1783069021963112200,1.5243469,1.104333699053526,-2.1820260594189165,0.6917085912078619,-0.2057674974203109,0.1138352826237678,0.2015484422445297,-1.5001250148676335,-9.300415465086695,-2.724385800680518,100,walking
1783069021973075000,1.5343097,1.1439520082145929,-2.0303595801800487,0.5484112963855267,-0.1290185451507568,0.0832884162664413,0.1723072528839111,-1.514454861254245,-9.293017171528934,-2.741649654692411,100,walking
1783069021983038000,1.5442727,1.2590722792141138,-2.1209359231621026,0.2138204453349113,-0.0384942330420017,0.0093595972284674,0.1441464573144912,-1.5276717779628932,-9.288332813104986,-2.750177536801994,100,walking
1783069021993001000,1.5542357,1.3502064022094011,-2.2978555016011,-0.1161424536541104,0.053646195679903,-0.0534719750285148,0.1098481938242912,-1.5400963752500711,-9.286637699624896,-2.7489687455341216,100,walking
1783069022002964000,1.5641987,1.2815735954880714,-2.438283378466964,-0.2977989974871277,0.1401057243347168,-0.0911402553319931,0.0493249334394931,-1.5495742515608668,-9.288066855645178,-2.738796603348851,100,walking
1783069022012927000,1.5741617,1.1689105083823204,-2.4735902541697024,-0.3276534530028701,0.2112963646650314,-0.1130117326974868,-0.0242125429213047,-1.553478857783973,-9.2927132201463,-2.720763810791075,100,walking
1783069022022890000,1.5841247,1.0157475069753823,-2.4238784210175277,-0.3472749760568142,0.2552571594715118,-0.1507412642240524,-0.0926214233040809,-1.551450274565816,-9.300078195956347,-2.696653451885283,100,walking
1783069022032853000,1.5940877,0.7990498987689614,-2.497024905771017,-0.452653751373291,0.2540391385555267,-0.1959235072135925,-0.1253674328327179,-1.5457413953997194,-9.308633842855691,-2.6702833313539625,100,walking
1783069022042816000,1.6040507,0.5732398865632713,-2.829760484343767,-0.779072694145143,0.2392204999923706,-0.2158263623714447,-0.1186866238713264,-1.5397493153780697,-9.317073754420877,-2.644186767067015,100,walking
1783069022052779000,1.6140137,0.1664259492143988,-3.352626420584321,-1.165528172467649,0.1965133398771286,-0.197595328092575,-0.1120493113994598,-1.5347120518632231,-9.324521147817372,-2.620751823204756,100,walking
1783069022062742000,1.6239767,-0.4119859331592917,-3.7156565996557473,-1.4237392559319737,0.1621521711349487,-0.1304817944765091,-0.1446104496717453,-1.527466903040558,-9.331096434554455,-2.6015125774666665,100,walking
1783069022072705000,1.6339397,-0.9793466985560954,-3.643236091089249,-1.501869082055986,0.1298540234565735,-0.0356788784265518,-0.2375204116106033,-1.5121191117830577,-9.33767581294477,-2.586828510814905,100,walking
1783069022082668000,1.6439027,-1.5123980748549102,-3.2856209228038784,-1.398142750121653,0.097948282957077,0.0309494137763977,-0.3918133080005646,-1.4828976934738456,-9.345288626036048,-2.5762317134767767,100,walking
1783069022092631000,1.6538657,-1.9721514291003344,-2.7175071470826864,-1.3506126449227331,0.0850285366177558,0.0843742117285728,-0.5733577013015747,-1.436443693073839,-9.354656173840164,-2.568545835149288,100,walking
1783069022102593800,1.6638285,-2.171827906009555,-1.9626585013508795,-1.198335340309143,0.1090356037020683,0.1312176138162613,-0.7442677021026611,-1.3718898262292143,-9.366404479300977,-2.5610101789474484,100,walking
1783069022112557000,1.6737917,-2.091814458096027,-1.0217197132527829,-0.9617010056197642,0.1746312528848648,0.1531293243169784,-0.871818482875824,-1.2923897346653044,-9.380787224918604,-2.5496947119459508,100,walking
1783069022122520000,1.6837547,-1.8269691973142328,-0.0753688369780778,-0.8337780978009104,0.2407218515872955,0.1572851985692978,-0.9602537751197816,-1.2024440908022225,-9.397439084511994,-2.5323192142531274,100,walking
1783069022132483000,1.6937177,-1.529623934943974,0.6234843652874231,-0.7727952213108539,0.325070858001709,0.1557322144508361,-1.009333848953247,-1.105793469407782,-9.415890687003731,-2.507709673653543,100,walking
1783069022142447000,1.7036817,-1.2427999204576017,1.231282501143217,-0.7071808856278657,0.4200410544872284,0.1470596194267273,-1.0079599618911743,-1.0070016712661831,-9.435762677687404,-2.4744138455122706,100,walking
1783069022152410000,1.7136447,-0.9440406996361912,1.853196256113052,-0.604419453202933,0.5282081961631775,0.1283773481845855,-0.9470044374465942,-0.9111663848426192,-9.456731815958022,-2.4311288305372,100,walking
1783069022162373000,1.7236077,-0.6869980754293501,2.2828654377400874,-0.497401678507775,0.623351514339447,0.1014234945178031,-0.8441963195800781,-0.8237430990640073,-9.478338667610288,-2.377585164137185,100,walking
1783069022172336000,1.7335707,-0.7505284444451331,2.253843341395259,-0.4781383212417364,0.6869751811027527,0.0665266066789627,-0.7436720132827759,-0.7467454918403178,-9.499894665858148,-2.316194437498599,100,walking
1783069022182299000,1.7435337,-0.9032484513249248,2.08166365095973,-0.502905536621064,0.6993330717086792,-0.0028253076598048,-0.6759824752807617,-0.6787202225580811,-9.520747484272718,-2.250575864031911,100,walking
1783069022192262000,1.7534967,-1.001630572687089,2.050171365109086,-0.4443839356780052,0.6515865325927734,-0.0693777203559875,-0.6297796964645386,-0.6175980106625706,-9.539982346096634,-2.1857963717378674,100,walking
1783069022202225000,1.7634597,-1.2063947281241416,2.0425047760039567,-0.3372533482581377,0.539246678352356,-0.1002080738544464,-0.5782818794250488,-0.5618727259071543,-9.556406826674936,-2.128325741152465,100,walking
1783069022212188000,1.7734227,-1.376626207101345,1.9751053104698657,-0.1479628024153411,0.3870360851287842,-0.1039646491408348,-0.5004188418388367,-0.512548576898314,-9.56906289463043,-2.083433290980756,100,walking
1783069022222151200,1.7833859,-1.439598211582005,1.849823564809561,0.0280751708835363,0.2190739661455154,-0.1207643970847129,-0.4056348204612732,-0.4715730809746309,-9.577558335775135,-2.053869050583243,100,walking
1783069022232114200,1.7933489,-1.4358900047138332,1.72246325930953,0.0268225404739379,0.0287276692688465,-0.1459163427352905,-0.3112075328826904,-0.4399668498881161,-9.58172948397994,-2.04139345376119,100,walking
1783069022242077200,1.8033119,-1.3483771409556269,1.610449576023221,-0.0822467599235475,-0.1434883028268814,-0.1596404165029525,-0.2071996331214904,-0.4182442629016935,-9.581644728305935,-2.046347715167701,100,walking
1783069022252040000,1.8132747,-1.2151684016883373,1.5542805295556783,-0.132738929798454,-0.2571659088134765,-0.1728033721446991,-0.082053042948246,-0.4078009025596082,-9.577997311714292,-2.065437177171558,100,walking
1783069022262003000,1.8232377,-1.0520144598819314,1.6279057377368211,-0.1371533852398395,-0.3185661435127258,-0.1758582890033722,0.0493734218180179,-0.4097952547146007,-9.572016483739018,-2.092596256123483,100,walking
1783069022271966000,1.8332007,-0.941773046965152,1.630634285917878,-0.2592360425978899,-0.3476115465164184,-0.1579570472240448,0.1534183472394943,-0.4232212110640481,-9.56456967486441,-2.123742651145905,100,walking
1783069022281929000,1.8431637,-0.9528638383653014,1.4369728315144776,-0.3803733819298446,-0.3438969850540161,-0.1275088489055633,0.2165571004152298,-0.4440032657973468,-9.55630862699747,-2.156432914609462,100,walking
1783069022291892000,1.8531267,-0.913912541745603,1.314538291978836,-0.3828447404794394,-0.3035479784011841,-0.0978938341140747,0.2531458139419555,-0.4688883354026824,-9.54819721673429,-2.1868818288870155,100,walking
1783069022301855000,1.8630897,-0.8785746863827109,1.339814772054553,-0.3153418145708739,-0.2511579990386963,-0.0905445739626884,0.2601611018180847,-0.4953977182742208,-9.540852699190378,-2.212934846293181,100,walking
1783069022311818000,1.8730527,-0.7457137376397848,1.3089917637676,-0.3056568713806569,-0.1998838037252426,-0.0994991138577461,0.2636612057685852,-0.5224649542242288,-9.534570257920029,-2.233693410553038,100,walking
1783069022321781000,1.8830157,-0.5724717517349869,1.1895318561285733,-0.3021064854227006,-0.1640903949737548,-0.1132157295942306,0.2609288096427917,-0.5498103495284915,-9.52913420434594,-2.2502622680380937,100,walking
1783069022331744000,1.8929787,-0.4493506547072902,1.120297576382756,-0.2496929920963942,-0.1587407737970352,-0.121000237762928,0.2502691745758056,-0.5767143942734226,-9.524094456613064,-2.2648168630912897,100,walking
1783069022341707000,1.9029417,-0.3579915273170918,1.1300450634151695,-0.0868000393137335,-0.1640686988830566,-0.1081275790929794,0.2444996982812881,-0.6028316360222176,-9.519029574438928,-2.2792698974661527,100,walking
1783069022351670000,1.9129047,-0.2789244203429669,1.1632096663922071,0.0631396161325275,-0.1888511180877685,-0.0638015195727348,0.2471145987510681,-0.6280291691102087,-9.513585922080278,-2.295134259943664,100,walking
1783069022361633000,1.9228677,-0.146943834631145,1.199299801427126,0.1710018788278103,-0.2310462296009063,0.00296898977831,0.2640235424041748,-0.6527194467958063,-9.507180146691203,-2.314710336420685,100,walking
1783069022371597000,1.9328317,-0.0020532792679965,1.1891373038530348,0.2956622777193785,-0.292279303073883,0.0656699836254119,0.300760805606842,-0.6783488319624215,-9.499262213173507,-2.339711945077777,100,walking
1783069022381560000,1.9427947,0.1430190624028444,1.173572070452571,0.4261041826218366,-0.3474040627479553,0.112228162586689,0.3394123315811157,-0.7065542050968855,-9.489532261797786,-2.3706448434799907,100,walking
1783069022391522800,1.9527575,0.275143732760474,1.2311252647548914,0.5358753476783633,-0.3866590857505798,0.1358188241720199,0.3581205606460571,-0.7366263219512998,-9.478252742892504,-2.4063458330668506,100,walking
1783069022401485800,1.9627205,0.4665043628755956,1.364453538748622,0.6229580033257603,-0.4078591763973236,0.1200582236051559,0.3456982374191284,-0.7666771768219769,-9.465981874862312,-2.444945320574194,100,walking
1783069022411448800,1.9726835,0.5869909101486206,1.4823948585182427,0.6295604703307152,-0.4206366837024688,0.0954338833689689,0.3244428038597107,-0.7955855836592615,-9.453141097989676,-2.485066464690864,100,walking
1783069022421412000,1.9826467,0.7016605147711932,1.5970546723991632,0.6660621087759733,-0.4122748970985412,0.0761845558881759,0.3141342401504516,-0.8234654511664062,-9.44016003586352,-2.5250100602835417,100,walking
1783069022431375000,1.9926097,0.811379730444774,1.6700433362424372,0.7410916307970881,-0.3876121938228607,0.0584343001246452,0.3178265392780304,-0.851482535187155,-9.427406937274336,-2.563079678697884,100,walking
1783069022441338000,2.0025727,0.9281430194109678,1.63396898329854,0.7643506335705518,-0.3495098352432251,0.0284476391971111,0.3258189558982849,-0.8805582614153623,-9.415124378806352,-2.59815946764648,100,walking
1783069022451301000,2.0125357,1.0449753550253809,1.5417583171129223,0.7016349419385194,-0.3110266923904419,0.0128907859325408,0.3299778997898102,-0.910750424452871,-9.403568381047249,-2.629416483436525,100,walking
1783069022461264000,2.0224987,1.0548969565156847,1.4327473227739334,0.71202189591825,-0.257855087518692,0.0118849100545048,0.333430677652359,-0.941621290469542,-9.393018929982183,-2.65611335170418,100,walking
1783069022471227000,2.0324617,0.9839875831644982,1.3541115929543972,0.7850476769015192,-0.1969116777181625,0.0164133887737989,0.3205786943435669,-0.9718668641947208,-9.38381446378529,-2.677664089255035,100,walking
1783069022481190000,2.0424247,0.9701401865325868,1.297275607010722,0.7867839991748332,-0.1176054179668426,0.0287046767771244,0.2995080351829529,-1.000366836361587,-9.376508524686098,-2.692717866002023,100,walking
1783069022491153000,2.0523877,0.9045175944779068,1.1309721151322123,0.7713397618055343,-0.0195978265255689,0.0432081222534179,0.2606867849826813,-1.0255744159195572,-9.371814229390024,-2.699569923853874,100,walking
1783069022501116200,2.0623509,0.8344861730050295,0.9592524434238672,0.782110746666789,0.0813825875520706,0.0298236068338155,0.2102462500333786,-1.0465225844673811,-9.370232513156532,-2.6970231619805096,100,walking
1783069022511079200,2.0723139,0.7755980037719011,0.7966267632752656,0.744696961812675,0.1780599355697631,0.0007450799457728,0.1603153049945831,-1.0635007534056902,-9.371758699810504,-2.685047769765556,100,walking
1783069022521042200,2.0822769,0.684433412573114,0.5314081391364336,0.7150047111213207,0.2582490444183349,-0.0415363311767578,0.1069016084074974,-1.0764840805541724,-9.37618762216866,-2.6643340675607323,100,walking
1783069022531005000,2.0922397,0.6134414755050093,0.2773930460572242,0.760088884472847,0.3359987735748291,-0.1207606941461563,0.0411471724510192,-1.0855480423018335,-9.383289563128352,-2.6354966801330444,100,walking
1783069022540968000,2.1022027,0.575753111493215,0.0833586666882038,0.7579027726054192,0.3999361991882324,-0.2290866374969482,-0.0388991944491863,-1.0902071932192892,-9.392912546998264,-2.599043849265575,100,walking
1783069022550931000,2.1121657,0.481168628848344,-0.0849263543963432,0.7112561722427606,0.4508456885814667,-0.3155149519443512,-0.1208939105272293,-1.0895949796050786,-9.404791200840473,-2.5559885513931517,100,walking
1783069022560894000,2.1221287,0.3817681972891092,-0.2961357404500246,0.7653805611401796,0.4743304848670959,-0.3840665817260742,-0.1847037672996521,-1.0838678341299297,-9.4181878580302,-2.508658644941449,100,walking
1783069022570857000,2.1320917,0.3244202432353049,-0.5688356602549552,0.812456200569868,0.4752728044986725,-0.453086256980896,-0.2254138588905334,-1.0750026098247616,-9.43219358702898,-2.4593676675498486,100,walking
1783069022580820000,2.1420547,0.2894317858319729,-0.866774650734663,0.7947276516556739,0.4383611381053924,-0.5206930041313171,-0.2616930305957794,-1.0638065314192324,-9.445949725180864,-2.410963702125847,100,walking
1783069022590783000,2.1520177,0.2676737622059881,-1.043555112963915,0.7828228404588997,0.3859573602676391,-0.5893538594245911,-0.2897476851940155,-1.050876834154129,-9.458759522393343,-2.3659888343676925,100,walking
1783069022600746000,2.1619807,0.2731477366376668,-1.1183815136283637,0.7845119625896215,0.3150613605976105,-0.6616304516792297,-0.3079240322113037,-1.037197268369794,-9.470124966016412,-2.3262280479960142,100,walking
1783069022610709000,2.1719437,0.3420543918643146,-1.1630150206029417,0.8351204523205756,0.2345290929079055,-0.7588698863983154,-0.3107576370239258,-1.024252227405086,-9.479660856124758,-2.29288984201774,100,walking
1783069022620673000,2.1819077,0.4722714019697159,-1.2330658774286507,0.7850830404758453,0.1362794935703277,-0.88875412940979,-0.2930052578449249,-1.0142587297223509,-9.486972055920958,-2.266944522769749,100,walking
1783069022630636000,2.1918707,0.6249263807892799,-1.3861387163341043,0.6900520561724901,0.0321134068071842,-1.0153546333312988,-0.2522642314434051,-1.009794297659397,-9.491617251378296,-2.249425378822535,100,walking
1783069022640599000,2.2018337,0.6545910128213465,-1.6147656856566666,0.5901695401847362,-0.0626889988780021,-1.1134684085845947,-0.2098355442285537,-1.011775972995907,-9.493581829449534,-2.2402236891046163,100,walking
1783069022650562000,2.2117967,0.6283811243530363,-1.8396780183702703,0.5590006410695612,-0.1322009265422821,-1.1963528394699097,-0.1697697937488556,-1.019683312054351,-9.493274955457448,-2.237934555254131,100,walking
1783069022660525000,2.2217597,0.4908436351664364,-2.005799139419198,0.5258557657063007,-0.1820150911808014,-1.2753407955169678,-0.162745714187622,-1.0317835727579892,-9.491456507858633,-2.2401044466391205,100,walking
1783069022670487800,2.2317225,0.2794708021793514,-2.1447838317394257,0.4173880844637751,-0.2230400443077087,-1.3466439247131348,-0.2067375481128692,-1.043819536053762,-9.488791088041662,-2.245809964804351,100,walking
1783069022680450800,2.2416855,0.0661274728368967,-2.253666231262684,0.3385278982385993,-0.2657278478145599,-1.4099994897842407,-0.2797592878341675,-1.0517905879981817,-9.485853281024095,-2.2544879229091106,100,walking
1783069022690416600,2.2516513,-0.0654034694112837,-2.2319547501921653,0.335126565362513,-0.3082055151462555,-1.4552900791168213,-0.3529734313488006,-1.0541853741802274,-9.482725504392384,-2.2664992632202803,100,walking
1783069022700379600,2.2616143,-0.1059994644980877,-2.2434651552438734,0.3698470194794237,-0.3690057396888733,-1.4851542711257937,-0.3887807130813598,-1.0521954424720257,-9.478994501170517,-2.28296334515661,100,walking
1783069022710342700,2.2715774,-0.006614668899402,-2.36355926913321,0.3426303651213646,-0.4322773814201355,-1.5082014799118042,-0.3743089437484741,-1.0501260157868266,-9.473822651490568,-2.3052771760344504,100,walking
1783069022720305700,2.2815404,0.127307114008069,-2.5827695908129216,0.1828627047523856,-0.4787050485610962,-1.5486748218536377,-0.3258029222488403,-1.0522172159124166,-9.466948674067854,-2.332407028891891,100,walking
1783069022730268700,2.2915034,0.2612679868169129,-2.871760720205307,-0.0822702869296073,-0.4827607870101928,-1.597009778022766,-0.2635229825973511,-1.0610811250433323,-9.45882674241066,-2.36116243712455,100,walking
1783069022740231400,2.3014661,0.2453179188173264,-3.263561066687107,-0.4291441348396241,-0.4501866102218628,-1.6295408010482788,-0.2088994234800338,-1.077153138922155,-9.45024771463573,-2.3880827388845383,100,walking
1783069022750194400,2.3114291,-0.0067665715254843,-3.6869881390541783,-0.6699266752496361,-0.3874089121818542,-1.6215234994888306,-0.2116905897855758,-1.0965117732562124,-9.442515659078955,-2.4097651399910447,100,walking
1783069022760157700,2.3213924,-0.4980789932474493,-3.944951092976332,-0.707377138852328,-0.3096613883972168,-1.5676610469818115,-0.2864340841770172,-1.1120216232076288,-9.436839951530098,-2.4248373291775582,100,walking
1783069022770120700,2.3313554,-1.2313996977820991,-3.949938233739137,-0.6003221008867025,-0.2345013618469238,-1.470495104789734,-0.4434478282928467,-1.1149178561057895,-9.43424759694934,-2.433580315342545,100,walking
1783069022780083700,2.3413184,-2.039499748969078,-3.690913203543424,-0.415483273755759,-0.1802876591682434,-1.340002417564392,-0.6528559327125549,-1.0976523946586996,-9.435296813741326,-2.437357788054645,100,walking
1783069022790046700,2.3512814,-2.681354468205571,-3.1910815214097497,-0.1732949582010507,-0.169748917222023,-1.187414288520813,-0.876908540725708,-1.0562935254406185,-9.439379699140789,-2.439826516255736,100,walking
1783069022800009700,2.3612444,-3.060939476236701,-2.5722604717582462,0.0653770197957754,-0.2058848142623901,-1.052909255027771,-1.0645644664764404,-0.9916958194542675,-9.44483562645912,-2.4458121665365997,100,walking
1783069022809972500,2.3712072,-3.0951784304469823,-1.9806115066707133,0.2846075074806809,-0.2796555757522583,-0.9465330243110656,-1.172501564025879,-0.9103209469944238,-9.449607078644632,-2.45899181997478,100,walking
1783069022819935500,2.3811702,-2.8346722217828035,-1.4484668699532746,0.4205965251162648,-0.38371542096138,-0.8660123348236084,-1.21142840385437,-0.8200766124457121,-9.45173590736687,-2.482453067322075,100,walking
1783069022829898500,2.3911332,-2.5570345533147454,-0.9025017976760864,0.4684016478642821,-0.4946936070919037,-0.784000813961029,-1.2168923616409302,-0.7261641107782721,-9.450176402965187,-2.517389940668642,100,walking
1783069022839861500,2.4010962,-2.303479478962719,-0.1942261025488376,0.6141472126215696,-0.6061722636222839,-0.6930360198020935,-1.2006081342697144,-0.6309139307662844,-9.444380868428944,-2.56437381016165,100,walking
1783069022849824800,2.4110595,-2.044034323658794,0.6667348934710026,0.832264478367567,-0.6812906265258789,-0.5878020524978638,-1.1634877920150757,-0.5360171307692304,-9.434601232692598,-2.621331668919325,100,walking
1783069022859787800,2.4210225,-1.8503978575661777,1.516719737446308,1.0353072168394923,-0.7051549553871155,-0.4734690189361572,-1.1024495363235474,-0.4433970069998875,-9.421775653389096,-2.6840149195864798,100,walking
1783069022869750800,2.4309855,-1.5980723250091076,2.229790265634656,1.1300813037723303,-0.6607199907302856,-0.3874094784259796,-1.0178380012512207,-0.3552969544708728,-9.407457205179334,-2.746616044928133,100,walking
1783069022879714800,2.4409495,-1.3070882682338356,2.7738988963902,1.114295121097565,-0.5338782072067261,-0.3512772917747497,-0.902340531349182,-0.275329482857231,-9.39386707124412,-2.8017580864354965,100,walking
1783069022889677600,2.4509123,-1.1116624345064163,3.153745770227909,0.9829501298755406,-0.3375824391841888,-0.3431417047977447,-0.7715516686439514,-0.2067944374219514,-9.383608127558231,-2.8417481515184044,100,walking
1783069022899640600,2.4608753,-1.0552236311867833,3.417375079348683,0.7758110620006918,-0.0860886648297309,-0.3305675983428955,-0.6512870192527771,-0.1499577756248414,-9.378788744577763,-2.8611607079967856,100,walking
1783069022909603600,2.4708383,-1.0495923473015427,3.5698265714854,0.6501645746812224,0.1890728920698166,-0.3011835515499115,-0.5547369122505188,-0.1029164403235539,-9.381002328974008,-2.8559724917039278,100,walking
1783069022919566600,2.4808013,-1.0746319498814645,3.6785330299198624,0.6256114404439925,0.4539133608341217,-0.278801828622818,-0.4925787150859833,-0.0621650583122158,-9.390649278241396,-2.8252842157125477,100,walking
1783069022929529600,2.4907643,-1.0637604272551835,3.719612059283256,0.5927613102436066,0.6573097705841064,-0.2855571806430816,-0.4434444606304168,-0.0261998031824245,-9.406439552569388,-2.772831559419632,100,walking
1783069022939492600,2.5007273,-1.077864355931431,3.563489185157418,0.5603209298878907,0.7763842344284058,-0.3070869743824005,-0.377349317073822,0.0043641620135196,-9.426140862861276,-2.7052263421803717,100,walking
1783069022949455600,2.5106903,-1.0604558327518403,3.258821763205528,0.6000120120242237,0.833362340927124,-0.3331027328968048,-0.2929890751838684,0.0275073717997875,-9.447534948545696,-2.62939748647511,100,walking
1783069022959418600,2.5206533,-1.012609135884419,2.9079198288232084,0.6423486402332782,0.8390687108039856,-0.3812068700790405,-0.1959203332662582,0.0414610692172311,-9.46907984087765,-2.550527655638754,100,walking
1783069022969381600,2.5306163,-0.932128654981032,2.587783035060763,0.6555605885058641,0.8063659071922302,-0.4318136572837829,-0.0972158908843994,0.0452266459955601,-9.489667870876191,-2.472759356303513,100,walking
1783069022979344600,2.5405793,-0.811398800471425,2.339270046529174,0.6577326718479395,0.7346581816673279,-0.4918822944164276,0.0119215184822678,0.0382212630288093,-9.508407642659543,-2.399813654819131,100,walking
1783069022989307600,2.5505423,-0.6720470284044742,2.1525123801648616,0.6639788727611303,0.6148568987846375,-0.5456686615943909,0.1225156337022781,0.0196271559269982,-9.524408929389717,-2.3357304742261764,100,walking
1783069022999270700,2.5605054,-0.6099391299398615,1.8826181654304264,0.6489771184623241,0.4513883888721466,-0.5692504048347473,0.2165617048740387,-0.0094109160175634,-9.536731235346195,-2.284964894237369,100,walking
1783069023009233700,2.5704684,-0.7061394868161529,1.543956703940034,0.6495265690386295,0.262125551700592,-0.5821868181228638,0.284027636051178,-0.0463879265935858,-9.544780101767184,-2.2506487831376494,100,walking
1783069023019196400,2.5804311,-0.8516547499489039,1.314573947814107,0.6794973444104194,0.078684888780117,-0.591071367263794,0.2992537319660187,-0.0874708055816125,-9.54838251017332,-2.234082702131569,100,walking
1783069023029159400,2.5903941,-0.9295233678534628,1.2648837419718504,0.6839604612991214,-0.0883479192852974,-0.618718683719635,0.2791116237640381,-0.1285642196633853,-9.547924245011806,-2.234056983168423,100,walking
1783069023039122700,2.6003574,-0.8827472228270024,1.3498492593348026,0.580733018797636,-0.222596526145935,-0.6494891047477722,0.2523316740989685,-0.1680080490403808,-9.544004441219569,-2.2481449836231766,100,walking
1783069023049085700,2.6103204,-0.7291375005658716,1.4298790738612412,0.4590928445100784,-0.322062999010086,-0.6600102186203003,0.2549047768115997,-0.2065465636081062,-9.537394667690991,-2.272850093551725,100,walking
1783069023059048700,2.6202834,-0.4637424604142084,1.4875328059285875,0.3621142332702874,-0.3743914663791656,-0.6665592193603516,0.3031902909278869,-0.2479340195998549,-9.528758356770872,-2.3047096052795646,100,walking
1783069023069011700,2.6302464,-0.1563133003977127,1.5373960302501917,0.2423831074744462,-0.3922955393791199,-0.6878653764724731,0.3632861077785492,-0.2951432588139548,-9.51891617719233,-2.3395538319066165,100,walking
1783069023078974700,2.6402094,0.1631593851665034,1.5696879420459269,0.0606175503090024,-0.3792265951633453,-0.7199032306671143,0.4227147996425628,-0.3488594687692821,-9.508560202872752,-2.3740144660435614,100,walking
1783069023088937500,2.6501722,0.4562456749180331,1.6114309882760047,-0.0798299080401659,-0.3323775827884674,-0.732614278793335,0.4710376858711242,-0.4085111331881955,-9.49838016964197,-2.4050522861249743,100,walking
1783069023098900500,2.6601352,0.6259333658747375,1.63788586448133,-0.1147699962571263,-0.2627196609973907,-0.7335663437843323,0.5050651431083679,-0.4724050748193636,-9.489071074026825,-2.429967093281448,100,walking
1783069023108863500,2.6700982,0.7249028586708008,1.6080349160969256,-0.0737201929882168,-0.1933390647172927,-0.735788106918335,0.5295001268386841,-0.5392024828070774,-9.480916993665694,-2.4478227757066486,100,walking
