time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783068640185791700,0.2390883,-0.0022903810969,0.0011568007857305,0.0209206229537725,-4.11618966609e-05,-0.0001426255330443,0.0006793018546886,0.0094729866481909,0.0583989655106561,-9.806471720823644,100,standing
1783068640195753700,0.2490503,-0.0058039444590947,0.0029536073748953,0.0269072961479425,0.002262917580083,0.0007011268171481,-0.001672378508374,0.009395246378507,0.0582481725628487,-9.806472305345537,100,standing
1783068640205715700,0.2590123,-0.012244251734612,-0.0001179135915124,0.0297515796631574,0.0021603857167065,-0.0004046176327392,-0.0010806241771206,0.0094011384048208,0.0580276662465417,-9.806474058911204,100,standing
1783068640215678700,0.2689753,-0.0217579048949759,-0.0053785421000327,0.0420206941276788,-0.0002163532190024,-0.0012484815670177,0.0007863037171773,0.0093379820704489,0.05820061622723,-9.806472889867424,100,standing
1783068640225640700,0.2789373,-0.0111391377536347,0.0003172857882454,0.043816345372796,0.0010811388492584,0.0085066771134734,0.0023280074819922,0.0094931246830994,0.0581910172818228,-9.806472889867424,100,standing
1783068640235602700,0.2888993,-0.0151202935114037,0.0066370268616825,0.0483043044418096,-0.0014104503206908,-0.0002431091852486,-0.0014977630926296,0.0100326149835716,0.0583056931700557,-9.806471720823644,100,standing
1783068640245564700,0.2988613,-0.0121265539138752,-0.0107348312690621,-0.0027221184402704,0.0016005196375772,0.0019028659444302,0.0018106817733496,0.0101812639233539,0.0583195892646675,-9.806471136301756,100,standing
1783068640255526700,0.3088233,0.0091244780295528,0.00081150817913,0.0022159224838018,-0.0011813577730208,-0.0058833733201026,0.0003545603831298,0.0100291352516971,0.0582953453059773,-9.806471720823644,100,standing
1783068640265490000,0.3187866,0.0065284941615129,0.0052874160507461,0.0222667768657207,-0.0019640608225017,-0.0020606718026101,0.0004483037046156,0.0097820046483015,0.058458203150914,-9.806471136301756,100,standing
1783068640275451600,0.3287482,0.0033617874586314,-0.009499088062183,0.0313940861731767,-0.0045984075404703,-0.0029186883475631,0.001310309395194,0.0095070470355305,0.0585802220953861,-9.806470551779864,100,standing
1783068640285413600,0.3387102,0.078325321296649,-0.0157511113613843,-0.0817407100975513,-0.0482524111866951,-0.1329347342252731,-0.0028383629396557,0.0036760841366471,0.060642392489314,-9.80646178395152,100,standing
1783068640295376000,0.3486726,0.1455428269931115,-0.0701428870572941,-0.401103012356162,0.0099577102810144,0.0050255293026566,-0.0009816172532737,-0.0102704286277061,0.0655041213407414,-9.80642612811625,100,standing
1783068640305337600,0.3586342,-0.1791092522366903,0.0729134112165542,0.6325906318068504,0.0003168012481182,-0.003861438948661,0.001440793974325,-0.0110801444252603,0.0658006474687485,-9.8064232055068,100,standing
1783068640315299800,0.3685964,-0.0069993984672473,-0.0039220003159018,0.0508043045639991,0.001860401360318,0.0036236173473298,0.0004120409139432,-0.0102089248234813,0.0652734132908284,-9.80642729716003,100,standing
1783068640325262800,0.3785594,-0.0039452504732151,0.0045713858690345,0.0030722470521926,-0.0006554869469255,0.0045836865901947,0.0018855677917599,-0.0095221327235194,0.0650100953126791,-9.806429635247587,100,standing
1783068640335224600,0.3885212,-0.0238025441987905,-0.0167530092797707,0.0210293440252542,0.003335210494697,0.0032490068115293,0.0022508208639919,-0.0092673662321176,0.0649363176904153,-9.806430804291368,100,standing
1783068640345186800,0.3984834,-0.0427212253461591,0.0049876248199958,0.0847819774895906,0.0193650443106889,0.0504716448485851,0.0004686332540586,-0.0072577354512468,0.0641449481170158,-9.806437818554045,100,standing
1783068640355148800,0.4084454,-0.11666945493659,0.0511383451242232,0.274098096165061,0.0495863631367683,0.1333767771720886,-0.0005314367008395,0.0021966894874247,0.0606409403177443,-9.80646236847341,100,standing
1783068640365110500,0.4184071,-0.0023574732500506,-0.001170463984902,-0.0648234775662422,-0.0142501387745141,-0.0462963171303272,0.0010776452254503,0.006696964329906,0.0590802166399313,-9.806469967257977,100,standing
1783068640375072800,0.4283694,0.1068416509432718,-0.0485546259410679,-0.2916787610411643,-0.0080900602042675,-0.0233822222799062,-0.0029612956568598,0.0035909020584906,0.0600767259971471,-9.806465291082858,100,standing
1783068640385035800,0.4383324,-0.0233612849710043,0.0184543607044033,0.1160790330290794,-0.0075028324499726,-0.0261050388216972,-0.002049695700407,0.001214919614559,0.0610032023254549,-9.806460030385852,100,standing
1783068640394997800,0.4482944,0.0140201468248444,0.004427652849676,0.0768739808440208,0.010658711194992,0.0275619309395551,0.0012945544440299,0.0007939751624919,0.0609639799933414,-9.80646061490774,100,standing
1783068640404959700,0.4582563,-0.0804638768284581,0.0360463461255421,0.2899690345138311,0.0095921158790588,0.0369509011507034,0.0007632539491169,0.0066925330374942,0.0588238900915719,-9.806471136301756,100,standing
1783068640414921700,0.4682183,0.1180123939781449,-0.0400633221153635,-0.2187988182693719,0.001057177549228,0.0078244395554065,0.0003697770298458,0.006935004019615,0.0587680180187569,-9.806471720823644,100,standing
1783068640424883700,0.4781803,0.0211213240244891,-0.0074348627084866,-0.0139449387222528,0.000214553438127,-0.0006492059910669,-0.0003554017457645,0.0071601830861065,0.0587605562315089,-9.806471136301756,100,standing
1783068640434845700,0.4881423,0.0117229769400204,-0.0092594021213706,0.0065542439490556,-0.0019307541660964,-0.0020279833115637,-0.0001943230745382,0.0072809987374697,0.0589390820030355,-9.806469967257977,100,standing
1783068640444808700,0.4981053,0.0061263059979683,0.0009041685983771,0.02929915972054,-0.0004766681231558,-0.0010442117927595,0.0016797434072941,0.0071914390241843,0.0589508637723745,-9.806469967257977,100,standing
1783068640454770700,0.5080673,-0.000965329338485,-0.0031327222348889,0.0580301641643047,-4.41956799477e-05,0.0006179098854772,-0.0013205143623054,0.0072501086963951,0.0587979108335217,-9.806471136301756,100,standing
1783068640464732700,0.5180293,-0.0062422222827502,-0.0076580861382652,0.0527934325546026,0.0011334542650729,0.0010320314904674,0.0002350380527786,0.0072896860798908,0.0586845090203452,-9.806471720823644,100,standing
1783068640474694700,0.5279913,-0.0220115599956363,0.0021526571223977,0.0364835182666778,0.0040371064096689,0.0026962701231241,0.0031909798271954,0.0071974377942417,0.058600210004067,-9.806472305345537,100,standing
1783068640484657000,0.5379536,-0.0298662738176994,0.0031385263545904,0.0140402157902717,0.0021939328871667,0.0028312923386693,-0.0006913761608302,0.0072709967916191,0.0582128911869134,-9.806474643433091,100,standing
1783068640494619600,0.5479162,-0.0190252353779389,-0.0073115788221126,0.0185293439030647,-0.0004166013095527,0.0013575333869084,0.0001150984317064,0.0073535034263215,0.0581883641004329,-9.806474643433091,100,standing
1783068640504581600,0.5578782,-0.0209770567155908,-0.0020708423241507,0.0393289708256721,-0.0022347413469105,-0.0015272026648744,0.0005380083457566,0.0073600330609857,0.0581849437340628,-9.806474643433091,100,standing
1783068640514543900,0.5678405,-0.0063075374665233,-0.004515417898097,0.043669045856595,0.0029450180009007,-0.0007878168253228,-0.0015040975995361,0.0072053619474376,0.0580856800440931,-9.806475227954984,100,standing
1783068640524505600,0.5778022,-0.0018165125116996,0.0031999559519346,0.0444189874410629,0.0016232912894338,9.74178547039e-05,-0.0001283085439354,0.007203465676229,0.0578521863820496,-9.806476981520651,100,standing
1783068640534467600,0.5877642,0.0133433709412871,-0.0009584332359954,0.0423240609884262,0.0015367777086794,0.003429302945733,-0.0008949051843956,0.0073066178067383,0.0578207226647064,-9.806476981520651,100,standing
1783068640544429800,0.5977264,0.0331483961943304,0.0021324089188128,0.0306517433732748,0.0001918813213706,-0.0007566537242382,-0.0018208862747997,0.0074033949953882,0.0578722701888531,-9.806476396998764,100,standing
1783068640554392800,0.6076894,0.0296316773272468,-0.0095938034411985,-0.010498013138771,0.0028612595051527,-0.001223451225087,-0.0005708835087716,0.0073288119430595,0.057777111851843,-9.806476981520651,100,standing
1783068640564354600,0.6176512,0.0269320036142249,-0.0053263141558738,0.0351414560079574,-0.0025899647735059,-0.0014381019864231,0.0017431371379643,0.0071853694721794,0.0578491130755515,-9.806476981520651,100,standing
1783068640574316800,0.6276134,0.0286658987517235,-0.0054889710714109,0.0619265870809555,0.0008963011205196,-0.0010727243497967,0.0003764118882827,0.0070974868343939,0.0578621323873288,-9.806476981520651,100,standing
1783068640584278800,0.6375754,0.0086781453344272,-0.0125161388949956,0.0204769708395004,0.000406812177971,-0.0014905743300914,0.0024499492719769,0.0068841648857662,0.0578563328342046,-9.806476981520651,100,standing
1783068640594240800,0.6475374,-0.0020935536253469,0.0058887429447611,0.028407763838768,-0.0002454943023622,-0.001942329457961,-0.0012502659810706,0.0067323193418997,0.0578568808234762,-9.806476981520651,100,standing
1783068640604202800,0.6574994,0.0193097719573415,-0.0073595598494168,0.0150876790165901,-0.0065081836655735,-0.0108167817816138,-0.0008646402275189,0.0055300702667795,0.0583859827314969,-9.806474643433091,100,standing
1783068640614165800,0.6674624,-0.0371379658707068,-0.0002075189705705,-0.0034703064590692,-0.0062609836459159,-0.0207950342446565,0.0015043977182358,0.003768780232279,0.0590150972481584,-9.806471720823644,100,standing
1783068640624127700,0.6774243,-0.020863154862204,0.0041203039335552,0.0448603014677762,-0.0059573827311396,-0.0177401229739189,-0.0022408056538552,0.002008816645768,0.0594756730977678,-9.806469382736086,100,standing
1783068640634089700,0.6873863,-0.0210489848740631,-0.0012768515354022,0.025405074891448,-0.0045540127903223,-0.0168525017797946,0.0021339263767004,0.0002493572736044,0.0599347922092303,-9.806467044648528,100,standing
1783068640644051700,0.6973483,-0.0370026285036466,-0.0001210508300922,0.0533867222726345,0.0049832994118332,0.0192522387951612,-0.0001811596448533,0.0001917770154819,0.0599760877674212,-9.806466460126638,100,standing
1783068640654013700,0.7073103,-0.0470576882144669,0.0142755543495295,0.1104033254802226,0.0036629429087042,0.0124025922268629,0.0013172805774956,0.0023160452611191,0.0591965136630926,-9.806471136301756,100,standing
1783068640663975700,0.7172723,0.0256468294917605,-0.0113411083328304,-0.0619803630948066,-0.0010138342622667,-0.0040237847715616,-0.0002036507357843,0.0023354025540211,0.0593747745731379,-9.806469967257977,100,standing
1783068640673938700,0.7272353,-0.0123298613585648,-0.0005243070018943,0.0399251831531524,0.0036771385930478,0.0105441268533468,0.0009325653081759,0.0029026923216995,0.0590326055053854,-9.806471720823644,100,standing
1783068640683901000,0.7371976,0.0065812078753282,0.0122886548486305,0.0653653293579816,0.0009002606384456,0.0043109990656375,-0.0004165921127423,0.0038934246732664,0.0586395647669211,-9.806474058911204,100,standing
1783068640693862700,0.7471593,0.0655039386776508,-0.0180778829416725,-0.0847258633881807,-0.0131186712533235,-0.0447314269840717,0.0012944199843332,0.00108479306892,0.0595274991831276,-9.806469382736086,100,standing
1783068640703824600,0.7571212,0.0513087469547986,-0.012543474426493,-0.0564595538467168,-0.0345842838287353,-0.0963165909051895,0.0024022948928177,-0.0052203667092573,0.0617742506300332,-9.806454185166954,100,standing
1783068640713787000,0.7670836,0.0309051610119175,8.22988554369e-05,0.0310644158273935,0.0090666487812995,0.0167545992881059,0.0016143737593665,-0.0101055318060214,0.0633640497052809,-9.8064401566416,100,standing
1783068640723749600,0.7770462,-0.0710302826173836,0.0373014105208218,0.2809633057594299,-0.0002219241578131,0.0017410286236554,0.0001991700264625,-0.0088761983611533,0.0629557794316438,-9.80644366377294,100,standing
1783068640733711600,0.7870082,0.0377260245744837,-0.0108816878272686,-0.0585632481276988,0.004775539971888,0.005694908555597,-0.001314491033554,-0.008696328874267,0.06280593176533,-9.80644483281672,100,standing
1783068640743673900,0.7969705,-0.0304193776558153,0.0061552209943765,0.0729717127084732,0.0050328010693192,0.012087027542293,-0.0008993041701614,-0.007738211873747,0.0623787969610188,-9.806448339948057,100,standing
1783068640753635600,0.8069322,-0.0189794417411438,0.0030006842199014,0.0270364754855632,0.0068389531224966,0.0174672659486532,-0.0010865251533687,-0.0063093132942565,0.0619420358118368,-9.806452431601285,100,standing
1783068640763597800,0.8168944,0.255942280015815,0.0286604964908212,0.0586176086634397,0.0190138611942529,0.0573345199227333,-0.1530592888593673,-0.0035036370502799,0.0609724281612783,-9.806460030385852,100,standing
1783068640773559800,0.8268564,0.8941103283625096,0.0144524772524368,0.063712301453948,-0.0012638983316719,-0.0076712216250598,-0.1986771821975708,-0.0012227233242796,0.0599174118161667,-9.806467044648528,100,standing
1783068640783522600,0.8368192,0.1306844358209054,-0.0038070549996104,-0.1281312898725271,-0.0240821298211812,-0.0786005184054374,-0.2260017544031143,-0.004689570601072,0.0611182526730233,-9.806458276820182,100,standing
1783068640793484800,0.8467814,0.2956111137877218,-0.025879455504124,-0.1540390535891056,0.0017140442505478,-0.0011663325130939,-0.2897281944751739,-0.0120478558046102,0.0632888564440654,-9.806438403075934,100,standing
1783068640803446800,0.8567434,0.3889044058445841,0.0621316035671858,0.4141372659742832,-0.0011552453506737,-0.0118519999086856,-0.360923558473587,-0.0118176500781963,0.0629654331759782,-9.806440741163492,100,standing
1783068640813408500,0.8667051,0.5743509165450931,-0.1868183470429852,-0.0048404257684946,0.0158694311976432,0.0422089733183383,-0.2770626842975616,-0.0106660745984991,0.0620205809407634,-9.806448339948057,100,standing
1783068640823370800,0.8766674,1.2487502071641383,-1.466361130823195,0.1349357091903686,0.0163048580288887,0.0405495576560497,-0.0420312359929084,-0.0063092162544897,0.0602166002587182,-9.8064629529953,100,standing
1783068640833332700,0.8866293,1.1953639232829212,-1.34740157392174,-0.060036243289709,-0.0018758010119199,-0.0053981589153409,0.1423620730638504,-0.0043982369568242,0.0594707503274781,-9.806468798214196,100,standing
1783068640843295700,0.8965923,0.7476330152645707,-0.5665342514447868,-0.0432803387999534,-0.0038545299321413,-0.0073542511090636,0.2298565059900283,-0.0052808339004433,0.0600109581514028,-9.806464706560968,100,standing
1783068640853257700,0.9065543,-0.066997962927958,0.1555668476782739,0.1449678583830595,0.0201174784451723,0.0663390830159187,0.2336987406015396,-0.0025835225349219,0.0594623980576638,-9.806469382736086,100,standing
1783068640863219700,0.9165163,-0.7508975700184702,0.5038287524132058,0.245537187591195,-0.0027076764963567,0.0030645043589174,0.2223371714353561,0.0046548554807173,0.0571626103824237,-9.80648224221766,100,standing
1783068640873181700,0.9264783,-1.1563036133307962,0.4679371721576899,-0.3467342933088541,-0.0081627676263451,-0.0154440198093652,0.2244931161403656,0.0019991120982616,0.0583382665656739,-9.806476396998764,100,standing
1783068640883143700,0.9364403,-1.00886096233204,0.3749566906433552,0.1479687937647104,0.013171549886465,0.0447926856577396,0.1715494692325592,0.0035955220076255,0.0580945392039837,-9.806476981520651,100,standing
1783068640893106700,0.9464033,-0.5811971291780471,0.3158803784269839,0.0020727146208286,0.0045329043641686,0.0132187958806753,0.113143004477024,0.0044937923006451,0.057914346631756,-9.806478150564432,100,standing
1783068640903068700,0.9563653,-0.4353454736977815,0.3073115797851234,-0.0233662625402212,0.00092219049111,0.003443663008511,0.0754574090242385,0.0046884443689545,0.0579537927261553,-9.806477566042542,100,standing
1783068640913030700,0.9663273,-0.33210966522675,0.2572785518545657,0.0263140064299106,-0.0003811605274677,-0.0026179580017924,0.0611461177468299,0.004702588771205,0.0578582370969234,-9.806478150564432,100,standing
1783068640922992600,0.9762892,-0.3278959199892357,0.2522816934153437,0.0317015446871519,0.0006689238362014,0.0027797368820756,0.0629320293664932,0.0049779807796381,0.0577674307080451,-9.80647873508632,100,standing
1783068640932955000,0.9862516,-0.3115929468987509,0.2589096601877361,0.026764672806859,0.0011197195854038,0.0047025312669575,0.0821278393268585,0.0052847594444232,0.0575738671975908,-9.806479319608211,100,standing
1783068640942916600,0.9962132,-0.3403386739876121,0.2992059782082215,0.0173375037699937,0.0021218671463429,-0.0022408622317016,0.0350492782890796,0.0054497304729884,0.0575300645884824,-9.8064799041301,100,standing
1783068640952879600,1.0061762,-0.3540518863132223,0.224972319272533,0.0245201087504625,-0.0038989651948213,-0.0047169178724288,0.0026964456774294,0.0050969800748949,0.0575434811924817,-9.8064799041301,100,standing
1783068640962841900,1.0161385,-0.1067484471013303,0.0741296734048286,0.0418774862647056,-0.0003407157491892,-0.0046191802248358,-0.000921458529774,0.0048452406533964,0.0577010555075248,-9.806479319608211,100,standing
1783068640972803800,1.0261004,0.0420778905079001,-0.0163158691046759,0.0070107555449008,-0.0036302169319242,-0.0205801799893379,-0.0021636120509356,0.0040104897376411,0.0579151229498907,-9.806478150564432,100,standing
1783068640982765600,1.0360622,0.045321662768675,-0.0135648944626795,-0.077242814156413,-0.020055528730154,-0.0564859844744205,-0.0004543952818494,0.0001681690953811,0.0593539966465905,-9.806470551779864,100,standing
1783068640992727800,1.0460244,0.0288582726688007,-0.0044366992392344,-0.0127601128518581,-0.0149629935622215,-0.0391543917357921,0.00094575737603,-0.0047666187488895,0.0609997134604258,-9.806458861342072,100,standing
1783068641002689800,1.0559864,-0.0300998747943085,0.0093820558200823,0.126995563840866,-0.0003978994209319,-0.0016565528931096,-0.0030785454437136,-0.0067109763014159,0.0616958059658063,-9.806453600645066,100,standing
1783068641012652500,1.0659491,-0.0170555884059402,0.0024102075134636,0.0925794994980096,-0.0033045301679521,-0.0001802949700504,-0.0019314896780997,-0.0064375148135208,0.0616346823291387,-9.806454185166954,100,standing
1783068641022614800,1.0759114,0.0306033467874396,-0.003145166157931,-0.0196527949750423,-0.0096870614215731,-0.0388153083622455,0.0002256707521155,-0.0081577073651191,0.0621023820392787,-9.806450093513726,100,standing
1783068641032576800,1.0858734,0.0332172008139546,-0.0118461078460561,-0.0567740266233682,2.5255838409e-05,0.003204972250387,-0.0016684257425367,-0.0116693847309041,0.0633214435394154,-9.806438403075934,100,standing
1783068641042538800,1.0958354,-0.0801025601022411,0.0141522476302692,0.2258966675758361,0.0086275320500135,0.0332177318632602,-0.0007813268457539,-0.0096800010119739,0.0627614807022502,-9.806444248294827,100,standing
1783068641052500700,1.1057973,-0.0299343203854979,0.0113354731764877,0.0593617050290107,0.0131461434066295,0.0538438707590103,-0.0009473018581047,-0.0052305159272247,0.0615380352879408,-9.806455354210732,100,standing
1783068641062463700,1.1157603,-0.0319150458739371,0.0152775298997294,0.0723918669939041,0.0199092403054237,0.0626450851559639,0.0002852090983651,0.0006407863313823,0.0598405471876729,-9.806467629170417,100,standing
1783068641072425700,1.1257223,-0.0045266448282985,0.0056876993807498,0.0162853643685579,-0.0021552233956754,-0.0032020488288253,-7.12074106559e-05,0.0048259200358181,0.0583571995950071,-9.806475227954984,100,standing
1783068641082387700,1.1356843,0.0688311697044875,-0.0224834426905494,-0.1388899997740983,0.0011172688100486,-0.0085368929430842,0.0009083032491616,0.0035934313714722,0.0586957382338354,-9.806473474389314,100,standing
1783068641092349700,1.1456463,-0.0265625241311499,0.0150778289094334,0.141384154677391,0.009257067926228,0.0234605856239795,-0.0001146812574006,0.0044161593455268,0.0580949547625146,-9.806476981520651,100,standing
1783068641102311700,1.1556083,0.0136703230319544,-0.000431313222507,0.0206277774870395,-0.0006237919442355,0.0043444158509373,-0.0011482540285214,0.004585464912148,0.0578921484996797,-9.806478150564432,100,standing
1783068641112273700,1.1655703,0.0018749629882018,-0.0076323489088099,0.0109001641988754,-0.0017989361658692,0.0021183839999139,-0.0029796198941767,0.0045594545442902,0.0580602213758509,-9.806476981520651,100,standing
1783068641122236700,1.1755333,0.0019595308617164,0.003968766633654,0.0128454530477523,-0.0009730900637805,0.001188940834254,-0.0003516125143505,0.0046245228474799,0.0581308343600714,-9.806476396998764,100,standing
1783068641132199000,1.1854956,0.0172082171178073,0.0112811126407468,0.0248158768266439,0.0001474416349083,0.0005508143804036,0.0025526350364089,0.0046388738873516,0.0581507355037843,-9.806476396998764,100,standing
1783068641142160600,1.1954572,0.0102559023454319,-0.0089066020617494,0.006260813960433,-0.0018528588116168,0.0012347141746431,-0.0013017579913139,0.0047078568889002,0.0581373736987123,-9.806476396998764,100,standing
1783068641152122600,1.2054192,0.0152893002526252,-0.004034201119258,0.0225713127702474,-0.0025571933947503,-0.0003895678091794,-0.0009119840105995,0.0047621386511833,0.0582030136802932,-9.806476396998764,100,standing
1783068641162084600,1.2153812,0.0221064671708969,0.0062171894478378,0.0414250663220882,0.0001405889634042,-0.0012761341640725,-0.00137350987643,0.0046786639021011,0.0582766132060438,-9.806475812476872,100,standing
1783068641172047400,1.225344,0.0076724685733555,0.0036968223910545,0.0143406600415706,0.0035046369303017,-0.0011908455053344,-0.0005649416707456,0.0045978149349452,0.0582531455654883,-9.806475812476872,100,standing
1783068641182009300,1.2353059,0.0171873547095805,-0.0132566276645287,-0.0066080199629068,0.0008609169162809,0.0011383552337065,0.0006888746283948,0.0046597354393452,0.0581479087924584,-9.806476396998764,100,standing
1783068641191971600,1.2452682,0.0265660175627563,-0.0077926677367882,0.0186795660287141,-0.0046365084126591,-0.009934714064002,0.0005824926192872,0.0042593282409332,0.058370177807589,-9.806475227954984,100,standing
1783068641201933300,1.2552299,0.008194100702618,0.019540247111814,0.0625222148865461,-0.002075612777844,-0.0096369730308651,0.0006674475152976,0.003178356897713,0.0587202105213887,-9.806473474389314,100,standing
1783068641211895600,1.2651922,-0.0200683215399505,-0.0013245220354525,0.0586310526669025,0.0012498730793595,-0.0034101174678653,-0.0002829523873515,0.0025607219000579,0.0587853664457797,-9.806473474389314,100,standing
1783068641221857500,1.2751541,-0.0380648212249274,-0.011956029927358,0.023166940575838,0.0009337558876723,0.0006900855223648,-0.0007319613359868,0.0026007091338629,0.0587925999041646,-9.806473474389314,100,standing
1783068641231820500,1.2851171,-0.0041199012185228,0.0205291987836593,0.0390285265743732,-0.0006427182815968,-0.0012446888722479,0.000391213572584,0.0024738875771654,0.0587787312090164,-9.806473474389314,100,standing
1783068641241782500,1.2950791,-0.0267709587004617,0.0080395323370583,0.0468102664917707,0.0001194784417748,0.0017774663865566,-0.0009720585658214,0.0023800301438532,0.0586988389397971,-9.806474058911204,100,standing
1783068641251744500,1.3050411,-0.0285454895257367,-0.0104650515840854,0.0438186834603548,0.0052771782502532,0.0065655326470732,-0.000292924552923,0.002807821393646,0.0584987269575474,-9.806475227954984,100,standing
1783068641261706500,1.3150031,-0.0092521435468108,-0.0041950451036216,0.0227221194177865,0.0041269590146839,0.0103871691972017,0.0009134874562732,0.0038651892406371,0.0580645824571372,-9.806477566042542,100,standing
1783068641271668500,1.3249651,0.0073498296149133,-0.0003863233033102,-0.0247130009740591,0.0001582207623869,0.00106616911944,-0.0020837325137108,0.0040226282708288,0.0579968007508199,-9.806477566042542,100,standing
1783068641281631500,1.3349281,0.0090167016687424,0.0023298220538999,0.0405295787870883,0.0016400035237893,-0.0014593064552173,0.0009424174204468,0.004151408032939,0.0579741276947082,-9.806477566042542,100,standing
