time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066050316851000,0.7174134,-0.5555702282294631,0.8865577940911054,-0.0817769504547119,1.400542140007019,-0.405108630657196,-0.4473925530910492,0.4141626561438664,-5.147188701421023,-8.336983690151571,50,standing
1783066050336779800,0.7373422,-0.4974289683734997,0.5798392848283052,-0.5293307483404874,1.583759307861328,-0.598885715007782,-0.3432127833366394,0.3715836705463007,-5.387844546711444,-8.185563294628261,50,standing
1783066050356707800,0.7572702,-0.1005881617727689,0.7702402761310339,-0.3021276743412017,1.8332078456878664,-0.7744934558868408,-0.3189038932323456,0.2987082760854624,-5.660546804603934,-8.00246005911827,50,standing
1783066050376636000,0.7771984,0.137849112419039,1.0934095694571733,-0.1348673201292753,2.1521120071411133,-0.9426193237304688,-0.273468017578125,0.2007808031556196,-5.971895311754942,-7.776023877838253,50,standing
1783066050396563700,0.7971261,0.0295855206475593,0.904250102648139,-0.8510720546901226,2.4451308250427246,-1.2191801071166992,-0.2151774317026138,0.0658833116503665,-6.321580271562934,-7.496910583859681,50,standing
1783066050416491800,0.8170542,0.2966315611429512,1.038349361014366,-0.9686439566254617,2.6841366291046143,-1.5646886825561523,-0.3785459697246551,-0.099708410663018,-6.697194622397422,-7.162962122365832,50,standing
1783066050436419800,0.8369822,0.274230490373075,1.0098919128149748,-0.9770435361802576,2.836220979690552,-1.9307215213775637,-0.6231386661529541,-0.27617581575457,-7.083083699008822,-6.776728177839517,50,standing
1783066050456347600,0.85691,-0.016672537055239,0.6622831747591496,-0.3093623017698526,2.866806745529175,-1.6537892818450928,-0.6852855682373047,-0.4216160408897325,-7.463312265640496,-6.34756577669084,50,standing
1783066050476277000,0.8768394,-0.4439916118921712,0.569755697709322,0.6469488275051116,2.49918794631958,-0.9972972869873048,-0.6281519532203674,-0.4815169673619791,-7.802638328519463,-5.9209255874961615,50,standing
1783066050496204800,0.8967672,-0.907081599747017,0.6211743347793817,-1.31302028863132,1.4134373664855957,-1.3449774980545044,-0.4893251061439514,-0.5276438912320882,-8.03437086264193,-5.598291716220975,50,standing
1783066050516132900,0.9166953,-0.0679456281747668,0.390106986567378,0.8972457768440246,0.5077344179153442,-0.7893701791763306,-0.5263347029685974,-0.5683134630117566,-8.144477251002192,-5.43276096228063,50,standing
1783066050536061000,0.9366234,0.3309204189095646,-0.0009200374543666,1.3463082257270813,-0.1768707185983657,0.005976986605674,-0.4578530490398407,-0.5300879233833402,-8.164653777590393,-5.406275690937042,50,standing
1783066050555988700,0.9565511,0.6972774773813784,-1.0696282963752746,1.469768601179123,-0.4876629114151001,0.805982232093811,-0.265751302242279,-0.4235903731700032,-8.130241220378876,-5.467187548017502,50,standing
1783066050575916800,0.9764792,1.0076435493662952,-1.384315592560172,1.1288391947567462,-0.7433907985687256,1.0407438278198242,-0.0707887560129165,-0.2886349546321667,-8.064401259246468,-5.572477476006746,50,standing
1783066050595844900,0.9964073,1.1382583996828646,-0.238657364949584,-0.200361244302988,-0.9533821940422058,0.5130862593650818,-0.0350179001688957,-0.1919501387071795,-7.9668702748209235,-5.715112507528066,50,standing
1783066050615774000,1.0163364,0.7973521549403667,0.0411491719901561,-0.4002741603165864,-0.7568480968475342,0.2497776597738266,-0.0041305581107735,-0.1492717752552125,-7.864652009361982,-5.856223690482974,50,standing
1783066050635702000,1.0362644,0.5539185154996812,0.1229331367075443,-0.0974047276973724,-0.3907021284103393,0.1923434138298034,0.0490521527826786,-0.1246081024487502,-7.797996055671573,-5.945260987329482,50,standing
1783066050655629800,1.0561922,0.4888147962199524,0.1949631846517324,-0.6417834075659513,-0.0906020104885101,-0.0022437879815697,0.0430787689983844,-0.1231003465006127,-7.769468464845419,-5.982523088753223,50,standing
1783066050675558000,1.0761204,0.1059370119874365,0.2778273458212614,-0.3984247330576181,0.2033642679452896,0.0818910598754882,-0.0186829566955566,-0.1228459698807448,-7.776915273720026,-5.972844575303792,50,standing
1783066050695486000,1.0960484,-0.0152818498818203,0.1894897216767072,-0.2002776576727628,0.3025493323802948,0.174670934677124,-0.0322994291782379,-0.1003879082266241,-7.809785277664661,-5.930225330761075,50,standing
1783066050715413800,1.1159762,0.4810345541398972,-0.081586396318674,-0.0166606274217367,0.1174145564436912,0.0570365712046623,0.0246406327933073,-0.0858416608766652,-7.836188131421804,-5.895521097126603,50,standing
1783066050735341800,1.1359042,0.1982653132033534,-0.1745294684320688,0.566941224810481,-0.095184288918972,0.2779166102409363,0.088654063642025,-0.079453064951254,-7.836469286450743,-5.895237019488215,50,standing
1783066050755270700,1.1558331,-0.1623488177022896,0.0262906255543231,0.4573439550161361,-0.2553138732910156,0.4483674764633178,0.0184668954461812,-0.0425050527116749,-7.815675504747032,-5.923156707549095,50,standing
1783066050775198700,1.1757611,-1.1894131251197309,0.913935045838356,-0.4859744216948747,-0.2765397429466247,0.2915652990341186,-0.3687864542007446,0.0285245928681804,-7.781402648267149,-5.968194703671336,50,standing
1783066050795127000,1.1956894,0.0823557275902014,-0.0380634809345006,-0.5872036761164665,-0.0846057310700416,0.1518658846616745,-0.4431942701339721,0.1256404137717094,-7.758953500571846,-5.996102701294422,50,standing
1783066050815054800,1.2156172,0.4974704328950494,-0.5079951148450375,-0.8786948056310415,0.0884797498583793,0.0263857971876859,-0.4550594389438629,0.2029832268370315,-7.758584667259454,-5.9944596102625125,50,standing
1783066050834983000,1.2355454,0.5019442538408562,-0.5179349095791578,-0.4574357249528169,0.0474285371601581,-0.0164953619241714,-0.3429349362850189,0.2655468879788182,-7.766601384976505,-5.981620002433657,50,standing
1783066050854911000,1.2554734,0.3286058948894962,-0.2561269706666469,0.1626139897108078,-0.11302100867033,0.0802510231733322,-0.1660180389881134,0.3089998981982469,-7.761455838781595,-5.986209668311476,50,standing
1783066050874838800,1.2754012,0.2608466195996851,-0.1098322475939989,0.1749883181154727,-0.1923857480287552,0.0760923624038696,0.0006508374935947,0.3315686171526089,-7.740754996058344,-6.011752105847001,50,standing
1783066050894767900,1.2953303,0.1477653801470994,0.0441191277116537,-0.26052257527709,-0.0584576576948165,-0.0177780073136091,0.0612378008663654,0.3285312222180888,-7.724269140681624,-6.033085401254892,50,standing
1783066050914695700,1.3152581,-0.1537489480687305,0.052141690647602,-0.5638029267847537,0.1418143361806869,-0.0841649547219276,0.0053017819300293,0.3161057116154581,-7.729897501957416,-6.026537002524734,50,standing
1783066050934623700,1.3351861,-0.3359022624427452,-0.0052764790982007,-0.5633019915252924,0.2416013926267624,-0.0225292816758155,-0.0714129582047462,0.3127083242621272,-7.7535829134494065,-5.996212006887793,50,standing
1783066050954551800,1.3551142,-0.4206855916392057,-0.035060207465291,-0.2565413966864347,0.234196588397026,0.1382205784320831,-0.0987263545393943,0.33344672251679,-7.782308072674274,-5.957758649852871,50,standing
1783066050974480000,1.3750424,-0.214820891081728,-0.0708785398215055,-0.0698614717334508,0.14630788564682,0.1670707464218139,-0.093176320195198,0.3684987101430073,-7.804398908451199,-5.9267158613353965,50,standing
1783066050994408000,1.3949704,-0.0464669694794341,-0.1191226385086774,-0.0397504111081361,0.0569452196359634,0.0832729116082191,-0.0730824097990989,0.3963195774719119,-7.815710576060414,-5.909990351983905,50,standing
1783066051014335700,1.4148981,-0.2121838571090251,0.022704583761096,-0.0027191958308219,0.0192844253033399,0.0744332075119018,-0.0892356410622596,0.4165887142470106,-7.818673517519235,-5.904674125397205,50,standing
1783066051034264600,1.434827,-0.2642112737271934,0.1374655199289322,-0.0676911419570445,0.0223031286150217,0.0817968621850013,-0.0996531173586845,0.4413821600461378,-7.820159372162818,-5.900903959208726,50,standing
1783066051054192600,1.454755,-0.1757978809326887,0.1990887401491403,-0.073455112311244,0.0216336771845817,0.0869424194097518,-0.077094942331314,0.4651970431366935,-7.82267515437603,-5.895737954747677,50,standing
1783066051074120400,1.4746828,-0.0609365165976807,0.28088848695755,-0.0250555308014154,-0.0100083341822028,0.0666187554597854,-0.0177348759025335,0.4820166970450431,-7.823072629261016,-5.893859885916114,50,standing
1783066051094048500,1.4946109,0.0145927716391161,0.2978741085499525,0.0666442632526159,-0.0263757947832345,0.0363203845918178,0.0521940626204013,0.4851968614511192,-7.820754999968409,-5.896674943336844,50,standing
1783066051113976600,1.514539,0.0246155319489538,0.3818558755725622,-0.0150491005718708,0.0279047898948192,-0.0394989661872386,0.0602100305259227,0.4753235926145687,-7.82079007128179,-5.897431899183988,50,standing
1783066051133904600,1.534467,-0.1323588079070672,0.3533995964169502,-0.1892781247526407,0.0856152549386024,-0.1027809754014015,-0.0066257081925868,0.4618608113860711,-7.828395285588503,-5.888402789553999,50,standing
1783066051153832700,1.5543951,-0.162349310892634,0.2851116576105356,-0.0638426498353481,0.0388529002666473,-0.061384804546833,-0.0198242422193288,0.4541427478220313,-7.8365733313471075,-5.878117542383074,50,standing
1783066051173761500,1.5743239,-0.1569501187302172,0.2773550521343946,0.0592389554321765,-0.0324539877474308,0.0086513292044401,0.0004843428032472,0.4539808352585882,-7.836747518870234,-5.877897177630663,50,standing
1783066051193689600,1.594252,-0.0111082905242219,0.2242939085543155,-0.0410725996226072,-0.0619699731469154,-0.0510922372341156,0.0229766443371772,0.4502945844938978,-7.830822220474481,-5.886072885301709,50,standing
1783066051213617700,1.6141801,-0.0627854689326137,0.2718161227077245,0.0811117645442485,-0.0816231146454811,-0.1317653208971023,-0.0002582388697192,0.437178643941693,-7.822379970821737,-5.898273026183247,50,standing
1783066051233545500,1.6341079,-0.1527414149940013,0.2696469619750976,0.0978127239763736,-0.0965645313262939,-0.1792495995759964,-0.0073506771586835,0.4193955883612856,-7.811980741882324,-5.913328556495904,50,standing
1783066051253473500,1.6540359,-0.1723427720427513,0.2314560552686452,-0.0678781889617443,-0.0816169381141662,-0.1408187747001648,0.0069013638421893,0.3996423286864534,-7.801472791871428,-5.928549506503344,50,standing
1783066051273401600,1.673964,-0.2516084703288972,0.2336918514966964,-0.1890016458988189,-0.053725279867649,-0.0460371375083923,0.0090738059952855,0.3871800662700086,-7.793383593440056,-5.940004381975531,50,standing
1783066051293329400,1.6938918,-0.0886854877341538,0.1881049893200397,-0.3385901498198509,-0.0013133082538843,-0.0041115349158644,0.0398230925202369,0.3810772558828815,-7.789994535523652,-5.944842469656467,50,standing
1783066051313258800,1.7138212,-0.0301746639134362,0.2094581584721803,-0.3695399993568659,0.0686757341027259,0.0147747304290533,0.0613095201551914,0.372994341061823,-7.7945882930547,-5.939331012758612,50,standing
1783066051333186600,1.733749,-0.051425322539173,0.1717734477221965,-0.2471072133868932,0.092091180384159,0.0599096715450286,0.0676660165190696,0.3671605203418061,-7.80508689071536,-5.925892269992828,50,standing
1783066051353114600,1.753677,-0.0279384292939677,0.1257183835119009,-0.118013800483942,0.0465306937694549,0.1252015829086303,0.0807962715625763,0.3668674556793644,-7.814547962021828,-5.91342909426093,50,standing
1783066051373042700,1.7736051,0.0741091923058032,0.0710299309909343,-0.1501812091171741,-0.0034930484835058,0.1524372100830078,0.0878813564777374,0.369566375907138,-7.817019905093312,-5.909992105549573,50,standing
1783066051392970500,1.7935329,0.0536420487405732,0.1042155767560005,-0.3095534404277801,0.0238421112298965,0.1382946223020553,0.0574809163808822,0.3753688881734386,-7.818332741257548,-5.907888995790481,50,standing
1783066051412898600,1.813461,0.0120869993632659,0.1443915197998285,-0.3067272770911455,0.059679701924324,0.1412082463502884,0.0406080223619937,0.3849016730092465,-7.82364370714724,-5.900240526863932,50,standing
1783066051432826600,1.833389,0.1283680212378501,0.1219850422024726,-0.2499211017638444,0.0429923608899116,0.1217199712991714,0.0787005051970481,0.3916227248925715,-7.830565615364908,-5.890607021600007,50,standing
1783066051452755700,1.8533181,0.1628037401292473,0.1566302391260862,-0.0507861843854188,0.0319386199116706,0.1139790266752243,0.1270435899496078,0.3884612651869654,-7.835134238454699,-5.884739006349444,50,standing
1783066051472683800,1.8732462,0.0511582325682044,0.2520604518800973,-0.0943687210023403,0.0936621576547622,0.0863188132643699,0.1186875849962234,0.3806960014803335,-7.843175506091117,-5.874525070849061,50,standing
1783066051492611600,1.893174,-0.0093079631039872,0.2570510997742414,-0.2038508399844169,0.1494592130184173,0.0639331713318824,0.0970466285943985,0.3727776661038398,-7.858940061455964,-5.853927688500285,50,standing
1783066051512539600,1.913102,0.0312501111252233,0.1599953316450119,-0.0460720153450965,0.1108015328645706,0.0551591776311397,0.1213527992367744,0.3630448651839047,-7.875908731913566,-5.831693060338496,50,standing
1783066051532467700,1.9330301,0.0383623177506029,0.131132225254178,0.1305178927481174,0.022017603740096,0.0655977055430412,0.139754980802536,0.3490495114486664,-7.884604664066433,-5.820787050920725,50,standing
1783066051552395500,1.9529579,-0.1312228261470794,0.1829524288624525,0.0233843827188014,-0.0096985017880797,0.1062127873301506,0.1196153536438942,0.3383211966853588,-7.885398444792628,-5.820345152372122,50,standing
1783066051572323600,1.972886,-0.120103283576481,0.1607686541050672,-0.222724467280507,0.0153948320075869,0.1036026775836944,0.1012590304017067,0.3328878830576315,-7.886258861014246,-5.8194923349350685,50,standing
1783066051592252400,1.9928148,-0.2887094629067927,0.1912882955312728,-0.2280073761194944,0.0861212611198425,0.1565970629453659,0.0766353607177734,0.3339000923074782,-7.89253662610948,-5.810916814291477,50,standing
1783066051612180700,2.0127431,-0.2080481455437839,0.1447276198863983,-0.3282131327122449,0.1170909032225608,0.1596071571111679,0.0557332187891006,0.341973764376156,-7.905233026075362,-5.793161961892247,50,standing
1783066051632108800,2.0326712,-0.1454145061720162,0.138771341830492,-0.0885842923820018,0.0763366967439651,0.1391911655664444,0.0620856098830699,0.3508669361341744,-7.917382898074388,-5.776013258692622,50,standing
1783066051652036600,2.052599,-0.0475248079692944,0.0913064108222723,-0.0462602313935756,0.0335601344704628,0.0757484659552574,0.08707045763731,0.3509897953288629,-7.923937142023444,-5.767011621591449,50,standing
1783066051671964700,2.0725271,-0.2131871158674359,0.2083347074002027,-0.0135480483591556,0.0327699966728687,0.0697828456759452,0.0979192778468132,0.3448680610455572,-7.927839994680881,-5.762014543956518,50,standing
1783066051691892700,2.0924551,-0.2271917854202911,0.181569450071454,-0.1643617101609706,0.0488980524241924,0.0457832664251327,0.0760040581226348,0.336576946833916,-7.933395875242352,-5.754852397242188,50,standing
1783066051711820500,2.1123829,-0.3101598453557118,0.1424929927021264,-0.0123626379668712,0.0402047932147979,0.0554866790771484,0.0366492271423339,0.3339521512882784,-7.939061061397195,-5.747188730746507,50,standing
1783066051731749600,2.132312,-0.2613646155918017,0.1358510704696178,0.0162432787925004,0.0085691194981336,0.0690706819295883,0.0101023251190781,0.3373804087039083,-7.942144998887181,-5.742724152553081,50,standing
1783066051751677400,2.1522398,-0.2161403761824593,0.1168091008692979,-0.0892097308039665,-0.0047624474391341,0.0672124549746513,-0.0175324231386184,0.3451278810255229,-7.942107589486241,-5.74231732531786,50,standing
1783066051771605500,2.1721679,-0.1879738006884232,0.1323392629563808,-0.1105459488213062,-0.0132225062698125,0.0723752602934837,-0.0205947812646627,0.3572140036059543,-7.94087833995223,-5.743277110260725,50,standing
1783066051791533800,2.1920962,-0.0703703711036592,0.116350251185894,-0.1295610304147005,-0.0174181014299392,0.0736214816570282,-0.0133812669664621,0.3672512673651799,-7.938805625331401,-5.745510568401217,50,standing
1783066051811461600,2.212024,-0.187850028178282,0.2034212163954973,-0.0566354949355125,0.021994337439537,0.1093700304627418,-0.021662974730134,0.3814810143781825,-7.938637283027171,-5.744814402830601,50,standing
1783066051831389700,2.2319521,-0.0648736003182828,0.2057873610049486,-0.1936088474333286,0.0552462004125118,0.0787921398878097,-0.0317596532404422,0.3972187182687223,-7.94309893861115,-5.737576268270612,50,standing
1783066051851317800,2.2518802,0.0888302664997056,0.1368944420427084,-0.1272556760817766,0.0232974719256162,0.0243366844952106,0.0134218912571668,0.4049737893749028,-7.948276048988103,-5.729858825761079,50,standing
1783066051871246600,2.271809,0.0844318123450502,0.1164893673956394,-0.0781008922904729,-0.0189917627722024,0.0276795569807291,0.0481854267418384,0.4020400374779477,-7.948371910578012,-5.72993306004107,50,standing
1783066051891174700,2.2917371,-0.0175528635537251,0.2314911265820264,-0.1613999377459287,-0.0081032011657953,0.0411720685660839,0.0365256704390049,0.3989791155373677,-7.946656338831782,-5.73252599914372,50,standing
1783066051911102500,2.3116649,-0.0295234334630891,0.2537263392657041,-0.1689355939477682,-0.0024193935096263,0.0482558123767375,0.0323358103632926,0.3988288934117183,-7.946594379511475,-5.732621276211738,50,standing
1783066051931030500,2.3315929,-0.023719021500647,0.2347252861976623,-0.1086971060842275,-0.0005253811832517,0.0521664582192897,0.0408414490520954,0.3988603845285251,-7.946748693290353,-5.732406756678223,50,standing
1783066051950958600,2.351521,-0.0180263993496075,0.2402706453651189,-0.1172422315895557,0.0109274731948971,0.0330872349441051,0.0435667894780635,0.3969087024714797,-7.947505064615607,-5.731493148964643,50,standing
1783066051970886700,2.3714491,-0.0194370333325117,0.2202987014383077,-0.1286661274015903,0.0140587948262691,-0.0153276342898607,0.0279870759695768,0.3924836525708436,-7.949380210837721,-5.729196562460064,50,standing
1783066051990814700,2.3913771,-0.0455791537942364,0.1921300070524215,-0.0620551818966865,-0.0349156446754932,-0.0214642342180013,0.0282085593789815,0.3861542668862268,-7.948595197939873,-5.73071631937325,50,standing
1783066052010742800,2.4113052,-0.103082481072843,0.2112456264108419,-0.0104623573035001,-0.0775261223316192,0.0370868854224681,0.0470573902130126,0.3809594016568735,-7.941523067596554,-5.740858358681201,50,standing
1783066052030672100,2.4312345,-0.1269724386936053,0.3073515464693307,-0.1493313142895698,-0.0352932326495647,0.0385470427572727,0.0483752563595771,0.3786627786196768,-7.934380210104584,-5.750879401957988,50,standing
1783066052050600200,2.4511626,-0.1163023203909397,0.2773573902219534,-0.2780874580621719,0.0484937094151973,0.0219055525958538,0.0358176156878471,0.3750256276937201,-7.935361037835478,-5.749764134192467,50,standing
1783066052070528300,2.4710907,-0.1884671006307005,0.223300805863738,-0.245302209791541,0.0869045630097389,0.0348017215728759,0.0269270613789558,0.3734193250082433,-7.944303053703904,-5.737508463731408,50,standing
1783066052090456300,2.4910187,-0.0869213641384616,0.1669388671725988,-0.1393003341406583,0.0506302118301391,0.0266286060214042,0.030868973582983,0.372729223852232,-7.953032888126373,-5.725446270015835,50,standing
1783066052110384000,2.5109464,-0.1636705495590344,0.1310018768727779,-0.0143956050992012,-0.0176604259759187,0.0230056419968605,0.0037619899958372,0.3728639926804229,-7.955103264659643,-5.7225604854464525,50,standing
1783066052130312200,2.5308746,-0.1447921730225905,0.1327829150706529,-0.0665659373193979,-0.0554406680166721,0.0309342090040445,0.0037840555887669,0.3747851700013503,-7.9504493013739586,-5.728897871774435,50,standing
1783066052150240300,2.5508027,-0.152048500826396,0.165437230437994,-0.1027180316746234,-0.0499454885721206,0.0285633914172649,0.011577476747334,0.3777020438287407,-7.943898564556241,-5.737787280672788,50,standing
1783066052170169000,2.5707314,-0.090681812650524,0.1681914975821971,-0.2115846491068601,-0.0273645427078008,-0.004497701767832,0.0110104400664567,0.3764897454295307,-7.939470811241865,-5.743991396009922,50,standing
1783066052190097200,2.5906596,-0.1988218693738803,0.2046422826230526,-0.1381757140249014,0.0066419374197721,0.0108569655567407,-0.0206897370517253,0.3765914157057181,-7.938212335613369,-5.745723918890953,50,standing
1783066052210025000,2.6105874,-0.1789092544188723,0.2520008306473493,-0.0780196437478065,0.0226730108261108,0.0218485482037067,-0.0223538186401128,0.3836134963622316,-7.939932583534717,-5.742883142507076,50,standing
1783066052229953300,2.6305157,-0.041344256170839,0.2045838304340839,-0.0357785848677158,0.0097491256892681,0.003825947176665,0.0080431923270225,0.3862589693697169,-7.942045045644044,-5.739783422926068,50,standing
1783066052249881300,2.6504437,-0.0073250456584617,0.1905722562164068,-0.0592635053515434,0.0061232312582433,-0.0345834903419017,0.0168401468545198,0.3815686195963993,-7.942697956594825,-5.739193640339375,50,standing
1783066052269809200,2.6703716,-0.0319277181258425,0.2042342863440513,-0.1382698220491409,0.0057801408693194,-0.0445643737912178,0.0032458589412271,0.3742983728650957,-7.94304165546596,-5.739195393905043,50,standing
