time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066611259688000,0.8169096,0.9396974828001112,-0.5513771604537964,0.6966194518640637,0.3285766839981079,0.2435303777456283,0.0721651837229728,-1.1198613769225776,-9.464168103438617,-2.3121074604459104,50,walking
1783066611279612000,0.8368336,1.0013939874522388,-0.8452607380628585,0.6404432450033724,0.2534109354019165,0.1951065212488174,0.0712961331009864,-1.1231989238474518,-9.476142034348843,-2.260869002248347,50,walking
1783066611299537000,0.8567586,0.8119274274554104,-1.062932013607025,0.6853554227888584,0.1161741986870765,0.1916063278913498,0.0527798049151897,-1.127513133784756,-9.482927748966215,-2.2300642602704466,50,walking
1783066611319460900,0.8766825,0.805511934389919,-1.030380574092269,0.4694254379540681,0.0538343898952007,0.1196371242403984,0.0080844387412071,-1.126035681643337,-9.48570130533278,-2.21898844724372,50,walking
1783066611339386000,0.8966076,0.9174463418949396,-1.2309721200197934,0.20485212598145,0.0300789047032594,0.1334587335586547,0.0327465049922466,-1.123946235083416,-9.48741979968846,-2.2126899316214024,50,walking
1783066611359310800,0.9165324,0.8829852693665772,-1.3201532092511654,0.0031523265510797,-0.0541887246072292,0.2565351128578186,0.0716995149850845,-1.1256975357301533,-9.485776708656548,-2.218836617682874,50,walking
1783066611379234800,0.9364564,0.6547962530698627,-1.303924543505907,-0.1772387273907661,-0.0168770868331193,0.3651362061500549,0.086720310151577,-1.127351878808439,-9.48180429789424,-2.234919299086183,50,walking
1783066611399159800,0.9563814,0.4415093300897628,-1.2398778955310583,-0.4869673782549798,0.0883435308933258,0.4568632245063782,0.0896384790539741,-1.1253531062066555,-9.4815061917305,-2.237185052061081,50,walking
1783066611419083800,0.9763054,0.555071484927088,-1.308074064400792,-0.6659602558366954,0.2143310755491256,0.5261634588241577,0.1378866732120514,-1.1241432189602405,-9.485734623080493,-2.2198009326703847,50,walking
1783066611439009000,0.9962306,0.4509363529961556,-1.4198556924968957,-0.8330699495315551,0.3580026626586914,0.5581052899360657,0.1595147848129272,-1.1298421612542122,-9.494860763344168,-2.1774888543806967,50,walking
1783066611458933000,1.0161546,0.1661102343287319,-1.140126896968484,-0.6703516226634383,0.4362096786499023,0.6404224634170532,0.0965204089879989,-1.1297763294763865,-9.508981643155217,-2.115002441459894,50,walking
1783066611478858000,1.0360796,-0.0537037523325532,-0.7185422375977039,-0.7033750636041164,0.4984502792358398,0.6684784889221191,-0.0361724980175495,-1.107932892589271,-9.527743042248488,-2.0408288056157526,50,walking
1783066611498783000,1.0560046,0.0141108698736876,-0.3631353930115699,-0.6528665271162987,0.5206759572029114,0.6423696875572205,-0.0766309425234794,-1.0687567011725156,-9.549757305657865,-1.9571124115310607,50,walking
1783066611518706700,1.0759283,0.1887239249359816,-0.6160603527665138,-0.7446035844407976,0.4448567032814026,0.5996752977371216,0.0150540452450513,-1.038815078829974,-9.569172200223804,-1.876747812092304,50,walking
1783066611538632000,1.0958536,-0.3814249368093907,-0.5120774157226086,-0.6957564052939414,0.3468890786170959,0.6123799085617065,0.0110820392146706,-1.0218765112496913,-9.58292424672246,-1.814863310587406,50,walking
1783066611558556000,1.1157776,-1.0218075376667082,0.0021808511704206,-0.7940146810807287,0.3533278703689575,0.6351816654205322,-0.1176909059286117,-0.9902198286175729,-9.596196985271572,-1.761496462059021,50,walking
1783066611578481000,1.1357026,-1.138557382629439,0.3437327734053135,-0.8438859425783157,0.4177688956260681,0.6156736016273499,-0.238333374261856,-0.9340731401123106,-9.612884500700234,-1.7001032512024044,50,walking
1783066611598406000,1.1556276,-1.2806243319392203,0.665008800330758,-0.7041619761981069,0.4535125195980072,0.5866791009902954,-0.3564273715019226,-0.8575474612493067,-9.63279156269729,-1.6261448655441402,50,walking
1783066611618329900,1.1755515,-1.307925011318922,1.0125362898439167,-0.3372328899919986,0.3750991821289062,0.6008920073509216,-0.4814918935298919,-0.7587200803376734,-9.653060443744064,-1.5534383796431124,50,walking
1783066611638254800,1.1954764,-1.036728408749029,1.228060031965375,-0.2043061825364828,0.2211123704910278,0.5716516971588135,-0.5364108681678772,-0.6399609413791447,-9.669416535261274,-1.5044056147962808,50,walking
1783066611658178800,1.2154004,-0.528798979551345,0.912918562272191,-0.5903996956788004,0.1624325662851333,0.4008393883705139,-0.3938919901847839,-0.533478333006613,-9.680484457242487,-1.474449744732678,50,walking
1783066611678103800,1.2353254,-0.5770602485690266,0.5279945313006639,-0.9700263508945705,0.1448188573122024,0.2112881541252136,-0.2564046382904053,-0.4639685973202809,-9.688060445454717,-1.4479673959985375,50,walking
1783066611698028800,1.2552504,-1.1135527782976626,0.5858078378438949,-0.9075146574020384,0.0932035967707634,0.1298559308052063,-0.2346120029687881,-0.4136486787397414,-9.693650228285788,-1.4256344220288095,50,walking
1783066611717953000,1.2751746,-1.471133752052486,0.4949503398329019,-0.862072756654024,0.0127851739525794,0.1310483068227768,-0.2819383144378662,-0.3607296835767105,-9.697064420643448,-1.4167583110034463,50,walking
1783066611737877800,1.2950994,-1.2832850755810736,0.5997083529025315,-0.883589591935277,-0.0410765074193477,0.1284187734127044,-0.3047128319740295,-0.2995815335223451,-9.69857248711884,-1.420679576100409,50,walking
1783066611757801700,1.3150233,-0.9553880230806768,0.5854612163633108,-0.747188486367464,-0.0885335355997085,0.136422574520111,-0.2734828889369964,-0.2397675912138074,-9.698241647729278,-1.4342286473728716,50,walking
1783066611777727000,1.3349486,-0.8145104296859353,0.8446352996408939,-0.6828665285825729,-0.1038664951920509,0.1344547569751739,-0.2511907517910003,-0.1855176579742692,-9.69644775004983,-1.454257874444872,50,walking
1783066611797651700,1.3548733,-0.6274931625373661,1.2224269945144652,-0.5480645287744701,-0.0607360824942588,0.1220594719052314,-0.1872209012508392,-0.1382025198334362,-9.694757312744857,-1.4706963835485278,50,walking
1783066611817576000,1.3747976,-0.4883902506649494,1.2083031920939684,-0.3683182024769484,-0.02512127161026,0.1469708085060119,-0.1021596044301986,-0.1071673574999906,-9.693802203977109,-1.4795562740914523,50,walking
1783066611837500200,1.3947218,-0.3873820551155135,1.4272434646606444,-0.1386414318405091,0.0448875054717063,0.1641416698694229,-0.0537319891154766,-0.0880165754966437,-9.694271575054524,-1.4777438178420066,50,walking
1783066611857424100,1.4146457,-0.1434711535518988,1.2902742038160562,-0.0816828424304723,0.0311578270047903,0.1532697081565857,-0.0159474108368158,-0.0767954539814032,-9.69571768220961,-1.4688621538586917,50,walking
1783066611877349000,1.4345706,-0.057560943783936,1.1907412319183348,0.1747515867501497,-0.0438635721802711,0.202364295721054,0.0080889733508229,-0.0706785328705329,-9.695544079208371,-1.4703141062326728,50,walking
1783066611897273000,1.4544946,0.1678335692563094,0.9455997656464576,0.2851139956980943,-0.0922089666128158,0.2754880487918854,0.068515732884407,-0.0702698972707148,-9.693414081442356,-1.4843098983593284,50,walking
1783066611917198000,1.4744196,0.5608742529217153,0.635933512493968,0.5001474700845777,-0.1133100315928459,0.4294899106025696,0.1781072467565536,-0.0832309669216163,-9.690054834142328,-1.5054127460122109,50,walking
1783066611937123000,1.4943446,0.789825778023526,0.2087216608911752,0.4610439785778522,-0.0941755846142768,0.5516774654388428,0.2979585826396942,-0.1151097678718157,-9.68631857022345,-1.5272119053661823,50,walking
1783066611957047300,1.5142689,0.7185170300912112,0.2216828492730855,0.2593558695852756,-0.0621758289635181,0.5789870619773865,0.3371294438838959,-0.1597702724511735,-9.683118897399304,-1.5433962935782968,50,walking
1783066611976972000,1.5341936,0.5922373959673568,0.0982289035618305,0.3206098181016743,-0.0734423324465751,0.704396665096283,0.384358286857605,-0.2090154196733608,-9.679823362985251,-1.558112801194936,50,walking
1783066611996896000,1.5541176,0.4452927210859954,0.1294482176899909,0.1923604548074305,-0.126424640417099,0.843388020992279,0.3960431218147278,-0.2607895556502044,-9.67482979248166,-1.5811470553018152,50,walking
1783066612016821200,1.5740428,0.4053825893715024,0.2582902861803769,-0.1283013857424259,-0.091361254453659,0.819484293460846,0.3634122908115387,-0.3064721698189154,-9.668999186632036,-1.6083922051019963,50,walking
1783066612036746000,1.5939676,0.5680593421202152,0.1238999359130859,-0.3793348326623439,-0.0004426147788763,0.7616280317306519,0.3575635254383087,-0.350486266253516,-9.665092826843262,-1.6228164517737924,50,walking
1783066612056670200,1.6138918,0.415133583535254,0.0035720132678747,-0.3568243101686239,0.0398150309920311,0.7986261248588562,0.3437181413173675,-0.3934360213922336,-9.663277886375784,-1.6237790131956338,50,walking
1783066612076595000,1.6338166,0.2844840272314846,-0.0509504350364208,-0.2046767694145441,0.0339606069028377,0.9257676005363464,0.3279846608638763,-0.4305303285010158,-9.661727149802443,-1.6235959117136896,50,walking
1783066612096519200,1.6537408,0.3795982693715021,-0.2596487150520086,-0.2418938626527786,0.0213168337941169,0.919381618499756,0.2948171496391296,-0.4601034463247284,-9.659828038182852,-1.6267808253601193,50,walking
1783066612116444200,1.6736658,0.4252303954619914,-0.3738748136907815,-0.1854069824077188,0.0374152772128582,0.8846660852432251,0.2777961492538452,-0.486282610861212,-9.658130586615204,-1.6292485306479036,50,walking
1783066612136369200,1.6935908,0.3888092383744195,-0.4214765228211879,-0.0702501787900924,0.0206964928656816,0.8848543167114258,0.2515782415866852,-0.5089683803239837,-9.656466452795266,-1.6321768391847609,50,walking
1783066612156293000,1.7135146,0.400435159564577,-0.516005987343192,0.0936819077819585,-0.0317788384854793,0.9248948693275452,0.2374280989170074,-0.5255320867098867,-9.653814476981758,-1.6425807442992926,50,walking
1783066612176218000,1.7334396,0.6397909916397184,-0.6675497169852256,0.0941799204319715,-0.0461147800087928,0.886608898639679,0.2488279193639755,-0.5420776363845914,-9.649663787043094,-1.6614841822117563,50,walking
1783066612196142000,1.7533636,0.5520859663102775,-0.8563742527514696,0.0073180679284036,-0.0269854180514812,0.828525722026825,0.2435573637485504,-0.5616628825487568,-9.64594213617146,-1.6765258301295338,50,walking
1783066612216067000,1.7732886,0.3951314636658877,-0.8453928400099276,0.1453099498189985,-0.0802180618047714,0.8925204873085022,0.2181306630373001,-0.5769410061035305,-9.641658759763835,-1.6958546538472177,50,walking
1783066612235992300,1.7932139,0.5142210036225616,-0.9456646475762128,-0.1126882215470075,-0.1096056252717971,0.8918488621711731,0.2653978765010834,-0.5912842964936047,-9.635509589484334,-1.725609740641713,50,walking
1783066612255916000,1.8131376,0.2284496399942785,-1.1459575028181077,-0.5195107805937529,-0.13806714117527,0.8062520623207092,0.2820285558700561,-0.615711758524552,-9.628099605488776,-1.758123332364112,50,walking
1783066612275841300,1.8330629,-0.3404456414934247,-0.8473749537378549,-0.512365585014224,-0.2243229746818542,0.9089899063110352,0.2276423871517181,-0.6359398691695183,-9.618428690823912,-1.8032761870376768,50,walking
1783066612295765200,1.8529868,-0.4903524906486272,-0.3455915530145168,-0.7974614605337381,-0.2030243873596191,0.9896916151046752,0.1136868968605995,-0.6338749725289643,-9.607852936273812,-1.85950383182466,50,walking
1783066612315690000,1.8729116,-0.1467540111474692,0.0597732084393501,-1.2482733834326267,-0.0298773553222417,0.913914442062378,0.0683698281645774,-0.6137042911596596,-9.602163200199604,-1.895313250222057,50,walking
1783066612335614200,1.8928358,0.2278303025195375,0.1433054781287908,-1.502365048879385,0.1637243330478668,0.8965646624565125,0.1904752403497696,-0.6026724999377504,-9.603395372343062,-1.8926129052221772,50,walking
1783066612355539200,1.9127608,0.2857991284180432,0.1716524516910314,-1.6702178160265089,0.3248176574707031,0.982928454875946,0.3667042255401611,-0.62143641978167,-9.60899801465571,-1.8577881139479575,50,walking
1783066612375464200,1.9326858,-0.0953345703598111,0.2864069581180811,-1.881681176841259,0.5101244449615479,0.9859438538551332,0.3874044120311737,-0.6609338059768081,-9.619005029407145,-1.7911739535726603,50,walking
1783066612395388200,1.9526098,-0.5221536963179707,0.5182184026956558,-1.8663133657090365,0.6841115355491638,0.991062343120575,0.2599882781505584,-0.6905092253554612,-9.635486793130635,-1.6884774030774832,50,walking
1783066612415313200,1.9725348,-0.4558113386213779,0.7814689416319132,-1.612896823044866,0.7133280038833618,1.0656781196594238,0.1185495927929878,-0.692507486500591,-9.656174776372312,-1.5649565296098589,50,walking
1783066612435237000,1.9924586,-0.1290177173182368,0.771985658493638,-1.393339587623626,0.5353434681892395,1.1846017837524414,0.0674850940704345,-0.6755836780980229,-9.674078097331524,-1.45815473575294,50,walking
1783066612455162000,2.0123836,0.1679303624279797,0.8336988950848578,-1.3235352529048918,0.2671323120594024,1.332944631576538,0.1011218652129173,-0.6550009087964892,-9.684463882267474,-1.3973252962589262,50,walking
1783066612475087000,2.0323086,0.5517623603790998,0.918717019417882,-1.504004048258066,0.096526451408863,1.360489010810852,0.1497329175472259,-0.6413952119659632,-9.687480599740146,-1.382655112002045,50,walking
1783066612495011000,2.0522326,0.8263139724653213,1.0850573361754416,-1.8015110770612957,0.0784539580345153,1.2837435007095337,0.2158820182085037,-0.639716026707366,-9.687423901116848,-1.3838247403033077,50,walking
1783066612514936300,2.0721579,0.9853242385957388,1.1431424453973769,-1.7953310732521115,0.0711763128638267,1.3213434219360352,0.3208625912666321,-0.6552239038974046,-9.686104050689934,-1.3858144528158007,50,walking
1783066612534860000,2.0920816,1.0547061831839382,0.8894786499738693,-1.971656631320715,0.1120798140764236,1.3677557706832886,0.4536175429821014,-0.692583035954833,-9.683082072520255,-1.3887548901818692,50,walking
1783066612554785000,2.1120066,0.9249008956845848,0.6898533187299967,-2.2763825054615734,0.2907093167304992,1.2727627754211426,0.5372708439826965,-0.7534160556454211,-9.681128015843033,-1.3705856117628514,50,walking
1783066612574710000,2.1319316,0.6937362245779484,0.5152765040248632,-1.9883201813519,0.3848200738430023,1.2609822750091553,0.5746539831161499,-0.8270634025931358,-9.681776835140584,-1.3227110770404338,50,walking
1783066612594634000,2.1518556,0.5459353347260505,0.5427636458873748,-1.727199055659771,0.3412308990955353,1.2539448738098145,0.5483040809631348,-0.9041679042574018,-9.68158102030754,-1.2727356245160102,50,walking
1783066612614559200,2.1717808,0.4191089169070124,0.7011164710223674,-1.4418670332968233,0.1819039732217788,1.291716456413269,0.4734337031841278,-0.9717206606570632,-9.678774146193266,-1.243978462717682,50,walking
1783066612634483200,2.1917048,0.3180460320282727,0.8681944544047117,-1.2401438529908655,-0.0456086359918117,1.3662203550338743,0.3747442066669464,-1.0202953064728528,-9.671973234006762,-1.2579060119137166,50,walking
1783066612654408200,2.2116298,0.5602163004696369,1.029759227323532,-1.254002720864862,-0.1382521837949752,1.4013168811798096,0.3113020658493042,-1.0498302477106451,-9.66235200370252,-1.3065955162808298,50,walking
1783066612674333200,2.2315548,0.9320301630426198,1.0645534773290155,-1.30441773385033,-0.1643311977386474,1.4532759189605713,0.3492236137390136,-1.0738866844721138,-9.651357731479406,-1.3669127684690057,50,walking
1783066612694257000,2.2514786,1.1722251858882606,1.1472311760157343,-1.3103956392161549,-0.0797893553972244,1.4851553440093994,0.4474869668483734,-1.109078263232112,-9.639014967256784,-1.424680043913424,50,walking
1783066612714182100,2.2714037,1.228455168762803,0.9544067569583654,-1.4415138359449804,0.0953706726431846,1.4553624391555786,0.5352799296379089,-1.161866654285416,-9.62785059916377,-1.457714883030951,50,walking
1783066612734106000,2.2913276,1.0113657847598194,0.7626409070432185,-1.6056448060899973,0.2862046360969543,1.3878824710845947,0.5273584127426147,-1.2235517607606947,-9.620588499206304,-1.455192524946481,50,walking
1783066612754031000,2.3112526,0.8487425888292491,0.4880418756186961,-1.6525883435726163,0.4260278046131134,1.3579968214035034,0.5055071711540222,-1.2828412773363291,-9.618180269020796,-1.4196211530886589,50,walking
1783066612773955000,2.3311766,0.7868762075029313,0.2221814464449882,-1.5089635703615842,0.4680734574794769,1.4107073545455933,0.4997531473636627,-1.3408343243606389,-9.61762672679126,-1.3688666790157555,50,walking
1783066612793880300,2.3511019,0.6154704240493476,0.1069534772872924,-1.4074191125109792,0.474458247423172,1.4257850646972656,0.458942711353302,-1.3956807439222931,-9.617019993069768,-1.3173318682201205,50,walking
1783066612813805000,2.3710266,0.479146036979556,0.0606359627485275,-1.4199112220764158,0.4867443740367889,1.354143142700195,0.3502564132213592,-1.4375747429303825,-9.617990299406648,-1.2641384765625,50,walking
1783066612833728800,2.3909504,0.5140807183690369,0.0247714531630277,-1.358946319634467,0.4784585833549499,1.2939010858535769,0.2606083154678345,-1.462933202201128,-9.621181788924336,-1.2095827835757285,50,walking
1783066612853653800,2.4108754,0.563287670738995,-0.0987719243973493,-1.2800520850092172,0.4124597311019897,1.2638670206069946,0.195322036743164,-1.475927269939333,-9.62512789620161,-1.1614350579351187,50,walking
1783066612873577500,2.4307991,0.5888914830729365,-0.0911655410468578,-1.162972935026884,0.3410448133945465,1.2351175546646118,0.139091819524765,-1.4792355177044867,-9.628844286376236,-1.1258834136910736,50,walking
1783066612893502700,2.4507243,0.6136037533946335,-0.2230208198785781,-1.237426410725713,0.2846123874187469,1.1546858549118042,0.086958959698677,-1.474319104090333,-9.632410454425216,-1.101558754447475,50,walking
1783066612913427700,2.4706493,0.6277905380487442,-0.3865349732995033,-1.318136024209857,0.2477855682373047,1.0367172956466677,0.0347367450594902,-1.4617210499323905,-9.636490417215228,-1.0825001259732991,50,walking
1783066612933351700,2.4905733,0.6594228168919682,-0.5986825169861316,-1.35718384000659,0.1743510514497757,0.9588857889175416,0.0324379876255989,-1.4465163204073903,-9.640119713628293,-1.0705366433918475,50,walking
1783066612953276700,2.5104983,0.5256820165745913,-0.8449661390304565,-1.3178671441406011,0.0809317603707313,0.9424363374710084,0.0370302535593509,-1.4333835748508572,-9.641786185535787,-1.0731919802062213,50,walking
1783066612973201000,2.5304226,0.1718340918682515,-0.8785960214316845,-1.115757448735088,0.0194876845926046,0.94706791639328,-0.0193352773785591,-1.4154717783242463,-9.642422729873656,-1.091097858448699,50,walking
1783066612993125600,2.5503472,-0.0404945074737072,-0.7813187195062636,-0.8395482056349516,-0.0160269290208816,0.9701291918754578,-0.1254868954420089,-1.3810627282440662,-9.644382047247886,-1.1175617947433143,50,walking
1783066613013049600,2.5702712,-0.0529126750200986,-0.5467337185621262,-0.626844343239814,-0.0381381772458553,0.9448050260543824,-0.2527832686901092,-1.322705962473899,-9.648825582653284,-1.1493542325843125,50,walking
1783066613032974800,2.5901964,0.285485751619935,-0.5328688593387604,-0.5052981308460235,-0.03009052015841,0.8012193441390991,-0.2704271376132965,-1.2504985121361911,-9.654908117437362,-1.1787233157359065,50,walking
1783066613052899600,2.6101212,0.6835358061462641,-0.5995002631098032,-0.4030301810264587,-0.0277532171458005,0.5976885557174683,-0.1989241987466812,-1.1875151094786822,-9.660102763471007,-1.2010849312782288,50,walking
1783066613072823800,2.6300454,0.637174233270064,-0.8731739963829517,-0.4271188395570963,-0.0669656917452812,0.4596464037895202,-0.0774866417050361,-1.1480367933101951,-9.662360187008977,-1.2211395850524305,50,walking
1783066613092748500,2.6499701,0.2485894878339022,-0.9512345566630362,-0.2635667652785778,-0.1373192518949508,0.437283456325531,-0.0158009976148605,-1.1302543222516774,-9.660765026772022,-1.250017742881924,50,walking
1783066613112672800,2.6698944,-0.2028574450328946,-0.7872025168478488,-0.3453909158758819,-0.2336217314004898,0.3754123747348785,-0.0974272936582565,-1.1108112975697964,-9.65720236585438,-1.2941881623893976,50,walking
