time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783068180967476200,0.1992519,-0.0068236263418104,-0.007096251004422,0.0279711259871721,0.0017262864857912,-0.0015875126700848,-0.0004304057802073,0.1355119655752089,0.1058570694858673,-9.805142518046498,100,still
1783068180977439200,0.2092149,-0.00393239841233,-0.0080026435259263,0.0299041398763656,-0.0013067878317087,-0.0027353351470083,0.0014689607778564,0.1360624025322031,0.1063145400629378,-9.805129658564924,100,still
1783068180987401200,0.2191769,0.0043900607856456,0.0003248480401933,0.0290133285164833,0.0007215451914817,-0.0001248607877641,-0.000787787255831,0.1353714611259754,0.1065164010442793,-9.805137257349491,100,still
1783068180997364200,0.2291399,-0.0035383758597541,0.0010313249422702,0.0194406135290861,0.0006027682684361,0.0005925947916693,0.0005573753733187,0.1349201919608283,0.1067077497647609,-9.80514134900272,100,still
1783068181007327000,0.2391027,0.0011106920551043,-0.0016393007727805,0.0306634338110685,-0.0008268859237432,-0.0003454143879935,0.0003222035011276,0.1346106054218485,0.1071337931571062,-9.805140764480829,100,still
1783068181017289200,0.2490649,0.0038221338377334,0.0003881134015973,0.0338093306213617,-0.0030005581211298,-0.0014884429983794,-0.0023225815966725,0.1341437368287704,0.1073509613054338,-9.805144856134056,100,still
1783068181027252200,0.2590279,-0.0015726926768198,0.0019260726917535,0.039961423510313,0.0003372977953404,0.0003489940427243,0.0001448998809792,0.1335530591929331,0.1065611900340765,-9.805161807268858,100,still
1783068181037215200,0.2689909,-0.0030699820298701,-0.0071072290561627,0.0357780003458261,-0.0007727078627794,-0.0007626094156876,-0.0007153011392802,0.133404334904626,0.106167313611973,-9.805167652487754,100,still
1783068181047177000,0.2789527,-0.0002550250738393,0.0077752279782202,0.0446194784492254,0.0013826519716531,0.0001257038675248,-0.0006406719330698,0.1329835704755969,0.1055004289347678,-9.805180511969327,100,still
1783068181057140200,0.2889159,-6.64893649518e-05,0.0036660390937235,0.0287654912352561,0.0007818427402526,0.0007126645068638,0.0009566920343786,0.1329446906367782,0.1048212236321065,-9.805188695275785,100,still
1783068181067102200,0.2988779,-0.0109884818031452,0.0029383458736818,0.029506080469489,0.0002996718976646,-0.0004741279408335,0.0024400437250733,0.133392050811788,0.1049503664371091,-9.805181096491218,100,still
1783068181077065200,0.3088409,-0.0064276310278568,0.0015279767522588,0.0345949280411005,-0.0006465492770075,-0.0021444626618176,-0.0003922282776329,0.1331706722792238,0.1051636255952995,-9.805181681013106,100,still
1783068181087028200,0.3188039,0.0068869556352961,-0.0024124771023634,0.0317488909602165,-0.0013775932602584,0.0005355812609195,0.0007207529852166,0.1333234790876042,0.1052135108853224,-9.805179342925548,100,still
1783068181096990200,0.3287659,0.0073530479102395,-0.0071970262314658,0.0236608615726232,0.0006448114290833,0.0019915313459932,-0.0003817956603597,0.1337552124352194,0.1053592942978721,-9.80517174414098,100,still
1783068181106953200,0.3387289,0.0045755460209213,0.0006844568665139,0.0275485166609287,-0.000959702534601,0.0006835699314251,-0.0010810473468154,0.1338392283237073,0.1055582326697651,-9.805168237009644,100,still
1783068181116916200,0.3486919,-0.001220646102447,0.0018330515129026,0.0281499896854162,0.0019386156927794,0.0007078046910464,0.0006835631793364,0.1337995539004448,0.1053074727790895,-9.80517174414098,100,still
1783068181126878200,0.3586539,0.0025242486474569,0.0094407683039549,0.0248562088370323,0.0030228639952838,0.0008049489697441,0.0008036403451114,0.1337956083776895,0.105480911383545,-9.805169990575314,100,still
1783068181136841200,0.3686169,-0.0080576799151021,-0.001272787281638,0.0398199692130088,-0.0009740083478391,-0.0016560781514272,0.000760230817832,0.1337532579401507,0.1055701879690401,-9.805169406053423,100,still
1783068181146804000,0.3785797,-0.0060885535329114,-0.0051433633709792,0.039970775860548,-0.0023059770464897,-0.0001783074112609,-5.55124715901e-05,0.133430154332472,0.1058494707013014,-9.805171159619093,100,still
1783068181156765700,0.3885414,-0.0004424922036472,-0.0058803541423287,0.0175286424279212,0.0043119783513247,0.0008278348832391,0.0029573217034339,0.1331710467385593,0.1058382734538521,-9.80517466675043,100,still
1783068181166728700,0.3985044,0.0015165694422554,-0.0056791324818041,0.0354834013134241,-0.0002414190676063,0.0006663866224698,0.0003266197163611,0.1334565400158986,0.1056370517933275,-9.805172913184762,100,still
1783068181176691000,0.4084667,0.0022866770319174,0.0035525596487335,0.0281488206416368,-0.0023149563930928,-0.0009317763615399,0.0015585978981107,0.1337338956525549,0.105533244358981,-9.805169990575314,100,still
1783068181186654000,0.4184297,0.0061499557307921,0.0070222176538314,0.0248544552713632,-0.0025507847312837,-0.0009811328491196,0.0007383149350062,0.133910850521503,0.1055052695066668,-9.805168237009644,100,still
1783068181196617000,0.4283927,-0.0011867438328452,0.0046878472889773,0.0377244582384824,0.0027060292195528,-0.0016583745600655,0.0001830458641052,0.133765651630843,0.1055950575488153,-9.805168821531534,100,still
1783068181206578700,0.4383544,-0.006817771989759,-0.0003421462348662,0.0378700041890144,0.0030826691072434,0.0007696730899624,-0.0012214903254061,0.1338600975818,0.105836656885501,-9.805165314400195,100,still
1783068181216541700,0.4483174,-0.0047797816224396,0.0007492383315693,0.0452075074702501,-0.0003003445453941,-0.0008090488845482,-0.0019477343885228,0.1336177584595978,0.1056430979416239,-9.805170575097202,100,still
1783068181226504700,0.4582804,0.0022112737081479,-0.0002360098461154,0.0212695825219154,0.002201875206083,-0.0016077257459983,-7.16806389391e-05,0.1335100237688049,0.1054312361560761,-9.80517408222854,100,still
1783068181236467000,0.4682427,-0.00200944012627,-0.0015723730164114,0.0115466454088687,0.0018000043928623,-0.001853801892139,0.001093718688935,0.1333912562273442,0.1052712232887744,-9.80517758935988,100,still
1783068181246430000,0.4782057,0.0057024950910825,0.0069365760638378,0.0296545490294694,0.0032644364982843,-0.0012182883219793,0.000323970336467,0.1334604764054995,0.1049923515484668,-9.805179927447435,100,still
1783068181256392700,0.4881684,0.003894258359028,0.0015745375740341,0.0342950683116912,0.0028018453158438,-0.0003106830408796,0.000847015180625,0.1334730618924368,0.1048177986991591,-9.805181681013106,100,still
1783068181266354700,0.4981304,0.0084756678651552,-0.003658257646067,0.0238145908296108,-0.0007052139844745,0.0002124960301443,-0.003118741326034,0.133680037440313,0.1051125347288791,-9.80517525127232,100,still
1783068181276318000,0.5080937,0.0047186168865766,-0.0013280154670588,0.0300964475780725,-0.0012221334036439,-0.0003664752002805,-0.0005629055667668,0.1336961665912065,0.1053261500800959,-9.805172913184762,100,still
1783068181286280000,0.5180557,-0.0007300678402185,-0.0050931218879297,0.0308475582063198,0.0010887199314311,0.0003574987640604,0.0016253344947472,0.1336082508457358,0.1052006696700584,-9.80517525127232,100,still
1783068181296242700,0.5280184,0.0024511194791644,-0.0008295644256286,0.0387777666836977,-0.0007043865043669,0.0007489834097214,-0.000229823461268,0.133569471471617,0.105276611849945,-9.80517525127232,100,still
1783068181306205700,0.5379814,-0.0011063081409316,0.0090550021230708,0.0257581261128187,0.0011101352283731,0.0012592062121257,0.0016302370931953,0.1336852159389294,0.1052681180162355,-9.805173497706653,100,still
1783068181316168000,0.5479437,-0.0041414837189018,0.0036885797190945,0.0202215347737073,-0.0019141505472362,-0.0015160739421844,-0.0016039058100432,0.1335780018379446,0.10539722428862,-9.805173497706653,100,still
1783068181326131000,0.5579067,0.0048631307906471,-0.0036709983966313,0.0366781640559434,0.0031004964839667,-0.0009586689993739,0.0018892182270064,0.1337012811577413,0.1055741974238771,-9.805169990575314,100,still
1783068181336094000,0.5678697,-0.0072650682326871,-0.0009547617078758,0.0375794968098402,0.0013798280851915,-0.000553868478164,-0.0010237472597509,0.1337088342765346,0.1052521623952779,-9.805173497706653,100,still
1783068181346055700,0.5778314,-0.0031685287672095,0.0002717661460861,0.0333902284264564,0.0012266659177839,5.05415955558e-05,0.0012879576534032,0.1338021477163303,0.1050730977676343,-9.80517408222854,100,still
1783068181356018700,0.5877944,-0.0025315917036961,-4.98852900229e-05,0.0259083482384681,0.0005507555324584,0.0008188635692931,-0.001966425217688,0.1337637702010106,0.1050954831293784,-9.80517466675043,100,still
1783068181365981700,0.5977574,-0.0092840251059737,-0.0007559877327643,0.0229173497289419,0.0010124089894816,-0.001460623810999,-0.001970715355128,0.1337825114340987,0.1049037599495612,-9.8051764203161,100,still
1783068181375944000,0.6077197,-0.0027168942758813,0.0022869692928623,0.0317465528726577,-0.0007798983715474,-0.0008595484541729,-0.0005017156363464,0.1337994260362815,0.1048535458659753,-9.8051764203161,100,still
1783068181385906700,0.6176824,-0.0009196355955675,-0.0002910827679093,0.0338397257596254,0.0002451001200824,-0.0006246307166293,0.0005638126749545,0.1336481901304796,0.105187043003505,-9.80517525127232,100,still
1783068181395868700,0.6276444,-0.0035329416328109,0.0066272543863393,0.0348889425516128,-0.0001258782576769,-0.0043445341289043,2.53215548582e-05,0.1334183816962875,0.1053016732259653,-9.80517700483799,100,still
1783068181405832000,0.6376077,0.0029541827636305,-0.0029686222809366,0.0356394686579704,0.0044488362036645,0.0009946883656084,0.0011978509137406,0.1333656742615159,0.1051711147820111,-9.805179342925548,100,still
1783068181415795000,0.6475707,-0.001414725636132,0.0041547176598105,0.0408791228771209,-0.0001871946733444,0.0006668532150797,-0.0021199150942265,0.1332454545484855,0.1050807422179728,-9.805181681013106,100,still
1783068181425756700,0.6575324,0.0016059830250684,0.0029420174018014,0.0335474648147821,-0.0007550213485956,-0.0001155006466433,-0.0010659301187843,0.1332174888293258,0.1050963233795948,-9.805181681013106,100,still
1783068181435719700,0.6674954,0.0033750019915867,-0.0067544792288914,0.0278594823062419,-0.0003523512277752,0.0016009066021069,0.0005676528671756,0.1332441302410792,0.1052160225028172,-9.805180511969327,100,still
1783068181445682700,0.6774584,-5.94568359665e-05,-0.0036417083700653,0.0401332729458808,0.0027128658257424,0.0004202271811664,-0.0006184416124597,0.1330872683120891,0.1050959945860318,-9.805183434578776,100,still
1783068181455645000,0.6874207,-0.0041184407700318,-0.0009758866942953,0.0295090030789375,-0.0061080567538738,-0.0007861846825107,0.0026050484739243,0.1329564084740355,0.1052732873816974,-9.805183434578776,100,still
1783068181465608000,0.6973837,-0.0039263157314155,-0.0013572506946977,0.0167874686717987,-0.0004952473100274,0.0009946271311491,0.0003224385436624,0.1330635586429387,0.1053553761745803,-9.805181096491218,100,still
1783068181475571000,0.7073467,-0.0015574403087608,-0.0017571915314067,0.0425233829528093,0.0020336904563009,0.0004859633045271,-0.0002328305272385,0.1330888940135948,0.1054560600700788,-9.805179927447435,100,still
1783068181485532700,0.7173084,-0.0003692717038094,0.0033520321079529,0.0344411987841129,0.0003060919698327,0.0004999167867936,-0.0005928438622504,0.1332474547093268,0.1054344966922421,-9.80517758935988,100,still
1783068181495495700,0.7272714,-0.0016734131049364,0.0034974136617034,0.0315963307470083,-0.0003655571490526,0.000845328788273,-0.0009515716228634,0.1333545135466847,0.1054387618754059,-9.8051764203161,100,still
1783068181505458000,0.7372337,-0.0050653114323969,-0.0031728487493004,0.0327899244457483,-0.001976664410904,0.0018595268484205,-0.0007956225890666,0.1334543571919668,0.1056745981915853,-9.805172328662872,100,still
1783068181515421000,0.7471967,-0.0068917048756498,-0.0001239917058497,0.0232096106737852,-0.0008786432445049,-0.0004116168711334,0.0028726155869662,0.1336347461270168,0.1057681308270897,-9.805168821531534,100,still
1783068181525383700,0.7571594,-0.0171035123510286,-0.0027214608531445,0.0311427417606115,0.0002262266352772,-0.0020866841077804,-0.0009575112489983,0.1335215589429717,0.1056721322398632,-9.80517174414098,100,still
1783068181535346000,0.7671217,0.0031848679806571,0.0033846009369939,0.0387754285961389,-0.0022832700051367,-0.0018083838513121,-0.0005503138527274,0.1334342551188543,0.1057012030707206,-9.805172328662872,100,still
1783068181545309000,0.7770847,0.0045172764950431,0.00499255672344,0.0221650700569152,-0.0034701300319284,-0.0004896253813058,-0.0008655239362269,0.1332989474345464,0.1058889076625462,-9.805172328662872,100,still
1783068181555272000,0.7870477,0.002151880804263,-0.0067354914006311,0.0266541981697082,-0.0007435856387019,0.0007671203347854,-0.0016708638286218,0.1332701505983248,0.1059452226933557,-9.805172328662872,100,still
1783068181565233700,0.7970094,0.0045951001047622,-0.0004702478602528,0.0356330389171838,0.0007307911291718,-0.0020763641223311,0.0005693911807611,0.1332211329579818,0.105964749377733,-9.805172328662872,100,still
1783068181575196700,0.8069724,0.0033577220632228,0.0048278494147118,0.0389285733312368,0.0034679879900068,-0.0017282889457419,-0.00034806781332,0.1331117725656833,0.1057543397637549,-9.8051764203161,100,still
1783068181585159700,0.8169354,0.0032208160768728,0.0031887404381763,0.0377355641543865,0.0012633284786716,-0.000315265613608,-0.0013398833107203,0.1329493942113593,0.1055977974951732,-9.805179927447435,100,still
1783068181595122000,0.8268977,0.0028965434254147,-0.0038352673139423,0.0322007263809442,-7.30457250028e-05,0.0008338883635587,0.0012907872442156,0.1328247540515381,0.1055888378705829,-9.805181681013106,100,still
1783068181605085000,0.8368607,-0.00216071256469,-0.0077935764856636,0.0389379256814718,0.0007076158653944,0.0003370976774021,0.0003750261384993,0.1326446939100511,0.105506922607636,-9.805185188144446,100,still
1783068181615046700,0.8468224,-0.0075094714478123,-0.0007505443726666,0.0328027839273214,0.0003566110972315,0.0005509495385922,0.000865580397658,0.1327561457947362,0.1053472202675882,-9.805185188144446,100,still
1783068181625009700,0.8567854,0.0005939929709304,0.0006705562053248,0.0227764799535274,0.003224981483072,-0.0004932928131893,0.0017819560598582,0.1327331211121752,0.1054225048603489,-9.805185188144446,100,still
1783068181634973000,0.8667487,0.0010998692669905,-0.0018454908693674,0.0235252524942159,0.0033900975249707,0.0005844885599799,-0.0019597851205617,0.1328257860979996,0.1052450750673655,-9.805185772666334,100,still
1783068181644935000,0.8767107,-0.002476948040165,-0.0019289039696566,0.028760230538249,-0.0014240231830626,-0.0002286356175318,0.0013837818987667,0.1329609293855261,0.1053284790345002,-9.805182850056886,100,still
1783068181654897700,0.8866734,0.0043171142804436,0.0028829076257068,0.0408762002676725,0.0020679135341197,0.0023383854422718,-4.44713514298e-05,0.1331998344416264,0.1054547083632089,-9.80517817388177,100,still
1783068181664860700,0.8966364,0.0061768437377177,0.008682999606058,0.0408726931363344,0.0018324241973459,0.002702647820115,0.0016186793800443,0.133435031436989,0.1054904829294886,-9.80517466675043,100,still
1783068181674823000,0.9065987,0.0039621359634678,-0.000477956242673,0.0284504339367151,-0.0035556834191083,0.0008554791565984,-0.0003019923460669,0.1335548218917567,0.1055235540820285,-9.805172913184762,100,still
1783068181684786000,0.9165617,-0.0077636471382807,0.0020776830568909,0.0217184953331947,0.0014395816251635,-0.001659044297412,0.0015358917880803,0.1334592160301748,0.1055117357800714,-9.80517408222854,100,still
1783068181694749000,0.9265247,0.0020370496524032,0.0056851055648643,0.0227682966470718,0.0015325259882956,-0.0001748646609485,-0.000868942704983,0.1333849908833392,0.1053459964248817,-9.80517700483799,100,still
1783068181704710700,0.9364864,0.0038604474209714,0.0070191489139106,0.0344417833060026,0.0005027872975915,0.0001945738913491,-0.0008377501508221,0.1333572352267336,0.1052090539059136,-9.805178758403658,100,still
1783068181714673700,0.9464494,0.0066336567276623,0.0005563917737454,0.0336941798090934,0.0009557909797877,-0.0006456534611061,0.0007750601507723,0.1334271403914783,0.1050877564806491,-9.805179342925548,100,still
1783068181724636700,0.9564124,0.0080893628281541,-0.0003117876292206,0.0308510653376579,0.000581134809181,0.0029708063229918,-0.0017432402819395,0.1334677920622751,0.105058101127902,-9.805178758403658,100,still
1783068181734599000,0.9663747,0.0011584127875044,0.0074902370243798,0.0312976400613784,-0.0001421798951923,-0.001048969104886,0.0015628079418092,0.1335154305962845,0.1051868786067236,-9.80517700483799,100,still
1783068181744562000,0.9763377,-0.009204420531122,0.0019146014496684,0.0332423443883657,0.0020968234166502,-0.0013596194330602,-0.0008856319473125,0.1335532601223327,0.1052259137091692,-9.80517583579421,100,still
1783068181754523600,0.9862993,-0.0057772225614171,0.0036846981284208,0.0380301631867885,0.0014981448184698,0.0001320171868428,-0.0011463554110378,0.1335677270391024,0.1052514682755339,-9.80517525127232,100,still
1783068181764487000,0.9962627,0.001205375468079,0.004268032708019,0.0284545255899429,0.0001406914088875,-0.0002286089584231,0.0012233265442773,0.1334684587825555,0.1052666841109748,-9.8051764203161,100,still
1783068181774450000,1.0062257,-0.0084069317441899,0.004748555367114,0.0303998144388198,0.0011015598429366,-0.0009306183783337,-0.0019506288226693,0.1335039593541994,0.1052350651300046,-9.8051764203161,100,still
1783068181784412000,1.0161877,-0.0018417371428571,0.0039877909945324,0.0300982011437416,-0.0014399958308786,-1.75143359228e-05,-0.0010271107312291,0.1335228284514509,0.1053972973538562,-9.80517466675043,100,still
1783068181794374700,1.0261504,-7.28277741931e-05,0.0008075261237565,0.0215659351199865,0.0016870878171175,0.0001326879719272,0.0005247132503427,0.1336992079316638,0.1054351816788315,-9.80517174414098,100,still
1783068181804337700,1.0361134,-0.0090016736337915,0.002105968436459,0.0164765030264854,-0.0015158916357904,-0.0003688908182084,0.0009068321669474,0.133799435169436,0.1054834777999669,-9.805169990575314,100,still
1783068181814300000,1.0460757,-0.0022573687390424,-0.0055678449939005,0.0142319389700889,0.0007009236142039,-0.0005129678174853,-0.0006135664880275,0.1337888133107218,0.1055257551722694,-9.805169406053423,100,still
1783068181824263000,1.0560387,-0.0068104289335198,0.0010914393653627,0.0342851314395666,0.0025205460842698,0.0003412521909922,-0.0017731700791046,0.1337031169218011,0.1054505345115903,-9.80517174414098,100,still
1783068181834226000,1.0660017,0.0006316215675789,-0.0077969009539112,0.0365320335835218,-0.0006190545391291,-0.0001295947004109,0.0008609625510871,0.1335933090049307,0.1053606186052784,-9.80517408222854,100,still
1783068181844187600,1.0759633,0.005653121257713,0.0022022684177849,0.0272515795409679,0.0006412926595658,0.0002814453328028,3.15312645398e-05,0.1336594878426287,0.1055368062892463,-9.805171159619093,100,still
1783068181854150700,1.0859264,-0.0048718712195288,0.000624543372821,0.0320423209488391,-0.0014855077024549,0.0009743997943587,-0.001027075224556,0.1335602104529272,0.1054685268260072,-9.805173497706653,100,still
1783068181864113000,1.0958887,-0.0023340233049821,0.0016401136235333,0.0362298357665538,0.0026795866433531,0.000121115357615,6.9239991717e-05,0.1337158302729018,0.1055003924021497,-9.805170575097202,100,still
1783068181874076000,1.1058517,-0.0005348375290632,0.0007944931122474,0.0365296954959631,0.0016358938300982,-0.0017185963224619,0.0023201436270028,0.1337122866089455,0.1054481964240316,-9.805171159619093,100,still
1783068181884038700,1.1158144,0.0039773974646814,0.0007756331481505,0.0317436302632093,0.0018729658331722,-0.0005978259723633,0.0007696765242144,0.1335395512573886,0.1054670563881285,-9.805173497706653,100,still
1783068181894001000,1.1257767,-0.0056625192737206,0.0038550314603373,0.0420703784883022,-0.0006402593571692,-0.0019150252919644,-0.001604531542398,0.133453042017715,0.1053804192842915,-9.80517583579421,100,still
1783068181903964000,1.1357397,-0.0015224420606158,5.73562104254e-05,0.0230710789859294,0.0022870954126119,0.0001306682825088,0.0003198911435902,0.133203524236055,0.1052875077032949,-9.805179927447435,100,still
1783068181913927000,1.1457027,-0.0099255926788318,0.0007097191719338,0.0229231949478387,-0.0007086945697665,-0.00010422244668,0.0009057865245267,0.1332269690437242,0.1050840575530659,-9.805181681013106,100,still
1783068181923889000,1.1556647,-0.0025297924722544,-0.0013087262446992,0.0389309114187955,-0.0040087080560624,0.000948037370108,-0.0003621969663072,0.1333130490251351,0.1053068608577363,-9.80517817388177,100,still
1783068181933851600,1.1656273,0.0032128793655894,-0.0011049564340617,0.0290524914830923,-0.0005210321396589,0.0017192887607961,-7.21787218935e-05,0.133406243733922,0.1054023571214638,-9.80517583579421,100,still
1783068181943814700,1.1755904,0.0062584576065652,-0.0021036577483639,0.0335392815083265,-0.0029793749563395,-0.0042157578282058,0.001957056345418,0.1333534358344506,0.1056528795501217,-9.80517408222854,100,still
1783068181953777000,1.1855527,0.0048176933468785,0.0023284246812574,0.032342765200138,-0.0007843975909054,0.0011877957731485,-0.0007873311406001,0.133297796657076,0.1057099161001387,-9.80517408222854,100,still
1783068181963740000,1.1955157,0.0053958128952421,-0.0030847412075847,0.0290495688736438,0.0018583656055852,0.0003210008144378,0.0007121789385564,0.1334678925269748,0.1055864997830241,-9.805173497706653,100,still
1783068181973703000,1.2054787,0.0045939127946738,-0.003275806800276,0.0347363823384046,0.0013057596515864,0.0007385844946838,0.0013774365652352,0.1335215863424353,0.1054782901681959,-9.805173497706653,100,still
1783068181983664600,1.2154403,0.0002252144574653,0.0005802932391408,0.0350385801553726,0.0017797169275581,-0.001751443836838,0.0019276528619229,0.1334011565668508,0.1053631210896186,-9.8051764203161,100,still
1783068181993628000,1.2254037,0.0068566883611958,-0.0011780764691997,0.0452186133861541,0.0005780986975878,-0.0008739323820918,-0.0004577404470182,0.1332040904916357,0.1051762019490823,-9.805181096491218,100,still
1783068182003590000,1.2353657,0.002711231720075,0.0018754384830594,0.0245674550235271,-0.0012187014799565,0.0017727145459502,-0.0005013257614336,0.1333093500975519,0.105115448205173,-9.805180511969327,100,still
1783068182013553000,1.2453287,-0.0014286445636302,0.0081917454903945,0.0287567234069108,0.0014617699198424,0.002428384963423,-0.0009146483498625,0.1334090019465889,0.1050839114225935,-9.805179342925548,100,still
1783068182023515600,1.2552913,0.0038607031492982,0.0029138507532421,0.0332452669978141,0.0012588085373863,0.0003304716665297,0.0004148497246205,0.1335066171021666,0.1049748615575488,-9.805179342925548,100,still
1783068182033478000,1.2652537,-0.0019846984106581,0.0059020819169469,0.0266577053010463,-0.0037117153406143,0.0006263488903641,0.0009538735030218,0.1336657805860973,0.1051290109396446,-9.80517525127232,100,still
1783068182043441000,1.2752167,-0.0016690383239183,-0.0023047698110342,0.0365320335835218,0.0012270594015717,7.08781881257e-05,0.0005255664582364,0.1337990424437914,0.1051058035939931,-9.80517408222854,100,still
1783068182053404000,1.2851797,-0.0018103099581319,0.0029030188319738,0.0345867447346448,0.0015034954994916,-4.55019762739e-05,1.1900556273e-06,0.1337906673410907,0.1051353219494223,-9.805173497706653,100,still
1783068182063365600,1.2951413,-0.0101800058313179,0.0032991328769363,0.0369821154385805,0.0010105427354574,-0.001596649759449,-0.0002033614146057,0.1337806574037298,0.1050384831119794,-9.80517466675043,100,still
1783068182073328600,1.3051043,0.0003138060563709,-0.0018305033627897,0.0263590146154165,-0.0007913520094007,0.0008438710938207,0.001496800687164,0.1337614777792245,0.1049308123532682,-9.8051764203161,100,still
1783068182083291600,1.3150673,1.14255763124e-05,-0.0008743808148894,0.030248423269391,0.0012479288270696,-0.0002939364640042,-0.0016875269357115,0.1337645921849179,0.1050221530316863,-9.80517525127232,100,still
1783068182093254000,1.3250297,-0.0012390402756631,-0.0005229552950244,0.0323456878095865,0.0013691027415916,-0.0011741112684831,-0.0013130864826962,0.1336683013367466,0.1049699935861863,-9.80517700483799,100,still
1783068182103217000,1.3349927,-0.0035087296401616,-0.0004695720068179,0.0309989493757486,-0.0004398236051201,0.0001954335020855,0.00010046584066,0.1336934449111577,0.1049166194311343,-9.80517758935988,100,still
1783068182113178600,1.3449543,0.0010670721090864,0.0043657209288328,0.0369844535261392,-0.0024792721960693,-0.0008277529850602,3.33541538566e-05,0.1336067712747026,0.1050193674195557,-9.80517758935988,100,still
1783068182123142000,1.3549177,0.0006383801019284,0.0006220043558627,0.0350397491991519,-0.001140666892752,-0.0019494630396366,0.000795780098997,0.1334369128668215,0.1051717815022915,-9.80517817388177,100,still
