time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066673740334800,0.8567648,1.1323823472563177,0.0607137041598558,0.4160201571114361,-0.100238025188446,0.0789469853043556,0.0052701495587825,-0.9059806527677924,-9.59711760724783,-1.801365092719346,50,walking
1783066673760259800,0.8766898,1.0295445616595449,-0.0956307037621736,0.4224678719460964,-0.0486239753663539,0.1638623774051666,-0.0169868040829896,-0.9013050621721892,-9.594451602908968,-1.8178386731363831,50,walking
1783066673780184800,0.8966148,0.987749858307466,-0.0866986247658729,0.4836433483988046,0.0482441000640392,0.2029264271259308,-0.0668893828988075,-0.8862954898931086,-9.595003976094722,-1.8223014977641403,50,walking
1783066673800108800,0.9165388,1.085646972631663,-0.3521247541755438,0.3138904467187822,0.1726800948381424,0.2811046540737152,-0.0624035261571407,-0.8649315801512449,-9.600273440930248,-1.8047296007163824,50,walking
1783066673820033800,0.9364638,1.1027325474672018,-0.504362895822525,0.4630705159693956,0.2489456981420517,0.3845574855804443,-0.0256816297769546,-0.8437099284242838,-9.608595279073716,-1.7701548386804755,50,walking
1783066673839958800,0.9563888,1.262136050698906,-0.7803080811589956,0.4427484434306621,0.2540579736232757,0.3712356388568878,0.0365098714828491,-0.8310302603974938,-9.617560091295838,-1.726938358896971,50,walking
1783066673859883800,0.9763138,0.9708239310130476,-0.9657681089282036,0.4475586201913654,0.1587963700294494,0.3284356892108917,0.0234051197767257,-0.8261242220468819,-9.62438379983604,-1.6908977620922028,50,walking
1783066673879808000,0.996238,0.4865842241562902,-1.09216629139781,0.7339606098733842,-0.0133548397570848,0.4055050313472748,-0.0121544022113084,-0.8147394892014562,-9.62682534776926,-1.682513233976066,50,walking
1783066673899733000,1.016163,0.2558998108472675,-1.01534667108953,0.4846436114825308,-0.1483758985996246,0.3834563493728637,-0.07851392775774,-0.7929491707410663,-9.624484337601064,-1.706135224843025,50,walking
1783066673919658200,1.0360882,0.287571764113754,-0.7115905187636613,0.2918355590380728,-0.1789195984601974,0.3822467923164367,-0.0860865861177444,-0.7631197766013443,-9.619987610703706,-1.7446672000721095,50,walking
1783066673939583000,1.056013,0.3912237156376242,-0.4671212526649236,0.0472932277031242,-0.1252644211053848,0.4217661619186401,-0.0406435020267963,-0.7361384653691202,-9.615459319624303,-1.780844574999064,50,walking
1783066673959508200,1.0759382,0.37319706055969,-0.4354886815607547,-0.0825173935584723,-0.0280456338077783,0.4611030519008636,0.026434801518917,-0.7193087649907917,-9.612675826385615,-1.802616554085165,50,walking
1783066673979432200,1.0958622,0.0724428665287792,-0.4843915364176034,-0.2022076028220355,0.1567270457744598,0.4615573287010193,-0.002359066158533,-0.706756449670717,-9.61449953468144,-1.7978484629005194,50,walking
1783066673999357000,1.115787,-0.3245037568002939,-0.4660620990008115,-0.0977909505359828,0.3174557089805603,0.5155749320983887,-0.1094838231801986,-0.6789658678822219,-9.624000937998296,-1.7572658387519418,50,walking
1783066674019282200,1.1357122,-0.4189005348533391,-0.3506096734374761,0.0853608002908527,0.4044107496738434,0.5155225992202759,-0.2197371870279312,-0.6284130538612603,-9.638747256231309,-1.6941142399206757,50,walking
1783066674039207200,1.1556372,-0.3132736299946904,-0.1753787787377834,0.1743535273432731,0.4561901688575744,0.4795698821544647,-0.2835280001163482,-0.5627047928171232,-9.656111063486335,-1.6165608985103666,50,walking
1783066674059131100,1.1755611,-0.2550342800591141,0.1250438452512025,0.2847762881763279,0.4567295908927917,0.5142879486083984,-0.2979837357997894,-0.4910587026892229,-9.673718031847477,-1.5324546283252536,50,walking
1783066674079056100,1.1954861,-0.3088687095666304,0.5110194311022758,0.3428988067992031,0.4250341653823852,0.5293751358985901,-0.3349060416221618,-0.4147786326177418,-9.689639823600649,-1.4523117088131603,50,walking
1783066674098981000,1.215411,-0.2442969782717526,0.8386649930596352,0.1682651473402976,0.3962906301021576,0.5175877809524536,-0.3107998967170715,-0.3361472867123782,-9.70379519020319,-1.3761401771500703,50,walking
1783066674118906000,1.235336,-0.1257170866039581,1.0201707302451133,-0.0467506452590227,0.3147138655185699,0.469674676656723,-0.234141394495964,-0.2697750453341752,-9.715013334310054,-1.3100136541612446,50,walking
1783066674138830000,1.25526,0.1299863614209927,1.236899756503105,-0.2078494081012904,0.2175111770629882,0.4569864571094513,-0.0738400742411613,-0.2265027071775868,-9.722698043593764,-1.26024512238577,50,walking
1783066674158755000,1.275185,0.2411228234813548,0.9677122287333012,-0.4227605712823569,0.109825998544693,0.5088156461715698,0.130948930978775,-0.2212209308497607,-9.726599142685531,-1.230735242523998,50,walking
1783066674178680000,1.29511,0.1374521855233237,1.02038232716918,-0.816620261446759,0.0579112991690635,0.4790398478507995,0.2853783965110779,-0.2496803152779117,-9.727644267824292,-1.2169544813875108,50,walking
1783066674198605000,1.315035,-0.0899671433088369,0.7112322068452834,-0.9911211613714694,0.0623276941478252,0.424485981464386,0.3884056806564331,-0.3059738101090304,-9.727047470974922,-1.2088507429741322,50,walking
1783066674218530300,1.3349603,-0.3086194840459152,0.6407587406933307,-1.2672329354465006,0.0774169713258743,0.3821440041065216,0.3844700157642364,-0.3714833154443651,-9.72630454365313,-1.1964002075280993,50,walking
1783066674238454000,1.354884,-0.4105894007669761,0.3115717945128679,-1.1601876882225275,0.063506118953228,0.4822003245353699,0.4390290379524231,-0.4411478398336097,-9.724525259020924,-1.1871769635654985,50,walking
1783066674258379300,1.3748093,-0.186005204029195,0.2659644740700722,-1.3076555467277764,0.0856032595038414,0.5108311176300049,0.4566776156425476,-0.5166929832266643,-9.72201356846094,-1.177226355176419,50,walking
1783066674278304000,1.394734,-0.1785000525634735,0.2655307588279247,-1.262320028963685,0.0434141419827938,0.5714374780654907,0.4122228026390075,-0.5894401664642617,-9.718886376351117,-1.168842484647408,50,walking
1783066674298229200,1.4146592,-0.1544950537282973,0.3340688730031251,-1.234188743978739,-0.0469884574413299,0.6838265061378479,0.3705950379371643,-0.6492085160654038,-9.714102064684033,-1.1769218192718922,50,walking
1783066674318153200,1.4345832,0.2697917772732675,0.2146861222535371,-1.3605267206937073,-0.0915922001004219,0.8011872172355652,0.4630310535430908,-0.7109233600918203,-9.706797879150509,-1.2012692018039524,50,walking
1783066674338078000,1.454508,0.7569415994230657,0.3571294305950403,-1.6132302927829325,-0.0192045699805021,0.8299095034599304,0.5727458596229553,-0.7916576696258038,-9.69736018871963,-1.2267420812346042,50,walking
1783066674358003200,1.4744332,0.7687375434178858,0.4037859678298234,-1.720366433160752,0.1517767459154129,0.872317373752594,0.6047472357749939,-0.8851555260777473,-9.68894774968326,-1.2292903044126926,50,walking
1783066674377928000,1.494358,0.6626026159718632,0.4431733908444643,-1.6488466728262603,0.3002713620662689,0.9333063960075378,0.5920065641403198,-0.9784875975087284,-9.683443891569972,-1.2015998950630429,50,walking
1783066674397853200,1.5142832,0.592832183522731,0.1031225208222866,-1.470069776082784,0.35706827044487,1.052970290184021,0.5838595628738403,-1.0689793309472502,-9.679331780076026,-1.156818504050374,50,walking
1783066674417777200,1.5342072,0.6160994426678866,-0.0204155960410833,-1.340959850436449,0.3686857223510742,1.097057223320007,0.521463930606842,-1.1512036598432809,-9.67535293957293,-1.110253809817508,50,walking
1783066674437702100,1.5541321,0.740608815716207,-0.076196519973874,-1.1798971087556331,0.3237894475460052,1.111232876777649,0.4712086021900177,-1.2231898686457423,-9.671196404415369,-1.06870687068142,50,walking
1783066674457627100,1.5740571,0.8813101026959717,0.1120920092195272,-1.0417179606646298,0.2435026913881302,1.1875938177108765,0.4226253628730774,-1.2853317789778114,-9.666004096469283,-1.0424348036970943,50,walking
1783066674477552000,1.593982,1.1205568118408322,0.3050432695269584,-0.953558542631194,0.1947555392980575,1.2421085834503174,0.3987736999988556,-1.3391773509338498,-9.659637484046817,-1.0336287622332572,50,walking
1783066674497476000,1.613906,1.2238193256556986,0.5292787258923053,-0.939181057710573,0.189095064997673,1.2492917776107788,0.3470005691051483,-1.3854276454553007,-9.653431030622125,-1.0306483581829815,50,walking
1783066674517401300,1.6338313,1.1782188733451069,0.5618640676766634,-0.8849990203417837,0.1569714397192001,1.2423332929611206,0.2744034230709076,-1.418985923925042,-9.64845908742845,-1.0315594086132942,50,walking
1783066674537326000,1.653756,1.3325614399254322,0.368616454771161,-0.7493764979310333,0.1064117476344108,1.3289180994033811,0.3030483722686767,-1.4459870358362794,-9.643156304845212,-1.0435812703184784,50,walking
1783066674557251300,1.6736813,1.6528228829808531,0.1573071154743432,-0.973385159803182,0.1407757699489593,1.3302959203720093,0.3854832053184509,-1.4846303624853492,-9.635354106661676,-1.0612377038445322,50,walking
1783066674577175000,1.693605,1.475848213353753,0.0881710354059934,-1.239258156197518,0.2607862055301666,1.2112770080566406,0.3458155393600464,-1.5303160088613628,-9.628165656462311,-1.061569273886457,50,walking
1783066674597100000,1.71353,0.8726599093809724,-0.0691343265026807,-0.9444523491770028,0.3357206881046295,1.224254846572876,0.238697737455368,-1.5603941901303826,-9.625736383488771,-1.0395927121389656,50,walking
1783066674617025000,1.733455,0.7765786853723228,-0.4909837742894887,-0.7312889064460992,0.3188607692718506,1.200711965560913,0.1623702645301818,-1.573997768069059,-9.626164253512025,-1.014832364891842,50,walking
1783066674636950000,1.75338,0.6820236480176448,-0.7518880423605442,-0.7254687489252537,0.2626782953739166,1.1504439115524292,0.070280946791172,-1.573414853614569,-9.628322308328746,-0.9950647844307124,50,walking
1783066674656875000,1.773305,0.5961579669445752,-0.603771364557743,-0.5520435154080391,0.1772130280733108,1.144984245300293,-0.0294225364923477,-1.553239788331091,-9.632338558232783,-0.9878772840794176,50,walking
1783066674676799000,1.793229,0.821626472236216,-0.5792728831171989,-0.3779313956052064,0.031254444271326,1.0821576118469238,-0.0581168979406356,-1.5217808202281593,-9.63603741275072,-1.0006797017030418,50,walking
1783066674696724200,1.8131542,0.894166953920573,-0.3030804450213909,-0.3115330699376761,-0.1003932878375053,0.961950659751892,-0.0939840525388717,-1.4867315725483,-9.63734440369606,-1.0399936210900544,50,walking
1783066674716649000,1.833079,0.9171642370179296,-0.1447515852838754,-0.3910550810724497,-0.1355105489492416,0.9076953530311584,-0.123233288526535,-1.4456845457583665,-9.63795639811456,-1.090955746564269,50,walking
1783066674736574200,1.8530042,0.9350734031960368,-0.0486678770571947,-0.5551502492517233,-0.1172912865877151,0.897906482219696,-0.1225247159600257,-1.4019427269265057,-9.638571315142512,-1.141440463785082,50,walking
1783066674756498200,1.8729282,0.932958310738206,0.1227414135277271,-0.6550206364102661,-0.0262828394770622,0.8821296095848083,-0.1547019928693771,-1.355235482417792,-9.640592007315158,-1.1801349360994997,50,walking
1783066674776423200,1.8928532,0.9992492305085062,0.1990267808288335,-0.7566637323297559,0.062883011996746,0.8931981921195984,-0.1771700233221054,-1.3018169037021696,-9.645649875226615,-1.1988006197333336,50,walking
1783066674796348200,1.9127782,0.9753362938709556,0.1212456220120191,-0.6844248639404773,0.1204660758376121,0.8792203664779663,-0.2150406688451767,-1.2436365174122157,-9.65271206869781,-1.2037024933654814,50,walking
1783066674816273200,1.9327032,1.097541627760604,0.0324894801944494,-0.700164284864068,0.1822618246078491,0.8879532814025879,-0.2076029181480407,-1.1802912226397544,-9.661669282135367,-1.1955949555598198,50,walking
1783066674836197000,1.952627,1.1951434854652732,-0.4883282913446426,-0.7691431285440922,0.2460956871509552,0.9073354601860046,-0.1514700949192047,-1.124364825821668,-9.670867903113365,-1.1749488386984914,50,walking
1783066674856122000,1.972552,0.911862623478472,-0.7397703190654515,-0.8068283507507293,0.3197669088840484,0.9423240423202516,-0.1223525553941726,-1.0775111585795878,-9.680243634223938,-1.141154121124372,50,walking
1783066674876047000,1.992477,0.6016697161033749,-0.9881319164276122,-0.8981694675602019,0.3821892142295837,0.9063878059387208,-0.1565169394016266,-1.030830509816855,-9.6909064825356,-1.0927588504634798,50,walking
1783066674895972000,2.012402,0.509381600767374,-1.16195469789505,-0.975513842394948,0.4141474664211273,0.8393780589103699,-0.1808920800685882,-0.9781960672162472,-9.702931851372124,-1.03277236459963,50,walking
1783066674915896000,2.032326,0.5582586635958403,-1.4403542906463145,-1.1421983694802968,0.4137929677963257,0.780890703201294,-0.1384723484516143,-0.9307067324191332,-9.714380881625411,-0.9669432901874184,50,walking
1783066674935821000,2.052251,0.2429449060756713,-1.6974311093837022,-1.127982797123119,0.2623415291309356,0.8102932572364807,-0.1192152053117752,-0.8925219631925225,-9.72305986264348,-0.9142711459249258,50,walking
1783066674955746000,2.072176,-0.389018752939254,-1.491989785337448,-0.9069587040197103,0.0459619909524917,0.8618227243423462,-0.1968035101890564,-0.8477356768090277,-9.728585348066687,-0.8979697802696377,50,walking
1783066674975671000,2.092101,-0.7398547824785113,-1.332608201676607,-0.7253367200434208,-0.2140488177537918,0.9625181555747986,-0.2561658918857574,-0.7873464553631842,-9.730698394697905,-0.9295059783272444,50,walking
1783066674995596000,2.112026,-0.9201048205144704,-0.7394365570664405,-0.7636119440324604,-0.3855725526809692,1.0565319061279297,-0.3390119671821594,-0.7106460775204002,-9.72921137101054,-1.0039079430345446,50,walking
1783066675015520000,2.13195,-1.009646267490834,0.1795773994714021,-0.7999047620326281,-0.4442971646785736,1.104076266288757,-0.4378557503223419,-0.6124251015366986,-9.72540905611813,-1.1007922270543873,50,walking
1783066675035445000,2.151875,-1.1555315329797564,0.945069604292512,-0.915147344237566,-0.354682445526123,1.2228713035583496,-0.4977451860904693,-0.4936243519261479,-9.721315064802765,-1.1927973607305438,50,walking
1783066675055370000,2.1718,-1.314759095122665,1.4086702816158532,-0.8919446016959846,-0.1431527286767959,1.3720301389694214,-0.5523824691772461,-0.3607331541754305,-9.719392572307584,-1.254457040503621,50,walking
1783066675075295000,2.191725,-1.3167720423802731,1.8183523217469453,-1.107619296595454,0.2040020376443863,1.3570754528045654,-0.6039097905158997,-0.2131229280574247,-9.723407653167843,-1.257103755620122,50,walking
1783066675095219000,2.211649,-1.2813583453021944,1.7260118917018177,-0.9628431613922118,0.4199909269809723,1.3690741062164309,-0.560668408870697,-0.0652304828979773,-9.733120068886876,-1.1968765198029576,50,walking
1783066675115144000,2.231574,-1.1407862376600504,1.4163076446264982,-0.6467034744419157,0.4682665169239044,1.2702144384384155,-0.4328141808509826,0.0624975690690567,-9.743491825297474,-1.1094438086088747,50,walking
1783066675135069000,2.251499,-1.0507366950310766,0.9669324765324592,-0.5475923812180757,0.3663139343261719,1.1475160121917725,-0.2372075021266937,0.1541082463677972,-9.752006555664538,-1.0222555006299168,50,walking
1783066675154994000,2.271424,-1.2217850433491169,0.5245668949395418,-0.2239725676454603,0.0896206870675087,1.0266363620758057,-0.0461522154510021,0.2026033241413533,-9.75616075273454,-0.9729786248289048,50,walking
1783066675174918000,2.291348,-1.5217868115775286,0.1819037965923547,-0.0928716143123805,-0.1968854516744613,0.9346460103988647,0.0841201245784759,0.2167972874549217,-9.755117381161453,-0.9803292067874222,50,walking
1783066675194843100,2.3112731,-1.7112806249074637,0.0540729509711265,-0.137971131363511,-0.4265407025814056,0.9002233743667603,0.151661530137062,0.2117621245656162,-9.7492429361701,-1.0381805072534829,50,walking
1783066675214767900,2.3311979,-1.668946042525023,0.0001753565669059,-0.2625901753313839,-0.5856520533561707,0.8877677321434021,0.2075034826993942,0.1962126184572465,-9.73889046898186,-1.1339780189499258,50,walking
1783066675234693000,2.351123,-1.4486077397286892,0.1989917095154523,-0.4448644126713276,-0.6314958333969116,0.8651466965675354,0.2435413151979446,0.1718996496514417,-9.72507178698778,-1.250529784057289,50,walking
1783066675254617900,2.3710479,-1.3677091795437035,0.5920142912685871,-0.6158376499265432,-0.527981162071228,0.8520427346229553,0.1884933114051818,0.1514546083201654,-9.710480951577424,-1.3616232837587594,50,walking
1783066675274542000,2.390972,-1.2374169122450054,0.9710831664711236,-0.5640699071578681,-0.3442440629005432,0.9197359681129456,0.1417353600263595,0.1456608547490555,-9.698695821237564,-1.443767167829722,50,walking
1783066675294467000,2.410897,-0.8048762668348848,1.1035311504989862,-0.5656574686102569,-0.1919773668050766,0.9530543088912964,0.178739845752716,0.1431786825445015,-9.691382867875694,-1.4923084958977997,50,walking
1783066675314392000,2.430822,-0.4693943486960604,1.1220254230886697,-0.513038954231143,-0.0177875775843858,0.946615993976593,0.2435585856437683,0.1312134646636899,-9.68877765381336,-1.5102109400741754,50,walking
1783066675334317000,2.450747,-0.3907331556417048,1.1237328115284442,-0.3712659463666379,0.0933441519737243,0.916379690170288,0.2755837440490722,0.1091151305668987,-9.690783732938764,-1.4990544630266724,50,walking
1783066675354240800,2.4706708,-0.289059591518715,1.0522533832043408,-0.0613214607946574,0.1436020284891128,0.8884738087654114,0.3226097524166107,0.0783697266939561,-9.695020932117105,-1.4733616572350263,50,walking
1783066675374166000,2.490596,-0.1133008918189443,0.7543237450748682,0.1966822635293006,0.1386893838644027,0.8497847318649292,0.3883313536643982,0.0351901562711806,-9.699659697833656,-1.444210673813522,50,walking
1783066675394091000,2.510521,0.0549569900969276,0.5192395624369383,0.4221725422613323,0.071407213807106,0.8098528981208801,0.4375742077827453,-0.0211390012450749,-9.702799749425052,-1.4232481114141642,50,walking
1783066675414016000,2.530446,0.1946391403291374,0.2262339367061853,0.730721481821686,-0.0871744453907013,0.7107211947441101,0.5011788606643677,-0.0904913955118041,-9.702333885478971,-1.4236932248331606,50,walking
1783066675433940000,2.55037,0.3477249117814004,0.0565846415311098,0.7759909486122429,-0.3333575129508972,0.6300874948501587,0.5622691512107849,-0.1735466314071789,-9.695041390383244,-1.4650718216650187,50,walking
1783066675453865000,2.570295,0.4012813645977526,-0.1623947940021753,0.9601566987872124,-0.5515225529670715,0.6689697504043579,0.6616004705429077,-0.2727427542996593,-9.67867127034068,-1.55541508654356,50,walking
1783066675473790000,2.59022,0.4977805217575282,-0.16175181992352,0.6277722717396914,-0.537285327911377,0.6258663535118103,0.7055473923683167,-0.3851035887895151,-9.65612216940224,-1.6677537640005349,50,walking
1783066675493715000,2.610145,0.4617919474009424,-0.0759954444438219,0.5706219591498375,-0.4150547385215759,0.6373925805091858,0.6879421472549438,-0.4978545003091916,-9.63353975071609,-1.7656283011667429,50,walking
1783066675513639000,2.630069,0.1663018479106947,-0.1601958226531744,0.4023720093786716,-0.2495813220739364,0.6271037459373474,0.5772470831871033,-0.5980062982250005,-9.614431730142234,-1.8372471379615365,50,walking
1783066675533564200,2.6499942,0.0548966884441673,-0.169644618999958,0.4530940424866974,-0.0628846734762191,0.6907057762145996,0.4582813680171966,-0.6715531804729252,-9.602288872405886,-1.874950407281518,50,walking
1783066675553489000,2.669919,0.3541958613611757,-0.3783633572816848,0.4424462456136941,0.045256569981575,0.6971826553344727,0.401531457901001,-0.7276913203455507,-9.59618061865866,-1.8852518749348817,50,walking
