time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783066653411341300,0.3387293,0.4227028497457504,0.3879705590605735,0.0567740266233682,-0.0140359718352556,0.3982776999473572,-0.1081779673695564,-1.158470947432518,-9.52603974546194,-2.020617938366532,50,walking
1783066653431266000,0.358654,0.8041574510410427,0.6569079114615917,0.1956985131889581,0.0104413609951734,0.3804010450839996,-0.1285120695829391,-1.119443882162869,-9.529071075981856,-2.028310684826225,50,walking
1783066653451191300,0.3785793,1.033041902256012,0.6732768624603748,0.3654126902937888,-0.031603530049324,0.4057121276855469,-0.0729891881346702,-1.0842178896766157,-9.53077554181218,-2.0394085635542867,50,walking
1783066653471117000,0.398505,1.1677695947188884,0.6821814689278602,0.2515308750480413,-0.0258554127067327,0.3682273924350738,-0.020989429205656,-1.0597312448043377,-9.5302529792428,-2.0546638542227447,50,walking
1783066653491042000,0.41843,1.11383320267424,0.6918874549061059,0.1967190884083509,0.0391060411930084,0.3189390897750854,0.0050500240176916,-1.045299180152267,-9.530531796184182,-2.060754718443752,50,walking
1783066653510967000,0.438355,0.975426164111495,0.6437380487650632,0.3565818797148763,0.066434271633625,0.3274316489696502,0.004751059692353,-1.0334854813050478,-9.53280967798829,-2.0561656370878216,50,walking
1783066653530892000,0.45828,0.8598381294697522,0.3581394844204187,0.3245313754595816,0.0842635855078697,0.3166263103485107,-0.0310223158448934,-1.0178553659748286,-9.536011688899992,-2.0491049049213528,50,walking
1783066653550818300,0.4782063,0.8572343036469071,0.1484527778893709,0.1912112847723066,0.1359670460224151,0.2294623255729675,-0.0772300660610199,-0.9962475644744933,-9.541653494179249,-2.033399386267364,50,walking
1783066653570743000,0.498131,0.9916026612780988,-0.1247118368178605,0.274106425601989,0.1390818208456039,0.2000570893287658,-0.0463567003607749,-0.9743943368457256,-9.548760111314058,-2.0105010334998368,50,walking
1783066653590668300,0.5180563,1.1233744996100663,-0.3308808906167745,0.2531996850430965,0.1140121594071388,0.1115131303668022,0.0370491482317447,-0.9668535660773516,-9.554029576149585,-1.9889957425259053,50,walking
1783066653610593000,0.537981,0.8204857777684926,-0.6751829883426428,0.2683750423431396,0.0433807671070098,0.0653151422739029,0.0785766914486885,-0.9764081608861684,-9.555839255920052,-1.975590317507833,50,walking
1783066653630518300,0.5579063,0.4302413554918021,-0.7753601033627986,0.2868681458890438,-0.0245953910052776,0.0938928425312042,0.0354427807033062,-0.984499039817974,-9.55502150979638,-1.9755286504484717,50,walking
1783066653650444000,0.577832,0.342561537668854,-0.93229780100286,0.1806330460041761,-0.0556208007037639,0.0753658339381218,-0.0381197072565555,-0.9813644681192932,-9.553108369651437,-1.986310448964685,50,walking
1783066653670369000,0.597757,0.6177526167023927,-0.8739794675469398,0.2258943294882774,-0.0524275042116642,0.0830342769622802,-0.0705164521932601,-0.9668571462739258,-9.55217021201849,-1.9979029793418943,50,walking
1783066653690294000,0.617682,0.8501351391661912,-1.008932712393999,0.2547419460490346,-0.0334834679961204,0.1468466818332672,-0.015851629897952,-0.952786389214918,-9.55114145349264,-2.009541833078861,50,walking
1783066653710219300,0.6376073,0.949750455585122,-1.1186644222229718,0.1371428638458252,0.0557456202805042,0.1777066588401794,0.0790927112102508,-0.9524439324527978,-9.550796001055836,-2.0113541431978343,50,walking
1783066653730145000,0.657533,0.7090416379984468,-1.0929296769857406,0.0635901363790035,0.2092268168926239,0.1800676882266998,0.1041038185358047,-0.9638744772013276,-9.554085105729104,-1.990173992525041,50,walking
1783066653750070000,0.677458,0.285839241232723,-1.0233487757593394,-0.1132223284237086,0.3881855905056,0.1242758631706237,0.0496099852025508,-0.9737232326511291,-9.564259293740989,-1.9357652337282896,50,walking
1783066653769995000,0.697383,-0.0912367796521633,-0.6550450401991605,-0.0788056795589625,0.5062358975410461,0.17725570499897,-0.0168567653745412,-0.9714894091844558,-9.581064298069476,-1.8519683217532927,50,walking
1783066653789920000,0.717308,-0.0186026283349841,-0.549693737411499,0.1229734687179326,0.5190406441688538,0.3398058414459228,0.0012658776249736,-0.95957846050784,-9.600075288009643,-1.7573153769820928,50,walking
1783066653809846300,0.7372343,-0.0653841071236878,-0.6042687926858663,-0.0904174991585314,0.4529029726982116,0.3306664526462555,0.004272676538676,-0.9493086301017551,-9.616578679043052,-1.670517675755918,50,walking
1783066653829771000,0.757159,-0.124685314137116,-0.2729033334225416,-0.1321006318949162,0.3576487600803375,0.1950483620166778,-0.0177297089248895,-0.9393875400681048,-9.630112698876856,-1.596512674476951,50,walking
1783066653849696300,0.7770843,-0.1857047232452779,0.0669119742780923,-0.102169604011625,0.2152255326509475,0.076609194278717,-0.0379380695521831,-0.928646365823224,-9.639976505765318,-1.5423473690472542,50,walking
1783066653869620200,0.7970082,-0.2320824435386806,0.1128378591507673,-0.0512748446851968,-0.0039182063192129,0.1472916305065155,0.0454727262258529,-0.9246161604590714,-9.643406480214,-1.523211729814112,50,walking
1783066653889545200,0.8169332,-0.4513107392664998,-0.2647141817480326,-0.3553651974014937,-0.183873102068901,0.1879429817199707,0.144741028547287,-0.9395706415500492,-9.638152212947606,-1.5471271506696938,50,walking
1783066653909471200,0.8368592,-0.8990409166324883,-0.0241343243032693,-0.7280337040424346,-0.251129537820816,0.1227942481637001,0.1165897697210311,-0.9612537733089178,-9.62853858142793,-1.5929951678752898,50,walking
1783066653929396500,0.8567845,-1.5114949885353446,0.113925654387474,-0.625423370525986,-0.2743035554885864,0.2189102321863174,0.0244148317724466,-0.9703945266198366,-9.618458501440283,-1.6474220468506215,50,walking
1783066653949321200,0.8767092,-1.9260247609585524,0.2798971378326416,-0.8012525233797728,-0.1752656400203704,0.2701593041419983,-0.1182576268911361,-0.953750923398137,-9.611297523769736,-1.6981440799586474,50,walking
1783066653969246500,0.8966345,-1.7170983712755143,0.767477825680375,-0.951225788834691,0.1242118626832962,0.2125159054994583,-0.2356093823909759,-0.9102386755384504,-9.61345440954268,-1.7097800110861658,50,walking
1783066653989172200,0.9165602,-1.341428344731033,0.8120055341929197,-0.8493804483413696,0.4019918739795685,0.1704336255788803,-0.2542989552021026,-0.8561495771501213,-9.627156771680712,-1.6598923829756675,50,walking
1783066654009097200,0.9364852,-1.200344415109232,0.8139975847929716,-0.5491108229570091,0.5176401138305664,0.1290967762470245,-0.2459142506122589,-0.8028541133575141,-9.646506199795008,-1.5718525727339088,50,walking
1783066654029022200,0.9564102,-0.9862793473634868,0.5417430706679821,-0.3453488302998244,0.4525891840457916,0.0508062243461608,-0.182207703590393,-0.757896488995105,-9.665147187379002,-1.4767878322914243,50,walking
1783066654048947500,0.9763355,-1.017765130408108,0.1537754342168569,-0.1932293465964496,0.2220789194107055,-0.0604143813252449,-0.1210458055138588,-0.7301516460444778,-9.67701122817397,-1.4116335153356194,50,walking
1783066654068873500,0.9962615,-1.1048279853764922,0.3585544949620962,-0.0250572843670845,-0.0284194238483905,-0.1668338179588318,-0.1695332676172256,-0.7063855705317109,-9.681875034818052,-1.3902151719927789,50,walking
1783066654088798200,1.0161862,-1.089782903392613,0.4745522794485092,0.1921111562214791,-0.3279666006565094,-0.1575323045253753,-0.2050147503614425,-0.6742949534617364,-9.67966028137803,-1.421234433504194,50,walking
1783066654108723500,1.0361115,-0.9625391369443386,0.6358136855065822,0.2966227933146059,-0.6047624349594116,-0.0591019466519355,-0.1991993486881256,-0.6379845998048782,-9.668387776735424,-1.5118300657086077,50,walking
1783066654128648200,1.0560362,-0.6652089990779757,0.898959010502696,0.0867636528261005,-0.6843468546867371,-0.1196884587407112,-0.189419612288475,-0.6028199821170419,-9.65006476905942,-1.6380565448731184,50,walking
1783066654148574500,1.0759625,-0.3503920486314222,1.0786755261838437,0.1507879428386688,-0.579396665096283,-0.1984227001667022,-0.1406468451023101,-0.5766129066603258,-9.630314943450689,-1.759242399521917,50,walking
1783066654168499200,1.0958872,-0.1674838973021134,0.9596171850830316,0.3710749538391828,-0.4041789174079895,-0.1970856487751007,-0.0556926243007183,-0.5646929344270378,-9.613608723321557,-1.8520387566410004,50,walking
1783066654188424400,1.1158124,-0.070902980143018,0.727253367319703,0.5577164464779197,-0.2065004855394363,-0.1686007976531982,0.0059207370504736,-0.5677502761710435,-9.602408699393273,-1.908345311883092,50,walking
1783066654208349200,1.1357372,-0.1102594600301235,0.555173045605421,0.7737848168700933,-0.02469003200531,-0.1434806883335113,0.0040087676607072,-0.5758289532084018,-9.597773440808057,-1.929137193890661,50,walking
1783066654228275200,1.1556632,0.2445158817194402,0.4062175788909196,1.0618220065385102,0.093873955309391,-0.0685918480157852,0.0259623955935239,-0.5814998019190505,-9.59935340347588,-1.919544459028542,50,walking
1783066654248200400,1.1755884,0.6981061102252453,0.0037017771273851,1.0225599634692073,0.1429378390312194,-0.0550190471112728,0.1136542707681655,-0.5966519610065967,-9.603104864963887,-1.8959952411368488,50,walking
1783066654268125200,1.1955132,0.8666662219241261,-0.1510363646417856,0.9652848554559053,0.1552718132734298,-0.0981025472283363,0.1951907724142074,-0.63038837252222,-9.60683119201064,-1.865953738616407,50,walking
1783066654288050400,1.2154384,0.6370704806346446,0.1057762502014637,0.9850054549701512,0.0917107611894607,-0.1549924165010452,0.1871185451745987,-0.6734324183482676,-9.609110242858527,-1.8389869673661887,50,walking
1783066654307975200,1.2353632,0.4985485835205763,0.4599304643779993,1.0953386378236114,-0.0232593119144439,-0.1249722391366958,0.1098007708787918,-0.7075921698424965,-9.60847369852066,-1.829460867999494,50,walking
1783066654327901400,1.2552894,0.7426027660124004,0.479955599796772,0.9479314234644174,-0.1856415420770645,-0.0105494689196348,0.1089466288685798,-0.7289857440702616,-9.60321066342592,-1.8486000143639745,50,walking
1783066654347826200,1.2752142,0.8766955215726048,0.3296241685539484,0.5533262486949563,-0.2486853003501892,0.1258422583341598,0.1563946008682251,-0.7529451501980423,-9.59263958505094,-1.893330113580823,50,walking
1783066654367751400,1.2951394,0.8158947967164218,0.2557178053438663,0.0640007630065083,-0.1439058482646942,0.1701293438673019,0.1234440505504608,-0.7754925706360488,-9.582478841042516,-1.935218851891905,50,walking
1783066654387676200,1.3150642,0.7989794638812542,0.1295458328455686,-0.1810769903793931,0.0149591788649559,0.1826201975345611,0.0533417537808418,-0.7852129504658282,-9.578862404111026,-1.949164229005575,50,walking
1783066654407602400,1.3349904,0.7833850043863058,-0.3007183920651674,-0.2010946731440722,0.1000972539186477,0.2824924886226654,0.0514000728726387,-0.7857791329812258,-9.580600187689065,-1.9403690742619333,50,walking
1783066654427527200,1.3549152,0.7193445669565349,-0.8183703930497169,-0.2670937703609466,0.1036653444170951,0.3776732981204986,0.0838144421577453,-0.7853347502145915,-9.58368763231039,-1.925246908453852,50,walking
1783066654447452400,1.3748404,0.5842162578035146,-1.007132969495654,-0.4212115882746875,0.1098054125905036,0.3257758319377899,0.0642589926719665,-0.7872744861055165,-9.586310966551304,-1.9113395252630117,50,walking
1783066654467377200,1.3947652,0.2781475907515734,-0.93309976503551,-0.3835176713049411,0.1105635985732078,0.3301965892314911,-0.0063798488117754,-0.7812291415266692,-9.590164719370009,-1.8944154245994984,50,walking
1783066654487303200,1.4146912,0.0835699713513255,-0.9503151037305592,-0.3069891428977251,0.0995395854115486,0.4393071234226227,-0.080503761768341,-0.7578370869580656,-9.594796470823884,-1.8804132027320564,50,walking
1783066654507228400,1.4346164,0.0705506961066275,-1.13356914588809,-0.5513990800246596,0.1395608782768249,0.4876466393470764,-0.155532881617546,-0.718182172113657,-9.600832828378676,-1.8650979985699057,50,walking
1783066654527153200,1.4545412,0.2429481209460645,-1.0226952802866696,-0.4941881232887506,0.2012107074260711,0.5585111379623413,-0.1808104813098907,-0.6653750763598829,-9.609505379655957,-1.839859658547491,50,walking
1783066654547078400,1.4744664,0.5444564212799072,-1.073340594896674,-0.58806920690462,0.2669316530227661,0.5675951242446899,-0.1083934679627418,-0.6156838476043194,-9.619911038336156,-1.8023913670271636,50,walking
1783066654567004200,1.4943922,0.4154836756145581,-1.2751496999204155,-0.7770756751090288,0.3438566029071808,0.5517221689224243,0.0083681941032409,-0.5866690577831118,-9.63133668771386,-1.7503035985238848,50,walking
1783066654586929400,1.5143174,0.199900641053915,-1.057014313995838,-1.009424441433698,0.4619369506835937,0.46646448969841,0.0987067744135856,-0.5793816407212987,-9.64446972553134,-1.678964747714251,50,walking
1783066654606854100,1.5342421,-0.1584678298167884,-0.9057073157191275,-1.1608680717021227,0.5381032228469849,0.444912850856781,0.1701872944831848,-0.5915158767597749,-9.659156422531604,-1.5878249256305397,50,walking
1783066654626779400,1.5541674,-0.4749745965138077,-0.2619271813780069,-1.198417173373699,0.6229128837585449,0.5163991451263428,0.2025591284036636,-0.6127411452159285,-9.674608258685469,-1.4821907142482698,50,walking
1783066654646705400,1.5740934,-0.390468805617094,0.3570861759752035,-1.3360190330334007,0.738172173500061,0.5426290035247803,0.2721630334854126,-0.6418811688520014,-9.691032154741883,-1.3573084892995655,50,walking
1783066654666630100,1.5940181,-0.558841504985094,0.3922282165050506,-1.6237980101570486,0.8234086632728577,0.5547084212303162,0.3621249496936798,-0.6912308176282793,-9.706718384173511,-1.213330810997635,50,walking
1783066654686555400,1.6139434,-1.066564086499065,0.6495750843554735,-1.585937650579214,0.8256611824035645,0.6405056715011597,0.2614108026027679,-0.7404595434386283,-9.721054952561854,-1.0598051137581468,50,walking
1783066654706480400,1.6338684,-1.140821674299613,0.8260662082493305,-1.3810199120156466,0.7114695310592651,0.7372999787330627,0.1165464892983436,-0.763017412205413,-9.73354267821312,-0.9199571556720882,50,walking
1783066654726406400,1.6537944,-0.6962935078453272,1.049970240703225,-1.217082637811825,0.5258471965789795,0.8878564238548279,0.0651323646306991,-0.7644687069922685,-9.74301660900116,-0.8121531259700655,50,walking
1783066654746331100,1.6737191,-0.1881877722326666,1.262226505461335,-1.337310095757246,0.3501845300197601,0.928730309009552,0.0760468095541,-0.7632082586023956,-9.74877473413646,-0.7411559282049536,50,walking
1783066654766256400,1.6936444,0.0676800360411405,1.3525076648890972,-1.3664496810019016,0.1710237115621566,0.989430844783783,0.1380784064531326,-0.7697795267514884,-9.750917006862164,-0.7052826507911085,50,walking
1783066654786181000,1.713569,0.0818605370849371,1.5078782593429088,-1.3844757515579462,0.0191832184791564,1.1255995035171509,0.18508380651474,-0.7868032153319567,-9.749617614701387,-0.7044656353197991,50,walking
1783066654806106400,1.7334944,0.2201239293932914,1.5028858578830957,-1.7421832743018864,0.0063867610879242,1.1401937007904053,0.2457827031612396,-0.8123894189439713,-9.746121004757285,-0.7235451604515314,50,walking
1783066654826032400,1.7534204,0.257599235176295,1.3932698833882808,-2.022454944535345,0.099286213517189,1.1325209140777588,0.3096830546855926,-0.8498647977922111,-9.742298231598737,-0.7319243548054247,50,walking
1783066654845957400,1.7733454,0.1566888374455273,1.1850205161839722,-1.7852233746051789,0.0806872397661209,1.2919129133224487,0.3773107826709747,-0.8984423662174492,-9.737857034280896,-0.7330277129374444,50,walking
1783066654865883000,1.793271,0.37889680657126,0.8862024047821759,-1.9505343483150004,0.0579480603337287,1.3133392333984375,0.4768924415111542,-0.9615855625465513,-9.730831665688752,-0.7460852013006806,50,walking
1783066654885807900,1.8131959,0.5262061135139317,0.445659946963191,-2.4147516962319613,0.1054004281759262,1.153293490409851,0.5872625112533569,-1.0466456993903963,-9.72139572882354,-0.7545726783346385,50,walking
1783066654905734100,1.8331221,0.0882973651994019,0.2612731013834476,-2.1618781744033098,0.0621191635727882,1.1847234964370728,0.6173164248466492,-1.1478813104875385,-9.709391402775047,-0.7618914769154042,50,walking
1783066654925659000,1.853047,-0.3840319044373929,0.3186041773676872,-1.8106442315876483,-0.0373505130410194,1.3068914413452148,0.5021514892578125,-1.2384889253906906,-9.69609469882846,-0.7888601478617638,50,walking
1783066654945584000,1.872972,-0.2840308766365051,0.6969774715214967,-1.5430810901492833,-0.1215552687644958,1.3977988958358765,0.3505673706531524,-1.2979380164422094,-9.68406348477304,-0.8394489099789411,50,walking
1783066654965508900,1.8928969,0.2754264221593737,0.9350017992645502,-1.367165135794878,-0.1584899574518203,1.391139030456543,0.282915711402893,-1.3336632636874914,-9.673387776979803,-0.9040343410056084,50,walking
1783066654985435100,1.9128231,0.7154314121007919,1.170287641954422,-1.1666460705816746,-0.1841164380311966,1.380458950996399,0.3143274784088135,-1.3636615115880966,-9.66237129292488,-0.9743692024044692,50,walking
1783066655005359900,1.9327479,0.9992432391591368,1.0193243425488472,-1.198645136910677,-0.1766355037689209,1.4160155057907104,0.4419168829917907,-1.4070058555349707,-9.64832640095949,-1.0490613822299986,50,walking
1783066655025285000,1.952673,1.0253644994959237,0.7608119380503893,-1.5508131457060574,-0.003935751505196,1.3737794160842896,0.5770834684371948,-1.47592347054705,-9.631329088929297,-1.108845769650489,50,walking
1783066655045209900,1.9725979,0.5103799641549587,0.3945762409359216,-1.552656727746129,0.1981199979782104,1.3867921829223633,0.546577513217926,-1.5552994973398744,-9.616292847838997,-1.1306450020696968,50,walking
1783066655065135900,1.9925239,0.4105756279699504,0.2037140618622303,-1.2742945443958045,0.2925053238868713,1.4653112888336182,0.4600790143013,-1.618150798050314,-9.606192309585213,-1.1282868946362286,50,walking
1783066655085061000,2.012449,0.7712379088662564,-0.2983054857045412,-1.3417204595454035,0.334877610206604,1.4494922161102295,0.4870621860027313,-1.6750491817057132,-9.597828970387578,-1.1163765304815023,50,walking
1783066655104985900,2.0323739,0.7478584945835173,-0.348228331258893,-1.3635229799002409,0.3788418769836426,1.3511111736297607,0.4673219621181488,-1.7375616058506071,-9.589204934427142,-1.0947235015999526,50,walking
1783066655124911000,2.052299,0.4121940229520201,-0.1978425394803285,-0.9660990944482386,0.3233554363250732,1.4182184934616089,0.3741949498653412,-1.7888602698028089,-9.582023498490452,-1.074808256296441,50,walking
1783066655144836900,2.0722249,0.3905146905854344,-0.1825917788565158,-0.9454220709919928,0.2737047374248504,1.449564814567566,0.260719895362854,-1.8185064893953504,-9.576772738355398,-1.0718425383586436,50,walking
1783066655164762000,2.09215,0.5282791934609413,-0.2599818925291299,-1.21456692866385,0.3296597599983215,1.3140782117843628,0.1435276418924331,-1.827283377829939,-9.575697802600263,-1.066508629984781,50,walking
1783066655184686800,2.1120748,0.8066419613331556,0.0666202978551387,-1.110054999309778,0.4424807131290436,1.2213668823242188,0.0670163854956626,-1.819838030260056,-9.580279869693516,-1.0376933082584292,50,walking
1783066655204612000,2.132,1.180453646659851,0.1537181510716676,-0.8680302037537098,0.4441155791282654,1.1675478219985962,0.0990475267171859,-1.8098295542038976,-9.586723054483532,-0.9948082523863762,50,walking
1783066655224536800,2.1519248,1.2650054686553776,-0.0047089083433151,-0.7402424666218459,0.4029068052768707,1.07941734790802,0.172385573387146,-1.814175328323245,-9.589903438085315,-0.955450859183818,50,walking
1783066655244462800,2.1718508,0.9491171261176466,-0.1788432399779558,-0.8455161741286515,0.4246426820755005,0.8592318892478943,0.1528307497501373,-1.8289865284860132,-9.59129518470466,-0.9122768303025514,50,walking
1783066655264387800,2.1917758,0.4240906508423387,-0.400711382690072,-0.7198018822699784,0.4100836813449859,0.7092152833938599,0.0282826330512762,-1.8341259372010823,-9.595230186066033,-0.8590249133907258,50,walking
1783066655284313000,2.211701,0.0822602039270102,-0.7174152793943882,-0.5769353800803423,0.2676642835140228,0.7108755707740784,-0.1349554657936096,-1.8120707572594283,-9.602940614312889,-0.8187346232522279,50,walking
1783066655304238000,2.231626,0.2898576830938458,-0.859046102309227,-0.5222890131354332,0.0931746140122413,0.738123893737793,-0.237598106265068,-1.763189821973443,-9.612743046402931,-0.8103835590142756,50,walking
1783066655324163800,2.2515518,0.7421974000819027,-1.0241220982193946,-0.7209475451737641,-0.0586331151425838,0.6961289048194885,-0.2037568092346191,-1.707060522994399,-9.62094739564657,-0.8328895514633506,50,walking
1783066655344089000,2.271477,0.8725937122769654,-1.1630763954013583,-1.030754595036432,-0.1151132136583328,0.5711261034011841,-0.128765195608139,-1.6658222114160657,-9.624597150325776,-0.873234056007117,50,walking
1783066655364013800,2.2914018,0.5169128730550409,-0.6838052707374096,-1.1016472364485264,-0.0774609148502349,0.499558687210083,-0.1896603852510452,-1.6272238929525016,-9.6278716419518,-0.909182882875204,50,walking
1783066655383939000,2.311327,0.4595248061865568,-0.5624468360006809,-1.0497755218487232,-0.0890515744686126,0.5151174068450928,-0.2486552149057388,-1.5743249541968107,-9.633709262064098,-0.939955622279644,50,walking
1783066655403864800,2.3312528,0.6795815155625343,-0.8395710019886493,-1.1742910323768854,-0.1540038436651229,0.5498327016830444,-0.2148147970438003,-1.518449776109308,-9.63865256368518,-0.9803405318990348,50,walking
1783066655423790000,2.351178,0.8648020354874432,-0.8595254102587699,-1.434351835361123,-0.1740166246891021,0.5306475758552551,-0.1360844671726226,-1.4729291110366582,-9.640694883167743,-1.028533704116568,50,walking
1783066655443714800,2.3711028,0.7338391754508018,-0.7626935140132903,-1.4489432552933692,-0.1884747296571731,0.5372290015220642,-0.0626421943306922,-1.4440195351555942,-9.639514148950576,-1.0793336247663945,50,walking
1783066655463640000,2.391028,0.3640602527715265,-0.4091670763462782,-1.400333392033726,-0.2223559319972992,0.5843715071678162,-0.0669383183121681,-1.4203522438421845,-9.636904258713123,-1.1327320374768226,50,walking
1783066655483566000,2.410954,-0.2737260479822754,-0.3180658327072859,-1.1092432445354758,-0.3748616874217987,0.7687258124351501,-0.1705211848020553,-1.383510852048546,-9.633135261568428,-1.2078949766192584,50,walking
1783066655503490800,2.4308788,-0.5888000053972006,0.0705365945160388,-1.014823377867788,-0.5245705246925354,0.99342542886734,-0.3322133421897888,-1.312794370920956,-9.62848772802353,-1.3187746143743395,50,walking
1783066655523416000,2.450804,-0.5088722630057484,0.6127864456623793,-1.0468452405504882,-0.5555988550186157,1.153727650642395,-0.436275452375412,-1.20717184997648,-9.623214171534777,-1.4515038995616136,50,walking
1783066655543340800,2.4707288,-0.246448311086744,0.9260901785343884,-1.2339257091283795,-0.4279876947402954,1.2343392372131348,-0.3975943028926849,-1.0898155635531992,-9.617640755316614,-1.5759690681420266,50,walking
1783066655563266000,2.490654,-0.1473646903917193,1.1542512839108705,-1.571134195331484,-0.129885196685791,1.170072317123413,-0.3225433826446533,-0.9815018307633696,-9.615660395154356,-1.657147322051227,50,walking
1783066655583191800,2.5105798,-0.2510342506375164,1.2842676568776368,-1.5490490586429833,0.2149102985858917,1.1352437734603882,-0.2295242846012115,-0.8902519724339246,-9.622374213579295,-1.6696553598381578,50,walking
1783066655603117000,2.530505,-0.6528142854724079,1.2766881615340708,-1.36760455012545,0.5154802799224854,1.1399898529052734,-0.1925280690193176,-0.8131851724315434,-9.637987962296604,-1.618114703823626,50,walking
1783066655623041800,2.5504298,-0.5634282482534647,0.9476648814827204,-1.268430766928941,0.6610768437385559,1.0595674514770508,-0.0993769690394401,-0.7481456409618258,-9.659267481690645,-1.519617066323012,50,walking
1783066655642967000,2.570355,-0.4175293926306068,0.6010585984677076,-1.0312219933524729,0.6444079875946045,0.9659750461578368,0.034126941114664,-0.7126833555016666,-9.679121936717628,-1.406075150556117,50,walking
1783066655662893000,2.590281,-0.4443293559465557,0.2955114710718393,-0.7022118650436401,0.3605934977531433,0.9480029344558716,0.1724354475736618,-0.7063838169660419,-9.69200479916632,-1.3177465865008533,50,walking
1783066655682818000,2.610206,-0.6295454188920557,-0.251785142070055,-0.6068270988665521,-0.0522380545735359,0.9824286103248596,0.2759152948856354,-0.7267697485212237,-9.692530868867038,-1.3026986549727615,50,walking
1783066655702743000,2.630131,-1.0117691779289395,-0.2856786438435316,-0.7765858457654714,-0.366748571395874,1.03439199924469,0.2018763870000839,-0.7482680982977151,-9.683028881028294,-1.359940152977407,50,walking
1783066655722668000,2.650056,-0.8581056065887213,0.1907306616485118,-0.8766494174085557,-0.4995923936367035,1.0616743564605713,0.0837065652012825,-0.7446626211516558,-9.668326986458895,-1.4626353882983325,50,walking
1783066655742593000,2.669981,-0.0947318552263081,0.5560615188777447,-1.1269394986152648,-0.4574294686317444,1.0066159963607788,0.1087687984108924,-0.729322720939666,-9.652381813830136,-1.5716250475883482,50,walking
