time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067219588675000,0.378548,-3.4178239921599625,-0.4396849642068147,-1.4608832839339971,5.0604424476623535,0.2043829709291458,-0.3687871098518371,-2.4304629139743743,-9.499994034579396,-0.1156982809500303,50,jumping
1783067219608599000,0.398472,0.4685328730285167,0.2359036823272705,2.731364407521486,4.179105281829834,0.4866021275520324,-0.3230627179145813,-2.347083204498142,-9.490389755409955,0.7707539978068322,50,jumping
1783067219628522200,0.4183952,4.823340778180957,2.4267677127182483,4.601472050946951,1.642941117286682,0.4371900558471679,0.7257748246192932,-2.394572831556201,-9.418734385997055,1.3129539453968404,50,jumping
1783067219648446200,0.4383192,4.508222981624305,7.6257298559963695,2.4801696325600147,-1.2707698345184326,-1.0870345830917358,0.9041615128517152,-2.558893625184893,-9.36945568356514,1.3548926603294908,50,jumping
1783067219668369200,0.4582422,2.54897838037014,9.59040028169155,2.52189865026474,-2.739901304244995,-1.621193289756775,0.2203123569488525,-2.6336729718372225,-9.390334220942854,1.0275046533297747,50,jumping
1783067219688292900,0.4781659,2.643268775439262,11.102449689239265,1.6336720461785792,-2.7406485080718994,-1.708521008491516,-0.0786729976534843,-2.607804663348198,-9.435337730273604,0.5866505722783506,50,jumping
1783067219708217000,0.49809,5.278643582758307,12.15504618679285,-0.0374561626911163,-2.1589138507843018,-1.9786834716796875,0.1534630358219146,-2.597287360987067,-9.45408685440719,0.211484093075525,50,jumping
1783067219728140000,0.518013,4.767860590760409,12.66184069367647,-0.4920306529939174,-1.236282467842102,-2.337557077407837,0.1654001027345657,-2.6302877133131024,-9.447325105187296,0.0052594674562511,50,jumping
1783067219748064000,0.537937,3.341137058320641,11.82012683444023,0.0467261044728104,-0.544651210308075,-2.257831573486328,-0.059460662305355,-2.6418799514293667,-9.444029570773244,-0.0337073429680545,50,jumping
1783067219767987000,0.55786,2.9051822205528617,10.20661962441206,0.3382967198312282,-0.3717677891254425,-1.9883977174758911,-0.1498907208442688,-2.621020411013067,-9.449901677677037,0.0004822878195891,50,jumping
1783067219787911200,0.5777842,3.555953821216524,9.486382273334264,-0.3870423382997512,-0.5778372287750244,-2.0414087772369385,-0.0651952177286148,-2.598871999830008,-9.456007008814812,0.0142952579887758,50,jumping
1783067219807835100,0.5977081,3.0396131950914858,8.328022969582676,-1.2560767506599426,-0.524693489074707,-1.8209844827651975,0.0045446716248989,-2.594590669248998,-9.457187158510088,0.0085481634208525,50,jumping
1783067219827758000,0.617631,2.105152078574896,7.558520944598317,-1.7445500034332275,-0.3385119140148163,-1.4278030395507812,-0.1910951137542724,-2.5795032824933526,-9.461314467573166,0.010549782141915,50,jumping
1783067219847682000,0.637555,2.7994869266331195,6.64837243156135,-1.7609680542707442,-0.2637951374053955,-1.2634986639022827,-0.2488247454166412,-2.5319351833716035,-9.474129525482654,0.0241238303087186,50,jumping
1783067219867605000,0.657478,3.2349174482658505,5.800339890697599,-1.3607049998700618,-0.4193450212478637,-1.2768691778182983,-0.0985183790326118,-2.5004963812738654,-9.48247357545793,0.0248901225230772,50,jumping
1783067219887529200,0.6774022,2.390855564598739,4.954900873458385,-1.1577478938549757,-0.600287914276123,-1.2169833183288574,-0.2109559476375579,-2.4731559544056654,-9.489668455398082,-0.0086771543871611,50,jumping
1783067219907453200,0.6973262,1.6188826194562016,3.905716230174898,-0.987175638616085,-0.7816320657730103,-0.9775965213775636,-0.3619326651096344,-2.4203417713239785,-9.502910798808932,-0.0837806184273213,50,jumping
1783067219927376100,0.7172491,1.718591970834136,3.540300032749772,-0.3051858746017329,-0.9883899092674256,-0.4791215658187866,-0.5501129031181335,-2.335846794082224,-9.521912436398864,-0.2176477485381066,50,jumping
1783067219947299800,0.7371728,2.159044412282109,3.845751883077621,-0.6911942119449377,-0.9862969517707824,-0.4184933304786682,-0.7488564252853394,-2.21575706410706,-9.544998712953925,-0.392182258471474,50,jumping
1783067219967220000,0.757093,2.0452043903514743,3.919579335832596,-0.6368301690727471,-0.7135916948318481,-0.3765302300453186,-1.008097529411316,-2.051189894501865,-9.574683657121655,-0.5370766497595235,50,jumping
1783067219987143000,0.777016,0.8363181376725435,2.5403192730963227,0.6619716245919466,-0.6684482097625732,0.1864378005266189,-0.9839130640029908,-1.857594783332944,-9.606655835443734,-0.6571834404673427,50,jumping
1783067220007067000,0.79694,0.7027442183546722,1.1461053868561983,0.7940081052094697,-1.0070801973342896,0.7765920758247375,-0.8308144211769104,-1.6762866145461797,-9.626367667129635,-0.8327644637789576,50,jumping
1783067220026989800,0.8168628,-0.3486499176718294,1.4158745139062403,0.3138035721529275,-1.3152800798416138,0.6076880097389221,-1.1941779851913452,-1.4827645686134696,-9.63307330224812,-1.0842875939119607,50,jumping
1783067220046913800,0.8367868,0.1433728442765772,-0.058559156474471,-0.7796322277240455,-1.119558811187744,0.3585795164108276,-1.575410008430481,-1.18709498437047,-9.641846975812316,-1.340133628745377,50,jumping
1783067220066838000,0.856711,0.6915120457224547,-7.305871294653415,-1.4619615806899964,-0.721149742603302,0.4257150292396545,-0.7945442795753479,-0.9396109004952012,-9.64253145094514,-1.519567528092861,50,jumping
1783067220086761000,0.876634,-1.932908675253391,-9.717261405497789,-0.3884707636676728,-1.3931457996368408,0.4165297746658325,-0.7024266123771667,-0.8084520064298063,-9.622500470307468,-1.7100469914592802,50,jumping
1783067220106685000,0.896558,-3.686712829244137,-10.150362899661063,-1.1477093149214983,-1.9585477113723757,-0.0323192551732063,-0.9089137315750122,-0.6255437820352614,-9.56843219551146,-2.055283447425812,50,jumping
1783067220126608000,0.916481,-4.225245997954905,-17.381731034255026,-3.3796775091171263,-1.4329912662506104,-0.246113896369934,0.0042666625231504,-0.5432552653292194,-9.497670560067892,-2.381070668165385,50,jumping
1783067220146532000,0.936405,-7.803237463456392,-21.0925799413681,-2.259455920580029,-1.119269609451294,0.2251056134700775,0.6045383214950562,-0.6123815911885351,-9.432293540272116,-2.612894095441699,50,jumping
1783067220166456000,0.956329,-10.791405717992784,-19.23483610495329,-1.4133645769119263,-1.0597739219665527,0.3279084265232086,0.2274470031261444,-0.6865470437262207,-9.365548739254477,-2.825868737602234,50,jumping
1783067220186379000,0.976252,-9.670382749944924,-16.593118650609252,-2.3832266771554944,-0.2670544385910034,-0.0933330580592155,-0.5064932703971863,-0.6499730706971139,-9.325161783808468,-2.964671935875714,50,jumping
1783067220206303000,0.996176,-4.473021027600765,-15.4944711804986,-2.4638430593982337,0.8340137004852295,-0.6642561554908752,-0.3760836124420166,-0.5741059653406962,-9.349262205842138,-2.9038080095902083,50,jumping
1783067220226226200,1.0160992,-0.7902361854553223,-12.292716289383172,-0.6781634654581546,1.1551048755645752,-1.1844531297683716,0.3702299892902374,-0.6242879367552697,-9.409674296706914,-2.6904782703816887,50,jumping
1783067220246150100,1.0360231,0.4922998983893543,-7.188903203830122,0.4826853170216083,0.5003917813301086,-1.5344359874725342,0.8885413408279419,-0.8200061775580048,-9.445860293331744,-2.504737964366376,50,jumping
1783067220266073900,1.0559469,-0.0244347685545682,-1.433738671898842,1.1258964193031191,-0.1806953996419906,-1.86103355884552,0.7596773505210876,-1.0698649546753614,-9.435786058562991,-2.4477948647864163,50,jumping
1783067220285996800,1.0758698,-0.1250549511671066,2.5110697977364063,1.029294824682176,-0.9332414269447328,-2.5931336879730225,0.2934619784355163,-1.2754032362900674,-9.398439785987138,-2.492600951848924,50,jumping
1783067220305921000,1.095794,0.1252256315588951,5.47640253560841,1.85637079449594,-1.9471919536590576,-2.751779079437256,0.0647348091006279,-1.4481718325294552,-9.319245837762953,-2.6879072508499027,50,jumping
1783067220325844000,1.115717,0.5575643246561288,8.155143606445193,1.3301242759063838,-2.294877290725708,-2.237146377563477,-0.3323710560798645,-1.5700122055642305,-9.19692001929879,-3.020280718111992,50,jumping
1783067220345768000,1.135641,1.023283163177222,10.090849218940734,-0.0754857413560152,-1.527096152305603,-1.8554368019104004,-0.8791071176528931,-1.5865191037289796,-9.0912700258255,-3.316948373481631,50,jumping
1783067220365692000,1.155565,1.2849183758713305,11.09083757737875,-0.8362547170475125,-0.4797079265117645,-1.6625970602035522,-1.219146728515625,-1.5146119515120982,-9.057710286051034,-3.440088430938125,50,jumping
1783067220385614800,1.1754878,1.7337164747297762,11.839341237998008,-0.4271823332473635,0.2791937589645386,-1.2581182718276978,-1.367993950843811,-1.3784765111431478,-9.090497872409223,-3.41072263572216,50,jumping
1783067220405539000,1.195412,2.084926306017488,11.277319933933018,0.1857517041921615,0.8220436573028564,-0.7482521533966064,-1.358818292617798,-1.1986227058831602,-9.16338950561881,-3.281155175566673,50,jumping
1783067220425462000,1.215335,2.077692993763089,10.558403602325916,0.8753960563465952,1.1122488975524902,-0.313831627368927,-1.3797379732131958,-0.981896675299853,-9.255658039471507,-3.0885356314316392,50,jumping
1783067220445386000,1.235259,2.2662997951254247,9.45376770545542,1.5089067256078124,1.1872704029083252,0.1007860600948333,-1.2708700895309448,-0.7382004394002258,-9.348272610282898,-2.869710801938176,50,jumping
1783067220465310200,1.2551832,2.860663279868662,8.70062527911961,1.5373752797231075,1.0310934782028198,0.3609086573123932,-0.8949995040893555,-0.520630286142975,-9.423674180486795,-2.663397955754399,50,jumping
1783067220485233200,1.2751062,3.0431942684486506,8.1090429495275,1.9497265390634533,0.8386820554733276,0.6600170135498047,-0.3896746039390564,-0.3720135133309289,-9.477478251388668,-2.4918635774850846,50,jumping
1783067220505157000,1.29503,2.3970918286398053,7.619339862698316,1.916383072388172,0.635017991065979,0.6288813352584839,-0.1809753626585006,-0.2933366660497151,-9.514799389523269,-2.3564671189151705,50,jumping
1783067220525080000,1.314953,1.6045277847588062,7.288754155635833,2.271830833506584,0.3517675101757049,0.5172442197799683,-0.2479730993509292,-0.2274131000207737,-9.53915349405706,-2.26345127382651,50,jumping
1783067220545003800,1.3348768,1.2369840737856923,6.685158732166886,2.272115641797334,0.0154957454651594,0.4653777480125427,-0.2713997960090637,-0.1555530566149391,-9.548174420380592,-2.2312641375795006,50,jumping
1783067220564928000,1.354801,0.7722837646573781,6.51739335104227,2.2101386397033926,-0.1357044428586959,0.4482859969139099,-0.3904663026332855,-0.0739250450776657,-9.545759175932409,-2.2457522432677446,50,jumping
1783067220584851000,1.374724,0.7718360939551144,6.541598402494191,1.7789406410738824,-0.201193019747734,0.4101620316505432,-0.4145697951316833,0.0258820675863185,-9.537941195657847,-2.2797775547273456,50,jumping
1783067220604775000,1.394648,0.542707531785965,5.967586216384172,1.2925135071754454,-0.0795070603489875,0.3988577723503113,-0.3747371435165405,0.1158475806270726,-9.530457561904193,-2.30810421615392,50,jumping
1783067220624697900,1.4145709,-0.004509951705113,5.808367129808664,0.7675913690574466,0.0173412896692752,0.1283324062824249,-0.5120811462402344,0.2128056240028701,-9.52805868406892,-2.3111031057089564,50,jumping
1783067220644622000,1.434495,-0.6434861198306083,4.112790123859048,0.6468652408748865,0.0062377294525504,-0.0612126179039478,-0.7059406638145447,0.3301448314271867,-9.526230299597978,-2.304850036663562,50,jumping
1783067220664546000,1.454419,-1.053607135900855,1.4522469730138778,1.403861127768457,-0.6587954759597778,0.289711982011795,-0.7759705185890198,0.4733126911835745,-9.508587090879676,-2.352264406528324,50,jumping
1783067220684469000,1.474342,0.5592013512734323,0.1189858603864908,0.5248828290209174,-1.924843192100525,0.4809598326683044,-0.8973971605300903,0.6561554125938565,-9.435573877117037,-2.590330673716962,50,jumping
1783067220704393000,1.494266,3.322914003887772,-3.335337432131171,-4.441876240013539,-2.296499252319336,-0.5430588126182556,-0.9917996525764464,0.8320732666444033,-9.297067908224465,-3.0070836751475927,50,jumping
1783067220724316000,1.514189,4.033418480980396,-7.703752422353625,-6.716694272637367,-1.1677491664886477,-1.358696460723877,-1.1386460065841677,0.964477265400067,-9.163697548654676,-3.356609937262535,50,jumping
1783067220744240000,1.534113,5.155647317686677,-11.003019008672236,-7.338439685302973,0.0114575512707233,-2.667076110839844,-0.9323863387107848,1.0273787619277834,-9.105731097376346,-3.492928332982957,50,jumping
1783067220764164000,1.554037,2.6504560565948485,-18.75563336935043,-5.504681120109558,0.2671128213405609,-3.630423784255981,0.1083317995071411,0.8881739240508526,-9.113771780490875,-3.510086680793762,50,jumping
1783067220784087000,1.57396,-4.369726949603855,-24.01349427632093,0.2112117241412401,-1.3008726835250854,-1.2567510604858398,1.568463921546936,0.5405007789893076,-9.0942738838166,-3.629383214564621,50,jumping
1783067220804010800,1.5938838,-9.580851532101631,-21.3311233245492,-2.355161150883138,-1.7640153169631958,0.0679576769471168,1.0316779613494873,0.2485529004168696,-8.975428308683632,-3.943384866572916,50,jumping
1783067220823935000,1.613808,-11.99843874402046,-15.591401276421546,-4.786829787385464,-0.2178594917058944,-0.3786955177783966,-0.854185163974762,0.2098382620972581,-8.889909833613038,-4.134713786375523,50,jumping
1783067220843858000,1.633731,-9.0651196855247,-9.37853389303386,-3.588219721788168,1.075508952140808,-0.4931611120700836,-2.31763243675232,0.4766693446677177,-8.920647501704096,-4.045392119629681,50,jumping
1783067220863782000,1.653655,-3.079667557582259,-4.755850127232074,-2.0361872634202243,1.5020610094070437,0.6917163133621216,-1.955656170845032,0.8777500721268355,-8.994050007045269,-3.8088071770399807,50,jumping
1783067220883704800,1.6735778,1.421990658698976,0.3013473376184701,-2.8101746171250936,1.992978572845459,1.1438807249069214,-1.2221107482910156,1.2349743413984775,-9.08567264420986,-3.4778961835458877,50,jumping
1783067220903629000,1.693502,2.8482562182381748,2.804571098029613,-1.7615867706909776,2.813448667526245,0.1950704902410507,-0.6808465123176575,1.4560696000419555,-9.216693225783107,-3.0170901053771373,50,jumping
1783067220923553000,1.713426,2.0429836455620825,2.785906729570031,1.8508014699310065,2.719635248184204,-1.2337563037872314,-0.1355003267526626,1.5029786507330831,-9.363227602830529,-2.498283381399512,50,jumping
1783067220943476000,1.733349,-0.1049149571970105,2.398207388666272,5.18016567287147,1.0716112852096558,-2.085280418395996,0.5232671499252319,1.3885064683787525,-9.461551198938489,-2.1728990423724053,50,jumping
1783067220963400000,1.753273,-0.3656468643758446,2.773996511545777,6.334021819984913,-1.186099410057068,-1.9599119424819944,1.0179799795150757,1.1470544312093407,-9.477761159983276,-2.2420317614398897,50,jumping
1783067220983323400,1.7731964,1.472673674970865,3.86114000634551,3.3497157938346267,-2.1894354820251465,-2.011669158935547,1.186605453491211,0.8434170829575508,-9.411197560751438,-2.6245719660148024,50,jumping
1783067221003247400,1.7931204,1.9499473422072824,4.762552839741111,1.2372367333725094,-1.6444014310836792,-1.9786611795425413,0.9541248083114624,0.5187738446213305,-9.313480698364971,-3.026602906870842,50,jumping
1783067221023171000,1.813044,0.9678446229413152,5.747553472405672,0.2906877041772008,-0.5998934507369995,-2.1467154026031494,0.2995280921459198,0.2719030520725063,-9.250271670258044,-3.2448332776024937,50,jumping
1783067221043094300,1.8329673,-1.2349281641691925,7.469425780084729,2.1763997439697382,-0.1897318810224533,-1.8289915323257449,-0.5145812630653381,0.1546943026274442,-9.228714502966405,-3.313196327471733,50,jumping
1783067221063018200,1.8528912,-2.091662044013292,8.90536634594202,3.506704052618146,-0.2962597906589508,-1.049845576286316,-1.2490519285202026,0.2241846577598713,-9.210327782404422,-3.3600592009335752,50,jumping
1783067221082941200,1.8728142,-1.6663777994722129,9.680172907075285,2.6148212641119954,-0.2364872246980667,-0.4706239104270935,-1.5980525016784668,0.4408457881471141,-9.180832223328949,-3.418824109113216,50,jumping
1783067221102865200,1.8927382,-0.5896230122178793,9.842851778715849,1.37167413765192,0.1504077911376953,-0.0050551388412714,-1.5316956043243408,0.7169645399522036,-9.15840937911868,-3.4321842336848376,50,jumping
1783067221122789000,1.912662,-0.2328819964185356,9.540875495544077,0.6308315131798387,0.686263382434845,0.2363537549972534,-1.190998673439026,0.974037120905891,-9.163938371673224,-3.3531884383812547,50,jumping
1783067221142712000,1.932585,-0.1434416717290878,8.796187009298801,0.8361424888446927,0.9667397141456604,0.3908351063728332,-0.9138219356536864,1.1880617105107754,-9.197065565249323,-3.1894927909135817,50,jumping
1783067221162636300,1.9525093,-0.0861266700968146,6.955698843589425,1.2605915977358817,0.8785901069641113,0.4626122415065765,-0.4217105209827423,1.3402394272074103,-9.23797157613337,-3.0056653327822684,50,jumping
1783067221182559200,1.9724322,-0.1355894969239831,5.081442848312855,1.9004554354161023,0.6395853161811829,0.7206207513809204,0.1857499033212661,1.3950892077699302,-9.279676043918728,-2.8481106722876426,50,jumping
1783067221202483200,1.9923562,-0.8687642171166837,4.361180947315693,2.1218632671400903,0.3070433139801025,0.7679229974746704,0.3888579607009887,1.375885910128057,-9.315680838757752,-2.7377713519543407,50,jumping
1783067221222407400,2.0122804,-1.3694633297346532,3.971435779798031,2.747347866334021,-0.1332766115665435,0.7505113482475281,0.2510865032672882,1.3555468864545226,-9.329658510705828,-2.7000617990240454,50,jumping
1783067221242330400,2.0322034,-1.0501138869576156,2.6343349428772926,2.849025156784057,-0.5151350498199463,0.7145490646362305,0.0917889550328254,1.3648017676644026,-9.316102863562106,-2.7418843402311204,50,jumping
1783067221262254300,2.0521273,-0.5507487994223833,1.419369954806566,2.0988710986092687,-0.7692816257476807,0.6253219842910767,0.0078036147169768,1.391113582137227,-9.281329071822762,-2.844664623486996,50,jumping
1783067221282178000,2.072051,0.7017071303918957,0.8064636821568012,1.1514300890102982,-0.9346970319747924,0.8283277750015259,0.0629954412579536,1.4303293018467724,-9.231807792806626,-2.982994359029829,50,jumping
1783067221302101200,2.0919742,3.364685107168555,-0.52253743493855,-0.7126885431334375,-0.7722246646881104,1.1392711400985718,0.2979518175125122,1.4609776842191815,-9.182508047586678,-3.117285925097763,50,jumping
1783067221322025200,2.1118982,5.20489620950222,-5.520410019639134,-3.3838995107263323,-0.320199966430664,0.7415716052055359,0.9334267377853394,1.4159692064523697,-9.165772601363065,-3.1865377405002717,50,jumping
1783067221341948200,2.1318212,3.927216114321351,-7.097575750219821,-1.597668712644279,-0.1890169084072113,0.4960766732692718,1.388985514640808,1.2354308529943228,-9.18209712869823,-3.2145266944050785,50,jumping
1783067221361872100,2.1517451,1.988673524834216,-9.88376831099391,-0.8807833023428916,-0.0477340184152126,0.3134956657886505,1.5918680429458618,0.9849249370798469,-9.206847539073229,-3.2302102934882044,50,jumping
1783067221381796000,2.171669,0.3396022494718432,-12.153652686607836,-1.0631830657586454,0.0233674738556146,-0.0125055443495512,1.3598004579544067,0.7172880728181451,-9.233748990002274,-3.22393369743675,50,jumping
1783067221401719300,2.1915923,-1.1486307406153529,-14.668838687491416,-0.7236290393427014,-0.1457564979791641,-0.0356946103274822,1.064775466918945,0.496210861288011,-9.244597716274855,-3.234434925445914,50,jumping
1783067221421643300,2.2115163,-2.2913187933087347,-17.221157025939224,-1.3438035494297742,-0.2827553451061249,-0.101262517273426,1.0531494617462158,0.2945545539394952,-9.23881153408885,-3.2753596410304304,50,jumping
1783067221441566200,2.2314392,-4.213671295495331,-15.20436829047203,-1.8842840528160327,-0.263077050447464,-0.6337669491767883,0.5547325015068054,0.1171923462995327,-9.223222335290908,-3.3299878877967592,50,jumping
1783067221461490200,2.2513632,-4.12520653783977,-11.1816068125844,-1.1724693699076771,0.04324222356081,-0.7942805290222168,0.1847921758890152,0.0059825096173502,-9.215345902827382,-3.3537688686177134,50,jumping
1783067221481414400,2.2712874,-2.9249866989582776,-6.87319942407906,-0.5392547609835863,0.5464515686035156,-0.829833984375,0.1711818277835846,-0.0789881873858626,-9.234989345452188,-3.2983512250393625,50,jumping
1783067221501337300,2.2912103,-2.132430546122789,-2.127289091581106,0.1188221942573785,0.8677898049354553,-1.237451672554016,-0.1536617279052734,-0.1549298466826789,-9.280632321730256,-3.1648452563911675,50,jumping
1783067221521261300,2.3111343,-1.612755368747562,0.921726722627878,0.1078235381200909,1.5115668773651123,-1.6427381038665771,-1.126590371131897,-0.1324678851715754,-9.352607424616814,-2.9464485891819,50,jumping
1783067221541185000,2.331058,1.5957907899431882,0.1823147154808044,0.4832008653283119,1.8155549764633176,-1.7272464036941528,-1.1987104415893557,0.0229888235129765,-9.451765133461356,-2.614190272732079,50,jumping
1783067221561108200,2.3509812,5.473114599978923,-1.1607681184589862,0.6546472730532288,0.6110997796058655,-1.7418196201324463,0.5305557250976562,0.0145454698901798,-9.518121227422355,-2.361264143933356,50,jumping
1783067221581032200,2.3709052,5.0488230197370045,0.3401403018712997,-0.454317300671339,-1.417171597480774,-2.199338674545288,2.0665271282196045,-0.3448151618145406,-9.492574698233604,-2.437728667193651,50,jumping
1783067221600955100,2.3908281,0.677198054492101,2.5336896258234978,-0.3911056422159075,-2.079973697662353,-1.8589719533920288,1.9836206436157229,-0.8584091926451772,-9.368686452758311,-2.7678935184955598,50,jumping
1783067221620879000,2.410752,-2.1688363229781387,5.419662411254644,-1.0967457281425594,-1.055711030960083,-0.9036548137664796,0.2666404545307159,-1.1670347045730798,-9.24634485220313,-3.0518071984931825,50,jumping
1783067221640803300,2.4306763,-0.4421771463487297,6.530064032045006,-2.6552000362515447,0.7422407269477844,-0.2694744765758514,-1.543784737586975,-1.0696115644361823,-9.252870454579591,-3.067690411801636,50,jumping
1783067221660726300,2.4505993,2.49872557220906,7.629992189615964,-1.6651327678471803,1.7011711597442627,0.2605279982089996,-2.1244823932647705,-0.7128009174667298,-9.365190427336096,-2.8205536800593136,50,jumping
1783067221680650200,2.4705232,3.542564178289473,8.806698466441034,-0.7165636310011148,1.5583181381225586,0.595055103302002,-1.8501001596450808,-0.3076984967434779,-9.476327327787876,-2.5049840480819343,50,jumping
1783067221700573200,2.4904462,2.9184111199602483,9.688285486382243,0.0244109492875635,0.7868897914886475,0.7714217901229858,-1.1786160469055176,0.0155333050338842,-9.537899110081792,-2.2800481883622705,50,jumping
1783067221720497200,2.5103702,2.5317227096647024,8.975970160475372,0.3420534420162439,-0.116251952946186,0.8600695729255676,-0.313832551240921,0.1949737060457468,-9.551326746931672,-2.214618123205006,50,jumping
1783067221740421400,2.5302944,2.2467276641711598,8.293218782705068,0.3217034585572779,-0.7292811274528503,0.9576667547225952,0.4427230954170227,0.2188511329784989,-9.531170678609609,-2.297668016204983,50,jumping
1783067221760344300,2.5502173,1.5873986630424857,8.057962750631571,0.0352978156134486,-0.9768295288085938,0.986446738243103,0.9961231350898744,0.1246051615729928,-9.492537288832663,-2.4589777914494277,50,jumping
1783067221780268300,2.5701413,0.9955683500386774,8.58574100883305,0.278721372051537,-1.099843144416809,1.0224664211273191,1.1512330770492554,-0.0329496793014346,-9.440321363905072,-2.655115572838485,50,jumping
1783067221800191200,2.5900642,0.3222341313678771,8.806219743013381,0.1207303659662604,-1.0366027355194092,0.8695911169052124,0.968959391117096,-0.1829214857349172,-9.378283133143189,-2.860893873754144,50,jumping
1783067221820115200,2.6099882,-0.2796584885048679,8.147218658664823,0.6292416136398911,-0.8885339498519897,1.1341694593429563,0.7035844922065735,-0.2808840299781411,-9.318433352336289,-3.0427471092030403,50,jumping
1783067221840039200,2.6299122,0.0618954978229477,6.968878643158078,0.7183657119870186,-0.8852326273918152,1.6161891222000122,0.5938609838485718,-0.3125384475879371,-9.25953049699068,-3.2146202179074286,50,jumping
1783067221859962000,2.649835,0.9101943980053068,6.952287573841214,-0.3927969563037157,-0.8757677674293518,1.503099799156189,0.1836443394422531,-0.284858815360628,-9.198647281482817,-3.387348189875483,50,jumping
1783067221879886000,2.669759,2.32016085691154,5.542248341959715,-1.5675412854060529,-0.9101036190986632,1.3198930025100708,-0.0981596186757087,-0.186927086380776,-9.136992497080564,-3.5567984553471206,50,jumping
