time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067924355303200,2.6700698,-0.2173174936704337,0.0199298583507537,-0.2495440851449966,0.0431423597037792,0.0201302878558635,-0.0320481359958648,1.07114958765842,-9.741136786603928,0.3650640229865908,50,standing
1783067924375229000,2.6899956,-0.1818647797562181,0.0359352367341518,-0.2837012062907219,0.0594022460281848,-0.0165136978030204,-0.0292775016278028,1.077296273719892,-9.740083478158711,0.3749800349863246,50,standing
1783067924395155000,2.7099216,-0.2031286631897091,0.0647533349394798,-0.295584499775432,0.0836938247084617,-0.0297758150845766,-0.0295112133026123,1.08374596131593,-9.738825587052109,0.3888086538525298,50,standing
1783067924415080200,2.7298468,-0.1170141949873417,0.0925420900970697,-0.0777542342772707,0.0579765513539314,0.003995147999376,-0.0223991777747869,1.0886113023299724,-9.73773428468406,0.4023182333648205,50,standing
1783067924435006000,2.7497726,-0.0283493116497993,0.0140267717868089,-0.0758896459817886,0.0261810589581727,-0.0056526837870478,0.0060849543660879,1.089130357768014,-9.737329211014508,0.4106291482554748,50,standing
1783067924454932000,2.7696986,-0.1231632191363722,0.0327934315770864,-0.1285574428627267,0.0119287436828017,-0.0223622806370258,0.0112828528508543,1.0877269937761127,-9.737390001291036,0.4128689630715176,50,standing
1783067924474858000,2.7896246,-0.2574479901373386,-0.0050724809587001,-0.2393897708773613,0.0157119370996952,-0.0301029179245233,-0.004044019151479,1.087188502985239,-9.73738298702836,0.4144660230046137,50,standing
1783067924494784000,2.8095506,-0.2775705945812166,0.0645516748875379,-0.2299613962640985,0.0245335027575492,-0.0179342590272426,-0.0099900923669338,1.0895043787121772,-9.736977328836918,0.4179056785970926,50,standing
1783067924514710000,2.8294766,-0.237362941224873,0.010352467188239,-0.2377729467978701,0.0498483031988143,-0.0434445366263389,-0.015192637220025,1.0923925013691187,-9.736348967805505,0.4249699544275179,50,standing
1783067924534636000,2.8494026,-0.2784855905342847,-0.0461199461400508,-0.1234977848529815,0.0330579280853271,-0.011143903248012,-0.0126428361982107,1.0950579211860894,-9.735690211635829,0.4330972563795745,50,standing
1783067924554561800,2.8693284,0.1301996936444193,-0.8026555220454931,1.046620345753431,-0.0922042578458786,0.0404629707336425,0.0962372496724128,1.0851568510271608,-9.736769823566078,0.4337439933178946,50,standing
1783067924574487800,2.8892544,-0.4900207014109939,0.9759569099873304,-0.7809925562918185,-0.0067866211757063,-0.0437093824148178,0.023285187780857,1.0788447452709078,-9.737987967184186,0.4220126755245029,50,standing
1783067924594414000,2.9091806,-0.6044706719335168,0.0831879862964153,-0.3810836856236681,0.0329589210450649,-0.0219050012528896,-0.0390899181365966,1.0819645577918735,-9.737508074712752,0.4250776160530746,50,standing
1783067924614340000,2.9291066,-0.2598351044695824,0.00076455463171,-0.204559280514717,0.0210011303424835,-0.0273038391023874,-0.0310949943959712,1.0892763421099632,-9.73648633044958,0.4297631435208022,50,standing
1783067924634264800,2.9490314,-0.232135269704461,-0.0820399853050708,-0.2223240697860717,0.0272616706788539,-0.0336671806871891,-0.0331175178289413,1.0947959092490374,-9.73568319737315,0.4339116415023803,50,standing
1783067924654191000,2.9689576,-0.2691725493963807,0.0330827699124813,-0.189700697546266,0.0363098792731761,-0.0161908268928527,-0.0412510186433792,1.1028037860725075,-9.734538703513143,0.4392958918239921,50,standing
1783067924674116900,2.9888835,-0.1970443017747253,0.0419260015815496,-0.2270189861366525,0.037432812154293,-0.009252649731934,-0.032769177109003,1.110132886851579,-9.73335446216464,0.4469860810004174,50,standing
1783067924694043000,3.0088096,-0.2093248144160956,0.0747018975019454,-0.153745660133101,0.0250335037708282,-0.0393864139914512,-0.0231690723448991,1.1156795611932873,-9.732461897239087,0.4525717721782624,50,standing
1783067924713969000,3.0287356,-0.264755244410783,0.0702373193085193,-0.1903682580769062,0.0155618712306022,-0.0415709093213081,-0.0238640960305929,1.1205326272476464,-9.731738259139656,0.4561251903435215,50,standing
1783067924733895200,3.0486618,-0.2651438053369522,0.006809095492959,-0.1955191380340606,0.0153084658086299,-0.0310904439538717,-0.0161397773772478,1.1248114736106245,-9.73115665985942,0.4579837507570162,50,standing
1783067924753821000,3.0685876,-0.1846217503141611,-0.0222182615488767,-0.2500912341663613,0.0306063387542963,-0.0036499055568128,-0.0034625383559614,1.127039378793165,-9.730711254179475,0.4619786290794611,50,standing
1783067924773747000,3.0885136,-0.1293899846967309,0.014478022685647,-0.1827916853427887,0.0216436311602592,0.018612366169691,0.000283375266008,1.1270238889630884,-9.730447634807229,0.4675520818302408,50,standing
1783067924793673000,3.1084396,-0.0609005319688469,0.099262922784686,-0.2588216165781021,0.0298228748142719,-0.0249456390738487,0.012001609429717,1.1257217933885753,-9.73038801357448,0.4719052720710635,50,standing
1783067924813599000,3.1283656,-0.2083452287942171,0.0156546652495861,-0.129369891756773,0.0104855243116617,-0.0377057828009128,0.0014678307343274,1.124127436869219,-9.73042717654109,0.4748834476316347,50,standing
1783067924833525000,3.1482916,-0.2328777586348354,0.0211246210932731,-0.0807119515717029,0.0018621233757585,-0.038887333124876,-0.0041825682856142,1.1247178770430386,-9.730360541045664,0.4748567788204177,50,standing
1783067924853451000,3.1682176,-0.2365853809811174,0.0045937575310468,-0.0698129564166069,0.0052704368717968,-0.0118999248370528,0.0010694514494389,1.1240861550107597,-9.730439451500771,0.4747324948536232,50,standing
1783067924873376800,3.1881434,-0.2083268163546919,0.0923743323147296,-0.1321182406168431,0.0092881051823496,-0.013515162281692,0.0111375320702791,1.1230617073338478,-9.730533559525012,0.4752379236251115,50,standing
1783067924893302000,3.2080686,-0.139658207667619,0.04584171372056,-0.1531809754550457,0.0053923241794109,-0.0144588630646467,0.0263277012854814,1.1199340768326074,-9.73083634186387,0.4763983822392299,50,standing
1783067924913228000,3.2279946,-0.2872732926238328,0.0847603501796722,-0.1301168376665562,0.0239515211433172,-0.0437969341874122,-0.0925582945346832,1.1192585887238382,-9.730850370389222,0.4777250277331099,50,standing
1783067924933153800,3.2479204,-0.3397325247880071,-0.38905893881917,-0.1904745679955929,0.0117350369691848,-0.0036556236445903,-0.0533675737679004,1.1435859513811766,-9.727641345214844,0.4854104676691815,50,standing
1783067924953080000,3.2678466,-0.2826184525553137,0.1760936490088701,-0.3400070674130693,0.0327682718634605,0.0059510725550353,-0.0128934420645236,1.1460274993143975,-9.7271620372653,0.4891952469049021,50,standing
1783067924973006000,3.2877726,-0.2843848777059465,-0.0040770401805639,-0.0796784438055008,0.0170442294329404,-0.0151729024946689,-0.0395497307181358,1.1504875474631786,-9.726408588549496,0.4937260222023352,50,standing
1783067924992931800,3.3076984,-0.2322810348507016,0.0133335288256406,-0.1286765757303684,0.0097553273662924,-0.0237665772438049,-0.0497968345880508,1.15913635253869,-9.725264094689487,0.4960371852215379,50,standing
1783067925012857900,3.3276245,-0.141995491508767,0.0473532873272895,-0.0892775353431701,-0.0022610793821513,-0.0382108092308044,-0.045712761580944,1.168659090904519,-9.724117847263813,0.4961423626290634,50,standing
1783067925032784000,3.3475506,-0.0644652387131005,0.1123357548475265,-0.0856032307446002,-0.012954450212419,-0.0589802861213684,-0.0183931346982717,1.1755244466293602,-9.723409406733513,0.4938142484750598,50,standing
1783067925052710100,3.3674767,-0.0775586021073162,0.0324123233050107,-0.1070048421483486,-0.011001843959093,-0.0407043136656284,-0.0057236808352172,1.1781434700213371,-9.723243987038732,0.4908256611183285,50,standing
1783067925072636000,3.3874026,-0.0571416908919811,0.0230015208810567,-0.1415011321205645,0.0018884693272411,0.0022151113953441,0.0200427584350109,1.1771790089033545,-9.723407653167843,0.4898577659342438,50,standing
1783067925092562000,3.4073286,-0.0368297744210809,0.0467389548212289,-0.0929378114163875,0.0226494707167148,0.0292027238756418,0.0388022996485233,1.170783608777821,-9.72410264969468,0.4914228963591158,50,standing
1783067925112488000,3.4272546,-0.1306070323362946,0.0075660513401031,-0.0310428615827113,0.0043679913505911,0.0374829769134521,0.0485373064875602,1.161609903045371,-9.725030870455504,0.494769832166843,50,standing
1783067925132414000,3.4471806,-0.2392464168839156,0.0721563046723604,-0.0970318027317524,0.0137939685955643,0.0186379179358482,0.0363855995237827,1.1536818865250795,-9.72587667362988,0.4967131482543424,50,standing
1783067925152340000,3.4671066,-0.2784474504809826,0.1441547884345054,-0.1643009198844432,0.0119191035628318,0.0048011979088187,0.0143348928540945,1.1496376526355745,-9.726198745191097,0.4997877699267118,50,standing
1783067925172266000,3.4870326,-0.3088525256168097,0.0344406142622232,-0.0482605018327012,-0.0018284427933394,0.0178049281239509,0.007530665025115,1.1471222357485442,-9.726467625260351,0.5003155931930989,50,standing
1783067925192191700,3.5069583,-0.2760984031368046,0.0206400524467229,-0.1368541465649381,0.0062038227915763,0.0241353269666433,0.0095696737989783,1.1459417937923222,-9.72658277607262,0.5007721047889441,50,standing
1783067925212117000,3.5268836,-0.1594562563322484,0.0228664963245391,-0.1884580405414104,0.0208563283085823,0.0341176055371761,0.0324758775532245,1.1407795887235552,-9.7270147377491,0.5041930191483348,50,standing
1783067925232043000,3.5468096,-0.2213797746732831,-0.0024099837511777,-0.1504360606610774,0.0384142436087131,0.0289364587515592,0.0316971987485885,1.1341690845426171,-9.727475925520062,0.5101643851755187,50,standing
1783067925251972000,3.5667386,-0.2358963027384132,0.0502536849439144,-0.1491699862480163,0.0435160361230373,0.0390724763274192,0.0220490954816341,1.127886058750376,-9.727766432899235,0.5184753365987912,50,standing
1783067925271898400,3.586665,-0.2720809111237526,0.0843640443384647,-0.1063841529667377,0.0333359614014625,0.0282796286046504,0.0101183420047163,1.124267137600854,-9.72775941863656,0.5264167605899274,50,standing
1783067925291824000,3.6065906,-0.2350703002430498,-0.0083335285812616,-0.0143779963772743,0.0262122303247451,-0.0059315590187907,0.0141417263075709,1.1221221614614127,-9.727688691487907,0.5322735968593507,50,standing
1783067925311750100,3.6265167,-0.183606947248429,-0.0070218614608049,-0.0185842889606952,0.0283624697476625,-0.0057672560214996,0.0265676528215408,1.118692187012732,-9.727802088734506,0.5373773862717672,50,standing
1783067925331676200,3.6464428,-0.1354044957458972,0.053939679980278,-0.1326362000763416,0.0312297940254211,0.0207241009920835,0.0369130298495292,1.1117897872131317,-9.728310038256645,0.5424940351657569,50,standing
1783067925351602400,3.666369,-0.1802958499390631,-0.0250800807207822,-0.2684977919399738,0.0487953647971153,0.0307992286980152,0.0215455517172813,1.1050561681091784,-9.72859820754826,0.5510136974362656,50,standing
1783067925371528200,3.6862948,-0.2212804059520363,0.0687643241465091,-0.1934884359240531,0.0558773651719093,0.0219036135822534,0.0247801672667264,1.1007004571177064,-9.72847019725442,0.5618964355763048,50,standing
1783067925391454200,3.7062208,-0.1532882352218031,0.0979693758428096,-0.0493312363367527,0.0422712974250316,0.0225837677717208,0.0452253706753253,1.09391021245569,-9.728646722865104,0.5720158977262676,50,standing
1783067925411380200,3.7261468,-0.1533200916647911,0.0636146862983703,-0.0903273366570472,0.0328872837126255,0.0061068711802363,0.0476208291947841,1.0842155515890568,-9.72930606355667,0.5791929132161662,50,standing
1783067925431306200,3.7460728,-0.3032046559229493,0.0287298353999853,-0.1003682536780834,0.0382417328655719,0.0226944796741008,0.0289644990116357,1.0763820084191855,-9.72973568714559,0.5865404264347628,50,standing
1783067925451232300,3.7659989,-0.2345545327406376,0.2144996597707271,-0.0897334989497438,0.07123614102602,-0.0363086238503456,-0.1350694447755813,1.0818025721631943,-9.728607559898496,0.5952088860588148,50,standing
1783067925471158300,3.7859249,-0.1194832885146141,-0.4407388571739196,-0.0491360790908336,0.0175373926758766,0.0374871455132961,0.0218646861612796,1.0891349608778953,-9.727285955905916,0.6033938730148598,50,standing
1783067925491084000,3.8058506,-0.1570993910077959,0.0195779761731624,-0.2562941439270973,0.031686894595623,-0.0247396156191825,0.0195851121097803,1.0845534052412955,-9.727317520087956,0.6110846832457929,50,standing
1783067925511010000,3.8257766,-0.3447992335930466,0.0292284325718879,-0.1135830514948815,0.0129769556224346,-0.0336887277662754,-0.0059666475281119,1.0838593585625291,-9.727242701286077,0.6135222125910222,50,standing
1783067925530936300,3.8457029,-0.3206611098974943,-0.0137041157037019,-0.2852969510495662,0.0244433004409074,-0.0300986319780349,-0.0248824581503868,1.0871048432897776,-9.726656425830722,0.6170441761720925,50,standing
1783067925550862300,3.8656289,-0.3303029445983469,0.0606885697185993,-0.2080593245249241,0.0330433845520019,-0.0160021912306547,-0.0333688594400882,1.093454796838388,-9.72563234347999,0.621957009589672,50,standing
1783067925570788000,3.8855546,-0.1435212397713214,0.0478004465728998,-0.1862334963597357,0.0458762794733047,-0.003012825269252,-0.0097145978361368,1.0973111069403587,-9.724712890547512,0.6294602248266339,50,standing
1783067925590714000,3.9054806,-0.1622420876584947,0.0666764119565486,-0.1421990512568503,0.0426344498991966,0.0005203582113608,-0.0076370979659259,1.0986740658566354,-9.723987498882412,0.6382472693290561,50,standing
1783067925610640400,3.925407,-0.1875302581720054,0.0891460179179906,-0.1837222441911697,0.0287009589374065,-0.0078890109434723,-0.0018571780528873,1.0998707282952964,-9.72341349838674,0.6449057773701846,50,standing
1783067925630566100,3.9453327,-0.1848421881318092,0.0903700067549943,-0.1393020877063274,0.008620579726994,0.0024018655531108,0.0050524491816759,1.098828525765985,-9.723290748789903,0.6485187802355736,50,standing
1783067925650492200,3.9652588,-0.165646927665919,0.0394201562404632,-0.1692085656702518,-0.002492157742381,0.0327474251389503,0.0154179446399211,1.096392749986425,-9.723516958761214,0.6492456332053989,50,standing
1783067925670418200,3.9851848,-0.1659605967249721,0.0225274736285209,-0.2788836499411612,0.0206042099744081,0.0591759942471981,0.0278214402496814,1.0910201170373708,-9.723981653663516,0.651330988112092,50,standing
1783067925690344200,4.0051108,-0.2129294147793203,-0.0009404957205057,-0.2119862156450748,0.0327754914760589,0.0746967941522598,0.0234486199915409,1.0848675857570025,-9.72415701023042,0.6589543956626206,50,standing
1783067925710270200,4.0250368,-0.1897553138103336,-0.0145715461879968,-0.1795348024386912,0.0361313149333,0.0541934221982955,0.0257880557328462,1.0790515929546207,-9.72429203478694,0.66645534587726,50,standing
1783067925730196200,4.0449628,-0.2725771702080964,0.0571031124472618,-0.1828174773711711,0.0234793331474065,0.0384859405457973,0.0197617653757333,1.0734376985955982,-9.72443991882503,0.6733297616913915,50,standing
1783067925750122200,4.0648888,-0.3050252224136143,0.0210422035068273,-0.0953868850689381,0.001886160694994,0.0478988699615001,0.0259700082242488,1.069224684010446,-9.724742701163889,0.675681439384073,50,standing
1783067925770048300,4.0848149,-0.1718099803403019,0.0358721083700656,-0.1413047327656298,0.0008089758921414,0.0479222312569618,0.0453094728291034,1.0614055346921083,-9.725504917708038,0.6770080848779529,50,standing
1783067925789974300,4.1047409,-0.2271536088343709,0.0651847120940685,-0.1370809775907546,0.0005231786053627,0.0420212261378765,0.0351759083569049,1.0525544850427655,-9.726386376717686,0.6781705527860671,50,standing
1783067925809900300,4.1246669,-0.2771460855588317,0.0619336013436317,-0.1804887421626597,-0.0020801634527742,0.0265739224851131,0.0152307599782943,1.0473306859798728,-9.726876206061243,0.67923065629825,50,standing
1783067925829825300,4.1445919,-0.2549891257431358,0.1330973878473043,-0.1061806662838906,-0.0179533809423446,0.0214031152427196,0.0135664027184247,1.0447765445176511,-9.727263159552216,0.6776465289119631,50,standing
1783067925849751300,4.1645179,-0.1725524692706763,0.0470826536923646,-0.0822445679664611,-0.0292659141123294,0.0156932510435581,0.0267494358122348,1.0404504980120808,-9.728037066534162,0.6731633190833032,50,standing
1783067925869677300,4.1844439,-0.2503192342359572,0.0370925900757312,-0.1155902996640652,-0.0229701828211545,0.0065623060800135,0.0218660030514001,1.0362161483779548,-9.72882207943201,0.6683518271483481,50,standing
1783067925889603000,4.2043696,-0.2792361166406423,0.0217862998723983,-0.1095406442362815,-0.0212611928582191,0.0228038430213928,0.0131197292357683,1.0325115947715937,-9.729525259265303,0.6637984746929257,50,standing
1783067925909529000,4.2242956,-0.2343608367994427,0.0097369656383991,-0.1571100585322827,-0.0155699150636792,0.031302947551012,0.010912325233221,1.029535355439782,-9.730047237312792,0.6607904519833624,50,standing
1783067925929455400,4.244222,-0.2051748551297932,-0.0226215816527605,-0.1013010775487869,-0.0122651774436235,0.0357213802635669,0.0099987117573618,1.0269847211088985,-9.730459325245022,0.6587007862277329,50,standing
1783067925949381000,4.2641476,-0.1640625080186873,0.0315162512481212,-0.1347358027040958,-0.0088539123535156,0.0289401300251483,0.0119040934368968,1.0240299629565328,-9.73087608935237,0.6571202390380203,50,standing
1783067925969307100,4.2840737,-0.2226031789883971,0.0458569112896919,-0.1476828894954174,-0.0138077633455395,0.0131402630358934,-0.0043423837050795,1.0224163172148168,-9.7311519836843,0.6555527705255896,50,standing
1783067925989233200,4.3039998,-0.2835978920467197,0.107577162143588,-0.0886274739366024,-0.0326209031045436,0.0057923542335629,-0.0155810052528977,1.0243041037227958,-9.731221541789171,0.6515641392808407,50,standing
1783067926009159200,4.3239258,-0.2213988446999341,0.1290256083637476,0.0546316808324307,-0.0821797549724578,-0.0122259818017482,-0.008859540335834,1.0262992230627686,-9.731718385395409,0.6408841937039047,50,standing
1783067926029085200,4.3438518,-0.2895014170020819,0.1367167473882436,0.117612818467617,-0.1190581023693084,-0.0402962788939476,-0.0204241964966058,1.028561541971564,-9.732826638898253,0.6201007141984999,50,standing
1783067926049011200,4.3637778,-0.1975952867209911,0.0136135148108005,0.1775472818832844,-0.1576711237430572,-0.0853661447763443,-0.0019819017034024,1.0304779700521378,-9.734370361208915,0.5920393161119892,50,standing
1783067926068937200,4.3837038,-0.3026927608780562,0.1009855087935924,0.0972364584583789,-0.193161204457283,-0.0983906611800193,-0.0274430066347122,1.032774775752425,-9.73630162153244,0.5551840419234708,50,standing
1783067926088863200,4.4036298,-0.4527613764662295,0.1423889478057622,0.0409259576935321,-0.226926252245903,-0.1133779287338256,-0.0647095218300819,1.0423337544754148,-9.737602182736993,0.5128828503539785,50,standing
1783067926108789200,4.4235558,-0.4799554536662995,0.1675976233422756,0.2622866623401642,-0.2735088169574737,-0.1720924973487854,-0.0790924727916717,1.0584545028667895,-9.738418759816884,0.4618098118511959,50,standing
1783067926128715300,4.4434819,-0.3094420159425586,-0.172167999997735,0.3852525322735309,-0.3065014481544494,-0.2137655615806579,-0.0661341995000839,1.074539010901004,-9.73937796023786,0.4003444125412032,50,standing
1783067926148641000,4.4634076,-0.163551197495684,-0.4692366373836993,0.0750771605551242,-0.2465240508317947,-0.166944608092308,-0.0523328073322773,1.087264052439481,-9.74023779193759,0.34061657761354,50,standing
1783067926168567300,4.4833339,-0.2103263196088373,-0.5639817904829979,-0.2592517881562933,-0.1210465803742408,-0.0882705524563789,-0.0567537732422351,1.0975278914961963,-9.74036404866576,0.3018988340213894,50,standing
1783067926188493300,4.5032599,-0.2658917741600424,0.1239209787011146,-0.0556990908682346,0.0807520896196365,-0.1612268239259719,0.1080173030495643,1.1028148919884115,-9.739932671511172,0.2964656117252074,50,standing
1783067926208419000,4.5231856,0.3006236995190381,-0.5651823984444141,-0.1419756908297538,0.1445984840393066,0.0431379713118076,0.0099980691447854,1.0811297874681651,-9.74170611092448,0.3173508163057267,50,standing
1783067926228345000,4.5431116,-0.521099876416102,-0.0642436318516731,0.0340788317451253,0.1048927456140518,0.0750550180673599,-0.0686803981661796,1.0886755266726016,-9.74001333553195,0.3425591995812952,50,standing
1783067926248267500,4.5630341,-0.1151364184167236,0.0045090018570423,-0.0117418757200241,0.0748586878180503,0.1706867516040802,-0.0493928790092468,1.099302865279466,-9.738135266700386,0.3614444442499429,50,standing
1783067926268193500,4.5829601,0.4019200278274715,0.4790606967836618,0.102616324865818,0.1964140832424163,0.1313452869653701,0.0016161197563633,1.1040328164108095,-9.736540690985322,0.388942874691449,50,standing
1783067926288119300,4.6028859,0.7203130466625094,1.6885557290107012,0.3816705456009134,0.438902199268341,0.0396804809570312,0.135836973786354,1.0937434045214205,-9.734868373858928,0.4543545274091884,50,standing
1783067926308045300,4.6228119,1.1810609649032353,1.4607950211286544,1.2114051766972989,0.4100705981254577,-0.0637716352939605,0.3397285938262939,1.0464443315993994,-9.735454064792394,0.5442923898246139,50,standing
1783067926327971600,4.6427382,0.902035933730006,1.339602006086707,1.4911374062918126,0.1783312410116195,-0.3919829726219177,0.3255304396152496,0.9842956262003628,-9.73875895155668,0.5984018003486097,50,standing
1783067926347897300,4.6626639,0.693292791659385,-0.6232990718483925,0.9246317964196205,-0.1675194054841995,-0.6775947213172913,0.4931637644767761,0.915461013296619,-9.746137955892085,0.5874558607792482,50,standing
1783067926367823400,4.68259,0.569996228466928,0.7266881346523761,-0.1004242947142571,0.0222859382629394,-0.7749201655387878,0.5410898923873901,0.8207356608763337,-9.756420280453565,0.5559210874937475,50,standing
1783067926387749400,4.702516,-0.2670626445703208,-0.1246633215010166,-0.3081704981693998,-0.0372010096907615,-0.5838267207145691,0.7126986384391785,0.7068474158897996,-9.765633514478802,0.5505830144014209,50,standing
1783067926407675400,4.722442,-0.9509360121078788,-0.4200952975958585,-1.1257353835225106,-0.1697653830051422,-0.6029925346374512,0.6230425238609314,0.5781885584792122,-9.775761525261402,0.5201519645741209,50,standing
1783067926427601400,4.742368,-1.6136767213761805,-0.7260720485806464,-1.6262158849537371,-0.1755437403917312,-0.3410369753837585,0.4214825332164764,0.4794237579423934,-9.783125332027671,0.4805899887101724,50,standing
1783067926447527400,4.762294,-1.859283320941776,-0.6567343084603547,-1.6032909364402292,-0.0943707823753357,0.0116147631779313,0.1343318074941635,0.4238098611395806,-9.787220492386815,0.4483880202202126,50,standing
1783067926467453400,4.78222,-1.1538065358180551,-0.1328477970004081,-1.1014321323931218,0.2808263301849365,0.332675576210022,-0.3321137130260467,0.4404841517604887,-9.785731130611897,0.4645746369220316,50,standing
1783067926487379200,4.8021458,-0.0127055696530267,-0.1339531278938055,-0.9713386025369168,0.5315403938293457,0.3090992569923401,-0.5788121819496155,0.5317984901608899,-9.776545369115471,0.5538500168407335,50,standing
1783067926507305500,4.8220721,-0.1628456065095961,-0.6064227558493613,-0.1777366669755428,0.4572210311889648,0.1827652156352996,-0.5711991786956787,0.64153622787185,-9.763763628953695,0.6540335250690579,50,standing
1783067926527232500,4.8419991,-0.3490053069807589,-0.1243850890815257,0.5030465525269509,0.5352714657783508,0.1538754105567932,-0.6278266310691833,0.7534757499434054,-9.74885364459157,0.7500185221616178,50,standing
1783067926547158500,4.8619251,-0.1723578965466469,-0.3297697145044803,0.5527203917562962,0.5078492760658264,0.000904640473891,-0.5821177959442139,0.872512171473354,-9.729917473453282,0.8589603967871516,50,standing
1783067926567084300,4.8818509,-0.2715356983311474,-0.039013913527131,1.130840524641797,0.2960562705993652,-0.1903949677944183,-0.4826501607894897,0.9776753312777728,-9.713017776578663,0.9337100058883429,50,standing
1783067926587010300,4.9017769,-0.0732337246455252,0.3691232352495193,1.019339540117979,0.325034350156784,-0.3284249901771545,-0.396613746881485,1.067425964025408,-9.698578916859626,0.9841578982301056,50,standing
1783067926606936600,4.9217032,0.3011786299880594,0.4777350011378526,0.98953959126845,0.3811497986316681,-0.4777699410915375,-0.2347248494625091,1.1368389613389969,-9.684339379104973,1.0447836318455637,50,standing
1783067926626862300,4.9416289,0.5073367970667779,0.2684258957475424,1.1386205840587615,0.2452814579010009,-0.6801880598068237,-0.1378407031297683,1.184914790787175,-9.672850016841291,1.0965169608879834,50,standing
1783067926646788400,4.961555,0.8280882155962288,0.032654315367341,0.8001940273027867,-0.0623311698436737,-0.9475306272506714,-0.0387959666550159,1.220749635886773,-9.668567224955558,1.0949656397927552,50,standing
1783067926666714400,4.981481,0.827772573775798,-0.4496884718269109,-0.0057505994159728,-0.2895458340644836,-1.0674220323562622,0.167578712105751,1.2312407078281045,-9.673893388414385,1.0345087599381804,50,standing
1783067926686640400,5.001407,0.5201993473798037,-0.5171884751260281,-0.8873428069889545,-0.3974486589431762,-1.114194393157959,0.26750048995018,1.208114902980253,-9.68630045004487,0.941511400354281,50,standing
1783067926706566400,5.021333,-0.0191791130486875,-0.7783423340439796,-1.4506769472181795,-0.5516031384468079,-1.0862549543380735,0.3069755434989929,1.1725859089594333,-9.701377607667446,0.823844513611868,50,standing
1783067926726492400,5.041259,-0.3621358605802059,-0.8772627270013094,-1.8820692993760109,-0.6265997290611267,-0.9752410054206848,0.3502241373062134,1.1245396709319204,-9.717978613856436,0.6831728180527686,50,standing
1783067926746418400,5.061185,-0.4239173401020467,-0.5734919616281986,-2.254569902104139,-0.5981462597846985,-0.9341440796852112,0.4017837643623352,1.0621215740069747,-9.733844876030089,0.5427160073533653,50,standing
1783067926766344200,5.0811108,-0.666118149812147,-0.1639046140432357,-1.8993162022531032,-0.48865607380867,-0.7630412578582764,0.0639955177903175,1.0188142010696233,-9.744350487953424,0.4243376113407313,50,standing
1783067926786270500,5.1010371,-1.6209315148100256,-0.5534323394179343,-1.2935107015192508,-0.8787037134170532,-0.7502610087394714,0.2160107940435409,0.9935006769191472,-9.752407537680863,0.2717844489278271,50,standing
1783067926806196500,5.1209631,-0.7681137124311178,0.6001140110939741,-0.9101976128757,-0.884242832660675,-0.4570490717887878,0.1393412351608276,0.968029331858456,-9.75838310495913,0.0850954456192441,50,standing
1783067926826122200,5.1408888,-0.9171357415758072,0.4467985956043004,-1.4145429730415344,-0.6051274538040161,-0.4318024516105652,0.2401283532381057,0.926862185820192,-9.762487617668508,-0.0718072903052903,50,standing
1783067926846048300,5.1608149,-0.8328506076924502,0.5329974541544914,-0.5917676230311394,-0.4748612344264984,-0.0453954637050628,0.2832499742507934,0.876544861055538,-9.76578841277957,-0.1773699525550007,50,standing
1783067926865974500,5.1807411,-0.4404881703484803,0.4434516232639551,-0.1297446068206802,-0.4218056797981262,0.3177915215492248,0.348084956407547,0.8148815280206501,-9.769166949301958,-0.2641014018782414,50,standing
1783067926885900300,5.2006669,-0.011901961652562,0.2496779406577348,-0.4338707249701022,-0.2888181507587433,0.1122368201613426,0.3027229011058807,0.750363390076533,-9.77246540632546,-0.3259886250631884,50,standing
1783067926905826300,5.2205929,-0.4235838703639805,-0.4642945048063993,0.0618406988957896,-0.3975141048431396,-0.0738996565341949,0.1646802425384521,0.7047528547633439,-9.773609900185464,-0.3876016892155632,50,standing
1783067926925752300,5.2405189,-0.1891748105086386,-0.1332026017874479,0.3887614171773195,-0.6044946908950806,-0.2738301455974579,0.1346798986196518,0.6784897748030722,-9.77101111586392,-0.487222887386009,50,standing
1783067926945678600,5.2604452,0.1994909642744809,-0.4525444457799196,0.7110919946569949,-0.6530115604400635,-0.2452398091554641,0.341834545135498,0.6299501272354274,-9.766805480867625,-0.6189150115452706,50,standing
1783067926965604400,5.280371,0.1845552974818274,0.1854372314155101,0.1339561235684901,-0.2650133371353149,-0.1727567464113235,0.545669436454773,0.5413366452915593,-9.765535314801337,-0.7152985795013607,50,standing
1783067926985530400,5.300297,0.5274467977574094,0.120419692581892,-0.5301105005413294,0.1336945593357086,-0.1275217980146408,0.8772668838500977,0.4007553314296528,-9.771596222275496,-0.7250497197955846,50,standing
1783067927005456400,5.320223,0.1445931615854613,0.0489408487796783,0.3218652249902486,0.1013662293553352,-0.0611971393227577,1.0316145420074463,0.2109457301488146,-9.779425308465957,-0.6991017701990903,50,standing
1783067927025382400,5.340149,-0.6971779625296592,-0.3001671879231929,1.2254501417279242,0.0368620306253433,0.1077138856053352,1.27093505859375,-0.0086625099447002,-9.782264915806056,-0.691094185636565,50,standing
1783067927045308400,5.360075,-0.139499857034441,-0.1440291162282228,0.4135007947016507,-0.1197091192007064,0.3972540199756622,1.392982840538025,-0.2640726141751743,-9.778290166956186,-0.6969139778312295,50,standing
